group	x	y
40624	-1325419200	9.9
40624	-1322740800	10.9
40624	-1320235200	9.6
40624	-1317556800	8.3
40624	-1314964800	8.3
40625	-2208945600	12.3
40625	-2206267200	11.9
40626	-2177409600	14.8
40626	-2174731200	15.5
40626	-2172312000	14.8
40626	-2169633600	11.6
40626	-2167041600	6.3
40626	-2164363200	2.3
40626	-2161771200	1.3
40626	-2159092800	4.3
40626	-2156414400	6.7
40626	-2153822400	8.5
40626	-2151144000	10.2
40626	-2148552000	15
40626	-2145873600	11.2
40626	-2143195200	10.9
40626	-2140776000	12.3
40626	-2138097600	7.8
40626	-2135505600	5.5
40626	-2132827200	2.3
40626	-2130235200	0.5
40626	-2127556800	3.4
40626	-2124878400	5.4
40626	-2122286400	8.8
40626	-2119608000	11.7
40626	-2117016000	13.7
40626	-2114337600	13.9
40626	-2111659200	12.8
40626	-2109240000	11.5
40626	-2106561600	8.7
40626	-2103969600	6.1
40626	-2101291200	1.4
40626	-2098699200	1.9
40626	-2096020800	3.1
40626	-2093342400	5.4
40626	-2090750400	7.7
40626	-2088072000	11.8
40626	-2085480000	14.2
40626	-2082801600	16.6
40626	-2080123200	14.3
40626	-2077617600	12.9
40626	-2074939200	9.6
40626	-2072347200	6.1
40626	-2069668800	2.8
40626	-2067076800	-1.6
40626	-2064398400	3.5
40626	-2061720000	5.8
40626	-2059128000	8.7
40626	-2056449600	11.6
40626	-2053857600	12.7
40626	-2051179200	14.7
40626	-2048500800	12
40626	-2046081600	11.6
40626	-2043403200	9.5
40626	-2040811200	3.2
40626	-2038132800	2.2
40626	-2035540800	0.7
40626	-2032862400	3
40626	-2030184000	5.9
40626	-2027592000	7.8
40626	-2024913600	12.7
40626	-2022321600	12.4
40626	-2019643200	15.7
40626	-2016964800	14.1
40626	-2014545600	10.9
40626	-2011867200	7.7
40626	-2009275200	1.7
40626	-2006596800	-1.5
40626	-2004004800	0.1
40626	-2001326400	4.4
40626	-1998648000	7
40626	-1996056000	10.2
40626	-1993377600	12.9
40626	-1990785600	12.3
40626	-1988107200	15.4
40626	-1985428800	15.3
40626	-1983009600	12.4
40626	-1980331200	9.1
40626	-1977739200	5.1
40626	-1975060800	-0.5
40626	-1972468800	1.1
40626	-1969790400	3
40626	-1967112000	5
40626	-1964520000	8.4
40626	-1961841600	12.2
40626	-1959249600	10.9
40626	-1956571200	14.1
40626	-1953892800	15
40626	-1951387200	13
40626	-1948708800	8.2
40626	-1946116800	5.9
40626	-1943438400	4.3
40626	-1940846400	2.7
40626	-1938168000	4
40626	-1935489600	7.6
40626	-1932897600	7.9
40626	-1930219200	10.4
40626	-1927627200	12.4
40626	-1924948800	14.7
40626	-1922270400	14.8
40626	-1919851200	12.9
40626	-1917172800	10.6
40626	-1914580800	6
40626	-1911902400	2.4
40626	-1909310400	4
40626	-1906632000	3.7
40626	-1903953600	6.2
40626	-1901361600	10.4
40626	-1898683200	11.8
40626	-1896091200	12.1
40626	-1893412800	13.8
40626	-1890734400	13
40626	-1888315200	11.2
40626	-1885636800	6.1
40626	-1883044800	5.4
40626	-1880366400	1.3
40626	-1877774400	1.2
40626	-1875096000	4
40626	-1872417600	7.6
40626	-1869825600	10.5
40626	-1867147200	12.7
40626	-1864555200	15
40626	-1861876800	15
40626	-1859198400	13.6
40626	-1856779200	13.1
40626	-1854100800	8.1
40626	-1851508800	5
40626	-1848830400	4
40626	-1846238400	4.3
40626	-1843560000	3.3
40626	-1840881600	5.7
40626	-1838289600	9
40626	-1835611200	10.1
40626	-1833019200	13.7
40626	-1830340800	15.4
40626	-1827662400	12.8
40626	-1825156800	11
40626	-1822478400	8.6
40626	-1819886400	4.1
40626	-1817208000	2
40626	-1814616000	3.1
40626	-1811937600	1.5
40626	-1809259200	6.9
40626	-1806667200	11.1
40626	-1803988800	10.6
40626	-1801396800	13.5
40626	-1798718400	16.6
40626	-1796040000	15
40626	-1793620800	13
40626	-1790942400	8.8
40626	-1788350400	4.2
40626	-1785672000	-0.1
40626	-1783080000	1.6
40626	-1780401600	3
40626	-1777723200	8.3
40626	-1775131200	9.4
40626	-1772452800	12.9
40626	-1769860800	14.4
40626	-1767182400	14.1
40626	-1764504000	15.2
40626	-1762084800	14
40626	-1759406400	8.8
40626	-1756814400	5.4
40626	-1754136000	-0.2
40626	-1751544000	0.5
40626	-1748865600	2.4
40626	-1746187200	4.6
40626	-1743595200	8.9
40626	-1740916800	9.6
40626	-1738324800	13.2
40626	-1735646400	14
40626	-1732968000	14
40626	-1730548800	14.4
40626	-1727870400	6.9
40626	-1725278400	2.8
40626	-1722600000	0.6
40626	-1720008000	3.4
40626	-1717329600	3.7
40626	-1714651200	7.5
40626	-1712059200	10.4
40626	-1709380800	12.6
40626	-1706788800	14.2
40626	-1704110400	15
40626	-1701432000	15.6
40626	-1698926400	12
40626	-1696248000	8.7
40626	-1693656000	6.3
40626	-1690977600	2
40626	-1688385600	1.9
40626	-1685707200	4.6
40626	-1683028800	6.7
40626	-1680436800	10.1
40626	-1677758400	11.2
40626	-1675166400	13.5
40626	-1672488000	15
40626	-1669809600	15.3
40626	-1667390400	12.7
40626	-1664712000	9.5
40626	-1662120000	6.5
40626	-1659441600	2.6
40626	-1656849600	4.3
40626	-1654171200	3.7
40626	-1651492800	6.3
40626	-1648900800	10.9
40626	-1646222400	14
40626	-1643630400	13.6
40626	-1640952000	14.8
40626	-1638273600	15.7
40626	-1635854400	11.6
40626	-1633176000	9.1
40626	-1630584000	2.8
40626	-1627905600	2.6
40626	-1625313600	0.4
40626	-1622635200	0.8
40626	-1619956800	4.9
40626	-1617364800	10.5
40626	-1614686400	11
40626	-1612094400	14.4
40626	-1609416000	15.5
40626	-1606737600	14.5
40626	-1604318400	14.9
40626	-1601640000	7.5
40626	-1599048000	5
40626	-1596369600	3
40626	-1593777600	2.4
40626	-1591099200	4.9
40626	-1588420800	5.4
40626	-1585828800	9
40626	-1583150400	10.3
40626	-1580558400	14.3
40626	-1577880000	15.4
40626	-1575201600	15
40626	-1572696000	11.4
40626	-1570017600	9.8
40626	-1567425600	5
40626	-1564747200	3
40626	-1562155200	2.1
40626	-1559476800	5.9
40626	-1556798400	7.4
40626	-1554206400	7.6
40626	-1551528000	11.5
40626	-1548936000	13.4
40626	-1546257600	14.5
40626	-1543579200	13.4
40626	-1541160000	12.6
40626	-1538481600	9.3
40626	-1535889600	3.5
40626	-1533211200	2.9
40626	-1530619200	2.7
40626	-1527940800	2.6
40626	-1525262400	6.4
40626	-1522670400	10.1
40626	-1519992000	12.8
40626	-1517400000	13.3
40626	-1514721600	15
40626	-1512043200	14.3
40626	-1509624000	11.6
40626	-1506945600	9.5
40626	-1504353600	6.1
40626	-1501675200	0.8
40626	-1499083200	3.1
40626	-1496404800	4.4
40626	-1493726400	7.6
40626	-1491134400	8.8
40626	-1488456000	13.4
40626	-1485864000	15.5
40626	-1483185600	15.2
40626	-1480507200	14.8
40626	-1478088000	10.7
40626	-1475409600	8
40626	-1472817600	7.5
40626	-1470139200	1.6
40626	-1467547200	-1.5
40626	-1464868800	1
40626	-1462190400	6
40626	-1459598400	7.3
40626	-1456920000	11.7
40626	-1454328000	12.5
40626	-1451649600	16
40626	-1448971200	13.3
40626	-1446465600	12.4
40626	-1443787200	8.8
40626	-1441195200	6.2
40626	-1438516800	3.1
40626	-1435924800	0.9
40626	-1433246400	4.6
40626	-1430568000	7.2
40626	-1427976000	11.1
40626	-1425297600	12.1
40626	-1422705600	14.2
40626	-1420027200	14
40626	-1417348800	14.7
40626	-1414929600	12.6
40626	-1412251200	9.2
40626	-1409659200	5.8
40626	-1406980800	3.1
40626	-1404388800	2.2
40626	-1401710400	4.3
40626	-1399032000	3.7
40626	-1396440000	9.6
40626	-1393761600	12.4
40626	-1391169600	15.3
40626	-1388491200	13.5
40626	-1385812800	15.5
40626	-1383393600	11
40626	-1380715200	7.3
40626	-1378123200	5.8
40626	-1375444800	0.8
40626	-1372852800	-1
40626	-1370174400	3.4
40626	-1367496000	5.3
40626	-1364904000	8
40626	-1362225600	11.9
40626	-1359633600	14.8
40626	-1356955200	14.3
40626	-1354276800	14.9
40626	-1351857600	13.4
