group	x	y
1082	-662644800	25.6
1082	-659966400	24.5
1083	31579200	26.2
1083	34257600	26.9
1083	36676800	26.3
1083	39355200	24.7
1083	41947200	22.9
1083	44625600	22
1083	47217600	20.8
1083	49896000	20.8
1083	52574400	21.5
1083	55166400	21.9
1083	57844800	23.2
1083	60436800	24.8
1083	63115200	25.1
1083	65793600	25.9
1083	68299200	27.4
1083	70977600	25.4
1083	73569600	24.1
1083	76248000	23.9
1083	78840000	22.6
1083	81518400	22.6
1083	84196800	22.7
1083	86788800	24.1
1083	89467200	25.6
1083	92059200	25.4
1083	94737600	27.2
1083	97416000	27.1
1083	99835200	26.8
1083	102513600	26.2
1083	105105600	23.7
1083	107784000	23.3
1083	110376000	22.4
1083	113054400	22.9
1083	115732800	23.3
1083	118324800	23.6
1083	121003200	24.5
1083	123595200	26.2
1083	126273600	26.7
1083	128952000	26.5
1083	131371200	26.3
1083	134049600	26.1
1083	136641600	24.5
1083	139320000	22.6
1083	141912000	22
1083	144590400	22.8
1083	147268800	23.9
1083	149860800	24.9
1083	152539200	24.3
1083	155131200	25.5
1083	157809600	26.7
1083	160488000	27.6
1083	162907200	26.6
1083	165585600	24.5
1083	168177600	23.3
1083	170856000	22.4
1083	173448000	21.2
1083	176126400	22.5
1083	178804800	22.8
1083	181396800	24.6
1083	184075200	25
1083	186667200	25.4
1083	189345600	26.5
1083	192024000	26.3
1083	194529600	26.4
1083	197208000	25.7
1083	199800000	24.4
1083	202478400	23.4
1083	205070400	21.8
1083	207748800	22.4
1083	210427200	23.3
1083	213019200	23.2
1083	215697600	24.8
1083	218289600	26
1083	220968000	26.4
1083	223646400	26.4
1083	226065600	27.3
1083	228744000	25.9
1083	231336000	23.4
1083	234014400	22.9
1083	236606400	22.6
1083	239284800	22.5
1083	241963200	23.2
1083	244555200	23.8
1083	247233600	25.4
1083	249825600	25.7
1083	252504000	26
1083	255182400	25.7
1083	257601600	26.1
1083	260280000	24.9
1083	262872000	23.9
1083	265550400	22.1
1083	268142400	22.8
1083	270820800	22.3
1083	273499200	22.9
1083	276091200	24
1083	278769600	25
1083	281361600	25.3
1083	284040000	24.7
1083	286718400	25.9
1083	289137600	25.5
1083	291816000	24.8
1083	294408000	24.9
1083	297086400	22
1084	-654868800	24.2
1084	-652276800	22.1
1084	-649598400	21.8
1085	-639057600	22.1
1085	-636379200	23.2
1085	-633787200	24.3
1085	-631108800	25.5
1085	-628430400	25
1085	-626011200	24.6
1085	-623332800	23.8
1085	-620740800	22.1
1086	315576000	26.1
1086	318254400	26.5
1086	320760000	26.5
1086	323438400	25.6
1086	326030400	24.4
1086	328708800	22.9
1086	331300800	22.3
1086	333979200	22.4
1086	336657600	22.7
1086	339249600	24.1
1086	341928000	24.3
1086	344520000	26
1086	347198400	26.5
1086	349876800	26.6
1086	352296000	26.9
1086	354974400	24.3
1086	357566400	23.7
1086	360244800	22.2
1086	362836800	21.4
1086	365515200	21.9
1086	368193600	22.9
1086	370785600	23
1086	373464000	24.6
1086	376056000	25.5
1086	378734400	25.1
1086	381412800	25.9
1086	383832000	26.8
1086	386510400	23.9
1086	389102400	22.4
1086	391780800	22.7
1086	394372800	22.2
1086	397051200	22.4
1086	399729600	22.2
1086	402321600	23.9
1086	4.05e+08	25.5
1086	407592000	25.8
1086	410270400	26.4
1086	412948800	26.8
1086	415368000	26.7
1086	418046400	25.9
1086	420638400	25
1086	423316800	23.8
1086	425908800	23.1
1086	428587200	21.9
1086	431265600	23.5
1086	433857600	24.4
1086	436536000	25.2
1086	439128000	25.8
1087	-615470400	20.1
1087	-612792000	20.7
1087	-610113600	22.4
1088	504964800	27.9
1088	507643200	28.9
1089	-604843200	24.6
1089	-602251200	24.6
1089	-599572800	25.2
1089	-596894400	25.5
1089	-594475200	25.9
1089	-591796800	24
1089	-589204800	22.6
1089	-586526400	21
1089	-583934400	20.2
1089	-581256000	20.2
1089	-578577600	21.4
1089	-575985600	23.3
1089	-573307200	24.3
1089	-570715200	24.7
1089	-568036800	26.4
1089	-565358400	26.2
1089	-562852800	25.2
1089	-560174400	24.8
1089	-557582400	22.5
1089	-554904000	22.4
1089	-552312000	21.5
1089	-549633600	22
1089	-546955200	22.8
1089	-544363200	24.2
1089	-541684800	24.8
1089	-539092800	24.4
1089	-536414400	25.5
1089	-533736000	26
1089	-531316800	24.7
1089	-528638400	24.4
1089	-526046400	23
1089	-523368000	22
1089	-520776000	20.4
1089	-518097600	20.9
1089	-515419200	22.8
1089	-512827200	23.6
1089	-510148800	24.2
1089	-507556800	24.4
1089	-504878400	24.8
1089	-502200000	25.7
1089	-499780800	25.3
1089	-497102400	23.8
1089	-494510400	23.3
1089	-491832000	22.2
1089	-489240000	21
1089	-486561600	20.8
1089	-483883200	22
1089	-481291200	23.4
1089	-478612800	24.2
1089	-476020800	24.2
1089	-473342400	25
1089	-470664000	24.8
1089	-468244800	24.6
1089	-465566400	23.6
1089	-462974400	22.8
1089	-460296000	21.6
1089	-457704000	20.3
1089	-455025600	20.1
1089	-452347200	21.8
1089	-449755200	23.2
1089	-447076800	23.7
1089	-444484800	24.7
1089	-441806400	25.4
1089	-439128000	25.2
1089	-436622400	25
1089	-433944000	23.7
1089	-431352000	23
1089	-428673600	21.7
1089	-426081600	22.2
1089	-423403200	20.7
1089	-420724800	22.4
1089	-418132800	23
1090	-412862400	24.4
1090	-410184000	24.7
1090	-407505600	25.1
1090	-405086400	25
1090	-402408000	24.2
1090	-399816000	22.5
1090	-397137600	21.4
1090	-394545600	21.6
1090	-391867200	21.3
1090	-389188800	23.1
1090	-386596800	23.1
1090	-383918400	24.4
1090	-381326400	25.4
1090	-378648000	25.8
1090	-375969600	26.2
1090	-373550400	25.6
1090	-370872000	24.9
1090	-368280000	24.1
1090	-365601600	23.2
1090	-363009600	22
1090	-360331200	22.1
1090	-357652800	23.2
1090	-355060800	24.9
1090	-352382400	24.9
1090	-349790400	25.3
1090	-347112000	25.8
1090	-344433600	26.4
1090	-342014400	25.9
1090	-339336000	25.6
1090	-336744000	24
1090	-334065600	22.2
1090	-331473600	21.8
1090	-328795200	22.5
1090	-326116800	22.8
1090	-323524800	24
1090	-320846400	24.6
1090	-318254400	25.3
1090	-315576000	25.3
1090	-312897600	25.8
1090	-310392000	26
1090	-307713600	24.1
1090	-305121600	23.1
1090	-302443200	21.9
1090	-299851200	20.9
1090	-297172800	21.8
1090	-294494400	22
1090	-291902400	23.9
1090	-289224000	24.1
1090	-286632000	25.2
1090	-283953600	26
1090	-281275200	26.2
1090	-278856000	26.2
1090	-276177600	25.2
1090	-273585600	23.5
1090	-270907200	22.6
1090	-268315200	21.2
1090	-265636800	21.2
1090	-262958400	23.3
1090	-260366400	23.1
1090	-257688000	25
1090	-255096000	25.3
1090	-252417600	26
1090	-249739200	22.6
1090	-247320000	25.4
1090	-244641600	24.9
1090	-242049600	23.5
1090	-239371200	21.6
1090	-236779200	21.2
1090	-234100800	21.6
1090	-231422400	22.7
1090	-228830400	24.1
1090	-226152000	24.9
1090	-223560000	25.4
1090	-220881600	26.1
1090	-218203200	26
1090	-215784000	26.3
1090	-213105600	25.6
1090	-210513600	23.5
1090	-207835200	21.9
1090	-205243200	20.7
1090	-202564800	21.3
1090	-199886400	22.6
1090	-197294400	24.7
1090	-194616000	25.5
1090	-192024000	25.1
1090	-189345600	25.6
1090	-186667200	27.4
1090	-184161600	26
1090	-181483200	25.5
1090	-178891200	23.6
1090	-176212800	21.9
1090	-173620800	21.7
1090	-170942400	21.8
1090	-168264000	22.3
1090	-165672000	24.2
1090	-162993600	23.7
1090	-160401600	25.7
1090	-157723200	25.5
1090	-155044800	26.3
1090	-152625600	25.7
1090	-149947200	26
1090	-147355200	24.4
1090	-144676800	23.1
1090	-142084800	22.3
1091	518011200	21.8
1091	520603200	20.9
1091	523281600	22.2
1091	525960000	21.7
1091	528552000	22.5
1091	531230400	23.2
1091	533822400	25
1091	536500800	25.7
1091	539179200	26.2
1091	541598400	25.9
1091	544276800	25.2
1091	546868800	24.3
1091	549547200	22.4
1091	552139200	22.2
1091	554817600	21.7
1092	-136728000	23.8
1092	-134136000	24.3
1092	-131457600	24.8
1092	-128865600	26.1
1093	560088000	24.6
1093	562766400	24
1093	565358400	24.6
1093	568036800	25.8
1093	570715200	26.8
1093	573220800	25.3
1093	575899200	24.6
1093	578491200	24.2
1093	581169600	22.7
1093	583761600	21.3
1093	586440000	21.5
1093	589118400	23.2
1093	591710400	24
1093	594388800	23.6
1093	596980800	25.1
1093	599659200	27.1
1093	602337600	27.6
1093	604756800	27.2
1093	607435200	26.1
1093	610027200	23.7
1093	612705600	22.8
1093	615297600	21.9
1093	617976000	22.2
1093	620654400	22.8
1093	623246400	23
1093	625924800	24.6
1093	628516800	24.3
1093	631195200	26.5
1093	633873600	26.9
1093	636292800	27.3
1093	638971200	26.7
1093	641563200	24.7
1094	-110548800	22.2
1094	-107870400	21.8
1094	-105192000	22.2
1094	-102600000	24.6
1094	-99921600	24.5
1094	-97329600	26
1094	-94651200	26.7
1094	-91972800	26.7
1094	-89553600	26.5
1094	-86875200	25.6
1094	-84283200	23.9
1094	-81604800	23.2
1094	-79012800	21.5
1094	-76334400	22
1094	-73656000	22.9
1094	-71064000	24.1
1094	-68385600	24.6
1094	-65793600	24.8
1094	-63115200	25.9
1094	-60436800	25.9
1094	-57931200	27.6
1095	683726400	22
1095	686318400	23.4
1095	688996800	24.7
1095	691588800	26.9
1095	694267200	25.7
1095	696945600	26.1
1095	699451200	26.6
1095	702129600	26.8
1095	704721600	25.6
1095	707400000	23.2
1096	-52660800	22.8
1096	-49982400	22.8
1096	-47390400	20.9
1096	-44712000	21.1
1096	-42033600	22.1
1096	-39441600	23.4
1096	-36763200	24.6
1096	-34171200	25.3
1096	-31492800	26.1
1096	-28814400	26.5
1096	-26395200	26.2
1096	-23716800	25.1
1096	-21124800	23.8
1097	717940800	24
1097	720619200	25
1097	723211200	25.4
1097	725889600	27.6
1097	728568000	26.7
1097	730987200	27.9
1097	733665600	27.3
1097	736257600	24.4
1097	738936000	22.7
1097	741528000	23.3
1097	744206400	22.4
1097	746884800	24.5
1097	749476800	25
1097	752155200	25.8
1097	754747200	25.9
1097	757425600	27.7
1097	760104000	27.8
1097	762523200	27.5
1097	765201600	25.8
1097	767793600	25.4
1097	770472000	23.7
1097	773064000	22.9
1097	775742400	22.3
1097	778420800	22.9
1097	781012800	25.1
1097	783691200	24.7
1097	786283200	26.5
1097	788961600	27.7
1097	791640000	28.4
1097	794059200	27.9
1097	796737600	25.8
1097	799329600	25.1
1097	802008000	23.5
1097	804600000	23.1
1097	807278400	23.4
1097	809956800	23.4
1097	812548800	25.2
1097	815227200	25.4
1097	817819200	26.2
1097	820497600	27.5
1097	823176000	28.7
1097	825681600	28.5
1097	828360000	26.3
1097	830952000	24.2
1097	833630400	23.6
1097	836222400	23.2
1097	838900800	22.2
1097	841579200	23.8
1097	844171200	25
1097	846849600	24.7
1097	849441600	27
