group	x	y
11386	-283953600	29.8
11386	-281275200	29.5
11386	-278856000	29.9
11386	-276177600	29.5
11386	-273585600	29.6
11386	-270907200	28.4
11386	-268315200	27.7
11386	-265636800	28.2
11386	-262958400	27.5
11386	-260366400	28
11386	-257688000	27.1
11386	-255096000	28.1
11386	-252417600	28.6
11386	-249739200	28.9
11386	-247320000	29.4
11386	-244641600	29
11386	-242049600	28.4
11386	-239371200	27.5
11386	-236779200	28
11386	-234100800	27.8
11386	-231422400	28.1
11386	-228830400	27.8
11386	-226152000	28.2
11386	-223560000	28.5
11386	-220881600	28.5
11386	-218203200	28.6
11386	-215784000	30
11386	-213105600	28.9
11386	-210513600	29
11386	-207835200	28.3
11386	-205243200	28.1
11386	-202564800	28.7
11386	-199886400	28.6
11386	-197294400	28.8
11386	-194616000	28.1
11386	-192024000	28.8
11386	-189345600	29.7
11386	-186667200	29
11386	-184161600	29.8
11386	-181483200	29.5
11386	-178891200	28.8
11386	-176212800	27.4
11386	-173620800	28
11386	-170942400	27.4
11387	-441806400	21.7
11387	-439128000	23.2
11387	-436622400	24.7
11387	-433944000	24.5
11387	-431352000	22.8
11387	-428673600	22.2
11387	-426081600	21.9
11387	-423403200	22.5
11387	-420724800	21.6
11387	-418132800	22.1
11387	-415454400	22.1
11387	-412862400	22.3
11387	-410184000	22.6
11387	-407505600	23.4
11387	-405086400	23.2
11387	-402408000	23.8
11387	-399816000	23.5
11387	-397137600	23.4
11387	-394545600	22.4
11387	-391867200	22.7
11387	-389188800	22.5
11387	-386596800	22.2
11387	-383918400	22.4
11387	-381326400	22
11387	-378648000	22.2
11387	-375969600	22.5
11387	-373550400	23.8
11387	-370872000	23.4
11387	-368280000	23.4
11387	-365601600	22.7
11387	-363009600	22.7
11387	-360331200	22.4
11387	-357652800	22.4
11387	-355060800	22.2
11387	-352382400	22.1
11387	-349790400	22.1
11387	-347112000	21
11387	-344433600	22.5
11387	-342014400	23.2
11387	-339336000	22.3
11387	-336744000	22.9
11387	-334065600	21.9
11387	-331473600	23.1
11387	-328795200	22.3
11387	-326116800	22.6
11387	-323524800	21.8
11387	-320846400	21.9
11387	-318254400	22.1
11387	-315576000	22.3
11387	-312897600	22.4
11387	-310392000	22.7
11387	-307713600	23.8
11387	-305121600	22.8
11387	-302443200	22.5
11387	-299851200	22.6
11387	-297172800	22.6
