group	x	y
9691	-283953600	25.7
9691	-281275200	26.4
9691	-278856000	26.6
9691	-276177600	27.1
9691	-273585600	26.7
9691	-270907200	25.3
9691	-268315200	24
9691	-265636800	23.5
9691	-262958400	24.5
9691	-260366400	26.7
9691	-257688000	27.1
9691	-255096000	24.5
9691	-252417600	25.9
9691	-249739200	25.7
9691	-247320000	26.2
9691	-244641600	26
9691	-242049600	26.3
9691	-239371200	26.2
9691	-236779200	25.5
9691	-234100800	25
9691	-231422400	25.5
9691	-228830400	26.6
9691	-226152000	26.9
9691	-223560000	25.5
9691	-220881600	25.4
9691	-218203200	25.6
9691	-215784000	25.9
9691	-213105600	26.7
9691	-210513600	26.3
9691	-207835200	25.8
9691	-205243200	24.3
9691	-202564800	24
9691	-199886400	25
9691	-197294400	27.2
9691	-194616000	27.9
9691	-192024000	26.7
9691	-189345600	26.8
9691	-186667200	26.2
9691	-184161600	26
9691	-181483200	26.6
9691	-178891200	26.5
9691	-176212800	25.9
9691	-173620800	25
9691	-170942400	25.6
9691	-168264000	26.6
9691	-165672000	25.3
9691	-162993600	25.8
9691	-160401600	26
9691	-157723200	24.4
9691	-155044800	25.5
9691	-152625600	25.6
9691	-149947200	26.3
9691	-147355200	26.3
9691	-144676800	26.4
9691	-142084800	24.9
9691	-139406400	25.1
9691	-136728000	26.1
9691	-134136000	27.4
9691	-131457600	27.1
9691	-128865600	26.6
9691	-126187200	26
9691	-123508800	25.8
9691	-121089600	25.9
9691	-118411200	27.1
9691	-115819200	26.6
9691	-113140800	25.6
9691	-110548800	24.8
9691	-107870400	25.3
9691	-105192000	26.4
9691	-102600000	27
9691	-99921600	26.8
9691	-97329600	25.7
9691	-94651200	25.4
9691	-91972800	26.1
9691	-89553600	26.1
9691	-86875200	26.9
9691	-84283200	26.5
9691	-81604800	24.6
9691	-79012800	24.1
9691	-76334400	24.6
9691	-73656000	25.7
9691	-71064000	27.2
9691	-68385600	27.5
9691	-65793600	26.1
9691	-63115200	25.6
9691	-60436800	25.7
9691	-57931200	26.4
9691	-55252800	26.6
9691	-52660800	25.8
9691	-49982400	25.7
9691	-47390400	25.2
9691	-44712000	25.5
9691	-42033600	26.4
9691	-39441600	26.9
9691	-36763200	26.7
9691	-34171200	26.1
9691	-31492800	26.1
9691	-28814400	26.2
9691	-26395200	26.4
9691	-23716800	27.1
9691	-21124800	26.9
9691	-18446400	26.1
9691	-15854400	25.5
9691	-13176000	25.4
9691	-10497600	26.2
9691	-7905600	27.4
9691	-5227200	26.5
9691	-2635200	26.5
9691	43200	26.3
9691	2721600	26.7
9691	5140800	26.4
9691	7819200	26.7
9691	10411200	26.4
9691	13089600	26.4
9691	15681600	25.3
9691	18360000	24.7
9691	21038400	20
9691	23630400	26.6
9691	26308800	25.9
9691	28900800	26.3
9692	305035200	26.6
9692	307627200	27.1
9692	310305600	27.8
9692	312897600	26.3
9692	315576000	25.9
9692	318254400	25.9
9692	320760000	26.3
9692	323438400	26.9
9692	326030400	26.8
9693	331300800	26.4
9693	333979200	26.1
