group	x	y
40195	-946728000	-25.6
40195	-944049600	-25.2
40195	-941544000	-27.2
40195	-938865600	-16.5
40195	-936273600	-7.7
40195	-933595200	-0.1
40195	-931003200	4.1
40195	-928324800	5.3
40195	-925646400	3.4
40195	-923054400	-6.8
40195	-920376000	-15.4
40195	-917784000	-23
40196	-383918400	-25.4
40196	-381326400	-27.9
40196	-378648000	-20.7
40197	-383918400	-26
40197	-381326400	-27.9
40197	-378648000	-20.8
40197	-375969600	-28.4
40197	-373550400	-32
40197	-370872000	-19.1
40197	-368280000	-9.6
40197	-365601600	0.2
40197	-363009600	7.1
40197	-360331200	5.1
40197	-357652800	0
40197	-355060800	-7.2
40197	-352382400	-15.3
40197	-349790400	-31.8
40197	-347112000	-22.8
40197	-344433600	-23.8
40197	-342014400	-17.2
40197	-339336000	-22.4
40197	-336744000	-6.9
40197	-334065600	2.1
40198	-883569600	-28.3
40198	-880891200	-25.3
40198	-878472000	-28.7
40198	-875793600	-21
40198	-873201600	-4.3
40198	-870523200	1.1
40198	-867931200	3.8
40198	-865252800	6.3
40198	-862574400	2.7
40198	-859982400	-5.1
40198	-857304000	-12.8
40198	-854712000	-12.7
40198	-852033600	-23
40198	-849355200	-15.9
40198	-846936000	-22.8
40198	-844257600	-8.4
40198	-841665600	-5.5
40198	-838987200	0.9
40198	-836395200	5.8
40198	-833716800	5.6
40198	-831038400	2
40198	-828446400	-3.3
40198	-825768000	-8.2
40198	-823176000	-19.9
40198	-820497600	-16
40198	-817819200	-18.7
40198	-815313600	-19.5
40198	-812635200	-14.3
40198	-810043200	-5.9
40198	-807364800	-1.4
40198	-804772800	4.9
40198	-802094400	4
40198	-799416000	3.2
40198	-796824000	-0.9
40198	-794145600	-5.7
40198	-791553600	-5.9
40198	-788875200	-14.2
40198	-786196800	-14.6
40198	-783777600	-23.7
40198	-781099200	-12.4
40198	-778507200	-5.7
40198	-775828800	1.5
40198	-773236800	4.5
40198	-770558400	7.5
40198	-767880000	2.7
40198	-765288000	-3.6
40198	-762609600	-18
40198	-760017600	-19.6
40198	-757339200	-20.9
40198	-754660800	-26.4
40198	-752241600	-22.9
40198	-749563200	-14.2
40198	-746971200	-7
40198	-744292800	-1.5
40198	-741700800	1.4
40198	-739022400	3.9
40198	-736344000	1.8
40198	-733752000	-6.1
40198	-731073600	-14.7
40198	-728481600	-19.7
40198	-725803200	-15.7
40198	-723124800	-29.7
40198	-720705600	-22.5
40198	-718027200	-14.4
40198	-715435200	-6.6
40198	-712756800	-0.4
40198	-710164800	3.2
40198	-707486400	5.7
40198	-704808000	1.7
40198	-702216000	-0.5
40198	-699537600	-12.3
40198	-696945600	-17.8
40198	-694267200	-23.2
