group	x	y
38821	-788875200	-8.7
38821	-786196800	-13.2
38821	-783777600	-14.1
38821	-781099200	-6.2
38821	-778507200	2.2
38821	-775828800	9.6
38821	-773236800	12.4
38821	-770558400	9.8
38821	-767880000	5.8
38821	-765288000	-4
38821	-762609600	-19.2
38821	-760017600	-18.6
38821	-757339200	-12.9
38821	-754660800	-17.7
38821	-752241600	-18.5
38821	-749563200	-3.9
38821	-746971200	5.1
38821	-744292800	12.1
38821	-741700800	14.2
38821	-739022400	10.4
38821	-736344000	5
38821	-733752000	0.5
38821	-731073600	-15.6
38821	-728481600	-22.3
38821	-725803200	-26.3
38821	-723124800	-10.7
38821	-720705600	-12.5
38821	-718027200	-2.6
38821	-715435200	5.7
38821	-712756800	9.9
38821	-710164800	13.2
38821	-707486400	9.6
38821	-704808000	4.2
38821	-702216000	-6
38821	-699537600	-8
38821	-696945600	-12.2
38821	-694267200	-16.9
38821	-691588800	-19.3
38821	-689083200	-13.1
38821	-686404800	-4.7
38821	-683812800	4.1
38821	-681134400	11.2
38821	-678542400	10.6
38821	-675864000	8.4
38821	-673185600	2.8
38821	-670593600	-6.2
38821	-667915200	-18.2
38821	-665323200	-19.9
38821	-662644800	-17
38821	-659966400	-20.4
38821	-657547200	-6.7
38821	-654868800	-6.8
38821	-652276800	3.5
38821	-649598400	7.8
38821	-647006400	12.1
38821	-644328000	10.3
38821	-641649600	7.7
38821	-639057600	-2.6
38821	-636379200	-7.7
38821	-633787200	-20.1
38821	-631108800	-12
38821	-628430400	-28
38821	-626011200	-6.3
38821	-623332800	-2.3
38821	-620740800	4.5
38821	-618062400	10.1
38821	-615470400	13.2
38821	-612792000	12.7
38821	-610113600	6.2
38821	-607521600	-4.1
38821	-604843200	-15.4
38821	-602251200	-18.2
38821	-599572800	-22.8
38821	-596894400	-16.6
38821	-594475200	-18.6
38821	-591796800	0.6
38821	-589204800	6.7
38821	-586526400	10.3
38821	-583934400	12.8
38821	-581256000	12
38821	-578577600	5.3
38821	-575985600	-6
38821	-573307200	-9.2
38821	-570715200	-17.4
38821	-568036800	-24.2
38821	-565358400	-16.6
38821	-562852800	-12.1
38821	-560174400	-4.5
38821	-557582400	0.8
38821	-554904000	9.9
38821	-552312000	12.1
38821	-549633600	9.7
38821	-546955200	3.1
38821	-544363200	-1.8
38821	-541684800	-6
38821	-539092800	-18.5
38821	-536414400	-25.6
38821	-533736000	-14.7
38821	-531316800	-13.3
38821	-528638400	0.3
38821	-526046400	6
38821	-523368000	12
38821	-520776000	13.9
38821	-518097600	9.6
38821	-515419200	4.2
38821	-512827200	-6.5
38821	-510148800	-12.7
38821	-507556800	-15.1
38821	-504878400	-22.3
38821	-502200000	-24.3
38821	-499780800	-10.1
38821	-497102400	-6
38821	-494510400	7.2
38821	-491832000	11.2
38821	-489240000	11.7
38821	-486561600	10.9
38821	-483883200	5.1
38821	-481291200	-0.5
38821	-478612800	-11
38821	-476020800	-25.7
38821	-473342400	-11
38821	-470664000	-20.1
38821	-468244800	-9.5
38821	-465566400	-8.1
38821	-462974400	4.7
38821	-460296000	8.3
38821	-457704000	12.7
38821	-455025600	9.7
38821	-452347200	5.7
38821	-449755200	-7.1
38821	-447076800	-18.4
38821	-444484800	-20.9
38821	-441806400	-25.5
38821	-439128000	-19.7
38821	-436622400	-13.3
38821	-433944000	-2.3
38821	-431352000	4.8
38821	-428673600	9.8
38821	-426081600	13.3
38821	-423403200	11.4
38821	-420724800	4.6
38821	-418132800	-9.7
38821	-415454400	-20.1
38821	-412862400	-27.2
38821	-410184000	-9.9
38821	-407505600	-17.8
38821	-405086400	-8.4
38821	-402408000	-0.5
38821	-399816000	6.4
38821	-397137600	14.5
38821	-394545600	12.7
38821	-391867200	12.6
38821	-389188800	4.9
38821	-386596800	1.2
38821	-383918400	-5.6
38821	-381326400	-22.9
38821	-378648000	-16.9
38821	-375969600	-16.5
38821	-373550400	-6.3
38821	-370872000	1.3
38821	-368280000	4.6
38821	-365601600	11.6
38821	-363009600	12.5
38821	-360331200	10.2
38821	-357652800	4.3
38821	-355060800	-8.5
38821	-352382400	-13
38821	-349790400	-18.7
38821	-347112000	-22.3
38821	-344433600	-7.6
38821	-342014400	-20.7
38821	-339336000	-5.3
38821	-336744000	6.2
38821	-334065600	12.4
38821	-331473600	10.5
38821	-328795200	10.7
38821	-326116800	5.3
38821	-323524800	-4.7
38821	-320846400	-9.5
38821	-318254400	-21.7
38821	-315576000	-15
38821	-312897600	-10.4
38821	-310392000	-16.1
38821	-307713600	-7.7
38821	-305121600	7.8
38821	-302443200	9.7
38821	-299851200	12.9
38821	-297172800	10.1
38821	-294494400	3.9
38821	-291902400	-5.5
38821	-289224000	-14.8
38821	-286632000	-7.1
38821	-283953600	-15.5
38821	-281275200	-21.8
38821	-278856000	-18.9
38821	-276177600	-4.6
38821	-273585600	6.7
38821	-270907200	10.3
38821	-268315200	11.6
38821	-265636800	9.9
38821	-262958400	5.7
38821	-260366400	-7.3
38821	-257688000	-12.9
38821	-255096000	-26
38821	-252417600	-16.8
38821	-249739200	-9.8
38821	-247320000	-12
38821	-244641600	-3.5
38821	-242049600	3.3
38821	-239371200	10.6
38821	-236779200	14.7
38821	-234100800	11.2
38821	-231422400	4.2
38821	-228830400	-2.6
38821	-226152000	-14.2
38821	-223560000	-17.6
38821	-220881600	-10.6
38821	-218203200	-14
38821	-215784000	-11.5
38821	-213105600	-5
38821	-210513600	6.3
38821	-207835200	8.3
38821	-205243200	12.5
38821	-202564800	10.9
38821	-199886400	6.3
38821	-197294400	-5.6
38821	-194616000	-22.5
38821	-192024000	-11.3
38821	-189345600	-19.8
38821	-186667200	-17
38821	-184161600	-16.2
38821	-181483200	-4.8
38821	-178891200	0.1
38821	-176212800	12.1
38821	-173620800	13.1
38821	-170942400	10.6
38821	-168264000	7.2
38821	-165672000	-3.3
38821	-162993600	-13.8
38821	-160401600	-25.7
38821	-157723200	-22.9
38821	-155044800	-21.6
38821	-152625600	-1.2
38821	-149947200	-2.1
38821	-147355200	2.4
38821	-144676800	9.1
38821	-142084800	11.8
38821	-139406400	9.7
38821	-136728000	8.7
38821	-134136000	-12
38821	-131457600	-11.4
38821	-128865600	-19.6
38821	-126187200	-21.9
38821	-123508800	-14.1
38821	-121089600	-19.1
38821	-118411200	-4.6
38821	-115819200	2.7
38821	-113140800	12.6
38821	-110548800	12
38821	-107870400	10.1
38821	-105192000	6.9
38821	-102600000	-7.4
38821	-99921600	-11.7
38821	-97329600	-21.8
38821	-94651200	-17.8
38821	-91972800	-17.8
38821	-89553600	-7.6
38821	-86875200	-1.2
38821	-84283200	5.7
38821	-81604800	10.9
38821	-79012800	12.4
38821	-76334400	12.1
38821	-73656000	6.7
38821	-71064000	-6.5
38821	-68385600	-9.6
38821	-65793600	-16.7
38821	-63115200	-18
38821	-60436800	-16.5
38821	-57931200	-8.5
38821	-55252800	-3.2
38821	-52660800	5.4
38821	-49982400	10.4
38821	-47390400	14.2
38821	-44712000	12
38821	-42033600	2.8
38821	-39441600	-7.5
38821	-36763200	-13.7
38821	-34171200	-21
38821	-31492800	-22.5
38821	-28814400	-16
38821	-26395200	-8.7
38821	-23716800	-0.9
38821	-21124800	6.3
38821	-18446400	12.6
38821	-15854400	11.5
38821	-13176000	8.6
38821	-10497600	7.8
38821	-7905600	1.7
38821	-5227200	-16.2
38821	-2635200	-9.6
38821	43200	-27.3
38821	2721600	-9.2
38821	5140800	-6
38821	7819200	-3.9
38821	10411200	6.9
38821	13089600	10.1
38821	15681600	12.2
38821	18360000	10.5
38821	21038400	3.6
38821	23630400	-6.9
38821	26308800	-6.7
38821	28900800	-19.8
38821	31579200	-26.3
38821	34257600	-16.8
38821	36676800	-17.5
38821	39355200	-5.5
38821	41947200	3.5
38821	44625600	12.8
38821	47217600	12
38821	49896000	11.8
38821	52574400	5.1
38821	55166400	-3.3
38821	57844800	-11.8
38821	60436800	-14.6
38822	-1627905600	11.4
38822	-1625313600	15.7
38822	-1622635200	11.3
38822	-1619956800	8
38822	-1617364800	1.6
38822	-1614686400	-8.6
38822	-1612094400	-11.2
38822	-1609416000	-11.5
38822	-1606737600	-7.4
38822	-1604318400	-6
38822	-1601640000	2.1
38822	-1599048000	7.5
38822	-1596369600	11.3
38822	-1593777600	13.9
38822	-1591099200	11.9
38822	-1588420800	7.5
38822	-1585828800	0.8
38822	-1583150400	-7.7
38822	-1580558400	-14.1
38822	-1577880000	-17.5
38822	-1575201600	-4.1
38822	-1572696000	-12.6
38822	-1570017600	-1.8
38822	-1567425600	3.7
38822	-1564747200	8.6
38822	-1562155200	11.2
38822	-1559476800	10.7
38822	-1556798400	5.6
38822	-1554206400	-1.8
38823	-2750673600	-5.8
38823	-2748081600	-9.7
38823	-2745403200	-7.3
38823	-2742724800	-11.1
38823	-2740305600	-2
38823	-2737627200	3.2
38823	-2735035200	8.5
38823	-2732356800	11.1
38823	-2729764800	12.1
38823	-2727086400	11.7
38824	-878472000	-11.3
38824	-875793600	-2.9
38824	-873201600	5.1
38824	-870523200	10.2
38824	-867931200	11.9
38824	-865252800	10.2
38824	-862574400	7.3
38824	-859982400	-2.2
38824	-857304000	-13.1
38824	-854712000	-22.6
38824	-852033600	-19.4
38824	-849355200	-10.7
38824	-846936000	-12
38824	-844257600	-3.7
38825	-1548936000	-10.8
38825	-1546257600	-17
38825	-1543579200	-12.6
38825	-1541160000	-5.3
38825	-1538481600	-0.5
38825	-1535889600	5.2
38825	-1533211200	12.3
38825	-1530619200	12.6
38825	-1527940800	13.3
38825	-1525262400	7
38825	-1522670400	0.1
38825	-1519992000	-8.2
38825	-1517400000	-11.2
38825	-1514721600	-10.6
38825	-1512043200	-11
38825	-1509624000	-11.3
38825	-1506945600	-0.9
38825	-1504353600	5.3
38825	-1501675200	10.7
38825	-1499083200	12.1
38825	-1496404800	11.8
38825	-1493726400	7.4
38825	-1491134400	4.3
38825	-1488456000	-7.4
38825	-1485864000	-12.5
38825	-1483185600	-16.2
38825	-1480507200	-6.2
38825	-1478088000	-7.4
38825	-1475409600	1.2
38825	-1472817600	6.2
38825	-1470139200	11
38825	-1467547200	14.9
