group	x	y
44230	-252417600	21.9
44230	-249739200	21.5
44230	-247320000	19.3
44230	-244641600	18.7
44230	-242049600	15.6
44230	-239371200	13.7
44231	-1893412800	26.7
44231	-1890734400	24.7
44231	-1888315200	22.2
44231	-1885636800	20
44231	-1883044800	13.7
44231	-1880366400	10.3
44231	-1877774400	8.6
44231	-1875096000	12.4
44231	-1872417600	15.4
44231	-1869825600	15.4
44231	-1867147200	21.3
44231	-1864555200	23.9
44231	-1861876800	27.4
44231	-1859198400	24
44231	-1856779200	21.6
44231	-1854100800	19.4
44231	-1851508800	13.2
44231	-1848830400	10.6
44231	-1846238400	10.7
44231	-1843560000	11.3
44231	-1840881600	14.5
44231	-1838289600	18
44231	-1835611200	25.4
44231	-1833019200	24.5
44231	-1830340800	26.7
44231	-1827662400	28.4
44231	-1825156800	24.2
44231	-1822478400	18.2
44231	-1819886400	15.5
44231	-1817208000	11.3
44231	-1814616000	10.7
44231	-1811937600	13.4
44231	-1809259200	15.2
44231	-1806667200	18.2
44231	-1803988800	20.9
44231	-1801396800	26.9
44231	-1798718400	24.8
44231	-1796040000	25.9
44231	-1793620800	21.5
44231	-1790942400	19.1
44231	-1788350400	13.3
44231	-1785672000	12.1
44231	-1783080000	10.8
44231	-1780401600	11.6
44231	-1777723200	15.8
44231	-1775131200	17.4
44231	-1772452800	23.6
44231	-1769860800	24.9
44231	-1767182400	26.6
44231	-1764504000	25.2
44231	-1762084800	22.2
44231	-1759406400	18.2
44231	-1756814400	14.2
44231	-1754136000	11.8
44231	-1751544000	10.7
44231	-1748865600	14.2
44231	-1746187200	17.2
44231	-1743595200	21
44231	-1740916800	21.4
44231	-1738324800	25.3
44231	-1735646400	24.8
44231	-1732968000	24.6
44231	-1730548800	21.3
44231	-1727870400	18.9
44231	-1725278400	14.8
44231	-1722600000	13
44231	-1720008000	11
44231	-1717329600	11.9
44231	-1714651200	13.6
44231	-1712059200	18.2
44231	-1709380800	23.5
44231	-1706788800	25.6
44231	-1704110400	25.2
44231	-1701432000	26.2
44231	-1698926400	23.3
44231	-1696248000	17.2
44231	-1693656000	15.2
44231	-1690977600	10.1
44231	-1688385600	9
44231	-1685707200	11.5
44231	-1683028800	16.7
44231	-1680436800	16.2
44231	-1677758400	20.6
44231	-1675166400	23.3
44231	-1672488000	25
44231	-1669809600	23.6
44231	-1667390400	20.6
44231	-1664712000	17.2
44231	-1662120000	12.1
44231	-1659441600	10.9
44231	-1656849600	10.5
44231	-1654171200	10.8
44231	-1651492800	13.3
44231	-1648900800	15.7
44231	-1646222400	20.4
44231	-1643630400	23.3
44231	-1640952000	25.8
44231	-1638273600	24.4
44231	-1635854400	20.9
44231	-1633176000	18.9
44231	-1630584000	14.2
44231	-1627905600	12
44231	-1625313600	10.3
44231	-1622635200	11.9
44231	-1619956800	17.5
44231	-1617364800	18.3
44231	-1614686400	24.3
44231	-1612094400	25.8
44231	-1609416000	26.9
44231	-1606737600	25.9
44231	-1604318400	23.9
44231	-1601640000	18.8
44231	-1599048000	13.8
44231	-1596369600	12.4
44231	-1593777600	13.6
44231	-1591099200	12
44231	-1588420800	13.9
44231	-1585828800	17.1
44231	-1583150400	21.1
44231	-1580558400	24.8
44231	-1577880000	25.1
44231	-1575201600	25.3
44231	-1572696000	22.9
44231	-1570017600	16.6
44231	-1567425600	14
44231	-1564747200	11.2
44231	-1562155200	9.4
44231	-1559476800	11
44231	-1556798400	15.9
44231	-1554206400	19.2
44231	-1551528000	22.7
44231	-1548936000	24.7
44231	-1546257600	26.1
44231	-1543579200	27.4
44231	-1541160000	23.7
44231	-1538481600	19.6
44231	-1535889600	15.9
44231	-1533211200	12.5
44231	-1530619200	12.3
44231	-1527940800	12.6
44231	-1525262400	15.1
44231	-1522670400	17.8
44231	-1519992000	21.2
44231	-1517400000	24.1
44231	-1514721600	25.5
44231	-1512043200	25.4
44231	-1509624000	23.6
44231	-1506945600	19.3
44231	-1504353600	13.5
44231	-1501675200	11.6
44231	-1499083200	9.1
44231	-1496404800	12.3
44231	-1493726400	15.2
44231	-1491134400	18.6
44231	-1488456000	23.8
44231	-1485864000	22.5
44231	-1483185600	25.6
44231	-1480507200	27.2
44231	-1478088000	23.7
44231	-1475409600	20
44231	-1472817600	14.9
44231	-1470139200	10.4
44231	-1467547200	10.4
44231	-1464868800	11.9
44231	-1462190400	14.3
44231	-1459598400	18.3
44231	-1456920000	23.8
44231	-1454328000	23.8
44231	-1451649600	24.9
44231	-1448971200	24.2
44231	-1446465600	20.2
44231	-1443787200	18.6
44231	-1441195200	15.5
44231	-1438516800	12.1
44231	-1435924800	12.5
44231	-1433246400	12.1
44231	-1430568000	15.8
44231	-1427976000	16.4
44231	-1425297600	22.2
44231	-1422705600	24.4
44231	-1420027200	23.2
44231	-1417348800	23.2
44231	-1414929600	21.7
44231	-1412251200	19.6
44231	-1409659200	14.1
44231	-1406980800	13.3
44231	-1404388800	9.4
44231	-1401710400	10.8
44231	-1399032000	14.8
44231	-1396440000	17.1
44231	-1393761600	23.7
44231	-1391169600	26.3
44231	-1388491200	26.6
44231	-1385812800	26.3
44231	-1383393600	20.8
44231	-1380715200	18.8
44231	-1378123200	13
44231	-1375444800	11.9
44231	-1372852800	11.2
44231	-1370174400	11.3
44231	-1367496000	16.6
44231	-1364904000	19.6
44231	-1362225600	23.8
44231	-1359633600	23.5
44231	-1356955200	25
44231	-1354276800	23.9
44231	-1351857600	20.7
44231	-1349179200	19.9
44231	-1346587200	14.5
44231	-1343908800	10.7
44231	-1341316800	10.4
44231	-1338638400	12.5
44231	-1335960000	14.9
44231	-1333368000	18.9
44231	-1330689600	23.8
44231	-1328097600	24.7
44231	-1325419200	23.8
44231	-1322740800	23.6
44231	-1320235200	22.3
44231	-1317556800	20
44231	-1314964800	14.9
44231	-1312286400	11.8
44231	-1309694400	10.3
44231	-1307016000	13.1
44231	-1304337600	15.6
44231	-1301745600	17.4
44231	-1299067200	22.9
44231	-1296475200	24.9
44231	-1293796800	24.4
44231	-1291118400	25.6
44231	-1288699200	20
44231	-1286020800	19
44231	-1283428800	14
44231	-1280750400	10.5
44231	-1278158400	9.8
44231	-1275480000	11.5
44231	-1272801600	15.3
44231	-1270209600	18.1
44231	-1267531200	21
44231	-1264939200	24.2
44231	-1262260800	26.7
44231	-1259582400	27.2
44231	-1257163200	23.5
44231	-1254484800	17.9
44231	-1251892800	16.3
44231	-1249214400	13.9
44231	-1246622400	10.8
44231	-1243944000	12.3
44231	-1241265600	16
44231	-1238673600	17.6
44231	-1235995200	22.6
44231	-1233403200	24.3
44231	-1230724800	24.5
44231	-1228046400	23.7
44231	-1225627200	21.6
44231	-1222948800	17.8
44231	-1220356800	12.1
44231	-1217678400	8.8
44231	-1215086400	10.8
44231	-1212408000	11.7
44231	-1209729600	14.7
44231	-1207137600	17
44231	-1204459200	19.3
44231	-1201867200	25.7
44231	-1199188800	27.4
44231	-1196510400	25.9
44231	-1194004800	22.7
44231	-1191326400	18.7
44231	-1188734400	15.8
44231	-1186056000	11.5
44231	-1183464000	11.2
44231	-1180785600	10.8
44231	-1178107200	15.3
44231	-1175515200	16.6
44231	-1172836800	23
44231	-1170244800	24.3
44231	-1167566400	24.7
44231	-1164888000	28.5
44231	-1162468800	23.2
44231	-1159790400	19
44231	-1157198400	14.8
44231	-1154520000	12.6
44231	-1151928000	10.1
44231	-1149249600	11
44231	-1146571200	15.4
44231	-1143979200	18.4
44231	-1141300800	20.8
44231	-1138708800	25
44231	-1136030400	27.7
44231	-1133352000	28.4
44231	-1130932800	23.6
44231	-1128254400	16.9
44231	-1125662400	18.3
44231	-1122984000	11.3
44231	-1120392000	10.5
44231	-1117713600	12.5
44231	-1115035200	15.7
44231	-1112443200	17.6
44231	-1109764800	19.8
44231	-1107172800	24.6
44231	-1104494400	25.2
44231	-1101816000	24.8
44231	-1099396800	21.3
44231	-1096718400	18.9
44231	-1094126400	16.3
44231	-1091448000	10.8
44231	-1088856000	10.8
44231	-1086177600	12
44231	-1083499200	15.2
44231	-1080907200	16.7
44231	-1078228800	23
44231	-1075636800	23.7
44231	-1072958400	26.1
44231	-1070280000	25.5
44231	-1067774400	25.2
44231	-1065096000	19.5
44231	-1062504000	14.4
44231	-1059825600	11.4
44231	-1057233600	10.9
44231	-1054555200	13.5
44231	-1051876800	17.1
44231	-1049284800	20.2
44231	-1046606400	24.1
44231	-1044014400	24.8
44231	-1041336000	25.2
44231	-1038657600	25.3
44231	-1036238400	22.4
44231	-1033560000	20.9
44231	-1030968000	16.3
44231	-1028289600	11.9
44231	-1025697600	11.9
44231	-1023019200	12.9
44232	-1893412800	22.8
44232	-1890734400	21
44232	-1888315200	20.7
44232	-1885636800	19.2
44232	-1883044800	15.3
44232	-1880366400	12.3
44232	-1877774400	11.6
44232	-1875096000	13.1
44232	-1872417600	14.4
44232	-1869825600	14
44232	-1867147200	16.5
44232	-1864555200	17.5
44232	-1861876800	21.2
44232	-1859198400	20.8
44232	-1856779200	20.2
44232	-1854100800	17.3
44232	-1851508800	14.1
44232	-1848830400	12.1
44232	-1846238400	12.7
44232	-1843560000	12.3
44232	-1840881600	13.4
44232	-1838289600	15.6
44232	-1835611200	18.2
44232	-1833019200	18.6
44232	-1830340800	21.6
44233	-594475200	21.9
44233	-591796800	15.9
44233	-589204800	12.3
44233	-586526400	11.6
44233	-583934400	9.5
44233	-581256000	9.4
44233	-578577600	14.6
44233	-575985600	16.7
44233	-573307200	20.7
44233	-570715200	21.3
44233	-568036800	23
44233	-565358400	21.3
44233	-562852800	20.5
44233	-560174400	16.3
44233	-557582400	12.5
44233	-554904000	12.2
44233	-552312000	8.6
44233	-549633600	11.8
44233	-546955200	12.5
44233	-544363200	14.5
44233	-541684800	18
