group	x	y
4679	-599572800	26
4679	-596894400	26.6
4679	-594475200	27.8
4679	-591796800	27.8
4679	-589204800	25.8
4679	-586526400	23.2
4679	-583934400	22.2
4679	-581256000	22.1
4679	-578577600	24
4679	-575985600	25.8
4679	-573307200	26.4
4679	-570715200	26.6
4679	-568036800	27.4
4679	-565358400	27.4
4679	-562852800	27.4
4679	-560174400	27.2
4679	-557582400	26.4
4679	-554904000	23.6
4679	-552312000	21.6
4679	-549633600	22
4679	-546955200	23.3
4679	-544363200	25.6
4679	-541684800	26.2
4679	-539092800	26
4679	-536414400	26.4
4679	-533736000	27.1
4679	-531316800	27.7
4679	-528638400	27.2
4679	-526046400	26.4
4679	-523368000	23.8
4679	-520776000	22
4679	-518097600	21.5
4679	-515419200	23
4679	-512827200	24.6
4679	-510148800	25.6
4679	-507556800	25.6
4679	-504878400	26.2
4679	-502200000	26.7
4679	-499780800	27.4
4679	-497102400	27
4679	-494510400	25.2
4679	-491832000	22.8
4679	-489240000	20.4
4679	-486561600	21
4679	-483883200	23.7
4679	-481291200	25.6
4679	-478612800	26.3
4679	-476020800	26.3
4679	-473342400	26.5
4679	-470664000	26.7
4679	-468244800	27.6
4679	-465566400	26.6
4679	-462974400	26.1
4679	-460296000	22.9
4679	-457704000	21.6
4679	-455025600	21.3
4679	-452347200	23.6
4679	-449755200	25.6
4679	-447076800	26.4
4679	-444484800	25.9
4679	-441806400	26.6
4679	-439128000	26.9
4679	-436622400	27.5
4679	-433944000	27.3
4679	-431352000	25.6
4679	-428673600	24
4679	-426081600	21.2
4679	-423403200	21.9
4679	-420724800	23.5
4679	-418132800	25.2
4679	-415454400	26
4679	-412862400	26.1
4679	-410184000	26.4
4679	-407505600	26.9
4679	-405086400	26.8
4679	-402408000	26.9
4679	-399816000	27.2
4679	-397137600	24.3
4679	-394545600	22.4
4679	-391867200	22.5
4679	-389188800	23.6
4679	-386596800	24.9
4679	-383918400	26.4
4679	-381326400	27.1
4679	-378648000	27.7
4679	-375969600	27.4
4679	-373550400	27.7
4679	-370872000	27
4679	-368280000	24.7
4679	-365601600	22.4
4679	-363009600	21.2
4679	-360331200	22
4679	-357652800	24
4679	-355060800	26.1
4679	-352382400	26.5
4679	-349790400	26.6
4679	-347112000	27.3
4679	-344433600	27.3
4679	-342014400	27.3
4679	-339336000	27.3
4679	-336744000	25.9
4679	-334065600	23.8
4679	-331473600	23.1
4679	-328795200	23
4679	-326116800	24.2
4679	-323524800	25.9
4679	-320846400	26.5
4679	-318254400	26.4
4679	-315576000	26.9
4679	-312897600	26.8
4679	-310392000	26.9
4679	-307713600	27.1
4679	-305121600	26.1
4679	-302443200	24.6
4679	-299851200	23.4
4679	-297172800	23.4
4679	-294494400	24.7
4679	-291902400	26.2
4679	-289224000	26
4679	-286632000	26.9
4680	-189345600	27.8
4680	-186667200	28
4680	-184161600	28.9
4680	-181483200	27.7
4680	-178891200	27.2
4680	-176212800	24.6
4680	-173620800	22.9
4680	-170942400	22.4
4680	-168264000	24.1
4680	-165672000	25.9
4680	-162993600	27.1
4680	-160401600	27.1
4680	-157723200	27
4680	-155044800	27.4
4680	-152625600	27.5
4680	-149947200	27.6
4680	-147355200	27.4
4680	-144676800	24.4
4680	-142084800	22
4680	-139406400	23.2
4680	-136728000	24.4
4680	-134136000	26.1
4680	-131457600	26.8
4680	-128865600	27.1
4680	-126187200	28.1
4680	-123508800	27.9
4680	-121089600	28
4680	-118411200	27.7
4680	-115819200	27.3
4680	-113140800	25.9
4680	-110548800	23.5
4680	-107870400	23.6
4680	-105192000	24.5
4680	-102600000	26.7
4680	-99921600	27
4680	-97329600	27.2
4680	-94651200	27.1
4680	-91972800	28.2
4680	-89553600	27.8
4680	-86875200	28.3
4680	-84283200	26.1
4680	-81604800	24.6
4680	-79012800	22.7
4680	-76334400	22.9
4680	-73656000	24.4
4680	-71064000	26.6
4680	-68385600	27.1
4680	-65793600	27.3
4680	-63115200	27.2
4680	-60436800	27.8
4680	-57931200	27.7
4681	89467200	26.4
4681	92059200	26.4
4681	94737600	26.2
4681	97416000	27.3
4681	99835200	27.5
4681	102513600	26.7
4681	105105600	25.6
4681	107784000	23.9
4681	110376000	22.4
4681	113054400	22.1
4681	115732800	24
4681	118324800	26
4681	121003200	26.1
4681	123595200	25.6
4681	126273600	26
4681	128952000	26.6
4681	131371200	26.4
4681	134049600	26.3
4681	136641600	26.3
4681	139320000	23.6
4681	141912000	22.2
4681	144590400	22.1
4681	147268800	23.7
4681	149860800	25.1
4681	152539200	25.6
4681	155131200	25.9
4681	157809600	26.2
4681	160488000	26.9
4681	162907200	27.5
4681	165585600	26.9
4681	168177600	26.5
4681	170856000	24.2
4681	173448000	22.3
4681	176126400	22.3
4681	178804800	24
4681	181396800	25.8
4681	184075200	26.2
4681	186667200	26.2
4681	189345600	26.2
4681	192024000	27.3
4681	194529600	27.4
4681	197208000	26.9
4681	199800000	25.8
4681	202478400	23
4681	205070400	21.4
4681	207748800	22.2
4681	210427200	24.3
4681	213019200	25.4
4681	215697600	26.7
4681	218289600	26.2
4681	220968000	26.6
4681	223646400	27.4
4681	226065600	27.1
4681	228744000	27.5
4681	231336000	26.3
4681	234014400	23.5
4681	236606400	22.1
4681	239284800	23
4681	241963200	24.3
4681	244555200	26
4681	247233600	26.8
4681	249825600	25.8
4681	252504000	26.4
4681	255182400	27.8
4681	257601600	28.4
4681	260280000	27.1
4681	262872000	25.5
4681	265550400	24.7
4681	268142400	22.8
4681	270820800	22.3
4681	273499200	24.4
4681	276091200	26.2
4681	278769600	26.3
4681	281361600	26.5
4681	284040000	27.1
4681	286718400	25.1
4681	289137600	27.5
4681	291816000	27.1
4681	294408000	24.8
4681	297086400	24.1
4681	299678400	22.3
4681	302356800	22.6
4681	305035200	23.9
4681	307627200	25.8
4681	310305600	26.6
4681	312897600	26.8
4681	315576000	25.6
4681	318254400	27.1
4681	320760000	27.7
4681	323438400	27.1
4681	326030400	25.6
4681	328708800	22.8
4681	331300800	21.5
4681	333979200	21.9
4681	336657600	24.1
4681	339249600	25.5
4681	341928000	25.9
4681	344520000	26.1
4681	347198400	26.3
4681	349876800	26.9
4681	352296000	27.2
4681	354974400	27.4
4681	357566400	25.8
4681	360244800	23.8
4681	362836800	22.1
4681	365515200	22.1
4681	368193600	22.7
4681	370785600	24.7
4681	373464000	26.1
4681	376056000	26.5
4681	378734400	26.4
4681	381412800	26.9
4681	383832000	27.2
4681	386510400	27.3
4681	389102400	25.4
4681	391780800	22.8
4681	394372800	20.9
4681	397051200	21.9
4681	399729600	23.5
4681	402321600	25.6
4681	4.05e+08	26.3
4681	407592000	26.9
4681	410270400	27
4681	412948800	27.7
4681	415368000	27.4
4681	418046400	27.6
4681	420638400	25.6
4681	423316800	21.9
4681	425908800	21.3
4681	428587200	21.2
4681	431265600	23.4
4681	433857600	25.4
4681	436536000	26.5
4681	439128000	26.3
4681	441806400	26
4681	444484800	27
4681	446990400	26.9
4681	449668800	28.7
4681	452260800	25.3
4681	454939200	25.8
4682	-207835200	22.2
4682	-205243200	22.1
4682	-202564800	22.1
4682	-199886400	24.3
4682	-197294400	22.4
4682	-194616000	23.4
4683	-347112000	26.1
4683	-344433600	26.2
4683	-342014400	26.4
4683	-339336000	27.1
4683	-336744000	25.2
4683	-334065600	22.5
4683	-331473600	22.2
4683	-328795200	22
4683	-326116800	25.7
4683	-323524800	25.7
4683	-320846400	26.3
4683	-318254400	26.4
4683	-315576000	26
4683	-312897600	26.6
4683	-310392000	26.3
4683	-307713600	26.3
4683	-305121600	26.4
4683	-302443200	22.5
4683	-299851200	18.7
4683	-297172800	19.8
4683	-294494400	21.3
4683	-291902400	22.5
4683	-289224000	22.8
4683	-286632000	22.7
4683	-283953600	24.4
4683	-281275200	25.4
4683	-278856000	26.3
4683	-276177600	26.4
4683	-273585600	25.8
4683	-270907200	22.6
4683	-268315200	21.9
4683	-265636800	21.7
4683	-262958400	23.9
4683	-260366400	25.2
4683	-257688000	25.8
4683	-255096000	25.5
4683	-252417600	25.5
4683	-249739200	26.3
4683	-247320000	26.3
4683	-244641600	26.3
4683	-242049600	26.1
4683	-239371200	22.5
4683	-236779200	20.9
4683	-234100800	22.1
4683	-231422400	24
4683	-228830400	26.3
4683	-226152000	25.7
4683	-223560000	21.6
4683	-220881600	25.2
4683	-218203200	26.4
4683	-215784000	26.4
4683	-213105600	26.7
4683	-210513600	26.3
4683	-207835200	24.3
4683	-205243200	22.4
4683	-202564800	22.6
4683	-199886400	25.5
4683	-197294400	26.3
4683	-194616000	25
4683	-192024000	25.7
4683	-189345600	26.6
4683	-186667200	26.5
4683	-184161600	27
4683	-181483200	26.1
4683	-178891200	25.9
4683	-176212800	23.3
4683	-173620800	21
4683	-170942400	21
4683	-168264000	23.4
4683	-165672000	25.5
4683	-162993600	26.1
4683	-160401600	25.4
4683	-157723200	25
4683	-155044800	25.9
4683	-152625600	26.2
4683	-149947200	26
4683	-147355200	26.1
4683	-144676800	24
4683	-142084800	20.7
4683	-139406400	22.4
4683	-136728000	24.4
4683	-134136000	25.4
4683	-131457600	25.6
4683	-128865600	25.4
4683	-126187200	25.6
4683	-123508800	25.7
4683	-121089600	26.6
4683	-118411200	26.3
4683	-115819200	25.9
4683	-113140800	24.8
4683	-110548800	22.9
4683	-107870400	24.1
4683	-105192000	25.4
4683	-102600000	26.9
4683	-99921600	26.7
4683	-97329600	26.3
4683	-94651200	26.1
4683	-91972800	26.8
4683	-89553600	27
4683	-86875200	27.1
4683	-84283200	26.2
4683	-81604800	24.2
4683	-79012800	21.7
4683	-76334400	22.3
4683	-73656000	24.5
4683	-71064000	26.5
4683	-68385600	26.5
4684	-596894400	25.8
4684	-594475200	26.8
4684	-591796800	26.9
4684	-589204800	25.3
4684	-586526400	23.3
4684	-583934400	21.8
4684	-581256000	21.9
4684	-578577600	23.4
4684	-575985600	24.6
4684	-573307200	25.7
4684	-570715200	26
4684	-568036800	26.5
4684	-565358400	26.2
4684	-562852800	26.5
4684	-560174400	26.9
4684	-557582400	25.7
4684	-554904000	23
4684	-552312000	20.7
4684	-549633600	21.8
4684	-546955200	23.2
4684	-544363200	25.1
4684	-541684800	26.3
4684	-539092800	26.3
4684	-536414400	26.4
4684	-533736000	26.6
4684	-531316800	27.4
4684	-528638400	27.2
4684	-526046400	26.2
4684	-523368000	23.5
4684	-520776000	21.8
4684	-518097600	21.6
4684	-515419200	23
4684	-512827200	24.5
4684	-510148800	26
4684	-507556800	26
4684	-504878400	25.9
4684	-502200000	26.3
4684	-499780800	27
4684	-497102400	27
4684	-494510400	25.1
4684	-491832000	22.5
4684	-489240000	19.8
4684	-486561600	20.5
4684	-483883200	23.4
4684	-481291200	25.3
4684	-478612800	26
4684	-476020800	25.9
4684	-473342400	26.2
4684	-470664000	26.2
4684	-468244800	27.1
4684	-465566400	26.2
4684	-462974400	26.1
4684	-460296000	22
4684	-457704000	21.2
4684	-455025600	21.1
4684	-452347200	23.2
4684	-449755200	25.1
4684	-447076800	25.6
4684	-444484800	25.6
4684	-441806400	26.1
4684	-439128000	26.5
4684	-436622400	27
4684	-433944000	27.2
4684	-431352000	25
4684	-428673600	22.8
4684	-426081600	20.5
4684	-423403200	21.3
4684	-420724800	23
4684	-418132800	24.8
4684	-415454400	25.4
4684	-412862400	25.6
4684	-410184000	25.9
4684	-407505600	26.6
4684	-405086400	26.5
4684	-402408000	26.9
4685	-273585600	22.5
4685	-270907200	20.6
4685	-268315200	20
4685	-265636800	20.5
4685	-262958400	23
4685	-260366400	24.8
4685	-257688000	26.2
4685	-255096000	26.2
4685	-252417600	26.7
4685	-249739200	26.4
4685	-247320000	27.4
4685	-244641600	26.7
4685	-242049600	25
4685	-239371200	21.3
4685	-236779200	19.6
4685	-234100800	19.9
4686	-2871633600	25.2
4686	-2868955200	25.8
4686	-2866536000	26
4686	-2863857600	25.2
4686	-2861265600	23.8
4686	-2858587200	20.5
4686	-2855995200	19.1
4686	-2853316800	18.9
4686	-2850638400	19.2
4686	-2848046400	21.4
4686	-2845368000	24.5
4686	-2842776000	24.8
4686	-2840097600	24.3
4686	-2837419200	24.7
4686	-2834913600	24.6
4686	-2832235200	24.2
4686	-2829643200	22.4
4686	-2826964800	19.5
4686	-2824372800	19.8
4686	-2821694400	19.5
4686	-2819016000	20.5
4686	-2816424000	22.8
4686	-2813745600	24.7
4686	-2811153600	25.2
4686	-2808475200	24.6
4686	-2805796800	26
4686	-2803377600	25.5
4686	-2800699200	24.9
4686	-2798107200	22.6
4686	-2795428800	19.2
4686	-2792836800	18.9
4686	-2790158400	18.7
4686	-2787480000	20.3
4686	-2784888000	22.7
4686	-2782209600	24.7
4686	-2779617600	25.2
4686	-2776939200	25.7
4686	-2774260800	26.5
4686	-2771841600	26.3
4686	-2769163200	25.6
4686	-2766571200	23.6
4686	-2763892800	20.1
4686	-2761300800	19
4686	-2758622400	19
4686	-2755944000	20.7
4686	-2753352000	22.8
4686	-2750673600	25.1
4686	-2748081600	24.9
4686	-2745403200	25
4686	-2742724800	25.9
4686	-2740305600	25.8
4686	-2737627200	25.8
4686	-2735035200	23.9
4686	-2732356800	20.9
4686	-2729764800	20.4
4686	-2727086400	19.8
4686	-2724408000	20.5
4686	-2721816000	22.6
4686	-2719137600	24.1
4686	-2716545600	25.1
4686	-2713867200	25.1
4686	-2711188800	26.3
4686	-2708683200	25.5
4686	-2706004800	26
4686	-2703412800	23.5
4686	-2700734400	20.3
4686	-2698142400	19.4
4686	-2695464000	19.7
4686	-2692785600	20.9
4686	-2690193600	22.7
4686	-2687515200	23.9
4686	-2684923200	24.8
4686	-2682244800	25.6
4686	-2679566400	26.9
4686	-2677147200	26.8
4686	-2674468800	26.5
4686	-2671876800	26
4686	-2669198400	22.9
4686	-2666606400	22
4686	-2663928000	21.2
4686	-2661249600	21.1
4686	-2658657600	22.7
4686	-2655979200	23.7
4686	-2653387200	24.3
4686	-2650708800	25
4686	-2648030400	26.5
4686	-2645611200	26.9
