group	x	y
36175	-3994660800	7.7
36175	-3992068800	13.6
36175	-3989390400	14.3
36175	-3986712000	8.3
36175	-3984120000	-2.8
36175	-3981441600	-11.9
36175	-3978849600	-25.7
36175	-3976171200	-27.9
36175	-3973492800	-28.1
36175	-3970987200	-13.2
36175	-3968308800	-4.2
36175	-3965716800	3
36175	-3963038400	7.8
36175	-3960446400	11.9
36175	-3957768000	12.4
36175	-3955089600	10.5
36175	-3952497600	-0.4
36175	-3949819200	-13.1
36175	-3947227200	-22.8
36175	-3944548800	-25.4
36175	-3941870400	-21.8
36175	-3939451200	-14.2
36175	-3936772800	-4.8
36175	-3934180800	2.7
36175	-3931502400	8.4
36175	-3928910400	11.4
36175	-3926232000	12.3
36175	-3923553600	7.8
36175	-3920961600	-4.7
36175	-3918283200	-11.7
36175	-3915691200	-21.5
36175	-3913012800	-28.9
36175	-3910334400	-22.7
36175	-3907915200	-10
36175	-3905236800	-6
36175	-3902644800	1.5
36175	-3899966400	6.4
36175	-3897374400	12.7
36175	-3894696000	14.8
36175	-3892017600	7
36175	-3889425600	-0.6
36175	-3886747200	-20.5
36175	-3884155200	-28.6
36175	-3881476800	-19.9
36175	-3878798400	-20.4
36175	-3876379200	-14.4
36175	-3873700800	-6.9
36175	-3871108800	3
36175	-3868430400	9.7
36175	-3865838400	12.6
36175	-3863160000	13.1
36175	-3860481600	8.5
36175	-3857889600	-3.9
36175	-3855211200	-12.1
36175	-3852619200	-23.6
36175	-3849940800	-22.7
36175	-3847262400	-18.2
36175	-3844756800	-10.1
36175	-3842078400	-6.1
36175	-3839486400	3.7
36175	-3836808000	7.9
36175	-3834216000	11.4
36175	-3831537600	11.4
36175	-3828859200	8.8
36175	-3826267200	-4.1
36175	-3823588800	-13.8
36175	-3820996800	-25
36175	-3818318400	-24.2
36175	-3815640000	-23
36175	-3813220800	-16.1
36175	-3810542400	-6.4
36175	-3807950400	2.2
36175	-3805272000	8.1
36175	-3802680000	14.2
36175	-3800001600	14.9
36175	-3797323200	6.7
36175	-3794731200	-2.9
36175	-3792052800	-15.9
36175	-3789460800	-20.5
36175	-3786782400	-23.8
36175	-3784104000	-25.2
36175	-3781684800	-10.6
36175	-3779006400	-7.8
36175	-3776414400	0.5
36175	-3773736000	9.1
36175	-3771144000	15.3
36175	-3768465600	14.3
36175	-3765787200	9.6
36175	-3763195200	-7.1
36175	-3760516800	-19.3
36175	-3757924800	-24.7
36175	-3755246400	-23.4
36175	-3752568000	-22.5
36175	-3750148800	-20
36175	-3747470400	-6.9
36175	-3744878400	4
36175	-3742200000	10.3
36175	-3739608000	14.7
36176	-3728980800	-13.7
36176	-3726388800	-18.5
36176	-3723710400	-22.7
36176	-3721032000	-24.4
36176	-3718526400	-14.8
36176	-3715848000	-6.9
36176	-3713256000	0
36176	-3710577600	6.8
36177	-2500891200	-2
36177	-2498212800	-15
36177	-2495620800	-18
36177	-2492942400	-22.8
36177	-2490264000	-27
36177	-2487844800	-14.4
36177	-2485166400	-7.5
36177	-2482574400	0.7
36177	-2479896000	5.9
36177	-2477304000	12.2
36177	-2474625600	13.1
36177	-2471947200	8.5
36177	-2469355200	-2.4
36177	-2466676800	-14.8
36177	-2464084800	-21.1
36177	-2461406400	-26.5
36177	-2458728000	-20.9
36177	-2456222400	-12.4
36177	-2453544000	-8.4
36177	-2450952000	1
36177	-2448273600	8
36177	-2445681600	11.3
36177	-2443003200	11
36177	-2440324800	6.5
36177	-2437732800	-1.9
36177	-2435054400	-15.5
36177	-2432462400	-18.3
36177	-2429784000	-22.5
36177	-2427105600	-23.5
36177	-2424686400	-16.8
36177	-2422008000	-5.6
36177	-2419416000	-0.2
36177	-2416737600	6.1
36177	-2414145600	13.4
36177	-2411467200	12.9
36177	-2408788800	8.8
36177	-2406196800	-1.9
36177	-2403518400	-14.8
36177	-2400926400	-19.2
36177	-2398248000	-21.3
36177	-2395569600	-25
36177	-2393150400	-16.2
36177	-2390472000	-4.3
36177	-2387880000	-0.4
36177	-2385201600	5.9
36177	-2382609600	11.6
36177	-2379931200	12
36177	-2377252800	7.2
36177	-2374660800	-4.7
36177	-2371982400	-13.5
36177	-2369390400	-24.3
36177	-2366712000	-23.6
36177	-2364033600	-16
36177	-2361614400	-16.4
36177	-2358936000	-6.6
36177	-2356344000	1.2
36177	-2353665600	3.7
36177	-2351073600	12.3
36177	-2348395200	12.4
36177	-2345716800	7.9
36177	-2343124800	-2.6
36177	-2340446400	-14.5
36177	-2337854400	-21.3
36177	-2335176000	-20.7
36178	-2329992000	-14.4
36178	-2327313600	-9.9
36178	-2324721600	0.7
36178	-2322043200	6.7
36178	-2319451200	12.1
36178	-2316772800	11.3
36178	-2314094400	8.9
36178	-2311502400	-1.6
36178	-2308824000	-10.6
36178	-2306232000	-20.5
36179	-2300875200	-20.1
36179	-2298456000	-15.1
36179	-2295777600	-4.7
36179	-2293185600	1.8
36179	-2290507200	4.5
36179	-2287915200	11.1
36179	-2285236800	14.1
36180	-2279966400	-2.1
36180	-2277288000	-15.4
36180	-2274696000	-21.3
36181	-2248430400	-2.2
36181	-2245752000	-18.8
36181	-2243160000	-25.1
36181	-2240481600	-23.7
36181	-2237803200	-18
36181	-2235384000	-12.4
36181	-2232705600	-6.3
36182	-2227435200	5.1
36182	-2224843200	12.8
36182	-2222164800	13.2
36183	-1953892800	-20.8
36183	-1951387200	-13.6
36183	-1948708800	-4.3
36183	-1946116800	0.4
36183	-1943438400	6.4
36183	-1940846400	10.3
36183	-1938168000	11.5
36184	-1843560000	12.6
36184	-1840881600	4.5
36184	-1838289600	-4
36184	-1835611200	-10.6
36184	-1833019200	-25.2
36184	-1830340800	-26.6
36184	-1827662400	-21.8
36184	-1825156800	-18.6
36184	-1822478400	-8.5
36184	-1819886400	1.6
36184	-1817208000	6.7
36184	-1814616000	10.5
36184	-1811937600	11.7
36184	-1809259200	7.3
36185	-1790942400	-5
36185	-1788350400	0.4
36185	-1785672000	5.2
36185	-1783080000	10.7
36185	-1780401600	11.8
36185	-1777723200	8.4
36185	-1775131200	-2.7
36185	-1772452800	-16.5
36185	-1769860800	-21.9
36185	-1767182400	-27.8
36185	-1764504000	-17.9
36185	-1762084800	-17.3
36185	-1759406400	-9.3
36185	-1756814400	-0.6
36185	-1754136000	5.6
36185	-1751544000	13.3
36185	-1748865600	12.6
36185	-1746187200	8.2
36185	-1743595200	-2.1
36185	-1740916800	-16.7
36185	-1738324800	-22.5
36185	-1735646400	-24.3
36185	-1732968000	-23.5
36185	-1730548800	-15.9
36185	-1727870400	-10.4
36185	-1725278400	-0.4
36185	-1722600000	4.1
36185	-1720008000	9.9
36185	-1717329600	12.5
36185	-1714651200	7.8
36185	-1712059200	-5.8
36185	-1709380800	-19
36185	-1706788800	-26.2
36185	-1704110400	-27.1
36185	-1701432000	-22.4
36185	-1698926400	-8.6
36185	-1696248000	-6.1
36185	-1693656000	0.5
36185	-1690977600	3.5
36185	-1688385600	11.9
36185	-1685707200	13.7
36185	-1683028800	5.7
36185	-1680436800	-3.9
36185	-1677758400	-15.6
36185	-1675166400	-21.8
36185	-1672488000	-24.3
36185	-1669809600	-17.2
36185	-1667390400	-14.8
36185	-1664712000	-5.5
36185	-1662120000	0.9
36185	-1659441600	5.7
36185	-1656849600	11
36185	-1654171200	13.5
36185	-1651492800	9
36185	-1648900800	-0.9
36185	-1646222400	-14.5
36185	-1643630400	-13.1
36185	-1640952000	-18.4
36185	-1638273600	-23.7
36185	-1635854400	-12
36185	-1633176000	-4.5
36185	-1630584000	1.9
36185	-1627905600	6.7
36186	-1614686400	-13.8
36186	-1612094400	-20.6
36186	-1609416000	-22.8
36186	-1606737600	-27.9
36186	-1604318400	-16.5
36186	-1601640000	-4.3
36186	-1599048000	-0.1
36186	-1596369600	4.9
36186	-1593777600	11.2
36187	-1577880000	-16.2
36187	-1575201600	-16.7
36187	-1572696000	-12.3
36187	-1570017600	-2.8
36187	-1567425600	3.4
36187	-1564747200	6.2
36187	-1562155200	12.3
36187	-1559476800	13
36187	-1556798400	7.9
36187	-1554206400	-3.7
36187	-1551528000	-14.6
36187	-1548936000	-19.5
36187	-1546257600	-24
36187	-1543579200	-14
36187	-1541160000	-16.2
36187	-1538481600	-5.6
36187	-1535889600	1.9
36187	-1533211200	8.2
36187	-1530619200	10.8
36187	-1527940800	14
36187	-1525262400	9.2
36187	-1522670400	-2.6
36187	-1519992000	-11.6
36187	-1517400000	-23.9
36187	-1514721600	-24
36187	-1512043200	-20
36187	-1509624000	-15.8
36187	-1506945600	-6.8
36187	-1504353600	-1.7
36187	-1501675200	5.2
36187	-1499083200	10.3
36187	-1496404800	11
36187	-1493726400	7.9
36187	-1491134400	-2.8
36187	-1488456000	-15.1
36187	-1485864000	-17.5
36187	-1483185600	-25.7
36187	-1480507200	-18
36187	-1478088000	-11.3
36187	-1475409600	-6.5
36187	-1472817600	0.7
36187	-1470139200	5.5
36187	-1467547200	9.8
36187	-1464868800	12
36187	-1462190400	6.4
36187	-1459598400	-3.3
36187	-1456920000	-14.6
36187	-1454328000	-20.5
36187	-1451649600	-24.5
36187	-1448971200	-20.7
36187	-1446465600	-15.8
36187	-1443787200	-6.3
36187	-1441195200	0.1
36187	-1438516800	5.7
36187	-1435924800	10.8
36187	-1433246400	13.5
36187	-1430568000	9.4
36187	-1427976000	-2.8
36187	-1425297600	-13.1
36187	-1422705600	-18
36188	-1396440000	-0.8
36188	-1393761600	-14.8
36188	-1391169600	-17.5
36188	-1388491200	-24.7
36188	-1385812800	-20.4
36188	-1383393600	-15.8
36188	-1380715200	-3.2
36188	-1378123200	1.5
36188	-1375444800	8.6
36188	-1372852800	13.3
36188	-1370174400	14.1
36188	-1367496000	9.5
36188	-1364904000	-1.8
36188	-1362225600	-12.7
36188	-1359633600	-15.9
36188	-1356955200	-22.1
36188	-1354276800	-20.7
36188	-1351857600	-10.5
36188	-1349179200	-3.5
36188	-1346587200	2
36188	-1343908800	7.9
36188	-1341316800	12.4
36188	-1338638400	12.1
36188	-1335960000	8.3
36188	-1333368000	-1
36188	-1330689600	-8.5
36188	-1328097600	-17.3
36188	-1325419200	-26.1
36188	-1322740800	-21.1
36188	-1320235200	-9.6
36188	-1317556800	-5
36188	-1314964800	1.4
36188	-1312286400	6.3
36188	-1309694400	11
36188	-1307016000	12.5
36188	-1304337600	8
36188	-1301745600	-3.1
36188	-1299067200	-15.3
36188	-1296475200	-22.4
36188	-1293796800	-22.4
