group	x	y
40457	-1204459200	-6.9
40457	-1201867200	-11.9
40457	-1199188800	-19.1
40457	-1196510400	-20.3
40457	-1194004800	-21.5
40457	-1191326400	-14.7
40457	-1188734400	-5.8
40457	-1186056000	-0.8
40457	-1183464000	1.3
40457	-1180785600	2.8
40457	-1178107200	1.5
40457	-1175515200	-5.2
40457	-1172836800	-16.2
40457	-1170244800	-22.8
40457	-1167566400	-12.7
40457	-1164888000	-15.7
40457	-1162468800	-22.3
40457	-1159790400	-13.2
40457	-1157198400	-10.2
40457	-1154520000	-2.7
40457	-1151928000	2
40457	-1149249600	1.8
40457	-1146571200	-0.3
40457	-1143979200	-5.3
40457	-1141300800	-17.8
40457	-1138708800	-20.2
40457	-1136030400	-14
40457	-1133352000	-17
40457	-1130932800	-16.2
40457	-1128254400	-16.9
40457	-1125662400	-7.2
40457	-1122984000	-1.2
40457	-1120392000	1.2
40457	-1117713600	1
40457	-1115035200	-1.7
40457	-1112443200	-4.2
40457	-1109764800	-9.8
40457	-1107172800	-15.6
40457	-1104494400	-24.4
40457	-1101816000	-14
40457	-1099396800	-22.6
40457	-1096718400	-20.3
40457	-1094126400	-7
40457	-1091448000	-0.9
40457	-1088856000	2.3
40457	-1086177600	2.1
40457	-1083499200	-0.2
40457	-1080907200	-4
40457	-1078228800	-9.8
40457	-1075636800	-15.3
40457	-1072958400	-22
40457	-1070280000	-23.2
40457	-1067774400	-24.2
40457	-1065096000	-11.8
40457	-1062504000	-6.9
40457	-1059825600	-0.2
40457	-1057233600	1
40457	-1054555200	3.1
40457	-1051876800	2
40457	-1049284800	-2.2
40457	-1046606400	-7
40457	-1044014400	-8.9
40457	-1041336000	-7.4
40457	-1038657600	-15.3
40457	-1036238400	-22
40457	-1033560000	-11.4
40457	-1030968000	-5.5
40457	-1028289600	-0.5
40457	-1025697600	3
40457	-1023019200	2.8
40457	-1020340800	-0.2
40457	-1017748800	-3.8
40457	-1015070400	-9.7
40457	-1012478400	-10.4
40457	-1009800000	-6.4
40457	-1007121600	-10.4
40457	-1004702400	-13.1
40457	-1002024000	-12.3
40457	-999432000	-7
40457	-996753600	-0.9
40457	-994161600	2.5
40457	-991483200	3.2
40457	-988804800	1.3
40457	-986212800	-3.7
40457	-983534400	-11.3
40457	-980942400	-12.4
40457	-978264000	-21.2
40457	-975585600	-18.5
40457	-973166400	-19.7
40457	-970488000	-20
40457	-967896000	-7.8
40457	-965217600	-0.8
40457	-962625600	1.4
40457	-959947200	1.8
40457	-957268800	-1.9
40457	-954676800	-6.7
40457	-951998400	-11.6
40457	-949406400	-15.1
40457	-946728000	-18.4
40457	-944049600	-22.5
40457	-941544000	-23.8
40457	-938865600	-17.6
40457	-936273600	-8.6
40457	-933595200	-0.4
40457	-931003200	1.8
40457	-928324800	4.5
40457	-925646400	2.6
40457	-923054400	-5
40457	-920376000	-13.3
40457	-917784000	-14.7
40457	-915105600	-26.2
40457	-912427200	-22.9
40457	-910008000	-23.4
40457	-907329600	-18.9
40457	-904737600	-4.7
40457	-902059200	-0.6
40457	-899467200	1.3
40457	-896788800	4.1
40457	-894110400	2.4
40457	-891518400	-5.5
40457	-888840000	-13
40457	-886248000	-17
40457	-883569600	-15.8
40457	-880891200	-14.7
40457	-878472000	-29.2
40457	-875793600	-19.4
40457	-873201600	-5.2
40457	-870523200	-0.5
40457	-867931200	1.2
40457	-865252800	2.1
40457	-862574400	0.9
40457	-859982400	-4.5
40457	-857304000	-12
40457	-854712000	-11.4
40457	-852033600	-20.9
40457	-849355200	-15.3
40457	-846936000	-21.1
40457	-844257600	-9.8
40457	-841665600	-7
40457	-838987200	-0.3
40457	-836395200	3.2
40457	-833716800	3
40457	-831038400	1
40457	-828446400	-3.4
40457	-825768000	-10.2
40457	-823176000	-17.7
40457	-820497600	-11.2
40457	-817819200	-14.2
40457	-815313600	-12.8
40457	-812635200	-14.6
40457	-810043200	-6.5
40457	-807364800	-1.7
40457	-804772800	1.7
40457	-802094400	2.3
40457	-799416000	1.4
40457	-796824000	-2.5
40457	-794145600	-6.1
40457	-791553600	-6.3
40457	-788875200	-11.5
40457	-786196800	-12
40457	-783777600	-18.4
40457	-781099200	-9.8
40457	-778507200	-6.7
40457	-775828800	-0.2
40457	-773236800	2.1
40457	-770558400	2.6
40457	-767880000	0.7
40457	-765288000	-2.9
40457	-762609600	-13.8
40457	-760017600	-14.8
40457	-757339200	-17.2
40457	-754660800	-24
40457	-752241600	-16.8
40457	-749563200	-16.9
40457	-746971200	-8.4
40457	-744292800	-1.4
