group	x	y
19480	-2051179200	5.2
19480	-2048500800	1.9
19480	-2046081600	5.6
19480	-2043403200	10.2
19480	-2040811200	15.2
19480	-2038132800	19.6
19480	-2035540800	24.3
19480	-2032862400	23.9
19480	-2030184000	21.4
19480	-2027592000	16.5
19480	-2024913600	10
19480	-2022321600	6.3
19480	-2019643200	1.9
19480	-2016964800	1.4
19480	-2014545600	4.8
19480	-2011867200	10.4
19480	-2009275200	16.1
19480	-2006596800	20.5
19480	-2004004800	24.6
19480	-2001326400	25.5
19480	-1998648000	21.3
19480	-1996056000	15.8
19480	-1993377600	7.6
19480	-1990785600	3.5
19480	-1988107200	3
19480	-1985428800	-0.1
19480	-1983009600	5
19480	-1980331200	11.3
19480	-1977739200	16.3
19480	-1975060800	20.1
19480	-1972468800	24
19480	-1969790400	26.2
19480	-1967112000	22
19480	-1964520000	17.2
19480	-1961841600	9.9
19480	-1959249600	2.4
19480	-1956571200	1.8
19480	-1953892800	0.2
19480	-1951387200	4.5
19480	-1948708800	10.2
19480	-1946116800	15.9
19480	-1943438400	20.2
19480	-1940846400	23.3
19480	-1938168000	25.9
19480	-1935489600	21.6
19480	-1932897600	16.6
19480	-1930219200	8.5
19480	-1927627200	4.4
19480	-1924948800	1.3
19480	-1922270400	0.9
19480	-1919851200	4
19480	-1917172800	11.4
19480	-1914580800	15.6
19480	-1911902400	19.8
19480	-1909310400	24.7
19480	-1906632000	26.4
19480	-1903953600	22.4
19480	-1901361600	16
19480	-1898683200	9.9
19480	-1896091200	2.8
19480	-1893412800	2.1
19480	-1890734400	0.3
19480	-1888315200	4.5
19480	-1885636800	10.6
19480	-1883044800	16.1
19480	-1880366400	19.8
19480	-1877774400	23.7
19480	-1875096000	25.9
19480	-1872417600	20.9
19480	-1869825600	16.3
19480	-1867147200	9.9
19480	-1864555200	1.6
19480	-1861876800	0.3
19480	-1859198400	2.2
19480	-1856779200	5.5
19480	-1854100800	10.5
19480	-1851508800	16.9
19480	-1848830400	20.2
