group	x	y
40386	-702216000	-7.2
40386	-699537600	-13.1
40386	-696945600	-19.4
40386	-694267200	-26.3
40386	-691588800	-23.5
40386	-689083200	-24.3
40386	-686404800	-14.7
40386	-683812800	-6.6
40386	-681134400	0.8
40386	-678542400	5
40386	-675864000	3.7
40386	-673185600	-2
40386	-670593600	-10.1
40386	-667915200	-21.3
40386	-665323200	-31.9
40386	-662644800	-24.5
40386	-659966400	-29.2
40386	-657547200	-19.8
40386	-654868800	-22.9
40386	-652276800	-8.8
40386	-649598400	-0.5
40386	-647006400	3
40386	-644328000	5.3
40386	-641649600	1.6
40386	-639057600	-5.5
40386	-636379200	-14.2
40386	-633787200	-25.6
40386	-631108800	-21.5
40386	-628430400	-36.2
40386	-626011200	-22.6
40386	-623332800	-15.5
40386	-620740800	-4.8
40386	-618062400	2.1
40386	-615470400	4.2
40386	-612792000	4.4
40386	-610113600	1.2
40386	-607521600	-7.5
40386	-604843200	-11.7
40386	-602251200	-23.6
40386	-599572800	-32.3
40386	-596894400	-29.8
40386	-594475200	-28.7
40386	-591796800	-15.8
40386	-589204800	-6.2
40386	-586526400	1.6
40386	-583934400	5.2
40386	-581256000	6.4
40386	-578577600	1.1
40386	-575985600	-8.2
40386	-573307200	-11.9
40386	-570715200	-22.3
40386	-568036800	-26.2
40386	-565358400	-32.3
40386	-562852800	-27
40386	-560174400	-20.5
40386	-557582400	-8.5
40386	-554904000	0.4
40386	-552312000	4.6
40386	-549633600	3
40386	-546955200	-2
40386	-544363200	-7.3
40386	-541684800	-10.3
40386	-539092800	-23.2
40386	-536414400	-28.8
40386	-533736000	-27.9
40386	-531316800	-26.4
40386	-528638400	-15.3
40386	-526046400	-5.5
40386	-523368000	2.8
40386	-520776000	4.7
40386	-518097600	3.2
40386	-515419200	-0.3
40386	-512827200	-8.2
40386	-510148800	-18.2
40386	-507556800	-26.8
40386	-504878400	-27
40386	-502200000	-28.2
40386	-499780800	-21.5
40386	-497102400	-18.2
40386	-494510400	-7.5
40386	-491832000	0.2
40386	-489240000	3.9
40386	-486561600	5.9
40386	-483883200	0.9
40386	-481291200	-6.5
40386	-478612800	-15
40386	-476020800	-26.2
40386	-473342400	-24.6
40386	-470664000	-32.3
40386	-468244800	-27.7
40386	-465566400	-15.3
40386	-462974400	-6.8
40386	-460296000	1.3
40386	-457704000	4.2
40386	-455025600	2.2
40386	-452347200	-1.3
40386	-449755200	-9.5
40386	-447076800	-22.1
40386	-444484800	-28.5
40386	-441806400	-28.5
40386	-439128000	-32.2
40386	-436622400	-22.6
40386	-433944000	-16.5
40386	-431352000	-4.1
40386	-428673600	0.7
40386	-426081600	5.7
40386	-423403200	2.1
40386	-420724800	0
40386	-418132800	-10
40386	-415454400	-23.5
40386	-412862400	-24.7
40386	-410184000	-20
40386	-407505600	-31
40386	-405086400	-26.6
40386	-402408000	-14.2
40386	-399816000	-6.1
40386	-397137600	0.8
40386	-394545600	4.8
40386	-391867200	7.8
40386	-389188800	-1
40386	-386596800	-6.6
40386	-383918400	-20.2
40386	-381326400	-30.5
40386	-378648000	-27.7
40386	-375969600	-32.1
40386	-373550400	-25.3
40386	-370872000	-16.5
40386	-368280000	-5.8
40386	-365601600	2.3
40386	-363009600	7.4
40386	-360331200	7.3
40386	-357652800	2.6
40386	-355060800	-9.1
40386	-352382400	-15.6
40386	-349790400	-21
40386	-347112000	-27.3
40386	-344433600	-20.9
40386	-342014400	-31.7
40386	-339336000	-19.7
40386	-336744000	-6.2
40386	-334065600	0
40386	-331473600	3.8
40386	-328795200	1.9
40386	-326116800	-1.3
40386	-323524800	-9.6
40386	-320846400	-22.2
40386	-318254400	-29.2
40386	-315576000	-32.8
40386	-312897600	-22.6
40386	-310392000	-24
40386	-307713600	-19.9
40386	-305121600	-4.2
40386	-302443200	1.1
40386	-299851200	2.9
40386	-297172800	2.8
40386	-294494400	-1.3
40386	-291902400	-8.3
40386	-289224000	-21.5
40386	-286632000	-19.1
40386	-283953600	-23.8
40386	-281275200	-32.2
40386	-278856000	-29.4
40386	-276177600	-23.2
40386	-273585600	-5
40386	-270907200	1.9
40386	-268315200	4.8
40386	-265636800	3.4
40386	-262958400	0.6
40386	-260366400	-10.9
40386	-257688000	-20.4
40386	-255096000	-28.3
40386	-252417600	-19.9
40386	-249739200	-20.4
40386	-247320000	-25.3
40386	-244641600	-18
40386	-242049600	-8
40386	-239371200	1.9
40386	-236779200	4.3
40386	-234100800	5.2
40386	-231422400	-0.2
40386	-228830400	-6.3
40386	-226152000	-14
40386	-223560000	-20.2
40386	-220881600	-23.6
40386	-218203200	-25.2
40386	-215784000	-26.7
40386	-213105600	-14.1
40386	-210513600	-2.7
40386	-207835200	1.1
40386	-205243200	4.4
40386	-202564800	4.4
40386	-199886400	-0.1
40386	-197294400	-9.5
40386	-194616000	-22
40386	-192024000	-18
40386	-189345600	-27.8
40386	-186667200	-31.3
40386	-184161600	-30.2
40386	-181483200	-23.2
40386	-178891200	-6.1
40386	-176212800	0.3
40386	-173620800	3.6
40386	-170942400	2.7
40386	-168264000	-0.3
40386	-165672000	-9.3
40386	-162993600	-17.3
40386	-160401600	-30.6
40386	-157723200	-30.2
40386	-155044800	-35.5
40386	-152625600	-21.8
40386	-149947200	-15.2
40386	-147355200	-6.7
40386	-144676800	-0.5
40386	-142084800	2.3
40386	-139406400	2.9
40386	-136728000	-0.6
40386	-134136000	-12.6
40386	-131457600	-13.5
40386	-128865600	-25
40386	-126187200	-27.7
40386	-123508800	-31.3
40386	-121089600	-30.1
40386	-118411200	-21.5
40386	-115819200	-7
40386	-113140800	2.4
40386	-110548800	5.1
40386	-107870400	2.5
40386	-105192000	1
40386	-102600000	-7.4
40386	-99921600	-13.6
40386	-97329600	-23.6
40386	-94651200	-23.5
40386	-91972800	-29.2
40386	-89553600	-23.7
40386	-86875200	-15.6
40386	-84283200	-4.7
40386	-81604800	1.9
40386	-79012800	4.7
40386	-76334400	2.7
40386	-73656000	-1.7
40386	-71064000	-11.7
40386	-68385600	-18.6
40386	-65793600	-22.5
40386	-63115200	-22.9
40386	-60436800	-32.5
40386	-57931200	-23.1
40386	-55252800	-19.9
40386	-52660800	-4.7
40386	-49982400	1.1
40386	-47390400	6
40386	-44712000	4.9
40386	-42033600	0.2
40386	-39441600	-8
40386	-36763200	-19.4
40386	-34171200	-25
40386	-31492800	-26.8
40386	-28814400	-31.5
40386	-26395200	-24.9
40386	-23716800	-13.7
40386	-21124800	-4.6
40386	-18446400	0.6
40386	-15854400	3.7
40386	-13176000	0.8
40386	-10497600	-0.8
40386	-7905600	-5.8
40386	-5227200	-21.2
40386	-2635200	-20.9
40386	43200	-26.4
40386	2721600	-27.2
40386	5140800	-28.4
40386	7819200	-18
40386	10411200	-6.6
40386	13089600	0.8
40386	15681600	3.8
40386	18360000	4.7
40386	21038400	-2.7
40386	23630400	-16.1
40386	26308800	-18.1
40386	28900800	-25.9
40386	31579200	-30.3
40386	34257600	-34.5
40386	36676800	-28.3
40386	39355200	-21.2
40386	41947200	-6.4
40386	44625600	2.7
40386	47217600	6.1
40386	49896000	2
40386	52574400	-0.7
40386	55166400	-11.3
40386	57844800	-17.3
40386	60436800	-24.5
40386	63115200	-26.8
40386	65793600	-28.7
40386	68299200	-28.5
40386	70977600	-20.2
40386	73569600	-7.2
40386	76248000	1.2
40386	78840000	4.1
40386	81518400	5.2
40386	84196800	-0.8
40386	86788800	-6.2
40386	89467200	-17.2
40386	92059200	-20.3
40386	94737600	-24.5
40386	97416000	-26.8
40386	99835200	-31.5
40386	102513600	-18.7
40386	105105600	-5.3
40386	107784000	1.2
40386	110376000	4.9
40386	113054400	4.3
40386	115732800	1.7
40386	118324800	-8.9
40386	121003200	-16.3
40386	123595200	-21.1
40386	126273600	-23.7
40386	128952000	-34
40386	131371200	-29.2
40386	134049600	-22
40386	136641600	-8.1
40386	139320000	-0.5
40386	141912000	3.2
40386	144590400	3.3
40386	147268800	-0.7
40386	149860800	-14.7
40386	152539200	-24.1
40386	155131200	-33.8
40386	157809600	-33.1
40386	160488000	-28
40386	162907200	-22
40386	165585600	-19.5
