group	x	y
36426	-946728000	-28.8
36426	-944049600	-16.6
36426	-941544000	-9
36426	-938865600	3.5
36426	-936273600	5.5
36426	-933595200	15
36426	-931003200	18.7
36426	-928324800	15.4
36426	-925646400	8.8
36426	-923054400	-4.6
36426	-920376000	-8.1
36426	-917784000	-20.6
36426	-915105600	-21.9
36426	-912427200	-22.8
36426	-910008000	-10.6
36426	-907329600	-3.3
36426	-904737600	7
36426	-902059200	15.1
36426	-899467200	14.8
36426	-896788800	14
36426	-894110400	8.8
36426	-891518400	0.3
36426	-888840000	-14.2
36426	-886248000	-20.1
36426	-883569600	-18.6
36426	-880891200	-16.1
36426	-878472000	-13
36426	-875793600	-0.5
36426	-873201600	6.9
36426	-870523200	16.3
36426	-867931200	19.1
36426	-865252800	14.2
36426	-862574400	9.9
36426	-859982400	-1.2
36426	-857304000	-7.3
36426	-854712000	-14
36426	-852033600	-22.9
36426	-849355200	-15
36426	-846936000	-10.1
36426	-844257600	4.1
36426	-841665600	11.2
36426	-838987200	14.6
36426	-836395200	17.1
36426	-833716800	15.6
36426	-831038400	10.1
36426	-828446400	0
36426	-825768000	-10.9
36426	-823176000	-14.7
36426	-820497600	-15.3
36426	-817819200	-10.8
36426	-815313600	-5.2
36426	-812635200	3.7
36426	-810043200	8
36426	-807364800	15.8
36426	-804772800	16.7
36426	-802094400	14.4
36426	-799416000	8.8
36426	-796824000	1.9
36426	-794145600	-14.8
36426	-791553600	-16
36426	-788875200	-22.4
36426	-786196800	-21.6
36426	-783777600	-12.2
36426	-781099200	3
36426	-778507200	9.6
36426	-775828800	14.7
36426	-773236800	16.4
36426	-770558400	16
36426	-767880000	10.2
36426	-765288000	2.5
36426	-762609600	-14.7
36426	-760017600	-20.9
36426	-757339200	-18.2
36426	-754660800	-12.7
36426	-752241600	-11.3
36426	-749563200	0.4
36426	-746971200	5.3
36426	-744292800	11.6
36426	-741700800	18.8
36426	-739022400	14.5
36426	-736344000	5.6
36426	-733752000	-0.6
36426	-731073600	-10.2
36426	-728481600	-24
36426	-725803200	-27
36426	-723124800	-20.9
36426	-720705600	-9.4
36426	-718027200	1.8
36426	-715435200	9.2
36426	-712756800	13.4
36426	-710164800	15.1
36426	-707486400	14.4
36426	-704808000	7.9
36426	-702216000	3.8
36426	-699537600	-12.4
36426	-696945600	-20.7
36426	-694267200	-17
36426	-691588800	-16.4
36426	-689083200	-9.7
36426	-686404800	0
