group	x	y
24744	-3303028800	16.2
24744	-3300350400	22.7
24744	-3297758400	23
24744	-3295080000	24.1
24744	-3292401600	21.6
24744	-3289809600	11.7
24744	-3287131200	5.4
24744	-3284539200	-6.2
24744	-3281860800	-4.5
24744	-3279182400	-3.2
24744	-3276763200	0.8
24744	-3274084800	11.7
24744	-3271492800	14.9
24745	-2648030400	0.4
24745	-2645611200	4.6
24745	-2642932800	13.8
24745	-2640340800	21.1
24745	-2637662400	21.7
24745	-2635070400	27.1
24746	-3260865600	16.3
24746	-3258273600	15.4
24746	-3255595200	9.1
24746	-3253003200	-1.9
24746	-3250324800	-5.8
24746	-3247646400	-0.8
24746	-3245227200	-3.9
24746	-3242548800	11.2
24746	-3239956800	15.3
24746	-3237278400	22.4
24746	-3234686400	25.4
24746	-3232008000	25.8
24747	-2682244800	-7.2
24747	-2679566400	-2.8
24747	-2677147200	6.4
24747	-2674468800	13.7
24747	-2671876800	16.8
24748	-2574504000	23
24748	-2571912000	26.4
24748	-2569233600	23
24749	-3092558400	-2.5
24749	-3089880000	1.8
24749	-3087374400	4.8
24749	-3084696000	16.1
24749	-3082104000	15.7
24749	-3079425600	25.1
24749	-3076833600	25.1
24749	-3074155200	25.7
24749	-3071476800	20.6
24749	-3068884800	14.4
24749	-3066206400	2.9
24750	-3195115200	12
24750	-3192436800	2.9
24750	-3189844800	-4.7
24750	-3187166400	-1
24750	-3184488000	-0.5
24750	-3182068800	2.2
24750	-3179390400	9.9
24750	-3176798400	15.9
24750	-3174120000	19.6
24750	-3171528000	23.2
24750	-3168849600	24.3
24750	-3166171200	15.9
24751	-2490264000	-2.2
24751	-2487844800	1.5
24751	-2485166400	14.3
24751	-2482574400	16.4
24751	-2479896000	21.7
24751	-2477304000	22.5
24751	-2474625600	23
24751	-2471947200	21.6
24751	-2469355200	12.8
24751	-2466676800	3.7
24751	-2464084800	2.8
24751	-2461406400	-5
24751	-2458728000	1
24751	-2456222400	3.3
24751	-2453544000	11.3
24751	-2450952000	13.9
24751	-2448273600	23.5
24751	-2445681600	25.3
24751	-2443003200	24.1
24751	-2440324800	21.5
24751	-2437732800	14.3
24751	-2435054400	4.5
24751	-2432462400	-4.2
24751	-2429784000	-4.2
24751	-2427105600	-1.6
24751	-2424686400	4.2
24751	-2422008000	12.4
24751	-2419416000	16.1
24751	-2416737600	22.5
24751	-2414145600	25.9
24751	-2411467200	22.4
24751	-2408788800	20.6
24751	-2406196800	13.3
24751	-2403518400	3.2
24751	-2400926400	0.1
24751	-2398248000	-3.7
24751	-2395569600	-4.3
24751	-2393150400	7.4
24751	-2390472000	14
24751	-2387880000	17.2
24751	-2385201600	22.5
24751	-2382609600	25.2
24751	-2379931200	25.8
24751	-2377252800	21.2
24751	-2374660800	14.3
24751	-2371982400	4.5
24751	-2369390400	1.5
24751	-2366712000	-5.7
24751	-2364033600	-4.5
24751	-2361614400	5
24751	-2358936000	14.8
24751	-2356344000	19.1
24751	-2353665600	22.3
24751	-2351073600	24.3
24751	-2348395200	24.1
24751	-2345716800	22.8
24751	-2343124800	10.9
24751	-2340446400	4.3
24751	-2337854400	-0.6
24751	-2335176000	-1
24751	-2332497600	1.7
24751	-2329992000	2.5
24751	-2327313600	15.5
24751	-2324721600	21.2
24751	-2322043200	23.6
24751	-2319451200	26.3
24751	-2316772800	25.5
24751	-2314094400	17.6
24751	-2311502400	11.6
24751	-2308824000	3.1
24751	-2306232000	3.3
24751	-2303553600	-3.2
24751	-2300875200	-1.2
24751	-2298456000	5.1
24751	-2295777600	11.8
24751	-2293185600	16.3
24751	-2290507200	23
24751	-2287915200	24.9
24751	-2285236800	22.5
24751	-2282558400	22.5
24751	-2279966400	15.8
24751	-2277288000	5
24751	-2274696000	-3.7
24751	-2272017600	-1.2
24751	-2269339200	1
24751	-2266920000	5
24751	-2264241600	10.9
24751	-2261649600	16.8
24751	-2258971200	23
24751	-2256379200	23.6
24751	-2253700800	24.4
24751	-2251022400	20.9
24751	-2248430400	10.4
24751	-2245752000	2.4
24751	-2243160000	-3.3
24751	-2240481600	-2.5
24751	-2237803200	-9.3
24751	-2235384000	1
24751	-2232705600	12
24751	-2230113600	19.6
24751	-2227435200	23.2
24751	-2224843200	23.6
24751	-2222164800	25.4
24751	-2219486400	19.6
24751	-2216894400	16.8
24751	-2214216000	9.1
24751	-2211624000	-2
24751	-2208945600	0.4
24751	-2206267200	-4.4
24751	-2203848000	4.4
24751	-2201169600	13.7
24751	-2198577600	19.2
24751	-2195899200	23.6
24751	-2193307200	25
24751	-2190628800	26.6
24751	-2187950400	21.6
24751	-2185358400	16.4
24751	-2182680000	4.1
24751	-2180088000	1.1
24751	-2177409600	-0.8
24751	-2174731200	-4.2
24751	-2172312000	4.2
24751	-2169633600	11.3
24751	-2167041600	16.4
24751	-2164363200	24.9
24751	-2161771200	29.2
24751	-2159092800	24.8
24751	-2156414400	20.3
24751	-2153822400	15
24751	-2151144000	5.7
24751	-2148552000	-2
24751	-2145873600	-2.8
24751	-2143195200	-6.5
24751	-2140776000	7.1
24751	-2138097600	12
24751	-2135505600	20.3
24751	-2132827200	20.6
24751	-2130235200	24.2
24751	-2127556800	24.1
24751	-2124878400	17.6
24751	-2122286400	13.9
24751	-2119608000	7
24751	-2117016000	-2.9
24751	-2114337600	-0.7
24751	-2111659200	-2.5
24751	-2109240000	6.6
24751	-2106561600	13.4
24751	-2103969600	17.3
24751	-2101291200	19.9
24751	-2098699200	25.6
