group	x	y
8429	-915105600	29.5
8429	-912427200	32
8429	-910008000	30.5
8429	-907329600	29.6
8429	-904737600	27.8
8429	-902059200	25.9
8429	-899467200	25.3
8429	-896788800	24.9
8429	-894110400	25.7
8429	-891518400	27.2
8429	-888840000	27
8429	-886248000	27.2
8429	-883569600	29.1
8429	-880891200	31.2
8429	-878472000	29.8
8429	-875793600	28.4
8429	-873201600	27.8
8429	-870523200	26.2
8429	-867931200	24.6
8429	-865252800	23.9
8429	-862574400	25.3
8429	-859982400	27.5
8429	-857304000	28.9
8429	-854712000	28.4
8429	-852033600	29
8429	-849355200	29.2
8429	-846936000	29.8
8429	-844257600	29
8429	-841665600	27.6
8429	-838987200	26
8429	-836395200	24.8
8429	-833716800	24
8429	-831038400	25.4
8429	-828446400	27.3
8429	-825768000	29
8429	-823176000	29.6
8429	-820497600	29.7
8429	-817819200	30.2
8429	-815313600	28.9
8429	-812635200	28.6
8429	-810043200	27.3
8429	-807364800	27.1
8429	-804772800	24.8
8429	-802094400	24.4
8429	-799416000	24.7
8429	-796824000	26.7
8429	-794145600	29.1
8429	-791553600	28.3
8429	-788875200	29
8429	-786196800	29.8
8429	-783777600	32
8429	-781099200	30.2
8429	-778507200	26.8
8429	-775828800	25.4
8429	-773236800	25.8
8429	-770558400	24.2
8429	-767880000	25.2
8429	-765288000	26.2
8429	-762609600	27.1
8429	-760017600	27
8429	-757339200	29.5
8429	-754660800	31.1
8429	-752241600	30.6
8429	-749563200	27.9
8429	-746971200	26.9
8429	-744292800	25
8429	-741700800	24.2
8429	-739022400	23.2
8429	-736344000	24.5
8429	-733752000	25.5
8429	-731073600	26.2
8429	-728481600	27.7
8429	-725803200	28.1
8429	-723124800	29.8
8429	-720705600	29.2
8429	-718027200	26.6
8429	-715435200	26.8
8429	-712756800	25.8
8429	-710164800	24.7
8429	-707486400	24.3
8429	-704808000	25.2
8429	-702216000	27.2
8429	-699537600	28.6
8429	-696945600	27.7
8429	-694267200	28.2
8429	-691588800	30.3
8429	-689083200	28.9
8429	-686404800	28.8
8429	-683812800	27.8
8429	-681134400	25.6
8429	-678542400	24.9
8429	-675864000	24.4
8429	-673185600	24.8
8429	-670593600	25.9
8429	-667915200	26.3
8429	-665323200	26.4
8429	-662644800	28.1
8429	-659966400	30.9
8429	-657547200	30.6
8429	-654868800	30.4
8429	-652276800	28
8429	-649598400	25.7
8429	-647006400	24.3
8429	-644328000	24.3
8429	-641649600	24.3
8429	-639057600	26.3
8429	-636379200	28.1
8429	-633787200	27.7
8429	-631108800	28.2
8429	-628430400	27.7
8429	-626011200	30
8429	-623332800	28.2
8429	-620740800	27.4
8429	-618062400	25.7
8429	-615470400	24
8429	-612792000	23.7
8429	-610113600	24.2
8429	-607521600	24.8
8429	-604843200	27
8429	-602251200	27.9
8429	-599572800	28.1
8429	-596894400	29
8429	-594475200	30.4
8429	-591796800	29.3
8429	-589204800	28
8429	-586526400	26.5
8429	-583934400	25
8429	-581256000	24.1
8429	-578577600	25.9
8429	-575985600	25.7
8429	-573307200	26.2
8429	-570715200	25.6
8429	-568036800	28.8
8429	-565358400	29.7
8429	-562852800	29.3
8429	-560174400	27.1
8429	-557582400	26
8429	-554904000	26
8429	-552312000	24.9
8429	-549633600	24
8429	-546955200	24.8
8429	-544363200	25.9
8429	-541684800	27.3
8429	-539092800	28.6
8429	-536414400	28.3
8429	-533736000	30.5
8429	-531316800	30.3
8429	-528638400	28.8
8429	-526046400	28.1
8429	-523368000	25.9
8429	-520776000	24.8
8429	-518097600	24.1
8429	-515419200	25.2
8429	-512827200	26.7
8429	-510148800	27
8429	-507556800	27.2
8429	-504878400	28.2
8429	-502200000	31.1
8429	-499780800	30.9
8429	-497102400	27.6
8429	-494510400	26.5
8429	-491832000	25.5
8429	-489240000	24.1
8429	-486561600	23.5
8429	-483883200	24.4
8429	-481291200	25.9
8429	-478612800	27.1
8429	-476020800	27.1
8429	-473342400	29.1
8429	-470664000	29
8429	-468244800	28.4
8429	-465566400	28.2
8429	-462974400	27.1
8429	-460296000	25.9
8429	-457704000	24.5
8429	-455025600	23.4
8429	-452347200	23.9
8429	-449755200	28.5
8429	-447076800	26.2
8429	-444484800	26.4
8429	-441806400	26.2
8429	-439128000	30.3
8429	-436622400	29
8429	-433944000	26.6
8429	-431352000	26.4
8429	-428673600	25.1
8429	-426081600	24.3
8429	-423403200	23.5
8429	-420724800	24.5
8429	-418132800	25.3
8429	-415454400	27.2
8429	-412862400	27.4
8429	-410184000	27.6
8429	-407505600	28.1
8429	-405086400	28.5
8429	-402408000	27
8429	-399816000	27.5
8429	-397137600	25.8
8429	-394545600	25.2
8429	-391867200	24.1
8429	-389188800	25.8
8429	-386596800	26.8
8429	-383918400	27.3
8429	-381326400	27.5
8429	-378648000	29.8
8429	-375969600	29.5
8429	-373550400	31
8429	-370872000	29.6
8429	-368280000	28.7
8429	-365601600	26
8429	-363009600	24.6
8429	-360331200	24
8429	-357652800	24.9
8429	-355060800	26.3
8429	-352382400	28.2
8429	-349790400	28.3
8429	-347112000	29.2
8429	-344433600	29.2
8429	-342014400	29.9
8429	-339336000	29.2
8429	-336744000	27.3
8429	-334065600	26
8429	-331473600	25.1
8429	-328795200	24
8429	-326116800	25
8429	-323524800	25.7
8429	-320846400	26.4
8429	-318254400	27
8429	-315576000	28.1
8429	-312897600	30.5
8429	-310392000	29.5
8429	-307713600	27.2
8429	-305121600	27.1
8429	-302443200	26.5
8429	-299851200	24.9
8429	-297172800	24.6
8429	-294494400	24.8
8429	-291902400	25.9
8429	-289224000	26.9
8429	-286632000	28.6
8429	-283953600	26.9
8429	-281275200	28.6
8429	-278856000	29.6
8429	-276177600	28.9
8429	-273585600	28
8429	-270907200	26.1
8429	-268315200	24.5
8429	-265636800	23.8
8429	-262958400	24.5
8429	-260366400	25.1
8429	-257688000	25
8429	-255096000	25.5
8429	-252417600	25.5
8429	-249739200	28.8
8429	-247320000	28.3
8429	-244641600	27.1
8429	-242049600	26
8429	-239371200	25.4
8429	-236779200	24.6
8429	-234100800	24
8429	-231422400	24.4
8429	-228830400	25.6
8429	-226152000	27
8429	-223560000	27
8429	-220881600	27.5
8429	-218203200	28.5
8429	-215784000	28.7
8429	-213105600	26.6
8429	-210513600	26.7
8429	-207835200	25.9
8429	-205243200	24.7
8429	-202564800	24.5
8429	-199886400	26
8429	-197294400	27.1
8429	-194616000	26.2
8429	-192024000	27
8429	-189345600	28.4
8429	-186667200	29.2
8429	-184161600	30
8429	-181483200	27.4
8429	-178891200	27.5
8429	-176212800	25.5
8429	-173620800	24.2
8429	-170942400	23.9
8429	-168264000	24.5
8429	-165672000	25.3
8429	-162993600	27
8429	-160401600	26.7
8429	-157723200	27.8
8429	-155044800	27.1
8429	-152625600	30.6
8429	-149947200	27.8
8429	-147355200	27.4
8429	-144676800	26.1
8429	-142084800	25.8
8429	-139406400	24.8
8429	-136728000	25.6
8429	-134136000	25.6
8429	-131457600	26.5
8429	-128865600	27.2
8429	-126187200	29.3
8429	-123508800	29.1
8429	-121089600	28.6
8429	-118411200	27.3
8429	-115819200	28.1
8429	-113140800	26.9
8429	-110548800	24.8
8429	-107870400	24.6
8429	-105192000	24.9
8429	-102600000	26.1
8429	-99921600	27.4
8429	-97329600	27.7
8429	-94651200	28.2
8429	-91972800	29.8
8429	-89553600	29.4
8429	-86875200	29.6
8429	-84283200	27.8
8429	-81604800	25.1
8429	-79012800	24.4
8429	-76334400	23.8
8429	-73656000	24.7
8429	-71064000	25.3
8429	-68385600	25.2
8429	-65793600	26.3
8429	-63115200	26.8
8429	-60436800	28.8
8429	-57931200	28.8
8429	-55252800	27.6
8429	-52660800	27.2
8429	-49982400	25.7
8429	-47390400	25.2
8429	-44712000	24.2
8429	-42033600	25.8
8429	-39441600	26.3
8429	-36763200	27.7
8429	-34171200	26.8
8429	-31492800	27.9
8429	-28814400	29.1
8429	-26395200	28.8
8429	-23716800	29.1
8429	-21124800	27.2
8429	-18446400	26.5
8429	-15854400	25.2
8429	-13176000	24.9
8429	-10497600	25.7
8429	-7905600	26.8
8429	-5227200	26.9
8429	-2635200	28.4
8429	43200	28.1
8429	2721600	30.8
8429	5140800	29.7
8429	7819200	28.3
8429	10411200	27.1
8429	13089600	26.4
8429	15681600	25.2
8429	18360000	26
8429	21038400	26.2
8429	23630400	27.8
8429	26308800	27.3
8429	28900800	26.6
8429	31579200	27.2
8429	34257600	29.6
8429	36676800	30.9
8429	39355200	28.2
8429	41947200	27
8429	44625600	25.9
8429	47217600	24.5
8429	49896000	24.5
8429	52574400	24.5
8429	55166400	26.6
8429	57844800	27.2
8429	60436800	25.8
8429	63115200	27.9
8429	65793600	27.9
8429	68299200	29.4
8429	70977600	28.1
8429	73569600	27.7
8429	76248000	25.4
8429	78840000	25.5
8429	81518400	24.7
8429	84196800	26.3
8429	86788800	26.4
8429	89467200	26
8429	92059200	27.1
8429	94737600	28.2
8429	97416000	30
8429	99835200	30.5
8429	102513600	27.7
8429	105105600	26.5
8429	107784000	25.6
8429	110376000	24.7
8429	113054400	24.5
8429	115732800	25.2
8429	118324800	26.9
8429	121003200	27
8429	123595200	27.8
8429	126273600	28
8429	128952000	30.5
8429	131371200	29.9
8429	134049600	27.5
8429	136641600	25.9
8429	139320000	25.9
8429	141912000	24.5
8429	144590400	24.8
8429	147268800	25
8429	149860800	26.7
8429	152539200	27.3
8429	155131200	27.3
8429	157809600	28.3
8429	160488000	29.6
8429	162907200	29.4
8429	165585600	28.7
8429	168177600	27.3
8429	170856000	25.3
8429	173448000	24.9
8429	176126400	24.1
8429	178804800	24.7
8429	181396800	26
8429	184075200	26.9
8429	186667200	27
8429	189345600	28
8429	192024000	28.7
8429	194529600	29
8429	197208000	27.9
8429	199800000	26
8429	202478400	25.7
8429	205070400	24.7
8429	207748800	24.5
8429	210427200	26
8429	213019200	27
8429	215697600	26.5
8429	218289600	28.4
8429	220968000	28.1
8429	223646400	29.5
8429	226065600	29.7
8429	228744000	28
8429	231336000	27.4
8429	234014400	25.7
8429	236606400	24.9
8429	239284800	25.1
8429	241963200	26.6
8429	244555200	26.5
8429	247233600	27.1
8429	249825600	28.9
8429	252504000	28.5
8429	255182400	30
8429	257601600	26.9
8429	260280000	28.3
8429	262872000	27.7
8429	265550400	26.2
8429	268142400	26.3
8429	270820800	25
8429	273499200	26.7
8429	276091200	27.5
