group	x	y
3858	-1188734400	28.6
3858	-1186056000	28.6
3858	-1183464000	28.3
3858	-1180785600	28
3858	-1178107200	28.3
3858	-1175515200	28.1
3858	-1172836800	27.8
3858	-1170244800	28
3858	-1167566400	28.2
3858	-1164888000	28.3
3858	-1162468800	28
3859	-1157198400	28.7
3859	-1154520000	27.9
3859	-1151928000	28
3860	-1138708800	27.8
3860	-1136030400	27.7
3860	-1133352000	27.6
3860	-1130932800	28
3860	-1128254400	28
3860	-1125662400	28.6
3860	-1122984000	28.6
3860	-1120392000	28.1
3860	-1117713600	27.4
3860	-1115035200	27.7
3860	-1112443200	27.9
3860	-1109764800	27.7
3860	-1107172800	27.4
3860	-1104494400	27.7
3860	-1101816000	27.9
3860	-1099396800	28.3
3860	-1096718400	27.7
3860	-1094126400	27.9
3860	-1091448000	27.7
3860	-1088856000	27.8
3860	-1086177600	27.3
3860	-1083499200	28
3860	-1080907200	28.1
3860	-1078228800	27.8
3860	-1075636800	27.3
3860	-1072958400	27.7
3860	-1070280000	27.7
3860	-1067774400	28.3
3860	-1065096000	28.4
3860	-1062504000	28.1
3860	-1059825600	27.6
3860	-1057233600	27.6
3860	-1054555200	27.4
3860	-1051876800	27.1
3860	-1049284800	27.3
3860	-1046606400	26.8
3860	-1044014400	26.6
3860	-1041336000	26.8
3860	-1038657600	26.7
3860	-1036238400	26.6
3860	-1033560000	28.3
3860	-1030968000	28.3
3860	-1028289600	28.3
3860	-1025697600	28.1
3860	-1023019200	27.8
3860	-1020340800	28.1
3860	-1017748800	27.9
3860	-1015070400	28.1
3860	-1012478400	27.9
3860	-1009800000	27.9
3861	-986212800	28.8
3861	-983534400	28.1
3861	-980942400	28
3861	-978264000	27.2
3861	-975585600	28.3
3861	-973166400	27.7
3861	-970488000	27.9
3861	-967896000	28.7
3861	-965217600	27.9
3861	-962625600	27.4
3861	-959947200	28.1
3861	-957268800	28.3
3861	-954676800	27.9
3861	-951998400	28.6
3861	-949406400	28.1
3861	-946728000	28.1
3861	-944049600	27.9
3861	-941544000	28.4
3861	-938865600	29.4
3861	-936273600	28.4
3861	-933595200	28.3
3861	-931003200	26.8
3861	-928324800	27.9
3861	-925646400	28
3861	-923054400	29.3
3861	-920376000	28.8
3861	-917784000	29
3862	-899467200	27.6
3862	-896788800	28.2
3862	-894110400	28.4
3862	-891518400	27.9
3862	-888840000	28.2
3862	-886248000	29.1
3862	-883569600	28
3862	-880891200	27.7
3862	-878472000	28.7
3862	-875793600	28.4
3862	-873201600	28.3
3862	-870523200	28.1
3862	-867931200	26.9
3862	-865252800	27.2
3862	-862574400	27.3
3862	-859982400	27.7
3862	-857304000	27.3
3862	-854712000	27.4
3862	-852033600	27.2
3862	-849355200	28.2
3862	-846936000	27.1
3862	-844257600	28.1
3862	-841665600	28.6
3862	-838987200	27.4
3862	-836395200	27.5
3862	-833716800	27.8
3863	-825768000	27.9
3863	-823176000	26.6
3863	-820497600	27.3
3863	-817819200	27.3
3863	-815313600	28.1
3863	-812635200	28.1
3863	-810043200	28.7
3863	-807364800	28
3863	-804772800	27.3
3863	-802094400	27.7
3863	-799416000	28.4
3863	-796824000	28.5
3863	-794145600	28.6
3863	-791553600	28.7
3863	-788875200	28.8
3863	-786196800	28.7
3863	-783777600	28.6
3863	-781099200	28.8
3863	-778507200	28.8
3863	-775828800	28.6
3863	-773236800	28.7
3863	-770558400	28.7
3863	-767880000	29.1
3863	-765288000	29.1
3863	-762609600	29.1
3863	-760017600	28.7
3863	-757339200	28.1
3863	-754660800	28.8
3863	-752241600	28.9
3863	-749563200	28.8
3863	-746971200	28.3
3863	-744292800	28.2
3863	-741700800	27.6
3863	-739022400	28
3863	-736344000	28.3
3863	-733752000	28.2
3863	-731073600	28.8
3863	-728481600	28.3
3863	-725803200	28.5
3863	-723124800	28.1
3863	-720705600	29.3
3863	-718027200	29.7
3863	-715435200	28.9
3863	-712756800	28.8
3863	-710164800	28.2
3863	-707486400	28.7
3863	-704808000	28.6
3863	-702216000	28
3863	-699537600	27.8
3863	-696945600	28.1
3863	-694267200	28.6
3863	-691588800	27.3
3863	-689083200	29.1
3863	-686404800	28.9
3863	-683812800	28.7
3863	-681134400	28.4
3863	-678542400	27.4
3863	-675864000	27.8
3863	-673185600	27.7
3863	-670593600	28.2
3863	-667915200	28.8
3863	-665323200	27.4
3863	-662644800	28.3
3863	-659966400	29
3863	-657547200	28.9
3863	-654868800	29.8
3863	-652276800	28.7
3863	-649598400	28.6
3863	-647006400	27.9
3863	-644328000	27.7
3863	-641649600	28.9
3864	-636379200	27.5
3864	-633787200	27.8
3864	-631108800	26.8
3864	-628430400	27.8
3864	-626011200	27.4
3864	-623332800	28.4
3864	-620740800	27.2
3864	-618062400	27.3
3865	-599572800	27.8
3865	-596894400	28.4
3865	-594475200	28.2
3865	-591796800	28.6
3865	-589204800	28.6
3865	-586526400	28.2
3865	-583934400	27.2
3865	-581256000	28.7
3865	-578577600	29.2
3865	-575985600	27.9
3865	-573307200	27.3
3865	-570715200	27.4
3865	-568036800	29.2
3865	-565358400	29.2
3865	-562852800	29.4
3865	-560174400	29.2
3865	-557582400	29.4
3865	-554904000	28.7
3865	-552312000	28.3
3865	-549633600	28.2
3865	-546955200	28.7
3865	-544363200	28.3
3865	-541684800	28.6
3865	-539092800	28.3
3865	-536414400	28.3
3865	-533736000	28.2
3865	-531316800	29
3865	-528638400	28.5
3865	-526046400	28.1
3865	-523368000	28.8
3865	-520776000	28.1
3865	-518097600	27.5
3865	-515419200	27.2
3866	-510148800	27.7
3866	-507556800	27.3
3866	-504878400	28.1
3866	-502200000	27.5
3866	-499780800	28.6
3866	-497102400	27.7
3866	-494510400	27.6
3866	-491832000	27.4
3866	-489240000	26.9
3866	-486561600	27.3
3866	-483883200	27.2
3866	-481291200	27.4
3866	-478612800	27.2
3866	-476020800	27.4
3866	-473342400	26.6
3866	-470664000	27.2
3866	-468244800	26.9
3866	-465566400	26.7
3866	-462974400	26.9
3866	-460296000	26.9
3866	-457704000	27.2
3866	-455025600	27.1
3866	-452347200	26.8
3866	-449755200	27.3
3866	-447076800	27.1
3866	-444484800	27.3
3866	-441806400	27
3866	-439128000	27.2
3866	-436622400	26.9
3866	-433944000	27.3
3866	-431352000	26.9
3866	-428673600	26.4
3866	-426081600	26.7
3866	-423403200	26.6
3866	-420724800	26.7
3866	-418132800	26.6
3866	-415454400	26.7
3866	-412862400	26.4
3866	-410184000	27.4
3866	-407505600	27.3
3866	-405086400	27
3866	-402408000	27.2
3866	-399816000	27
3866	-397137600	26.3
3866	-394545600	26.7
3866	-391867200	27
3866	-389188800	26.8
3866	-386596800	27.2
3866	-383918400	27.7
3866	-381326400	28.1
3866	-378648000	26.9
3866	-375969600	27.1
3866	-373550400	27.6
3866	-370872000	28
3866	-368280000	28
3866	-365601600	27.5
3866	-363009600	27.9
3867	-349790400	27.8
3867	-347112000	27.2
3868	-336744000	28.5
3868	-334065600	27.9
3868	-331473600	27.1
3868	-328795200	27.2
3868	-326116800	27.5
3868	-323524800	27.8
3868	-320846400	27.9
3868	-318254400	28
3868	-315576000	26.8
3868	-312897600	26.9
3868	-310392000	27.8
3868	-307713600	28.1
3868	-305121600	27.9
3868	-302443200	27.3
3868	-299851200	27.2
3868	-297172800	27.4
3868	-294494400	27
3868	-291902400	27.3
3868	-289224000	27.7
3868	-286632000	28
3868	-283953600	27.7
3868	-281275200	26.9
3868	-278856000	26.9
3868	-276177600	28
3868	-273585600	27.9
3868	-270907200	27.2
3868	-268315200	27.3
3868	-265636800	27.3
3868	-262958400	27.1
3868	-260366400	27.2
3868	-257688000	27.2
3868	-255096000	28
3868	-252417600	28.3
3868	-249739200	27.8
3868	-247320000	28.3
3868	-244641600	28.4
3868	-242049600	27.9
3868	-239371200	27.6
3868	-236779200	27.2
3868	-234100800	27
3868	-231422400	27.9
3868	-228830400	27.4
3868	-226152000	27.5
3868	-223560000	27.3
3868	-220881600	27.6
3868	-218203200	27.9
3868	-215784000	28.5
3868	-213105600	27.7
3868	-210513600	27.9
3868	-207835200	27.2
3868	-205243200	27.2
3868	-202564800	27.3
3868	-199886400	27.1
3868	-197294400	28.1
3868	-194616000	27.7
3868	-192024000	28.2
3868	-189345600	28
3868	-186667200	28.1
3868	-184161600	28.3
3868	-181483200	28.9
3868	-178891200	28.1
3868	-176212800	27.7
3868	-173620800	27.3
3868	-170942400	26.9
3868	-168264000	27.9
3868	-165672000	27.8
3868	-162993600	28.1
3868	-160401600	27.6
3868	-157723200	27.7
3868	-155044800	28.1
3868	-152625600	28.3
3868	-149947200	28.7
3868	-147355200	28.4
3868	-144676800	27.8
3868	-142084800	27.3
3868	-139406400	27
3868	-136728000	26.6
3868	-134136000	27.3
3869	-121089600	28.9
3869	-118411200	28.7
3869	-115819200	29.3
3869	-113140800	27.9
3869	-110548800	27.8
3869	-107870400	27.6
3869	-105192000	27.5
3869	-102600000	28.2
3869	-99921600	28.2
3869	-97329600	27.6
3869	-94651200	28.6
3869	-91972800	27.4
3869	-89553600	28
3869	-86875200	27.7
3869	-84283200	28.1
3869	-81604800	28
3869	-79012800	27.6
3869	-76334400	27.4
3869	-73656000	27.4
3869	-71064000	28.4
3869	-68385600	27.7
3869	-65793600	28
3870	-31492800	26.1
3870	-28814400	25.9
3870	-26395200	28
3870	-23716800	28.7
3870	-21124800	28.1
3870	-18446400	28.2
3871	31579200	28.4
3871	34257600	28.1
3871	36676800	27.9
3871	39355200	28.2
3871	41947200	28.2
3871	44625600	27.7
3871	47217600	27.6
3871	49896000	26.8
3871	52574400	27.1
3871	55166400	27.7
3871	57844800	27.9
3872	63115200	28
3872	65793600	28.5
3872	68299200	28.1
3872	70977600	28.6
3872	73569600	28.9
3872	76248000	28
3872	78840000	27.7
3872	81518400	27.7
3872	84196800	28.1
3872	86788800	28.5
3872	89467200	28.4
3872	92059200	29
3872	94737600	28.4
3872	97416000	28.6
3872	99835200	29.2
3872	102513600	28.9
3872	105105600	28.2
3872	107784000	28.3
3872	110376000	27.9
3872	113054400	27.6
3872	115732800	27.9
3872	118324800	27.8
3872	121003200	28
3872	123595200	27.1
3872	126273600	27.1
3872	128952000	27.9
3872	131371200	27.7
3872	134049600	28.4
3872	136641600	28.1
3872	139320000	27.6
3872	141912000	27.8
3872	144590400	27.4
3872	147268800	27.1
3872	149860800	27.2
3872	152539200	27.7
3872	155131200	27.3
3872	157809600	27.3
3872	160488000	28.1
3872	162907200	28.3
3872	165585600	28.5
3872	168177600	27.5
3872	170856000	27.6
3872	173448000	27
3872	176126400	26.9
3872	178804800	27.3
3872	181396800	27
3872	184075200	27.5
3872	186667200	27.1
3872	189345600	26.7
3872	192024000	26.7
3872	194529600	27.9
3872	197208000	27.9
3872	199800000	27.9
3872	202478400	27.6
3872	205070400	27.6
3872	207748800	27.6
3872	210427200	28.1
3872	213019200	28.4
3872	215697600	28.4
3872	218289600	27.1
3872	220968000	28.2
3872	223646400	28.9
3872	226065600	27.6
3872	228744000	28.1
3872	231336000	27.7
3872	234014400	27.1
3872	236606400	27
3872	239284800	26.6
3872	241963200	27.2
3872	244555200	27.7
3872	247233600	27.6
3872	249825600	27.5
3872	252504000	28
3872	255182400	27.8
3872	257601600	27.8
3872	260280000	27.8
3872	262872000	28.1
3872	265550400	27.5
3872	268142400	26.9
3872	270820800	27.1
3872	273499200	27.2
3872	276091200	27.6
3872	278769600	27.8
3872	281361600	28
3872	284040000	27.3
3872	286718400	27.9
3872	289137600	28.1
3872	291816000	28
3873	323438400	28.1
3873	326030400	28.2
3873	328708800	27.5
3873	331300800	27.9
3873	333979200	27.4
3874	347198400	27.5
3874	349876800	26.9
3874	352296000	27.4
3874	354974400	28.7
3874	357566400	28.3
3874	360244800	28.6
3874	362836800	28.5
3874	365515200	28.5
3874	368193600	28.8
3874	370785600	28.5
3874	373464000	28.9
3874	376056000	28.4
3874	378734400	29.1
3874	381412800	28.4
3874	383832000	29.3
3874	386510400	29.5
3874	389102400	29.4
3874	391780800	28.7
3874	394372800	28.7
3874	397051200	28.6
3874	399729600	28.1
3874	402321600	28.7
3874	4.05e+08	28.7
3874	407592000	29.2
3874	410270400	28.8
3874	412948800	29.3
3874	415368000	29.5
3874	418046400	28.9
3874	420638400	29.3
3874	423316800	28.2
3874	425908800	27.8
3874	428587200	27.8
3874	431265600	27.9
3874	433857600	29
3874	436536000	28.6
3874	439128000	29.1
3874	441806400	28.5
3874	444484800	28.9
3874	446990400	28.5
3874	449668800	29.2
3874	452260800	29
3874	454939200	27.9
3874	457531200	27.2
3874	460209600	27.6
3874	462888000	28.2
3874	465480000	28.7
3874	468158400	28
3874	470750400	28.5
3874	473428800	27.7
3874	476107200	28.6
3874	478526400	29
3874	481204800	28.7
3874	483796800	28.7
3874	486475200	28.3
3874	489067200	28.2
3874	491745600	28.1
3874	494424000	28.2
3874	497016000	28.7
3874	499694400	28.3
3874	502286400	28.6
3874	504964800	28.7
3874	507643200	28.3
3874	510062400	28.9
3874	512740800	28.8
3874	515332800	29
3874	518011200	28.9
3874	520603200	28
3874	523281600	27.9
3874	525960000	28.9
3874	528552000	28.7
3874	531230400	28.9
3874	533822400	28.1
3874	536500800	29
3874	539179200	29
3874	541598400	29
3874	544276800	28.9
3874	546868800	28.8
3874	549547200	28.3
3874	552139200	27.5
3874	554817600	27.4
3874	557496000	28
3874	560088000	28.2
3874	562766400	28.8
3874	565358400	28.6
3874	568036800	28.7
3874	570715200	27.9
3874	573220800	28.7
3874	575899200	28.6
3874	578491200	28.7
3874	581169600	28.3
3874	583761600	27.4
3874	586440000	27.8
3874	589118400	27.7
3874	591710400	28.1
3874	594388800	28.1
3874	596980800	27.7
3875	617976000	27.9
3875	620654400	27.7
3875	623246400	27.8
3875	625924800	28.1
3875	628516800	27.8
3875	631195200	28.1
3875	633873600	28.1
3875	636292800	28.4
3875	638971200	28.9
3875	641563200	28.8
3875	644241600	28.2
3875	646833600	27.6
3875	649512000	27.5
3875	652190400	28.6
3875	654782400	28.2
3875	657460800	27.7
3875	660052800	27.9
