group	x	y
35800	-1262260800	-16.3
35800	-1259582400	-1.2
35800	-1257163200	1.1
35800	-1254484800	5.9
35800	-1251892800	7.5
35800	-1249214400	11.3
35800	-1246622400	13
35800	-1243944000	15.4
35800	-1241265600	11.6
35800	-1238673600	4.1
35800	-1235995200	0.2
35800	-1233403200	0.7
35800	-1230724800	-1.2
35800	-1228046400	-1.3
35800	-1225627200	0.8
35800	-1222948800	5.9
35800	-1220356800	9.6
35800	-1217678400	11.4
35800	-1215086400	14.2
35800	-1212408000	14.3
35800	-1209729600	9.9
35800	-1207137600	6.2
35800	-1204459200	-3.7
35800	-1201867200	-5
35800	-1199188800	-6.6
35800	-1196510400	-3.4
35800	-1194004800	0.3
35800	-1191326400	5.1
35800	-1188734400	7.9
35800	-1186056000	11.7
35800	-1183464000	12.4
35800	-1180785600	14.4
35800	-1178107200	10.3
35800	-1175515200	6.1
35800	-1172836800	0.1
35800	-1170244800	-6.5
35800	-1167566400	-5
35800	-1164888000	-6
35800	-1162468800	-1.4
35800	-1159790400	3.6
35800	-1157198400	7.2
35800	-1154520000	10.5
35800	-1151928000	12.5
35800	-1149249600	15.8
35800	-1146571200	9.3
35800	-1143979200	4.7
35800	-1141300800	5.1
35800	-1138708800	-11.2
35800	-1136030400	-3.4
35800	-1133352000	-4
35800	-1130932800	1.8
35800	-1128254400	8.3
35800	-1125662400	9.4
35800	-1122984000	12.1
35800	-1120392000	13.6
35800	-1117713600	14.9
35800	-1115035200	10
35800	-1112443200	5.8
35800	-1109764800	1.9
35800	-1107172800	-6.9
35800	-1104494400	-10.6
35800	-1101816000	-0.4
35800	-1099396800	-2.5
35800	-1096718400	2.4
35800	-1094126400	8.5
35800	-1091448000	12.1
35800	-1088856000	14.5
35800	-1086177600	13.1
35800	-1083499200	10.8
35800	-1080907200	4.6
35800	-1078228800	-0.8
35800	-1075636800	-0.5
35800	-1072958400	-6.1
35800	-1070280000	-14.6
35800	-1067774400	-1.5
35800	-1065096000	5.1
35800	-1062504000	11.2
35800	-1059825600	12.6
35800	-1057233600	13.6
35800	-1054555200	14.5
35800	-1051876800	9.5
35800	-1049284800	7.8
35800	-1046606400	0.8
35800	-1044014400	-6.3
35800	-1041336000	-15.2
35800	-1038657600	-9.9
35800	-1036238400	0.9
35800	-1033560000	3.9
35800	-1030968000	6.4
35800	-1028289600	12.5
35800	-1025697600	13.2
35800	-1023019200	11.5
35800	-1020340800	11.4
35800	-1017748800	6.7
35800	-1015070400	-0.6
35800	-1012478400	-5
35800	-1009800000	-4.4
35800	-1007121600	-8.2
35800	-1004702400	0.5
35800	-1002024000	5.2
35800	-999432000	8.8
35800	-996753600	13.1
35800	-994161600	15.9
35800	-991483200	12.8
35800	-988804800	12.3
35801	-2366712000	-17.7
35801	-2364033600	-10.5
35801	-2361614400	-3.7
35801	-2358936000	2.1
35801	-2356344000	7.2
35801	-2353665600	10.1
35801	-2351073600	12
35801	-2348395200	10.8
35801	-2345716800	4.4
35801	-2343124800	3.1
35801	-2340446400	-1.9
35801	-2337854400	-8.8
35801	-2335176000	-18.1
35801	-2332497600	-6.4
35801	-2329992000	-8.2
35801	-2327313600	-0.4
35801	-2324721600	5.8
35801	-2322043200	9.5
35801	-2319451200	13.1
35801	-2316772800	11.6
35801	-2314094400	6.4
35801	-2311502400	1.5
35801	-2308824000	-17.2
35801	-2306232000	-5.4
35801	-2303553600	-11.2
35801	-2300875200	-9.2
35801	-2298456000	-9.3
35801	-2295777600	3.8
35801	-2293185600	8.5
35801	-2290507200	12.8
35801	-2287915200	12.4
35801	-2285236800	13.7
35801	-2282558400	7.7
35801	-2279966400	4.8
35801	-2277288000	-11.8
35801	-2274696000	-7.8
35801	-2272017600	-7.2
35801	-2269339200	-7.1
35801	-2266920000	-4.3
35801	-2264241600	6.6
35801	-2261649600	12
35801	-2258971200	13.2
35801	-2256379200	13
35801	-2253700800	14.4
35801	-2251022400	8.5
35801	-2248430400	1.7
35801	-2245752000	-5.8
35801	-2243160000	-9.2
35801	-2240481600	-7.2
35801	-2237803200	-7.3
35801	-2235384000	-7.2
35801	-2232705600	0.9
35801	-2230113600	4.3
35801	-2227435200	9.6
35801	-2224843200	13.9
35801	-2222164800	10.3
35801	-2219486400	6.1
35801	-2216894400	-1.2
35801	-2214216000	-1.5
35801	-2211624000	-10.7
35801	-2208945600	-11.3
35801	-2206267200	-14.2
35801	-2203848000	-10.4
35801	-2201169600	0.3
35801	-2198577600	4.5
35801	-2195899200	8
35801	-2193307200	10.5
35801	-2190628800	8.5
35801	-2187950400	5.5
35801	-2185358400	-0.3
35801	-2182680000	-6.6
35801	-2180088000	-4.8
35801	-2177409600	-12.6
35801	-2174731200	-9.6
35801	-2172312000	-1.5
35801	-2169633600	-1
35801	-2167041600	4.5
35801	-2164363200	7.1
35801	-2161771200	9.2
35801	-2159092800	10.3
35801	-2156414400	5.5
35801	-2153822400	3.9
35801	-2151144000	-2.4
35801	-2148552000	-6.2
35801	-2145873600	-11.6
35801	-2143195200	-8.2
35801	-2140776000	-7.4
35801	-2138097600	0.4
35801	-2135505600	6.7
35801	-2132827200	8.7
35801	-2130235200	11.1
35801	-2127556800	11.2
35801	-2124878400	7.9
35801	-2122286400	6.6
35801	-2119608000	-3.8
35801	-2117016000	-11.9
35801	-2114337600	-8.9
35801	-2111659200	-6.8
35801	-2109240000	-9.7
35801	-2106561600	1.4
35801	-2103969600	6.3
35801	-2101291200	12.6
35801	-2098699200	12.5
35801	-2096020800	11.1
35801	-2093342400	6.1
35801	-2090750400	3.8
35801	-2088072000	-4.3
35801	-2085480000	-4.1
35801	-2082801600	-9.3
35801	-2080123200	-16.5
35801	-2077617600	-10.3
35801	-2074939200	4.6
35801	-2072347200	6.2
35801	-2069668800	10.1
35801	-2067076800	12.8
35801	-2064398400	12
35801	-2061720000	8.6
35801	-2059128000	4.8
35801	-2056449600	2.9
35801	-2053857600	-5.1
35801	-2051179200	-13.8
35801	-2048500800	-12.3
35801	-2046081600	0.2
35801	-2043403200	2.3
35801	-2040811200	8.3
35801	-2038132800	12.2
35801	-2035540800	14.6
35801	-2032862400	11.9
35801	-2030184000	7
35801	-2027592000	0.8
35801	-2024913600	-1.8
35801	-2022321600	-4.8
35801	-2019643200	-11.4
35801	-2016964800	-9.6
35801	-2014545600	-4.9
35801	-2011867200	3.3
35801	-2009275200	8.4
35801	-2006596800	10.3
35801	-2004004800	15.6
35801	-2001326400	12.2
35801	-1998648000	6.9
35801	-1996056000	4.3
35801	-1993377600	-2
35801	-1990785600	-13
35801	-1988107200	-25.8
35801	-1985428800	-8.5
35801	-1983009600	-7.8
35801	-1980331200	0.8
35801	-1977739200	7.7
35801	-1975060800	10.8
35801	-1972468800	13.6
35801	-1969790400	11.4
35801	-1967112000	8.2
