group	x	y
26486	-3326616000	21.9
26486	-3323937600	18.3
26486	-3321345600	12.9
26486	-3318667200	9.1
26486	-3316075200	5
26486	-3313396800	5.5
26486	-3310718400	3.3
26486	-3308299200	4.9
26486	-3305620800	12.8
26486	-3303028800	18
26486	-3300350400	20
26486	-3297758400	23.9
26486	-3295080000	22.7
26486	-3292401600	19.4
26486	-3289809600	14.3
26486	-3287131200	11
26486	-3284539200	5.2
26486	-3281860800	4.8
26486	-3279182400	8
26486	-3276763200	9.3
26486	-3274084800	12.2
26486	-3271492800	14.1
26486	-3268814400	21.5
26486	-3266222400	23.2
26486	-3263544000	20.8
26486	-3260865600	18.9
26486	-3258273600	12.5
26486	-3255595200	8.8
26486	-3253003200	7
26486	-3250324800	6.9
26486	-3247646400	7.5
26486	-3245227200	8.4
26486	-3242548800	12.4
26486	-3239956800	16.4
26486	-3237278400	20.9
26486	-3234686400	22.4
26486	-3232008000	22.6
26486	-3229329600	20.5
26486	-3226737600	13.2
26486	-3224059200	7.3
26486	-3221467200	3.7
26486	-3218788800	3.4
26486	-3216110400	4.4
26486	-3213604800	7.2
26486	-3210926400	10.9
26486	-3208334400	19.7
26486	-3205656000	23
26486	-3203064000	22.8
26486	-3200385600	22.5
26486	-3197707200	20.4
26486	-3195115200	15.7
26486	-3192436800	8.6
26486	-3189844800	9.3
26486	-3187166400	3.2
26486	-3184488000	6.9
26486	-3182068800	6.7
26486	-3179390400	12.8
26486	-3176798400	18.6
26486	-3174120000	19
26486	-3171528000	23.9
26486	-3168849600	22.1
26486	-3166171200	18.7
26486	-3163579200	12.8
26486	-3160900800	8.8
26486	-3158308800	7.6
26486	-3155630400	3.4
26486	-3152952000	4.3
26486	-3150532800	5.9
26486	-3147854400	10.5
26486	-3145262400	17.2
26486	-3142584000	20.8
26486	-3139992000	23.9
26486	-3137313600	20.2
26486	-3134635200	16.9
26486	-3132043200	13.2
26486	-3129364800	10.9
26486	-3126772800	4.1
26486	-3124094400	4.9
26486	-3121416000	4.8
26486	-3118996800	8.6
26486	-3116318400	13.3
26486	-3113726400	15.1
26486	-3111048000	19.3
26486	-3108456000	23.5
26486	-3105777600	22.6
26486	-3103099200	19.4
26486	-3100507200	12.6
26486	-3097828800	7.8
26486	-3095236800	1.1
26486	-3092558400	5.3
26486	-3089880000	6.2
26486	-3087374400	9.2
26486	-3084696000	13.4
26486	-3082104000	16.9
26486	-3079425600	19.5
26486	-3076833600	22.7
26486	-3074155200	21.3
26486	-3071476800	18.3
26486	-3068884800	15.7
26486	-3066206400	10.5
26486	-3063614400	9.6
26486	-3060936000	6.7
26486	-3058257600	5.6
26486	-3055838400	10.9
26486	-3053160000	12.1
26486	-3050568000	14.7
26486	-3047889600	18.8
26486	-3045297600	25
26486	-3042619200	23.8
26486	-3039940800	17.8
26486	-3037348800	15.2
26486	-3034670400	8.9
26486	-3032078400	5.3
26486	-3029400000	3.8
26486	-3026721600	3.9
26486	-3024302400	5.7
26486	-3021624000	12.6
26486	-3019032000	12.5
26486	-3016353600	20.6
26486	-3013761600	24.5
26486	-3011083200	20.7
26486	-3008404800	19.3
26486	-3005812800	14.1
26486	-3003134400	6.6
26486	-3000542400	6
26486	-2997864000	5.1
26486	-2995185600	1.8
26486	-2992766400	4.4
26486	-2990088000	9.9
26486	-2987496000	17.3
26486	-2984817600	22
26486	-2982225600	22.6
26486	-2979547200	22.6
26486	-2976868800	17
26486	-2974276800	12.8
26486	-2971598400	7.6
26486	-2969006400	4
26486	-2966328000	4
26486	-2963649600	6
26486	-2961144000	8.9
26486	-2958465600	12.9
26486	-2955873600	13.6
26486	-2953195200	20.5
26486	-2950603200	22.1
26486	-2947924800	22.3
26486	-2945246400	17.1
26486	-2942654400	14.4
26486	-2939976000	6.6
26486	-2937384000	8.4
26486	-2934705600	6.5
26486	-2932027200	6
26486	-2929608000	7.4
26486	-2926929600	12
26486	-2924337600	15.4
26486	-2921659200	22.2
26486	-2919067200	23.4
26486	-2916388800	25.1
26486	-2913710400	18.4
26486	-2911118400	11.4
26486	-2908440000	10.2
26486	-2905848000	5.4
26486	-2903169600	3
26486	-2900491200	4.7
26486	-2898072000	6.7
26486	-2895393600	12.2
26486	-2892801600	17.5
26486	-2890123200	20.4
26486	-2887531200	22.4
26486	-2884852800	22.4
26486	-2882174400	19.2
26486	-2879582400	14.7
26486	-2876904000	9.3
26486	-2874312000	4.6
26486	-2871633600	5.5
26486	-2868955200	8.5
26486	-2866536000	8.5
26486	-2863857600	11.7
26486	-2861265600	13.6
26486	-2858587200	21.2
26486	-2855995200	22.5
26486	-2853316800	24.3
26486	-2850638400	19.3
26486	-2848046400	12.6
26486	-2845368000	6.6
26486	-2842776000	1.2
26486	-2840097600	1.5
26486	-2837419200	5.3
26486	-2834913600	6.3
26486	-2832235200	12.6
26486	-2829643200	15.8
26486	-2826964800	19.3
26486	-2824372800	25.2
26486	-2821694400	20.7
26486	-2819016000	18.2
26486	-2816424000	14.6
26486	-2813745600	10.7
26486	-2811153600	8
26486	-2808475200	3.4
26486	-2805796800	5.5
26486	-2803377600	7.9
26486	-2800699200	11.9
26486	-2798107200	15.8
26486	-2795428800	20.1
26486	-2792836800	24.5
26486	-2790158400	23.4
26486	-2787480000	16.6
26486	-2784888000	11.6
26486	-2782209600	8.3
26486	-2779617600	6.4
26486	-2776939200	6
26486	-2774260800	4.5
26486	-2771841600	10.7
26486	-2769163200	11.4
26486	-2766571200	15.6
26486	-2763892800	19.2
26486	-2761300800	22.4
26486	-2758622400	21.6
26486	-2755944000	17.4
26486	-2753352000	14.3
26486	-2750673600	9.6
26486	-2748081600	7.5
26486	-2745403200	4.7
26486	-2742724800	5.9
26486	-2740305600	5
26486	-2737627200	9.9
26486	-2735035200	15.8
26486	-2732356800	20.2
26486	-2729764800	23.2
26486	-2727086400	22
26486	-2724408000	18.5
26486	-2721816000	13.7
26486	-2719137600	8.7
26486	-2716545600	4.5
26486	-2713867200	4.6
26486	-2711188800	5.5
26486	-2708683200	8.4
26486	-2706004800	12
26486	-2703412800	17.4
26486	-2700734400	16.9
26486	-2698142400	22.8
26486	-2695464000	20.9
26486	-2692785600	17.2
26486	-2690193600	11.5
26486	-2687515200	6.1
26486	-2684923200	6.4
26486	-2682244800	3.5
26486	-2679566400	6.6
26486	-2677147200	8.2
26486	-2674468800	11.7
26486	-2671876800	15.3
26486	-2669198400	20.3
26486	-2666606400	23.8
26486	-2663928000	21.4
26486	-2661249600	17.8
26486	-2658657600	13.1
26486	-2655979200	10.1
26486	-2653387200	5
26486	-2650708800	5.9
26486	-2648030400	4.6
26486	-2645611200	5.8
26486	-2642932800	11.8
26486	-2640340800	15.7
26486	-2637662400	19.2
26486	-2635070400	22.6
26486	-2632392000	21
26486	-2629713600	20.1
26486	-2627121600	14.5
26486	-2624443200	9.9
26486	-2621851200	7.7
26486	-2619172800	4.1
26486	-2616494400	3.5
26486	-2614075200	7.8
26486	-2611396800	10.7
26486	-2608804800	14.4
26486	-2606126400	19.8
26486	-2603534400	24.4
26486	-2600856000	22.1
26486	-2598177600	18.9
26486	-2595585600	10.9
26486	-2592907200	9.3
26486	-2590315200	4.6
26486	-2587636800	2.5
26486	-2584958400	4.6
26486	-2582452800	7.7
26486	-2579774400	10.9
26486	-2577182400	16.4
26486	-2574504000	21.5
26486	-2571912000	21.9
26486	-2569233600	21.5
26486	-2566555200	18.9
26486	-2563963200	12
26486	-2561284800	7.1
26486	-2558692800	6.1
26486	-2556014400	3.8
26486	-2553336000	3.5
26486	-2550916800	6.7
26486	-2548238400	10.6
26486	-2545646400	18
26486	-2542968000	21.4
26486	-2540376000	22.5
26486	-2537697600	22.4
26486	-2535019200	16.8
26486	-2532427200	14.8
26486	-2529748800	8.7
26486	-2527156800	4.3
26486	-2524478400	6.6
26486	-2521800000	3.2
26486	-2519380800	7.6
26486	-2516702400	11.5
26486	-2514110400	17
26486	-2511432000	19.4
26486	-2508840000	22.9
26486	-2506161600	24.2
26486	-2503483200	16.4
26486	-2500891200	11.7
26486	-2498212800	8.4
26486	-2495620800	2.9
26486	-2492942400	1.3
26486	-2490264000	3.4
26486	-2487844800	7.7
26486	-2485166400	9.8
26486	-2482574400	16.2
26486	-2479896000	19.2
26486	-2477304000	23
26486	-2474625600	21.8
26486	-2471947200	18.7
26486	-2469355200	14.7
26486	-2466676800	8.4
26486	-2464084800	6
26486	-2461406400	5
26486	-2458728000	6.4
26486	-2456222400	6.2
26486	-2453544000	12.2
26486	-2450952000	16.1
26486	-2448273600	20.8
26486	-2445681600	22.3
26486	-2443003200	22.2
26486	-2440324800	18.9
26486	-2437732800	14
26486	-2435054400	8
26486	-2432462400	3.9
26486	-2429784000	0.2
26486	-2427105600	5.2
26486	-2424686400	7.5
26486	-2422008000	11.5
26486	-2419416000	15.8
26486	-2416737600	20
26486	-2414145600	22.8
26486	-2411467200	23.8
26486	-2408788800	18.8
26486	-2406196800	14.7
26486	-2403518400	8.8
26486	-2400926400	6.5
26486	-2398248000	4
26486	-2395569600	5
26486	-2393150400	8.4
26486	-2390472000	14.6
26486	-2387880000	16.8
26486	-2385201600	19.6
26486	-2382609600	24.4
26486	-2379931200	21.7
26486	-2377252800	17.5
26486	-2374660800	13.9
26486	-2371982400	9.5
26486	-2369390400	4.8
26486	-2366712000	4.8
26486	-2364033600	2
26486	-2361614400	7.2
26486	-2358936000	11.8
26486	-2356344000	16.2
26486	-2353665600	20.7
26486	-2351073600	24.2
26486	-2348395200	22.6
26486	-2345716800	21.2
26486	-2343124800	14.6
26486	-2340446400	10.4
26486	-2337854400	6.9
26486	-2335176000	3.4
26486	-2332497600	3.8
26486	-2329992000	9
26486	-2327313600	10
26486	-2324721600	15.4
26486	-2322043200	20.7
26486	-2319451200	23.5
26486	-2316772800	20.6
26486	-2314094400	18.3
26486	-2311502400	15.3
26486	-2308824000	8.9
26486	-2306232000	8
26486	-2303553600	6.6
26486	-2300875200	7.1
26486	-2298456000	9.5
26486	-2295777600	12.4
26486	-2293185600	15
26486	-2290507200	21
26486	-2287915200	23.5
26486	-2285236800	22.9
26486	-2282558400	19.1
26486	-2279966400	13.1
26486	-2277288000	8.2
26486	-2274696000	6.6
26486	-2272017600	6.2
26486	-2269339200	5.8
26486	-2266920000	8.7
26486	-2264241600	12.3
26486	-2261649600	16.5
26486	-2258971200	20.6
26486	-2256379200	22
26486	-2253700800	23.7
26486	-2251022400	19.1
26486	-2248430400	15.5
26486	-2245752000	13.5
26486	-2243160000	7.6
26486	-2240481600	7.9
26486	-2237803200	6.3
26486	-2235384000	7.6
26486	-2232705600	12
26486	-2230113600	16
26486	-2227435200	18.9
26486	-2224843200	22.8
26486	-2222164800	22.2
26486	-2219486400	18.9
26486	-2216894400	13.7
26486	-2214216000	10.2
26486	-2211624000	4.9
26486	-2208945600	6.2
26486	-2206267200	7.8
26486	-2203848000	6.3
26486	-2201169600	10.9
26486	-2198577600	16.6
26486	-2195899200	21.2
26486	-2193307200	23.8
26486	-2190628800	21.9
26486	-2187950400	18.8
26486	-2185358400	15.5
26486	-2182680000	11.9
26486	-2180088000	8.2
26486	-2177409600	2.8
26486	-2174731200	2.6
26486	-2172312000	7.8
26486	-2169633600	11.9
26486	-2167041600	16.9
26486	-2164363200	21.7
26486	-2161771200	22.6
26486	-2159092800	22.4
26486	-2156414400	18.3
26486	-2153822400	14.8
26486	-2151144000	8.7
26486	-2148552000	8.4
26486	-2145873600	5.7
26486	-2143195200	7.7
26486	-2140776000	8.3
26486	-2138097600	13
26486	-2135505600	13.6
26486	-2132827200	19.5
26486	-2130235200	23
26486	-2127556800	22.5
26486	-2124878400	19.3
26486	-2122286400	14.6
26486	-2119608000	8
26486	-2117016000	5.4
26486	-2114337600	4.9
26486	-2111659200	6.1
26486	-2109240000	8.7
26486	-2106561600	9.7
26486	-2103969600	16.4
26486	-2101291200	19.3
26486	-2098699200	22.1
26486	-2096020800	23.1
26486	-2093342400	19.2
26486	-2090750400	15.6
26486	-2088072000	10.7
26486	-2085480000	8.4
26486	-2082801600	5.9
26486	-2080123200	7.8
26486	-2077617600	9.4
26486	-2074939200	12.5
26486	-2072347200	17.6
26486	-2069668800	22
26486	-2067076800	25.9
26486	-2064398400	23
26486	-2061720000	16.8
26486	-2059128000	14.2
26486	-2056449600	6.9
26486	-2053857600	7
26486	-2051179200	1.5
26486	-2048500800	4.2
26486	-2046081600	8.5
26486	-2043403200	11.6
26486	-2040811200	15.9
26486	-2038132800	20.1
26486	-2035540800	23.7
26486	-2032862400	22.8
26486	-2030184000	19.7
26486	-2027592000	10.3
26486	-2024913600	10.8
26486	-2022321600	6.6
26486	-2019643200	4.3
26486	-2016964800	5.2
26486	-2014545600	7.3
26486	-2011867200	11.6
26486	-2009275200	16.5
26486	-2006596800	20.4
26486	-2004004800	22.8
26486	-2001326400	23
26486	-1998648000	16.9
26486	-1996056000	14.2
26486	-1993377600	11.8
26486	-1990785600	5.3
26486	-1988107200	3.4
26486	-1985428800	3.7
26486	-1983009600	5.3
26486	-1980331200	9.7
26486	-1977739200	16.8
26486	-1975060800	21.2
26486	-1972468800	21.9
26486	-1969790400	22.6
26486	-1967112000	19.2
26486	-1964520000	17.2
26486	-1961841600	9.7
26486	-1959249600	8.8
26486	-1956571200	4.5
26486	-1953892800	4.9
26486	-1951387200	6.9
26486	-1948708800	10.4
26486	-1946116800	17.9
26486	-1943438400	22
26486	-1940846400	22.8
26486	-1938168000	21.6
26486	-1935489600	17.4
26486	-1932897600	14.1
26486	-1930219200	7.6
26486	-1927627200	5.8
26486	-1924948800	3.5
26486	-1922270400	2.5
26486	-1919851200	7.7
26486	-1917172800	12.2
26486	-1914580800	16.5
26486	-1911902400	19.6
26486	-1909310400	22
26486	-1906632000	22.6
26486	-1903953600	18.4
26486	-1901361600	15.5
26486	-1898683200	9.3
26486	-1896091200	9.5
