group	x	y
26626	-1759406400	1.8
26626	-1756814400	9.8
26626	-1754136000	13.3
26626	-1751544000	16.2
26627	-2853316800	15.5
26627	-2850638400	13
26627	-2848046400	10.1
26627	-2845368000	3.2
26627	-2842776000	-0.9
26627	-2840097600	-0.6
26627	-2837419200	-1.8
26627	-2834913600	-2.7
26627	-2832235200	3.7
26627	-2829643200	9.7
26627	-2826964800	13.9
26627	-2824372800	16.2
26627	-2821694400	16.1
26627	-2819016000	14.7
26627	-2816424000	9.6
26627	-2813745600	3.3
26627	-2811153600	-1.8
26627	-2808475200	-4.4
26627	-2805796800	-2.8
26627	-2803377600	1.7
26627	-2800699200	3.1
26627	-2798107200	9
26628	-2658657600	7.4
26628	-2655979200	1.6
26628	-2653387200	-5.8
26628	-2650708800	-8.7
26628	-2648030400	-8.7
26628	-2645611200	-3.6
26628	-2642932800	5.8
26628	-2640340800	11.2
26628	-2637662400	16.1
26628	-2635070400	19.3
26628	-2632392000	18.3
26628	-2629713600	12.7
26628	-2627121600	6.8
26628	-2624443200	1.6
26628	-2621851200	-8.6
26628	-2619172800	-11.2
26628	-2616494400	-9.4
26628	-2614075200	-4.6
26628	-2611396800	2.4
26628	-2608804800	12.7
26628	-2606126400	16.5
26628	-2603534400	21.4
26628	-2600856000	16.9
26628	-2598177600	11.8
26628	-2595585600	6
26628	-2592907200	0.6
26628	-2590315200	-5.5
26628	-2587636800	-13.5
26628	-2584958400	-8.7
26628	-2582452800	-3.3
26628	-2579774400	2
26628	-2577182400	9.2
26628	-2574504000	16.1
26628	-2571912000	15.4
26628	-2569233600	16.7
26628	-2566555200	12
26628	-2563963200	4.8
26628	-2561284800	0.9
26628	-2558692800	-3.8
26628	-2556014400	-4.9
26628	-2553336000	-9.7
26628	-2550916800	-0.1
26628	-2548238400	6.9
26628	-2545646400	13.2
26628	-2542968000	17.6
26628	-2540376000	18.2
26628	-2537697600	17.7
26628	-2535019200	15.5
26628	-2532427200	6
26628	-2529748800	3.2
26628	-2527156800	-3.4
26628	-2524478400	-8.4
26628	-2521800000	-6.5
26628	-2519380800	-2.7
26628	-2516702400	3.8
26628	-2514110400	10.5
26628	-2511432000	14.6
26628	-2508840000	18.3
26628	-2506161600	17
26628	-2503483200	13.7
26628	-2500891200	7
26628	-2498212800	0.4
26628	-2495620800	-12.3
26628	-2492942400	-7.2
26628	-2490264000	-6.5
26628	-2487844800	-2.6
26628	-2485166400	4.4
26628	-2482574400	9.9
26628	-2479896000	15.9
26628	-2477304000	18
26628	-2474625600	18.2
26628	-2471947200	15.4
26628	-2469355200	6.9
26628	-2466676800	2.1
26628	-2464084800	-1.3
26628	-2461406400	-6.6
26628	-2458728000	-6.1
26628	-2456222400	-3.4
26628	-2453544000	5.6
26628	-2450952000	9.9
26628	-2448273600	16.5
26628	-2445681600	19.4
26628	-2443003200	18.7
26628	-2440324800	13.8
26628	-2437732800	6.6
26628	-2435054400	1.9
26628	-2432462400	-6.5
26628	-2429784000	-12.9
26628	-2427105600	-9.8
26628	-2424686400	-4.3
26628	-2422008000	2.3
26628	-2419416000	10.6
26628	-2416737600	16.8
26628	-2414145600	19.2
26628	-2411467200	19.5
26628	-2408788800	11.2
26628	-2406196800	9.8
26628	-2403518400	1.7
26628	-2400926400	-10.4
26628	-2398248000	-11
26628	-2395569600	-10.7
26628	-2393150400	0.4
26628	-2390472000	5.8
26628	-2387880000	11.4
26628	-2385201600	16.9
26628	-2382609600	19.7
26628	-2379931200	16.3
26628	-2377252800	14.6
26628	-2374660800	8.2
26628	-2371982400	-0.5
26628	-2369390400	-5.6
26628	-2366712000	-9.6
26628	-2364033600	-7.8
26628	-2361614400	-3.6
26628	-2358936000	5.2
26628	-2356344000	13.4
26628	-2353665600	18.7
26628	-2351073600	18.4
26628	-2348395200	18.2
26628	-2345716800	14.6
26628	-2343124800	5.8
26628	-2340446400	2.2
26628	-2337854400	-4.6
26628	-2335176000	-10.8
26628	-2332497600	-7.7
26628	-2329992000	-4.8
26628	-2327313600	5.2
26628	-2324721600	10.7
26628	-2322043200	15.9
26628	-2319451200	20
26628	-2316772800	18.1
26628	-2314094400	13.2
26628	-2311502400	7.2
26628	-2308824000	1.6
26628	-2306232000	-6.8
26628	-2303553600	-8.3
26628	-2300875200	-6.5
26628	-2298456000	-2.6
26628	-2295777600	6
26628	-2293185600	11.8
26628	-2290507200	14
26628	-2287915200	20.2
26628	-2285236800	17.8
26628	-2282558400	13.1
26628	-2279966400	8.6
26628	-2277288000	0.8
26628	-2274696000	-5.3
26628	-2272017600	-10.4
26628	-2269339200	-3.9
26628	-2266920000	0.9
26628	-2264241600	4.5
26628	-2261649600	12.3
26628	-2258971200	16.4
26628	-2256379200	20.4
26628	-2253700800	19.9
26628	-2251022400	14.8
26628	-2248430400	7.6
26628	-2245752000	1.9
26628	-2243160000	-6.6
26628	-2240481600	-9.6
26628	-2237803200	-9.7
26628	-2235384000	-3.7
26628	-2232705600	6.5
26628	-2230113600	11
26628	-2227435200	16.4
26628	-2224843200	20.2
26628	-2222164800	19
26628	-2219486400	13.2
26628	-2216894400	9.3
26628	-2214216000	0.8
26628	-2211624000	-2.5
26628	-2208945600	-8.3
26628	-2206267200	-7.1
26628	-2203848000	-3.3
26628	-2201169600	6.4
26628	-2198577600	9.2
26628	-2195899200	17.2
26628	-2193307200	20
26628	-2190628800	18.9
