group	x	y
33539	-1246622400	17.6
33539	-1243944000	14.8
33539	-1241265600	8.4
33539	-1238673600	1.7
33539	-1235995200	-6.3
33539	-1233403200	-16.7
33539	-1230724800	-22.5
33539	-1228046400	-25.7
33539	-1225627200	-10.1
33539	-1222948800	-0.5
33539	-1220356800	7.7
33539	-1217678400	18.5
33539	-1215086400	18.4
33539	-1212408000	19.8
33539	-1209729600	10.9
33539	-1207137600	4.4
33539	-1204459200	-11.9
33539	-1201867200	-14.9
33539	-1199188800	-14
33539	-1196510400	-14.4
33539	-1194004800	-11.2
33539	-1191326400	4.2
33539	-1188734400	8.6
33539	-1186056000	15
33539	-1183464000	21
33539	-1180785600	15.6
33539	-1178107200	11.3
33539	-1175515200	5.8
33539	-1172836800	-7.2
33539	-1170244800	-13.1
33539	-1167566400	-25.4
33539	-1164888000	-22.7
33539	-1162468800	-12.3
33539	-1159790400	1.8
33539	-1157198400	8.9
33539	-1154520000	14.4
33539	-1151928000	19.1
33539	-1149249600	17.5
33539	-1146571200	7.6
33539	-1143979200	0.1
33539	-1141300800	-6.9
33539	-1138708800	-17.8
33539	-1136030400	-16.9
33539	-1133352000	-12.5
33539	-1130932800	-11.7
33539	-1128254400	-3.2
33539	-1125662400	10.9
33539	-1122984000	18.4
33539	-1120392000	16
33539	-1117713600	15.8
33539	-1115035200	6.3
33539	-1112443200	1.8
33539	-1109764800	-8.8
33539	-1107172800	-16.9
33539	-1104494400	-20.7
33539	-1101816000	-11.5
33539	-1099396800	-10.4
33539	-1096718400	-3
33539	-1094126400	10.3
33539	-1091448000	17.8
33539	-1088856000	19.9
33539	-1086177600	16
33539	-1083499200	10.7
33539	-1080907200	1.3
33539	-1078228800	-14.2
33539	-1075636800	-23.3
33539	-1072958400	-18.1
33539	-1070280000	-15.8
33539	-1067774400	-12.1
33539	-1065096000	-1.9
33539	-1062504000	8.1
33539	-1059825600	15.2
33539	-1057233600	17.9
33539	-1054555200	13.4
33539	-1051876800	10.2
33539	-1049284800	4.6
33539	-1046606400	-6
33539	-1044014400	-12.9
33539	-1041336000	-19
33539	-1038657600	-17.6
33539	-1036238400	-15.3
33539	-1033560000	-4.7
33539	-1030968000	9.2
33539	-1028289600	16.9
33539	-1025697600	18.5
33539	-1023019200	13.7
33539	-1020340800	9.6
33539	-1017748800	2.3
33539	-1015070400	-10.5
33539	-1012478400	-21.1
33539	-1009800000	-22.8
33539	-1007121600	-13.8
33539	-1004702400	-8.8
33539	-1002024000	5.1
33539	-999432000	11.1
33539	-996753600	15
33539	-994161600	18.2
33539	-991483200	15.7
33539	-988804800	7.3
33539	-986212800	1.1
33539	-983534400	-4.2
33539	-980942400	-25.9
33539	-978264000	-20.5
33539	-975585600	-12.6
33539	-973166400	-11.6
33539	-970488000	5.1
33539	-967896000	9.5
33539	-965217600	17.8
33539	-962625600	17.3
33539	-959947200	14.9
33539	-957268800	10.4
33539	-954676800	0.3
33539	-951998400	-11.5
33539	-949406400	-11.1
33539	-946728000	-26.3
33539	-944049600	-16
33539	-941544000	-6.4
33539	-938865600	4.4
33539	-936273600	9.6
33539	-933595200	17.4
33539	-931003200	20.4
33539	-928324800	16.5
33539	-925646400	9.3
33539	-923054400	-0.9
33539	-920376000	-7.7
33539	-917784000	-15.3
33539	-915105600	-16.5
33539	-912427200	-21.9
33539	-910008000	-8.3
33539	-907329600	-1.9
33539	-904737600	9.5
33539	-902059200	17.4
33539	-899467200	16.7
33539	-896788800	15.1
33539	-894110400	9.9
33539	-891518400	2.5
33539	-888840000	-13.7
33539	-886248000	-19.6
33539	-883569600	-18.7
33539	-880891200	-19.6
33539	-878472000	-11.9
33539	-875793600	1
33539	-873201600	8.1
33539	-870523200	17.3
33539	-867931200	19.4
33539	-865252800	16
33539	-862574400	12.1
33539	-859982400	1.6
33539	-857304000	-5.5
33539	-854712000	-13.9
33539	-852033600	-19.9
33539	-849355200	-18.4
33539	-846936000	-11.9
33539	-844257600	4.4
33539	-841665600	13.3
33539	-838987200	16.9
33539	-836395200	17.8
33539	-833716800	17.4
33539	-831038400	10.3
33539	-828446400	1.8
33539	-825768000	-11.3
33539	-823176000	-13.4
33539	-820497600	-16.1
33539	-817819200	-13.1
33539	-815313600	-4.3
33539	-812635200	5.2
33539	-810043200	10.8
33539	-807364800	17.4
33539	-804772800	18.2
33539	-802094400	15.5
33539	-799416000	10.2
33539	-796824000	2.6
33539	-794145600	-14.1
33539	-791553600	-20.1
33539	-788875200	-22.8
33539	-786196800	-24.9
33539	-783777600	-11.7
33539	-781099200	3.8
33539	-778507200	13.7
33539	-775828800	16.9
33539	-773236800	18.5
33539	-770558400	16.5
33539	-767880000	10.5
33539	-765288000	4.8
33539	-762609600	-8.7
33539	-760017600	-18.6
33539	-757339200	-15.3
33539	-754660800	-10.2
33539	-752241600	-12.2
33539	-749563200	2.2
33539	-746971200	9.6
33539	-744292800	13.6
33539	-741700800	19.6
33539	-739022400	14.7
33539	-736344000	8.1
33539	-733752000	2.1
33539	-731073600	-8.3
33539	-728481600	-23.9
33539	-725803200	-23.4
33539	-723124800	-20.8
33539	-720705600	-8.7
33539	-718027200	4.3
33539	-715435200	10.8
33539	-712756800	15.6
33539	-710164800	17
33539	-707486400	15.7
33539	-704808000	9.1
33539	-702216000	4.3
33539	-699537600	-9.1
33539	-696945600	-20.5
33539	-694267200	-14.2
33539	-691588800	-17.1
33539	-689083200	-8.1
33539	-686404800	1.3
33539	-683812800	9.4
33539	-681134400	14.8
33539	-678542400	20.6
33539	-675864000	14.7
33539	-673185600	10
33539	-670593600	3.9
33539	-667915200	-8.6
33539	-665323200	-15.9
33539	-662644800	-12.1
33539	-659966400	-13.2
33539	-657547200	-10.9
33539	-654868800	4
33539	-652276800	9.5
33539	-649598400	15.3
33539	-647006400	16.9
33539	-644328000	17
33539	-641649600	7.8
33539	-639057600	3.3
33539	-636379200	-12.4
33539	-633787200	-24.1
33539	-631108800	-20.2
33539	-628430400	-17.7
33539	-626011200	-9.1
33539	-623332800	-0.9
33539	-620740800	10.7
33539	-618062400	16.8
33539	-615470400	20.3
33539	-612792000	16.9
33539	-610113600	11.7
33539	-607521600	1.9
33539	-604843200	-16.2
33539	-602251200	-14.3
33539	-599572800	-20
33539	-596894400	-25.5
33539	-594475200	-8.5
33539	-591796800	5.4
33539	-589204800	12.2
33539	-586526400	17.8
33539	-583934400	21.7
33539	-581256000	14.2
33539	-578577600	12.6
33539	-575985600	1.2
33539	-573307200	-9.1
33539	-570715200	-8.6
33539	-568036800	-15.7
33539	-565358400	-17.3
33539	-562852800	-11.1
33539	-560174400	-1.8
33539	-557582400	12.7
33539	-554904000	17.1
33539	-552312000	20.7
33539	-549633600	17.1
33539	-546955200	12.8
33539	-544363200	0.9
33539	-541684800	-20.1
33539	-539092800	-17
33539	-536414400	-17.5
33539	-533736000	-14.3
33539	-531316800	-6.4
33539	-528638400	4.7
33539	-526046400	12.9
33539	-523368000	18
33539	-520776000	21.8
33539	-518097600	15.9
33539	-515419200	13.1
33539	-512827200	1.4
33539	-510148800	-17.4
33539	-507556800	-13.1
33539	-504878400	-21.9
33539	-502200000	-20.9
33539	-499780800	-12.5
33539	-497102400	-1.1
33539	-494510400	7.3
33539	-491832000	16.4
33539	-489240000	17.2
33539	-486561600	16.8
33539	-483883200	10.5
33539	-481291200	3.8
33539	-478612800	-10.1
33539	-476020800	-23.5
33539	-473342400	-15.6
33539	-470664000	-18
33539	-468244800	-11.2
33539	-465566400	1.7
33539	-462974400	13.6
33539	-460296000	19.5
33539	-457704000	18.8
33539	-455025600	17.9
33539	-452347200	8.2
33539	-449755200	1.9
33539	-447076800	-6.6
33539	-444484800	-18.1
33539	-441806400	-21.2
33539	-439128000	-20.7
33539	-436622400	-12.6
33539	-433944000	2
33539	-431352000	12.7
33539	-428673600	14.3
33539	-426081600	19.9
33539	-423403200	17.1
33539	-420724800	8
33539	-418132800	3.7
33539	-415454400	-6.5
33539	-412862400	-15
33539	-410184000	-19.1
33539	-407505600	-17.2
33539	-405086400	-12.6
33539	-402408000	-0.8
33539	-399816000	9.4
33539	-397137600	17.6
33539	-394545600	17.7
33539	-391867200	15.6
33539	-389188800	10.5
33539	-386596800	2.5
33539	-383918400	-8.6
33539	-381326400	-10.9
33539	-378648000	-19.7
33539	-375969600	-11.8
33539	-373550400	-14.1
33539	-370872000	-2
33539	-368280000	9.1
33539	-365601600	15
33539	-363009600	18.6
33539	-360331200	16.4
33539	-357652800	8.2
33539	-355060800	2.1
33539	-352382400	-5
33539	-349790400	-15.9
33539	-347112000	-18.1
33539	-344433600	-14.2
33539	-342014400	-7.2
33539	-339336000	1.3
33539	-336744000	10.6
33539	-334065600	17.2
33539	-331473600	18.7
33539	-328795200	15.4
33539	-326116800	12
33539	-323524800	0.6
33539	-320846400	-14
33539	-318254400	-20.7
33539	-315576000	-19.8
33539	-312897600	-14.9
33539	-310392000	-15.2
33539	-307713600	0.7
33539	-305121600	9.2
33539	-302443200	15.6
33539	-299851200	16.8
