group	x	y
29645	-1314964800	14.4
29645	-1312286400	19.7
29645	-1309694400	20.5
29645	-1307016000	18.8
29645	-1304337600	11.7
29645	-1301745600	4.6
29645	-1299067200	-3.6
29645	-1296475200	-11.9
29645	-1293796800	-17.7
29645	-1291118400	-19.4
29645	-1288699200	-7.5
29645	-1286020800	10.5
29645	-1283428800	12.6
29645	-1280750400	20.6
29645	-1278158400	23.3
29645	-1275480000	19.9
29645	-1272801600	12.5
29645	-1270209600	4.3
29645	-1267531200	-4.5
29645	-1264939200	-21.8
29646	-978264000	-19.3
29646	-975585600	-13.8
29646	-973166400	-8.4
29646	-970488000	7.6
29646	-967896000	14.5
29646	-965217600	21.9
29646	-962625600	23.1
29646	-959947200	18.9
29646	-957268800	13.7
29646	-954676800	2.6
29646	-951998400	-6.7
29646	-949406400	-7.1
29646	-946728000	-16.4
29646	-944049600	-14.1
29646	-941544000	-2.5
29646	-938865600	10.1
29646	-936273600	12.5
29646	-933595200	20.4
29646	-931003200	24.6
29646	-928324800	21.7
29646	-925646400	13.6
29646	-923054400	4.1
29646	-920376000	-4
29646	-917784000	-7
29646	-915105600	-13.3
29646	-912427200	-15.6
29646	-910008000	-5.3
29646	-907329600	8.6
29646	-904737600	14.4
29646	-902059200	21.7
29646	-899467200	20.8
29646	-896788800	19.8
29646	-894110400	13.9
29646	-891518400	6.1
29646	-888840000	-8
29646	-886248000	-14
29646	-883569600	-11.8
29646	-880891200	-20.2
29646	-878472000	-8
29646	-875793600	3.7
29646	-873201600	13
29646	-870523200	21.4
29646	-867931200	22.8
29646	-865252800	19.7
29646	-862574400	13.8
29646	-859982400	5.4
29646	-857304000	-3.6
29646	-854712000	-14.5
29646	-852033600	-19
29646	-849355200	-19.7
29646	-846936000	-13.1
29646	-844257600	5.8
29646	-841665600	16.5
29646	-838987200	19.2
29646	-836395200	23.6
29646	-833716800	20.8
29646	-831038400	13.2
29646	-828446400	3.5
29646	-825768000	-9.3
29646	-823176000	-13.7
29646	-820497600	-13.2
29646	-817819200	-8.6
29646	-815313600	-0.4
29646	-812635200	7.8
29646	-810043200	15.6
29646	-807364800	20.3
29646	-804772800	23.2
29646	-802094400	18.7
29646	-799416000	14.1
29646	-796824000	5.8
29646	-794145600	-6
29646	-791553600	-19.5
29646	-788875200	-16.9
29646	-786196800	-26.3
29646	-783777600	-11.9
29646	-781099200	6.8
29646	-778507200	14.9
29646	-775828800	21.7
29647	-1259582400	-16.8
29647	-1257163200	-3.3
29647	-1254484800	4.7
29647	-1251892800	14
29647	-1249214400	21.6
29647	-1246622400	23.7
29647	-1243944000	19.8
29647	-1241265600	11.9
29647	-1238673600	3.9
29647	-1235995200	-3.3
29647	-1233403200	-14.6
29648	-770558400	23.3
29648	-767880000	14
29648	-765288000	7.1
29648	-762609600	-7
29648	-760017600	-10.7
29649	-1225627200	-8.8
29649	-1222948800	4.3
29649	-1220356800	12.8
29649	-1217678400	20.9
29649	-1215086400	24.6
29649	-1212408000	19.5
29649	-1209729600	12.1
29649	-1207137600	6.1
29650	-749563200	8
29650	-746971200	14.7
29650	-744292800	18.9
29650	-741700800	21.9
29650	-739022400	19.1
29650	-736344000	13.3
29650	-733752000	4.8
29650	-731073600	-8
29650	-728481600	-19
29650	-725803200	-17.4
29650	-723124800	-17.7
29650	-720705600	-1
29650	-718027200	8.1
29650	-715435200	13.1
29650	-712756800	17.5
29650	-710164800	21
29651	-1175515200	5.4
29651	-1172836800	-4.9
29651	-1170244800	-14
29652	-702216000	5.2
29652	-699537600	1.5
29652	-696945600	-13.5
29652	-694267200	-12.5
29652	-691588800	-16.1
29652	-689083200	-5.7
29652	-686404800	5.4
29652	-683812800	15.8
29652	-681134400	20.3
29652	-678542400	24.2
29652	-675864000	20.7
29652	-673185600	13.4
29652	-670593600	7.8
29652	-667915200	-2.3
29652	-665323200	-13.9
29652	-662644800	-15.6
29652	-659966400	-14.6
29652	-657547200	-11.7
29652	-654868800	5.7
29652	-652276800	15.4
29652	-649598400	21.5
29652	-647006400	21.9
29652	-644328000	22.1
29652	-641649600	10.6
29652	-639057600	4.8
29652	-636379200	-5.8
29652	-633787200	-17.1
29652	-631108800	-17.9
29652	-628430400	-17
29652	-626011200	-6.8
29652	-623332800	6.2
29652	-620740800	15.5
29652	-618062400	20.9
29652	-615470400	21.6
29652	-612792000	19.8
29652	-610113600	13.6
29652	-607521600	3.5
29652	-604843200	-11.9
29652	-602251200	-18.8
29652	-599572800	-18.1
29652	-596894400	-25.8
29652	-594475200	-9.5
29652	-591796800	9.7
29652	-589204800	17.5
29652	-586526400	20
29652	-583934400	24.2
29652	-581256000	19.8
29652	-578577600	15.3
29653	-1164888000	-16.6
29653	-1162468800	-9.2
29653	-1159790400	8.9
29653	-1157198400	14.9
