group	x	y
47836	-599572800	26.4
47836	-596894400	26.5
47836	-594475200	24.9
47836	-591796800	23.3
47836	-589204800	20.8
47836	-586526400	20.1
47836	-583934400	19.3
47836	-581256000	19.6
47836	-578577600	20.2
47836	-575985600	22.2
47836	-573307200	24.8
47836	-570715200	25.9
47836	-568036800	26.3
47836	-565358400	26
47836	-562852800	26.1
47836	-560174400	24.8
47836	-557582400	23.1
47836	-554904000	20.7
47836	-552312000	20
47836	-549633600	20.2
47836	-546955200	20.9
47836	-544363200	23.5
47836	-541684800	26.1
47836	-539092800	25.8
47836	-536414400	25.8
47836	-533736000	26.4
47836	-531316800	25
47836	-528638400	23.4
47836	-526046400	22.5
47836	-523368000	20.2
47836	-520776000	18.4
47836	-518097600	20.7
47836	-515419200	21.6
47836	-512827200	23.8
47836	-510148800	25.5
47836	-507556800	25.6
47836	-504878400	26.4
47836	-502200000	26.1
47836	-499780800	25.4
47836	-497102400	23.8
47836	-494510400	22.2
47836	-491832000	21.3
47836	-489240000	20.5
47836	-486561600	19.5
47836	-483883200	20.9
47836	-481291200	22
47836	-478612800	23.9
47836	-476020800	24.1
47836	-473342400	25.6
47836	-470664000	26.4
47836	-468244800	25.7
47836	-465566400	24.3
47836	-462974400	23
47836	-460296000	20.3
47836	-457704000	19.3
47836	-455025600	19.9
47836	-452347200	21.3
47836	-449755200	23.4
47836	-447076800	24.5
47836	-444484800	25.8
47836	-441806400	25.8
47836	-439128000	26.8
47836	-436622400	25.8
47836	-433944000	24
47836	-431352000	22.5
47836	-428673600	21.1
47836	-426081600	19.6
47836	-423403200	19.6
47836	-420724800	20.6
47836	-418132800	23
47836	-415454400	23.5
47836	-412862400	25.9
47836	-410184000	25.7
47836	-407505600	26.3
47836	-405086400	24.7
47836	-402408000	24.4
47836	-399816000	21.5
47836	-397137600	19.4
47836	-394545600	19.6
47836	-391867200	20.7
47836	-389188800	20.1
47836	-386596800	22.1
47836	-383918400	24.2
47836	-381326400	25.1
47836	-378648000	25.5
47836	-375969600	26.7
47836	-373550400	26.1
47836	-370872000	24.5
47836	-368280000	22.5
47836	-365601600	22.4
47836	-363009600	19.6
47836	-360331200	20.8
47836	-357652800	21.5
47836	-355060800	21.9
47836	-352382400	23.1
47836	-349790400	25.4
47836	-347112000	26
47836	-344433600	25.8
47836	-342014400	25.3
47836	-339336000	22.9
47836	-336744000	20.7
47836	-334065600	20.3
47836	-331473600	20
47836	-328795200	19.3
47836	-326116800	20.9
47836	-323524800	22.3
47836	-320846400	25
47836	-318254400	26.2
47836	-315576000	25.6
47836	-312897600	25.9
47836	-310392000	25
47836	-307713600	23.5
47836	-305121600	23
47836	-302443200	20.5
47836	-299851200	19.8
47836	-297172800	20
47836	-294494400	21.5
47836	-291902400	22.7
47836	-289224000	23.9
47836	-286632000	24.7
47836	-283953600	25.4
47836	-281275200	26.3
47836	-278856000	26.2
47836	-276177600	24.1
47836	-273585600	21.8
47836	-270907200	21.7
47836	-268315200	20
47836	-265636800	19.4
47836	-262958400	20.8
47836	-260366400	22.6
47836	-257688000	24.7
47836	-255096000	25.4
47836	-252417600	26.3
47836	-249739200	26.4
47836	-247320000	25.2
47836	-244641600	23.9
47836	-242049600	24.1
47836	-239371200	21.3
47836	-236779200	20.7
47836	-234100800	19.9
47836	-231422400	20.7
47836	-228830400	22.7
47836	-226152000	22.8
47836	-223560000	24.6
47836	-220881600	26
47836	-218203200	26.7
47836	-215784000	26.2
47836	-213105600	23.6
47836	-210513600	22.9
47836	-207835200	21.5
47836	-205243200	19.4
47836	-202564800	19.9
47836	-199886400	19.9
47836	-197294400	21
47836	-194616000	23
47836	-192024000	24.4
47836	-189345600	26.4
47836	-186667200	27
47836	-184161600	26
47836	-181483200	24.6
47836	-178891200	22.8
47836	-176212800	21.7
47836	-173620800	20.7
47836	-170942400	20.4
47836	-168264000	20.6
47836	-165672000	22.7
47836	-162993600	24
47836	-160401600	24.1
47836	-157723200	25.2
47836	-155044800	25.8
47836	-152625600	24.5
47836	-149947200	23.1
47836	-147355200	21.4
47836	-144676800	20.6
47836	-142084800	19.3
47836	-139406400	18.8
47836	-136728000	20.1
47836	-134136000	20.9
47836	-131457600	23
47836	-128865600	24.5
47836	-126187200	24.6
47836	-123508800	26.2
47836	-121089600	25
47836	-118411200	23.6
47836	-115819200	21.4
47836	-113140800	20.3
47836	-110548800	19.6
47836	-107870400	19.5
47836	-105192000	20.3
47836	-102600000	21.7
47836	-99921600	23.3
47836	-97329600	24.1
47836	-94651200	25.9
47836	-91972800	25.9
47836	-89553600	26.5
47836	-86875200	24.2
47836	-84283200	22.2
47836	-81604800	21.8
47836	-79012800	20.2
47836	-76334400	21.2
47836	-73656000	20.8
47836	-71064000	22.7
47836	-68385600	23.4
47836	-65793600	24.9
47836	-63115200	25.4
47836	-60436800	25.9
47836	-57931200	25.6
47836	-55252800	23.3
47836	-52660800	22.5
47836	-49982400	20.3
47836	-47390400	19.3
47836	-44712000	19.9
47836	-42033600	20.1
47836	-39441600	21.8
47836	-36763200	24
47836	-34171200	25.4
47836	-31492800	25.5
47836	-28814400	25.2
47836	-26395200	25.4
47836	-23716800	25
47836	-21124800	23.5
47836	-18446400	21.2
47836	-15854400	20.2
47836	-13176000	20.5
47836	-10497600	21
47836	-7905600	22
47836	-5227200	24.1
47836	-2635200	26
47836	43200	26.7
47836	2721600	25.8
47836	5140800	26.5
47836	7819200	24.4
47836	10411200	22.2
47836	13089600	21.5
47836	15681600	19.9
47836	18360000	21.6
47836	21038400	22.1
47836	23630400	23.2
47836	26308800	23.8
47836	28900800	25.9
47836	31579200	25.9
47836	34257600	26.5
47836	36676800	25.4
47836	39355200	23.1
47836	41947200	21.9
47836	44625600	20.9
47836	47217600	19.9
47836	49896000	20.6
47836	52574400	22.1
47836	55166400	23.3
47836	57844800	24.2
47836	60436800	25.4
47836	63115200	25.6
47836	65793600	26.2
47836	68299200	26.1
47836	70977600	24.2
47836	73569600	22.5
47836	76248000	20.2
47836	78840000	19.8
47836	81518400	19.5
47836	84196800	20.6
47836	86788800	22.5
47836	89467200	24.6
47836	92059200	24.9
47836	94737600	26.4
47836	97416000	26.6
47836	99835200	26.2
47836	102513600	24
47836	105105600	23.3
47836	107784000	22.2
47836	110376000	21.3
47836	113054400	20.9
47836	115732800	21.9
47836	118324800	23.5
47836	121003200	25.1
47836	123595200	25.7
47836	126273600	25.9
47836	128952000	25.8
47836	131371200	25.5
47836	134049600	24.4
47836	136641600	22.6
47836	139320000	20.8
47836	141912000	19.9
47836	144590400	19.6
47836	147268800	21
47836	149860800	21.8
47836	152539200	23.9
47836	155131200	24.7
47836	157809600	26.1
47836	160488000	25.3
47836	162907200	25.6
47836	165585600	24.6
47836	168177600	22.6
47836	170856000	20.5
47836	173448000	20.1
47836	176126400	20.3
47836	178804800	21.7
47836	181396800	22.4
47836	184075200	24
47836	186667200	25.1
47836	189345600	26.1
47836	192024000	25.5
47836	194529600	25.7
47836	197208000	24.3
47836	199800000	22.8
47836	202478400	21.4
47836	205070400	19.9
47836	207748800	19.7
47836	210427200	19.7
47836	213019200	21.9
47836	215697600	24.2
47836	218289600	25.2
47836	220968000	25.7
47836	223646400	26.1
47836	226065600	25.9
47836	228744000	23.8
47836	231336000	22.4
47836	234014400	20.9
47836	236606400	20.5
47836	239284800	19.8
47836	241963200	20.2
47836	244555200	21.1
47836	247233600	23.6
47836	249825600	24.8
47836	252504000	25.9
47836	255182400	25.8
47836	257601600	25.8
47836	260280000	24.4
47836	262872000	22.1
47836	265550400	21.3
47836	268142400	20
47836	270820800	19.8
47836	273499200	20.8
47836	276091200	21.2
47836	278769600	23.6
47836	281361600	24.9
47836	284040000	25.6
47836	286718400	25.5
47836	289137600	26.1
47836	291816000	24
47836	294408000	22
47836	297086400	21.1
47836	299678400	19.9
47836	302356800	19
47836	305035200	20.5
47836	307627200	22.6
47836	310305600	24.1
47836	312897600	25.4
47836	315576000	27.4
47836	318254400	27.5
47836	320760000	25.8
47836	323438400	23.2
47836	326030400	22.9
47836	328708800	20.8
47836	331300800	19.8
47836	333979200	20
47836	336657600	20.5
47836	339249600	22.2
47836	341928000	23.9
47836	344520000	25.1
47836	347198400	25.5
47836	349876800	27
47836	352296000	26.2
47836	354974400	24.3
47836	357566400	22.7
47836	360244800	21.6
