group	x	y
7982	-1020340800	28.1
7982	-1017748800	28.1
7982	-1015070400	28.2
7982	-1012478400	27.8
7982	-1009800000	27.7
7982	-1007121600	27.4
7982	-1004702400	27.1
7982	-1002024000	27.6
7982	-999432000	27.5
7982	-996753600	27.4
7982	-994161600	27.1
7982	-991483200	27.2
7982	-988804800	26.9
7982	-986212800	27.1
7982	-983534400	27.1
7982	-980942400	27.4
7982	-978264000	27.2
7982	-975585600	27.4
7982	-973166400	27.7
7982	-970488000	27.9
7982	-967896000	28
7982	-965217600	28.3
7982	-962625600	27.9
7982	-959947200	27.6
7982	-957268800	28.2
7982	-954676800	28.6
7982	-951998400	29.1
7982	-949406400	28.8
7982	-946728000	29.1
7982	-944049600	28.6
7982	-941544000	28.5
7982	-938865600	28.8
7983	-862574400	28
7983	-859982400	27.8
7983	-857304000	28.1
7983	-854712000	28
7983	-852033600	27.6
7983	-849355200	27.4
7983	-846936000	27.1
7983	-844257600	27.7
7983	-841665600	28.2
7983	-838987200	28.1
7983	-836395200	28.1
7983	-833716800	27.6
7983	-831038400	28.3
7983	-828446400	28.2
7983	-825768000	27.9
7983	-823176000	27.9
7983	-820497600	27.7
7983	-817819200	27.5
7983	-815313600	28.1
7983	-812635200	28.8
7983	-810043200	28.9
7983	-807364800	29.2
7983	-804772800	29.1
7983	-802094400	29.2
7983	-799416000	29.1
7983	-796824000	28.9
7983	-794145600	28.6
7983	-791553600	27.9
7983	-788875200	27.9
7983	-786196800	27.7
7983	-783777600	27.7
7983	-781099200	28.3
7983	-778507200	28.4
7983	-775828800	28.6
7983	-773236800	28.4
7983	-770558400	29
7983	-767880000	29.3
7983	-765288000	29.1
7983	-762609600	29
7983	-760017600	29.2
7983	-757339200	28.4
7984	-725803200	29.4
7984	-723124800	29.3
7984	-720705600	29.6
7984	-718027200	29.6
7984	-715435200	29.3
7984	-712756800	29.4
7984	-710164800	29.1
7984	-707486400	29
7984	-704808000	29
7984	-702216000	28.7
7984	-699537600	28.9
7984	-696945600	28.8
7984	-694267200	28.6
7984	-691588800	28.4
7984	-689083200	28.7
7984	-686404800	28.8
7984	-683812800	29.6
7984	-681134400	29.9
7984	-678542400	29.6
7984	-675864000	29.2
7984	-673185600	29.3
7984	-670593600	29.3
7984	-667915200	29.1
7984	-665323200	28.8
7984	-662644800	29.6
7984	-659966400	29.4
7984	-657547200	28.8
7984	-654868800	28.8
7984	-652276800	29.1
7984	-649598400	29.3
7984	-647006400	29.4
7984	-644328000	29.1
7984	-641649600	29.2
7984	-639057600	28.7
7984	-636379200	28.6
7984	-633787200	28.4
7984	-631108800	27.4
7984	-628430400	28
7984	-626011200	27.7
7984	-623332800	28.1
7984	-620740800	28.4
7984	-618062400	27.9
7984	-615470400	27.9
7984	-612792000	27.9
7984	-610113600	28
7984	-607521600	28.9
7984	-604843200	28.4
7984	-602251200	28.1
7984	-599572800	28.2
7984	-596894400	28.5
7984	-594475200	28.6
7984	-591796800	29.3
7984	-589204800	29.6
7984	-586526400	29
7984	-583934400	29.6
7984	-581256000	29.2
7984	-578577600	29.9
7984	-575985600	29.5
7984	-573307200	29.9
7984	-570715200	28.7
7984	-568036800	29.3
7984	-565358400	29.3
7984	-562852800	29.2
7984	-560174400	29.2
7984	-557582400	29.5
7984	-554904000	29.4
7984	-552312000	29.2
7984	-549633600	29
7984	-546955200	29.2
7984	-544363200	29.2
7984	-541684800	29.2
7984	-539092800	28.7
7984	-536414400	29.2
7984	-533736000	28.9
7984	-531316800	28.6
7984	-528638400	28.9
7984	-526046400	28.7
7984	-523368000	29.1
7984	-520776000	28.7
7984	-518097600	28.7
7984	-515419200	29.3
7984	-512827200	29.4
7984	-510148800	29.3
7984	-507556800	28.7
7984	-504878400	28.8
7984	-502200000	28.2
7984	-499780800	28.7
7984	-497102400	28.6
7984	-494510400	29.2
7984	-491832000	28.7
7984	-489240000	28.4
7984	-486561600	28.3
7984	-483883200	28.8
7984	-481291200	29.1
7984	-478612800	28.4
7984	-476020800	28.3
7984	-473342400	27.4
7984	-470664000	27.7
7984	-468244800	27.7
7984	-465566400	27.9
7984	-462974400	27.9
7984	-460296000	28.1
7984	-457704000	28.1
7984	-455025600	27.9
7984	-452347200	28.1
7984	-449755200	27.8
7984	-447076800	27.6
7984	-444484800	27.3
7984	-441806400	27.5
7984	-439128000	27.7
7984	-436622400	28.1
7984	-433944000	28.2
7984	-431352000	28.2
7984	-428673600	28.1
7984	-426081600	27.9
7984	-423403200	28.3
7984	-420724800	28.2
7984	-418132800	28.4
7984	-415454400	28.1
7984	-412862400	28.4
7984	-410184000	28.3
7984	-407505600	28.4
7984	-405086400	28.6
7984	-402408000	28.8
7984	-399816000	28.9
7984	-397137600	28.9
7984	-394545600	28.8
7984	-391867200	29
7984	-389188800	28.8
7984	-386596800	29.4
7984	-383918400	28.9
7984	-381326400	28.9
7984	-378648000	28.5
7984	-375969600	28.8
7984	-373550400	29.2
7984	-370872000	29.7
7984	-368280000	29.4
7984	-365601600	29.3
7984	-363009600	29.4
7984	-360331200	29.4
7984	-357652800	28.9
7984	-355060800	28.9
7984	-352382400	29.3
7984	-349790400	28.6
7984	-347112000	29.1
7984	-344433600	28.8
7984	-342014400	29.2
7984	-339336000	29.4
7984	-336744000	29.4
7984	-334065600	29
7984	-331473600	28.7
7984	-328795200	28.6
7984	-326116800	28.7
7984	-323524800	29
7984	-320846400	28.9
7984	-318254400	29.2
7984	-315576000	29.1
7984	-312897600	28.2
7984	-310392000	28.7
7984	-307713600	29
7984	-305121600	29.3
7984	-302443200	28.9
7984	-299851200	29.1
7984	-297172800	29.1
7984	-294494400	28.9
7984	-291902400	29
7984	-289224000	29.1
7984	-286632000	29.2
7984	-283953600	28.9
7984	-281275200	28.7
7984	-278856000	28.5
7984	-276177600	29.1
7984	-273585600	28.9
7984	-270907200	28.4
7984	-268315200	28.5
7984	-265636800	28.7
7984	-262958400	28.7
7984	-260366400	28.8
7984	-257688000	28.9
7984	-255096000	28.8
7984	-252417600	28.7
7984	-249739200	28.1
7984	-247320000	28.3
7984	-244641600	28
7984	-242049600	28.5
7984	-239371200	28.5
7984	-236779200	28
7984	-234100800	28.6
7984	-231422400	28.3
7984	-228830400	28.4
7984	-226152000	28.2
7984	-223560000	28.3
7984	-220881600	28.2
7984	-218203200	28.2
7984	-215784000	28.7
7984	-213105600	28.8
7984	-210513600	29.2
7984	-207835200	28.8
7984	-205243200	28.6
7984	-202564800	28.7
7984	-199886400	28.8
7984	-197294400	29.1
7984	-194616000	29.4
7984	-192024000	28.9
7984	-189345600	28.3
7984	-186667200	29
7984	-184161600	28.8
7984	-181483200	28.3
7984	-178891200	28.1
7984	-176212800	27.8
7984	-173620800	27.8
7984	-170942400	27.5
7984	-168264000	27.6
7984	-165672000	27.4
7984	-162993600	27.4
7984	-160401600	27.5
7984	-157723200	27.8
7984	-155044800	27.8
7984	-152625600	27.5
7984	-149947200	27.9
7984	-147355200	28.3
7984	-144676800	28.2
7984	-142084800	28.4
7984	-139406400	28.3
7984	-136728000	28.8
7984	-134136000	28.7
7984	-131457600	28.1
7984	-128865600	28.9
7984	-126187200	28.2
7984	-123508800	28.8
7984	-121089600	28.8
7984	-118411200	28.8
7984	-115819200	28.9
7984	-113140800	28.6
7984	-110548800	28.3
7984	-107870400	28.6
7984	-105192000	28.7
7984	-102600000	28.7
7984	-99921600	28.4
7984	-97329600	28.7
7984	-94651200	28.1
7984	-91972800	27.6
7984	-89553600	28.2
7984	-86875200	28.3
7984	-84283200	28.3
7984	-81604800	27.9
7984	-79012800	27.8
7984	-76334400	28
