group	x	y
40412	-859982400	-10.3
40412	-857304000	-22.4
40412	-854712000	-21.4
40412	-852033600	-28.7
40412	-849355200	-25.1
40412	-846936000	-24.1
40412	-844257600	-13.2
40412	-841665600	-6.8
40412	-838987200	1.5
40412	-836395200	3.7
40412	-833716800	3
40412	-831038400	-0.4
40412	-828446400	-7.2
40412	-825768000	-19.9
40412	-823176000	-32.7
40412	-820497600	-24.4
40412	-817819200	-29.7
40412	-815313600	-26.3
40412	-812635200	-21.7
40412	-810043200	-9.5
40412	-807364800	-1.4
40412	-804772800	0.8
40412	-802094400	0.2
40412	-799416000	-3
40412	-796824000	-11.2
40412	-794145600	-18.4
40412	-791553600	-18.7
40412	-788875200	-27.2
40412	-786196800	-23.3
40412	-783777600	-33
40412	-781099200	-21.2
40412	-778507200	-8.6
40412	-775828800	2
40412	-773236800	5.3
40412	-770558400	4.6
40412	-767880000	-1.7
40412	-765288000	-8.4
40412	-762609600	-25.9
40412	-760017600	-30
40412	-757339200	-33.1
40412	-754660800	-39.6
40412	-752241600	-30.6
40412	-749563200	-19.7
40412	-746971200	-9.5
40412	-744292800	-1.1
40412	-741700800	2.4
40412	-739022400	-0.2
40412	-736344000	-4.8
40412	-733752000	-14.4
40412	-731073600	-26.5
40412	-728481600	-30
40412	-725803200	-27.1
40412	-723124800	-29.6
40412	-720705600	-27
40412	-718027200	-23
40412	-715435200	-7.6
40412	-712756800	-0.8
40412	-710164800	3.7
40412	-707486400	3.8
40412	-704808000	-1.4
40412	-702216000	-4.7
40412	-699537600	-19.7
40412	-696945600	-25
40412	-694267200	-29.6
40412	-691588800	-33.6
40412	-689083200	-28.9
40412	-686404800	-24.4
40412	-683812800	-9.9
40412	-681134400	-0.9
40412	-678542400	3.6
40412	-675864000	3.3
40412	-673185600	-1.3
40412	-670593600	-8.4
40412	-667915200	-20.1
40412	-665323200	-28.3
40412	-662644800	-31.7
40412	-659966400	-30.9
40412	-657547200	-22.9
40412	-654868800	-20.7
40412	-652276800	-10.2
40412	-649598400	-2.4
40412	-647006400	1.9
40412	-644328000	1
40412	-641649600	-1.3
40412	-639057600	-9.7
40412	-636379200	-24
40412	-633787200	-22.5
40412	-631108800	-32.6
40412	-628430400	-34.7
40412	-626011200	-29
40412	-623332800	-22
40412	-620740800	-9
40412	-618062400	-0.8
40412	-615470400	2.2
40412	-612792000	2.5
40412	-610113600	-1.9
40412	-607521600	-14.5
40412	-604843200	-27.6
40412	-602251200	-28.3
40412	-599572800	-35.4
40412	-596894400	-30.1
40412	-594475200	-30.3
40412	-591796800	-23.4
40412	-589204800	-10.2
40412	-586526400	-1.4
40412	-583934400	1.7
40412	-581256000	1.8
40412	-578577600	-0.2
40412	-575985600	-10.6
40412	-573307200	-23.9
40412	-570715200	-30.5
40412	-568036800	-32.3
40412	-565358400	-30.1
40412	-562852800	-31.3
40412	-560174400	-21.8
40412	-557582400	-10.3
40412	-554904000	-1.4
40412	-552312000	2.8
40412	-549633600	1.4
40412	-546955200	0.8
40412	-544363200	-13.4
40412	-541684800	-22.8
40412	-539092800	-31.5
40412	-536414400	-33.1
40412	-533736000	-27.5
40412	-531316800	-26.6
40412	-528638400	-16.6
