group	x	y
20142	-599572800	14.8
20142	-596894400	14.4
20142	-594475200	17.5
20142	-591796800	19.3
20142	-589204800	21.8
20142	-586526400	24
20142	-583934400	26.4
20142	-581256000	26.9
20142	-578577600	26.9
20142	-575985600	23.6
20142	-573307200	19.1
20142	-570715200	13.4
20142	-568036800	13.6
20142	-565358400	14.6
20142	-562852800	15.4
20142	-560174400	18.4
20142	-557582400	21.4
20142	-554904000	23.6
20142	-552312000	25.4
20142	-549633600	26.8
20142	-546955200	27.1
20142	-544363200	23.9
20142	-541684800	19.7
20142	-539092800	18.2
20142	-536414400	14.4
20142	-533736000	15.3
20142	-531316800	14.4
20142	-528638400	17.4
20142	-526046400	21.2
20142	-523368000	24.4
20142	-520776000	26.8
20142	-518097600	27.2
20142	-515419200	25.5
20142	-512827200	23.8
20142	-510148800	17.2
20142	-507556800	13
20142	-504878400	13.3
20142	-502200000	14.1
20142	-499780800	17
20142	-497102400	17.9
20142	-494510400	20.8
20142	-491832000	23.8
20142	-489240000	26.4
20142	-486561600	28.2
20142	-483883200	26.6
20142	-481291200	23.8
20142	-478612800	20.2
20142	-476020800	15.5
20142	-473342400	15
20142	-470664000	16.6
20142	-468244800	17.2
20142	-465566400	20.2
20142	-462974400	21.4
20142	-460296000	25.1
20142	-457704000	26.6
20142	-455025600	27
20142	-452347200	26.5
20142	-449755200	24
20142	-447076800	19.7
20142	-444484800	15.5
20142	-441806400	14.2
20142	-439128000	15.6
20142	-436622400	14.8
20142	-433944000	17.8
20142	-431352000	19.8
20142	-428673600	23.8
20142	-426081600	25.8
20142	-423403200	27.4
20142	-420724800	26.4
20142	-418132800	22.9
20142	-415454400	19.6
20142	-412862400	14.6
20142	-410184000	11.8
20142	-407505600	13.4
20142	-405086400	15.6
20142	-402408000	18.8
20142	-399816000	20.8
20142	-397137600	23.8
20142	-394545600	26
20142	-391867200	27.6
20142	-389188800	26.4
20142	-386596800	24.4
20142	-383918400	19.8
20142	-381326400	15.1
20142	-378648000	14.4
20142	-375969600	14.4
20142	-373550400	17.4
20142	-370872000	19.6
20142	-368280000	21
20142	-365601600	24.1
20142	-363009600	25.9
20142	-360331200	26.8
20142	-357652800	25.6
20142	-355060800	22.9
20142	-352382400	19.6
20142	-349790400	16.8
20142	-347112000	14.2
20142	-344433600	10.6
20142	-342014400	14.3
20142	-339336000	17.9
20142	-336744000	21.2
20142	-334065600	24.3
20142	-331473600	25.3
20142	-328795200	26.2
20142	-326116800	25.2
20142	-323524800	22
20142	-320846400	19.2
20142	-318254400	16.4
20142	-315576000	14.3
20142	-312897600	14.8
20142	-310392000	16.2
20142	-307713600	19.3
20142	-305121600	23
20142	-302443200	23.8
20142	-299851200	25.8
20142	-297172800	26.6
20142	-294494400	26
20142	-291902400	24
20142	-289224000	20.4
20142	-286632000	17.8
20143	-2082801600	12.6
20143	-2080123200	13.9
20143	-2077617600	16
20143	-2074939200	18.3
20143	-2072347200	20.3
20143	-2069668800	24.1
20143	-2067076800	23.7
20143	-2064398400	25.7
20143	-2061720000	23.2
20143	-2059128000	20
20143	-2056449600	18.3
20143	-2053857600	11.3
20143	-2051179200	11.2
20143	-2048500800	12.3
20143	-2046081600	14.9
20143	-2043403200	18.5
20143	-2040811200	20.3
20143	-2038132800	23.5
20143	-2035540800	25.8
20143	-2032862400	26.4
20143	-2030184000	24.6
20143	-2027592000	22.8
20143	-2024913600	18.3
20143	-2022321600	12.5
20143	-2019643200	11.2
20143	-2016964800	14.4
20143	-2014545600	15.9
20143	-2011867200	17.6
20143	-2009275200	19.8
20143	-2006596800	23.1
20143	-2004004800	25.9
20143	-2001326400	26.9
20143	-1998648000	25.9
20143	-1996056000	22.4
20143	-1993377600	18.9
20143	-1990785600	16
20144	-599572800	13.9
20144	-596894400	13.8
20144	-594475200	16.4
20144	-591796800	18.2
20144	-589204800	20.8
20144	-586526400	23.6
20144	-583934400	26
20144	-581256000	27
20144	-578577600	26.4
20144	-575985600	23
20144	-573307200	18.3
20144	-570715200	13.9
20144	-568036800	13.2
20144	-565358400	14.3
20144	-562852800	15.1
20144	-560174400	18
20144	-557582400	20.3
20144	-554904000	23.4
20144	-552312000	25.3
20144	-549633600	26.9
20144	-546955200	27
20144	-544363200	23.3
20144	-541684800	19.1
20144	-539092800	17.5
20144	-536414400	13.9
20144	-533736000	15
20144	-531316800	14.2
20144	-528638400	16.7
20144	-526046400	20.6
20144	-523368000	24
20144	-520776000	26.6
20144	-518097600	27.3
20144	-515419200	24.7
20144	-512827200	23.2
20144	-510148800	17.3
20144	-507556800	13.2
20144	-504878400	13.4
20144	-502200000	14.2
20144	-499780800	16.2
20144	-497102400	17.4
20144	-494510400	19.5
20144	-491832000	24
20144	-489240000	26.4
20144	-486561600	27.2
20144	-483883200	25.4
20144	-481291200	22.9
20144	-478612800	19.3
20144	-476020800	15.1
20144	-473342400	14.5
20144	-470664000	16
20144	-468244800	16.5
20144	-465566400	18.8
20144	-462974400	20.6
20144	-460296000	24.4
20144	-457704000	26.8
20144	-455025600	27.1
20144	-452347200	25.8
20144	-449755200	23.4
20144	-447076800	19.4
20144	-444484800	15.8
20144	-441806400	13.6
20144	-439128000	15.2
20144	-436622400	14.4
20144	-433944000	17.2
