group	x	y
4659	-599572800	25.3
4659	-596894400	25.2
4659	-594475200	25.7
4659	-591796800	26
4659	-589204800	25.9
4659	-586526400	25
4659	-583934400	24
4659	-581256000	25.6
4659	-578577600	25.5
4659	-575985600	25.6
4659	-573307200	24.8
4659	-570715200	24.9
4659	-568036800	25.5
4659	-565358400	25.9
4659	-562852800	25.7
4659	-560174400	25.9
4659	-557582400	25
4659	-554904000	24.9
4659	-552312000	24.4
4659	-549633600	24.7
4659	-546955200	24.7
4659	-544363200	25.3
4659	-541684800	24.5
4659	-539092800	25.1
4659	-536414400	25.1
4659	-533736000	25.4
4659	-531316800	25.3
4659	-528638400	25.2
4659	-526046400	25.3
4659	-523368000	23.6
4659	-520776000	23.8
4659	-518097600	24.7
4659	-515419200	25.3
4659	-512827200	25
4659	-510148800	24.9
4659	-507556800	25
4659	-504878400	24.8
4659	-502200000	25.1
4659	-499780800	25.4
4659	-497102400	25
4659	-494510400	25.1
4659	-491832000	23.5
4659	-489240000	23
4659	-486561600	24.3
4659	-483883200	24.7
4659	-481291200	24.5
4659	-478612800	25
4659	-476020800	24.7
4659	-473342400	24.8
4659	-470664000	25.2
4659	-468244800	25.5
4659	-465566400	25.3
4659	-462974400	25.2
4659	-460296000	24.4
4659	-457704000	24.2
4659	-455025600	24.5
4659	-452347200	24.4
4659	-449755200	24.7
4659	-447076800	24.6
4659	-444484800	24.4
4659	-441806400	24.3
4659	-439128000	25.3
4659	-436622400	25.1
4659	-433944000	25.2
4659	-431352000	25.1
4659	-428673600	24.5
4659	-426081600	24.1
4659	-423403200	24.7
4659	-420724800	25.4
4659	-418132800	24.8
4659	-415454400	24.7
4659	-412862400	24.6
4659	-410184000	24.5
4659	-407505600	25.2
4659	-405086400	25.1
4659	-402408000	26
4659	-399816000	25.2
4659	-397137600	24.9
4659	-394545600	25
4659	-391867200	24.9
4659	-389188800	25.6
4659	-386596800	25
4659	-383918400	25.3
4659	-381326400	25.4
4659	-378648000	26.4
4659	-375969600	26
4659	-373550400	26.5
4659	-370872000	26.3
4659	-368280000	25.4
4659	-365601600	24.4
4659	-363009600	23.5
4659	-360331200	25.2
4659	-357652800	26.3
4659	-355060800	25.6
4659	-352382400	25.3
4659	-349790400	25.4
4659	-347112000	25.5
4659	-344433600	25.9
4659	-342014400	25.6
4659	-339336000	26
4659	-336744000	25.8
4659	-334065600	25
4659	-331473600	24.8
4659	-328795200	25.5
4659	-326116800	24.8
4659	-323524800	25.3
4659	-320846400	25.4
4659	-318254400	25.6
4659	-315576000	25.3
4659	-312897600	25.7
4659	-310392000	25.4
4659	-307713600	26
4659	-305121600	25.6
4659	-302443200	24.8
4659	-299851200	23.6
4659	-297172800	25.8
4659	-294494400	25.2
4659	-291902400	25.4
4659	-289224000	25.2
4659	-286632000	25.8
4659	-283953600	25.2
4659	-281275200	24.9
4659	-278856000	25.8
4660	-431352000	23.6
4660	-428673600	21.6
4660	-426081600	19.5
4660	-423403200	18.6
4660	-420724800	21.3
4660	-418132800	22.3
4660	-415454400	22.4
4660	-412862400	22.4
4660	-410184000	22.7
4660	-407505600	23.3
4660	-405086400	23.2
4660	-402408000	23.6
4660	-399816000	23.1
4660	-397137600	21.5
4660	-394545600	20.4
4660	-391867200	20.4
4660	-389188800	22.6
4660	-386596800	22.5
4660	-383918400	23.2
4660	-381326400	23.2
4660	-378648000	23.9
4660	-375969600	23.9
4660	-373550400	24.3
4660	-370872000	23.8
4660	-368280000	24
4660	-365601600	20.8
4660	-363009600	18.4
4660	-360331200	19.3
4660	-357652800	21.4
4660	-355060800	23.1
4660	-352382400	22.7
4660	-349790400	23.2
4660	-347112000	23.4
4660	-344433600	23.2
4660	-342014400	23.5
4660	-339336000	23.8
4660	-336744000	22.9
4660	-334065600	22.6
4660	-331473600	21.3
4660	-328795200	20.3
4660	-326116800	21.1
4660	-323524800	22.7
4660	-320846400	22.6
4660	-318254400	22.8
4660	-315576000	22.6
4660	-312897600	23.2
4660	-310392000	23.1
4660	-307713600	23.2
4660	-305121600	23.4
4660	-302443200	22.7
4660	-299851200	20.8
4660	-297172800	20.2
4660	-294494400	21.5
4660	-291902400	22.2
4660	-289224000	22.7
4660	-286632000	23
4660	-283953600	22.2
4660	-281275200	21.1
4660	-278856000	22.6
4660	-276177600	22.3
4660	-273585600	22.2
4660	-270907200	21.6
4660	-268315200	20
4660	-265636800	19
4660	-262958400	20.6
4660	-260366400	22.2
4660	-257688000	21.4
4660	-255096000	22.5
4660	-252417600	21.8
4660	-249739200	22.4
4660	-247320000	22.4
4660	-244641600	22.1
4660	-242049600	24.2
4660	-239371200	19.7
4660	-236779200	19.2
4660	-234100800	19.2
4660	-231422400	20.2
