group	x	y
15128	-678542400	28.2
15128	-675864000	28.9
15128	-673185600	27.8
15128	-670593600	27.2
15128	-667915200	26.6
15128	-665323200	25.7
15128	-662644800	24.6
15128	-659966400	24.3
15128	-657547200	24.7
15128	-654868800	25.8
15128	-652276800	26.8
15128	-649598400	27.1
15128	-647006400	27.2
15128	-644328000	27.9
15128	-641649600	28.2
15128	-639057600	26.8
15128	-636379200	25.8
15128	-633787200	24.5
15128	-631108800	23.7
15128	-628430400	23.8
15128	-626011200	24.7
15128	-623332800	24.9
15128	-620740800	26.3
15128	-618062400	27.7
15128	-615470400	27.7
15128	-612792000	27.8
15128	-610113600	27.6
15128	-607521600	27.1
15128	-604843200	26
15128	-602251200	25
15128	-599572800	24.4
15128	-596894400	23.8
15128	-594475200	24
15128	-591796800	26.1
15128	-589204800	26.9
15128	-586526400	27.4
15128	-583934400	27.2
15128	-581256000	27.8
15128	-578577600	27.6
15128	-575985600	27.8
15128	-573307200	26.7
15128	-570715200	25.6
15128	-568036800	24.7
15128	-565358400	24.9
15128	-562852800	25.7
15128	-560174400	26.5
15128	-557582400	27.8
15128	-554904000	28.2
15128	-552312000	27.7
15128	-549633600	28
15128	-546955200	26.9
15128	-544363200	27.2
15128	-541684800	26.3
15128	-539092800	24.9
15128	-536414400	24.7
15128	-533736000	24.9
15128	-531316800	25.2
15128	-528638400	26.3
15128	-526046400	27.4
15128	-523368000	27.7
15128	-520776000	28.2
15128	-518097600	28.2
15128	-515419200	28.2
15128	-512827200	27.3
15128	-510148800	26.8
15128	-507556800	25.7
15128	-504878400	24.8
15128	-502200000	24.6
15128	-499780800	25.4
15128	-497102400	25.8
15128	-494510400	27.1
15128	-491832000	27.8
15128	-489240000	28
15128	-486561600	27.9
15128	-483883200	26.9
15128	-481291200	25.9
15128	-478612800	25.6
15128	-476020800	24.6
15128	-473342400	23.9
15128	-470664000	24.6
15128	-468244800	24.8
15128	-465566400	25.2
15128	-462974400	26.9
15128	-460296000	27.7
15128	-457704000	27.8
15128	-455025600	28.1
15128	-452347200	27.8
15128	-449755200	27.3
15128	-447076800	27.1
15128	-444484800	25.6
15128	-441806400	24.4
15128	-439128000	24.3
15128	-436622400	25.3
15128	-433944000	25.8
15128	-431352000	26.6
15128	-428673600	26.7
15128	-426081600	27.7
15128	-423403200	27.3
15128	-420724800	27.4
15128	-418132800	26.8
15128	-415454400	26
15128	-412862400	25.4
15128	-410184000	25.1
15128	-407505600	24.8
15128	-405086400	25.1
15128	-402408000	26
15128	-399816000	26.6
15128	-397137600	27.7
15128	-394545600	28.3
15128	-391867200	28.3
15128	-389188800	28.3
15128	-386596800	27.8
15128	-383918400	27.1
