group	x	y
47843	-957268800	17.8
47843	-954676800	21.6
47843	-951998400	24.9
47843	-949406400	26
47843	-946728000	28.2
47843	-944049600	26.4
47843	-941544000	24.7
47843	-938865600	21.9
47843	-936273600	18.8
47843	-933595200	17.7
47843	-931003200	15.3
47843	-928324800	18.1
47843	-925646400	19.9
47843	-923054400	22.6
47843	-920376000	26.5
47843	-917784000	26.5
47843	-915105600	26.2
47843	-912427200	25.6
47843	-910008000	25.6
47843	-907329600	21.7
47843	-904737600	19.5
47843	-902059200	16.1
47843	-899467200	14.9
47843	-896788800	14.9
47843	-894110400	20
47843	-891518400	23.2
47843	-888840000	25
47843	-886248000	26.3
47843	-883569600	27.8
47843	-880891200	25.4
47843	-878472000	26.2
47843	-875793600	23.4
47843	-873201600	19.8
47843	-870523200	18.5
47843	-867931200	16.8
47843	-865252800	18.7
47843	-862574400	20.9
47843	-859982400	22.6
47843	-857304000	25.2
47843	-854712000	24.8
47843	-852033600	26.3
47843	-849355200	25.2
47843	-846936000	24.3
47843	-844257600	23
47843	-841665600	19
47843	-838987200	14.9
47843	-836395200	15.1
47843	-833716800	17
47843	-831038400	21.2
47843	-828446400	23.2
47843	-825768000	24.9
47843	-823176000	26.9
47843	-820497600	27.4
47843	-817819200	26.1
47843	-815313600	24.4
47843	-812635200	21.6
47843	-810043200	17.4
47843	-807364800	16.7
47843	-804772800	16.5
47843	-802094400	16.9
47843	-799416000	20.1
47843	-796824000	21.3
47843	-794145600	25.7
47843	-791553600	27.1
47843	-788875200	26.8
47843	-786196800	27.5
47843	-783777600	25.6
47844	-252417600	24.4
47844	-249739200	24.5
47844	-247320000	22.1
47844	-244641600	18.6
47844	-242049600	15.5
47844	-239371200	13.7
47844	-236779200	13.4
47844	-234100800	12.6
47844	-231422400	17
47844	-228830400	21
47844	-226152000	23.5
47844	-223560000	23.2
47844	-220881600	23.5
47844	-218203200	24.8
47844	-215784000	23.9
47844	-213105600	19.2
47844	-210513600	17.1
47844	-207835200	13.2
47844	-205243200	11.1
47844	-202564800	15.2
47844	-199886400	17
