group	x	y
30882	-3108456000	21.6
30882	-3105777600	21.8
30882	-3103099200	16
30882	-3100507200	10.3
30882	-3097828800	-0.1
30882	-3095236800	-7.8
30882	-3092558400	-7.3
30882	-3089880000	-6.3
30882	-3087374400	-6
30882	-3084696000	7.2
30882	-3082104000	15
30882	-3079425600	20.3
30882	-3076833600	22.5
30882	-3074155200	22.8
30882	-3071476800	17.8
30882	-3068884800	9.3
30882	-3066206400	1.2
30882	-3063614400	-10.4
30882	-3060936000	-9.8
30882	-3058257600	-7.9
30882	-3055838400	-2
30882	-3053160000	5.5
30882	-3050568000	13.4
30882	-3047889600	18.7
30882	-3045297600	21.9
30882	-3042619200	20.8
30882	-3039940800	15.8
30882	-3037348800	10.6
30882	-3034670400	-2.9
30883	-1780401600	17.5
30883	-1777723200	12
30883	-1775131200	9.4
30883	-1772452800	1.3
30883	-1769860800	-7.2
30883	-1767182400	-16.9
30883	-1764504000	-18.7
30883	-1762084800	-4.8
30883	-1759406400	-0.3
30883	-1756814400	12
30883	-1754136000	14.4
30883	-1751544000	17.3
30883	-1748865600	16.4
30883	-1746187200	12.9
30884	-2503483200	12.1
30884	-2500891200	5.8
30884	-2498212800	-1.5
30884	-2495620800	-13.8
30884	-2492942400	-9.1
30884	-2490264000	-6.9
30884	-2487844800	-3.9
30884	-2485166400	3.5
30884	-2482574400	9
30884	-2479896000	15.4
30884	-2477304000	15.8
30884	-2474625600	15.7
30884	-2471947200	14
30884	-2469355200	5.4
30884	-2466676800	-0.3
30884	-2464084800	-1.9
30884	-2461406400	-10.5
30884	-2458728000	-9.9
30884	-2456222400	-7.7
30884	-2453544000	3.3
30884	-2450952000	9.2
30884	-2448273600	16.2
30884	-2445681600	16.9
30884	-2443003200	16.3
30884	-2440324800	11.8
30884	-2437732800	5.4
30884	-2435054400	-0.5
30884	-2432462400	-8.7
30884	-2429784000	-14.5
30884	-2427105600	-11.3
30884	-2424686400	-5.3
30884	-2422008000	0.8
30884	-2419416000	10.2
30884	-2416737600	17.2
30884	-2414145600	16.4
30884	-2411467200	16.4
30884	-2408788800	9.9
30884	-2406196800	7.9
30884	-2403518400	-0.6
30884	-2400926400	-10.5
30884	-2398248000	-9
30884	-2395569600	-11.7
30884	-2393150400	-0.3
30884	-2390472000	5.1
30884	-2387880000	11.8
30884	-2385201600	16.3
30884	-2382609600	17
30884	-2379931200	13.9
30884	-2377252800	13.5
30884	-2374660800	7.3
30884	-2371982400	-2.9
30884	-2369390400	-6.4
30884	-2366712000	-9.6
30884	-2364033600	-12.2
30884	-2361614400	-7.1
30884	-2358936000	3.1
30884	-2356344000	12
30884	-2353665600	17.1
30884	-2351073600	15.9
30884	-2348395200	15.5
30884	-2345716800	12.7
30884	-2343124800	3.3
30884	-2340446400	0.1
30884	-2337854400	-6.2
30884	-2335176000	-11.7
30884	-2332497600	-10.6
30884	-2329992000	-7.5
30884	-2327313600	4.2
30884	-2324721600	12.3
30884	-2322043200	14.2
30884	-2319451200	17.2
30884	-2316772800	16.2
30884	-2314094400	11.5
30884	-2311502400	4.8
30884	-2308824000	0.7
30884	-2306232000	-9.7
30884	-2303553600	-10.8
30884	-2300875200	-9.3
30884	-2298456000	-4.4
30884	-2295777600	3.7
30884	-2293185600	10.2
30884	-2290507200	13.3
30884	-2287915200	18.9
30884	-2285236800	14.8
30884	-2282558400	11.2
30884	-2279966400	6.6
30884	-2277288000	-1.3
30884	-2274696000	-6.6
30884	-2272017600	-12.1
30884	-2269339200	-6.7
30884	-2266920000	-0.1
30884	-2264241600	3.2
30884	-2261649600	11.2
30884	-2258971200	15.7
30884	-2256379200	18.3
30884	-2253700800	17.2
30884	-2251022400	13.6
30884	-2248430400	7.5
30884	-2245752000	-0.4
30884	-2243160000	-7.7
30884	-2240481600	-9.6
30884	-2237803200	-10.1
30884	-2235384000	-5.2
30884	-2232705600	4.1
30884	-2230113600	10.8
30884	-2227435200	15.5
30884	-2224843200	17.1
30884	-2222164800	17.1
30884	-2219486400	11.8
30884	-2216894400	7.9
30884	-2214216000	-0.5
30884	-2211624000	-5
30884	-2208945600	-9
30884	-2206267200	-10
30884	-2203848000	-8.1
30884	-2201169600	4.2
30884	-2198577600	8.8
30884	-2195899200	15.2
30884	-2193307200	17.1
30884	-2190628800	16.2
30884	-2187950400	12.9
30884	-2185358400	9.5
30884	-2182680000	-0.6
30884	-2180088000	-8.6
30884	-2177409600	-11.5
30884	-2174731200	-13.4
30884	-2172312000	-4.8
30884	-2169633600	6
30884	-2167041600	11.2
30884	-2164363200	16.5
30884	-2161771200	18.1
30884	-2159092800	16.9
30884	-2156414400	13.6
30884	-2153822400	7
30884	-2151144000	-3
30884	-2148552000	-7.2
30884	-2145873600	-10.8
30884	-2143195200	-9
30884	-2140776000	0.3
30884	-2138097600	5.2
30884	-2135505600	8.9
30884	-2132827200	13.4
30884	-2130235200	16.7
30884	-2127556800	14.9
30884	-2124878400	13.7
30884	-2122286400	5.5
30884	-2119608000	2.4
30884	-2117016000	-9.7
30884	-2114337600	-8.8
30884	-2111659200	-8
30884	-2109240000	1.1
30884	-2106561600	4
30884	-2103969600	11.5
30884	-2101291200	14.7
30884	-2098699200	17
30884	-2096020800	13.8
30884	-2093342400	12.8
30884	-2090750400	7.3
30884	-2088072000	-1.8
30884	-2085480000	-10.3
30884	-2082801600	-13.5
30884	-2080123200	-14.2
30884	-2077617600	-5.1
30884	-2074939200	3.7
30884	-2072347200	13.7
30884	-2069668800	15.7
30884	-2067076800	17.5
30884	-2064398400	15
30884	-2061720000	10.9
30884	-2059128000	4.9
30885	-1186056000	16.8
30885	-1183464000	18.1
30885	-1180785600	19.1
30885	-1178107200	14.4
30885	-1175515200	8.1
30885	-1172836800	-2.9
30885	-1170244800	-6.6
30885	-1167566400	-6.4
30885	-1164888000	-9.1
30885	-1162468800	-5.1
30885	-1159790400	4.8
30885	-1157198400	12.3
30885	-1154520000	18.4
30885	-1151928000	19.1
30885	-1149249600	18.3
30885	-1146571200	14.7
30885	-1143979200	6.1
30885	-1141300800	-6.5
30885	-1138708800	-14.5
30885	-1136030400	-12.2
30885	-1133352000	-19.1
30885	-1130932800	-7.2
30885	-1128254400	3.5
30885	-1125662400	12.1
30885	-1122984000	17.4
30885	-1120392000	20.3
30885	-1117713600	16.5
30885	-1115035200	16.1
30885	-1112443200	5.6
30885	-1109764800	1.4
30885	-1107172800	-11.5
30885	-1104494400	-16
30885	-1101816000	-12.3
30885	-1099396800	-5.3
30885	-1096718400	5.2
30885	-1094126400	10.2
30885	-1091448000	16.6
30885	-1088856000	20.8
30885	-1086177600	19.1
30885	-1083499200	12.1
30885	-1080907200	7.3
30885	-1078228800	1.7
30885	-1075636800	-10.2
30885	-1072958400	-12.4
30885	-1070280000	-14.6
30885	-1067774400	-1.4
30885	-1065096000	3.3
30885	-1062504000	12.3
30885	-1059825600	16.8
30885	-1057233600	18.6
30885	-1054555200	16.9
30885	-1051876800	13.8
30885	-1049284800	5.8
30885	-1046606400	-4.1
30885	-1044014400	-8.1
30885	-1041336000	-6.9
30885	-1038657600	-8
30885	-1036238400	-6.8
30885	-1033560000	4.2
30885	-1030968000	13.4
30885	-1028289600	17.7
30885	-1025697600	20.8
30885	-1023019200	21.3
30885	-1020340800	13.9
30885	-1017748800	6.6
30885	-1015070400	0.6
30885	-1012478400	-9.9
30885	-1009800000	-13.5
30885	-1007121600	-11
30885	-1004702400	-5.4
30885	-1002024000	5.7
30885	-999432000	11.9
30885	-996753600	18
30885	-994161600	20.3
30885	-991483200	20.4
30885	-988804800	12.3
30886	-1840881600	10.8
30886	-1838289600	5.3
30886	-1835611200	-4.5
30886	-1833019200	-7.3
30886	-1830340800	-22
30886	-1827662400	-13.9
30886	-1825156800	-11.7
30886	-1822478400	-0.7
30887	-1057233600	17.1
30887	-1054555200	14.3
30887	-1051876800	11.2
30887	-1049284800	2.6
30887	-1046606400	-7.7
30887	-1044014400	-13.8
30887	-1041336000	-17.6
30887	-1038657600	-11.6
30887	-1036238400	-12.6
30888	-1622635200	16.6
30888	-1619956800	10.6
30888	-1617364800	6.3
30888	-1614686400	-0.1
30888	-1612094400	-8.3
30888	-1609416000	-10.9
30888	-1606737600	-10.5
30888	-1604318400	-4.8
30888	-1601640000	1.4
30888	-1599048000	10.1
30888	-1596369600	16.9
30888	-1593777600	18.1
30888	-1591099200	15.7
30888	-1588420800	11.4
30888	-1585828800	5.3
30888	-1583150400	-0.9
30888	-1580558400	-12.8
30888	-1577880000	-17.1
30888	-1575201600	-11
30888	-1572696000	-4.2
30888	-1570017600	2.7
30888	-1567425600	11
30888	-1564747200	15.6
30888	-1562155200	16.3
30888	-1559476800	17.9
30888	-1556798400	13.2
30888	-1554206400	9.1
30888	-1551528000	-2.8
30888	-1548936000	-7.4
30888	-1546257600	-11.4
30888	-1543579200	-11.5
30888	-1541160000	-2.6
30888	-1538481600	6
30888	-1535889600	12.5
30888	-1533211200	16
30888	-1530619200	20.7
30888	-1527940800	16
30888	-1525262400	14.2
30888	-1522670400	6.4
30888	-1519992000	-2.7
30888	-1517400000	-9.6
30888	-1514721600	-13.4
30888	-1512043200	-12.1
30888	-1509624000	-3.3
30888	-1506945600	4.5
30888	-1504353600	12
30888	-1501675200	15.9
30888	-1499083200	17.9
30888	-1496404800	16.1
30888	-1493726400	13.1
30888	-1491134400	5.7
30888	-1488456000	-0.5
30888	-1485864000	-11.5
30888	-1483185600	-14.7
30888	-1480507200	-15.5
30888	-1478088000	-10.3
30888	-1475409600	0.8
30888	-1472817600	9.7
30888	-1470139200	15.7
30888	-1467547200	16.9
30888	-1464868800	15.3
30888	-1462190400	13.1
30888	-1459598400	7.8
30888	-1456920000	0.5
30888	-1454328000	-2.7
30888	-1451649600	-12.9
30888	-1448971200	-13.5
30888	-1446465600	-2.5
30888	-1443787200	3.1
30888	-1441195200	9.1
30888	-1438516800	15.5
30888	-1435924800	18.1
30888	-1433246400	17.4
30888	-1430568000	12.2
30888	-1427976000	7.4
30888	-1425297600	0.6
30888	-1422705600	-11.7
30888	-1420027200	-15.6
30888	-1417348800	-8.6
30888	-1414929600	-3.2
30888	-1412251200	3.5
30888	-1409659200	8.8
30888	-1406980800	15.8
30888	-1404388800	17.1
30888	-1401710400	18
30888	-1399032000	10.5
30888	-1396440000	3.1
30888	-1393761600	-1.5
30888	-1391169600	-9.2
30888	-1388491200	-12.5
30888	-1385812800	-12
30888	-1383393600	-7.6
30888	-1380715200	-0.7
30888	-1378123200	9
30888	-1375444800	14.6
30888	-1372852800	17.1
30888	-1370174400	16.3
30888	-1367496000	11.7
30888	-1364904000	6.4
30888	-1362225600	-0.9
30888	-1359633600	-10.3
30888	-1356955200	-10.9
30888	-1354276800	-10.5
30888	-1351857600	-2.7
30888	-1349179200	5
30888	-1346587200	9.2
30888	-1343908800	14
30889	-1509624000	-3.3
30889	-1506945600	4.6
30889	-1504353600	12.1
30889	-1501675200	15.5
30889	-1499083200	16.3
30889	-1496404800	15.3
30889	-1493726400	12.2
30889	-1491134400	6
30889	-1488456000	-1.7
30889	-1485864000	-11.7
30889	-1483185600	-13.6
30889	-1480507200	-15.2
30889	-1478088000	-9.5
30889	-1475409600	0.9
30889	-1472817600	9.2
30889	-1470139200	13.9
30889	-1467547200	15
30889	-1464868800	14.1
30889	-1462190400	12.7
30889	-1459598400	6.7
30889	-1456920000	-0.1
30889	-1454328000	-3.4
30889	-1451649600	-11.9
30889	-1448971200	-14.4
30889	-1446465600	-3.8
30889	-1443787200	2.2
30889	-1441195200	7.9
30889	-1438516800	13.5
30889	-1435924800	17
30889	-1433246400	17.1
30889	-1430568000	11.8
30889	-1427976000	6.6
30889	-1425297600	0.2
30889	-1422705600	-11.9
30889	-1420027200	-14.6
30889	-1417348800	-6.7
30889	-1414929600	-2.8
30890	-1764504000	-18.9
30890	-1762084800	-4.6
30890	-1759406400	1.4
30891	-2114337600	-12.4
30891	-2111659200	-13.4
30891	-2109240000	-6.2
30891	-2106561600	2.3
30891	-2103969600	10.2
30891	-2101291200	14.7
30891	-2098699200	18.3
30891	-2096020800	14.4
30891	-2093342400	13.7
30891	-2090750400	6.5
30891	-2088072000	-2.4
30891	-2085480000	-11.3
30891	-2082801600	-15.3
30891	-2080123200	-15.8
30891	-2077617600	-6.2
30891	-2074939200	2.7
30891	-2072347200	13.3
30891	-2069668800	15.4
30891	-2067076800	17.3
30891	-2064398400	15.1
30891	-2061720000	10.1
30891	-2059128000	3.9
30891	-2056449600	-4
30891	-2053857600	-14.9
30891	-2051179200	-14.8
30891	-2048500800	-14.4
30891	-2046081600	-5.7
30891	-2043403200	2.8
30891	-2040811200	9.5
30891	-2038132800	14.8
30891	-2035540800	18.7
30891	-2032862400	15.6
30891	-2030184000	11.5
30891	-2027592000	5.7
30891	-2024913600	-2.3
30891	-2022321600	-7.5
30891	-2019643200	-7.6
30891	-2016964800	-10.1
30891	-2014545600	-8.5
30891	-2011867200	2.2
30891	-2009275200	8.9
30891	-2006596800	15.6
30891	-2004004800	17.7
30891	-2001326400	17.7
30891	-1998648000	12.7
30891	-1996056000	6.8
30891	-1993377600	-2.1
30891	-1990785600	-12.2
30891	-1988107200	-13.8
30891	-1985428800	-14.9
30891	-1983009600	-5
30891	-1980331200	0.7
30891	-1977739200	6.8
30891	-1975060800	15.2
30891	-1972468800	17.4
30891	-1969790400	14.6
30891	-1967112000	12.3
30891	-1964520000	3.3
30891	-1961841600	-1.4
30891	-1959249600	-6
30891	-1956571200	-12.6
30891	-1953892800	-13.7
30891	-1951387200	-6.3
30891	-1948708800	0.4
30891	-1946116800	12
30891	-1943438400	15.4
30891	-1940846400	19.1
30891	-1938168000	15.7
30891	-1935489600	14
30891	-1932897600	7.3
30891	-1930219200	-0.9
30891	-1927627200	-11
30891	-1924948800	-11.7
30891	-1922270400	-11.2
30891	-1919851200	-7.6
30891	-1917172800	1.4
30891	-1914580800	8.9
30891	-1911902400	15.6
30891	-1909310400	17
30891	-1906632000	15.6
30891	-1903953600	11.6
30891	-1901361600	5.7
30891	-1898683200	-0.1
30891	-1896091200	-8.5
30891	-1893412800	-10
30891	-1890734400	-13
30891	-1888315200	-1.9
