group	x	y
11324	186667200	19.2
11324	189345600	20.5
11324	192024000	20.3
11324	194529600	20.8
11324	197208000	20.8
11324	199800000	21.2
11324	202478400	20.7
11324	205070400	21.6
11324	207748800	21.5
11324	210427200	21.6
11324	213019200	20.3
11324	215697600	20.8
11324	218289600	21
11324	220968000	21.4
11324	223646400	21.7
11324	226065600	22.4
11324	228744000	21.5
11324	231336000	21
11324	234014400	21
11324	236606400	21.5
11324	239284800	21.6
11324	241963200	21.2
11324	244555200	21
11324	247233600	20.7
11324	249825600	21.3
11324	252504000	21.5
11324	255182400	21.8
11324	257601600	21.4
11324	260280000	20.9
11324	262872000	21.2
11324	265550400	20.7
11325	31579200	24.9
11325	34257600	26.3
11325	36676800	26.6
11325	39355200	25.7
11325	41947200	26.3
11325	44625600	27.2
11325	47217600	27.7
11325	49896000	27.2
11325	52574400	27.5
11325	55166400	27
11325	57844800	26.1
11325	60436800	25.7
11325	63115200	25.6
11325	65793600	25.8
11325	68299200	26.4
11325	70977600	26.4
11325	73569600	28.4
11325	76248000	28.8
11325	78840000	27.8
11325	81518400	28.1
11325	84196800	29.2
11325	86788800	27.7
11325	89467200	26.8
11325	92059200	26.6
11325	94737600	27.6
11325	97416000	27.2
11325	99835200	29.2
11325	102513600	28
11325	105105600	28
11325	107784000	27.8
11325	110376000	27.6
11325	113054400	28.1
11325	115732800	26.8
11325	118324800	26.4
11325	121003200	24.9
11325	123595200	23.4
11325	126273600	23.6
11325	128952000	24.1
11325	131371200	24.2
11325	134049600	25.3
11325	136641600	26.8
11325	139320000	27.6
11325	141912000	27.4
11325	144590400	27.9
11325	147268800	26.9
11325	149860800	26.6
11325	152539200	25.6
11325	155131200	24.9
11325	157809600	24.6
11325	160488000	25.4
11325	162907200	26.5
11325	165585600	25.9
11325	168177600	26.9
11325	170856000	27.5
11325	173448000	26.5
11325	176126400	27.4
11325	178804800	27.3
11325	181396800	26.1
11325	184075200	25.3
11325	186667200	23.2
11325	189345600	23.7
11325	192024000	23.2
11325	194529600	23.5
11325	197208000	25.5
11325	199800000	26.9
11325	202478400	26.7
11325	205070400	27.4
11325	207748800	27.8
11325	210427200	28.5
11325	213019200	26
