group	x	y
17647	-568036800	21.9
17647	-565358400	22.1
17647	-562852800	22.5
17647	-560174400	22.3
17647	-557582400	22.1
17647	-554904000	23.7
17648	-536414400	22.3
17648	-533736000	22.4
17649	-520776000	26.4
17649	-518097600	26.6
17649	-515419200	26.7
17649	-512827200	26.4
17649	-510148800	24.8
17649	-507556800	24
17650	-497102400	23.6
17650	-494510400	22.9
17650	-491832000	25.2
17650	-489240000	25.7
17650	-486561600	25.9
17650	-483883200	26.3
17650	-481291200	25.8
17650	-478612800	24.8
17650	-476020800	22
17650	-473342400	21.6
17650	-470664000	20.4
17650	-468244800	20.1
17650	-465566400	22.3
17650	-462974400	22.9
17650	-460296000	23.9
17650	-457704000	24.1
17650	-455025600	24.2
17650	-452347200	25.3
17650	-449755200	24.8
17650	-447076800	23.3
17650	-444484800	23
17650	-441806400	22.1
17650	-439128000	21.3
17650	-436622400	21.5
17650	-433944000	21.1
17650	-431352000	22.4
17650	-428673600	23.5
17650	-426081600	24
17650	-423403200	24.6
17650	-420724800	25.7
17650	-418132800	24.7
17650	-415454400	22.8
17650	-412862400	23
17650	-410184000	21.8
17650	-407505600	20.7
17650	-405086400	21.3
17650	-402408000	21.7
17650	-399816000	24.1
17650	-397137600	25.2
17650	-394545600	25.6
17650	-391867200	25.6
17650	-389188800	26.2
17650	-386596800	25.6
17650	-383918400	23.9
17650	-381326400	22.9
17650	-378648000	21.9
17650	-375969600	21.4
17650	-373550400	20.5
17650	-370872000	21.8
17650	-368280000	23
17650	-365601600	24.6
17650	-363009600	25
17650	-360331200	25.7
17651	-347112000	21.8
17651	-344433600	20.5
17651	-342014400	22.4
17651	-339336000	22.5
17651	-336744000	24.1
17651	-334065600	25.6
17651	-331473600	25.6
17651	-328795200	26.4
17651	-326116800	26.1
17651	-323524800	26.2
17651	-320846400	23
17651	-318254400	22.2
17651	-315576000	22.1
17652	-307713600	22.9
17652	-305121600	24.9
17652	-302443200	26.6
17652	-299851200	26.9
17652	-297172800	27.3
17652	-294494400	26.8
17652	-291902400	25.8
17652	-289224000	24.5
17652	-286632000	22.8
17652	-283953600	22.1
17652	-281275200	22.4
17652	-278856000	22.7
17652	-276177600	21.5
17652	-273585600	24.3
17652	-270907200	24.8
17652	-268315200	26.2
17652	-265636800	26.9
17652	-262958400	26.7
17652	-260366400	25.5
17652	-257688000	26.5
17652	-255096000	24.4
17653	-244641600	24
17653	-242049600	24.6
17653	-239371200	26.2
17654	-223560000	22.9
17654	-220881600	22.1
17654	-218203200	21.5
17654	-215784000	22.2
17654	-213105600	23
17654	-210513600	23.2
17654	-207835200	24.7
17655	-189345600	23
17655	-186667200	23.3
17655	-184161600	22.4
17655	-181483200	22.6
17655	-178891200	23.4
17655	-176212800	25.3
17655	-173620800	26.7
17655	-170942400	26.1
17655	-168264000	27.6
17655	-165672000	25.7
17655	-162993600	25.3
17655	-160401600	23.9
17655	-157723200	22.2
17655	-155044800	20.7
17655	-152625600	21.1
17655	-149947200	21.6
17655	-147355200	22.6
17655	-144676800	24.9
17655	-142084800	25.6
17655	-139406400	26.4
17655	-136728000	26.5
17656	-121089600	21.7
17656	-118411200	21.9
17656	-115819200	23
17657	-107870400	25.7
17657	-105192000	26.5
17657	-102600000	25
17657	-99921600	23.7
17657	-97329600	22.9
17657	-94651200	22.2
17657	-91972800	22.1
17657	-89553600	21.1
17657	-86875200	22.3
17657	-84283200	23.8
17657	-81604800	25.1
17657	-79012800	25.5
17657	-76334400	25.7
17657	-73656000	26.4
17657	-71064000	26.7
17657	-68385600	24.8
17657	-65793600	22
17657	-63115200	20.9
17657	-60436800	21.1
17657	-57931200	21.6
17657	-55252800	23.2
17657	-52660800	25.6
17657	-49982400	27.2
17657	-47390400	27
17657	-44712000	26.9
17657	-42033600	26.3
17657	-39441600	24.6
17657	-36763200	25.2
17657	-34171200	21.6
17657	-31492800	20.1
17657	-28814400	21.8
17657	-26395200	22.1
17657	-23716800	23.1
17657	-21124800	23.8
17657	-18446400	25.1
17657	-15854400	25.9
17657	-13176000	26.2
17657	-10497600	25.4
17657	-7905600	25.4
17657	-5227200	24.7
17658	43200	22
17658	2721600	21.7
17658	5140800	23
17658	7819200	23.9
17658	10411200	25.4
17658	13089600	27
17658	15681600	27.3
17658	18360000	27.5
17658	21038400	28
17658	23630400	26.5
17658	26308800	24.5
17658	28900800	23.8
