group	x	y
8216	-1230724800	25.7
8216	-1228046400	27
8216	-1225627200	27.1
8216	-1222948800	26.7
8216	-1220356800	27.1
8216	-1217678400	26.6
8216	-1215086400	25.8
8216	-1212408000	26.8
8216	-1209729600	25.8
8216	-1207137600	25.8
8216	-1204459200	25.6
8216	-1201867200	25.1
8216	-1199188800	24.9
8216	-1196510400	25.7
8216	-1194004800	26
8216	-1191326400	26.3
8216	-1188734400	26.8
8216	-1186056000	26.2
8216	-1183464000	26.3
8216	-1180785600	25.8
8216	-1178107200	26
8216	-1175515200	25.9
8216	-1172836800	25.1
8216	-1170244800	25.2
8216	-1167566400	25.2
8216	-1164888000	25.7
8216	-1162468800	25.9
8216	-1159790400	25.9
8216	-1157198400	26.6
8216	-1154520000	26.4
8216	-1151928000	25.8
8216	-1149249600	26.1
8216	-1146571200	25.8
8216	-1143979200	25.3
8216	-1141300800	25.1
8216	-1138708800	24.9
8216	-1136030400	25
8216	-1133352000	25.4
8216	-1130932800	25.7
8216	-1128254400	26
8216	-1125662400	26.3
8216	-1122984000	26.1
8216	-1120392000	26.2
8216	-1117713600	26
8216	-1115035200	26
8216	-1112443200	25.8
8216	-1109764800	25.4
8216	-1107172800	24.2
8216	-1104494400	25.3
8216	-1101816000	26.1
8216	-1099396800	26.5
8216	-1096718400	26.2
8216	-1094126400	26.8
8216	-1091448000	26.3
8216	-1088856000	27
8216	-1086177600	25.8
8216	-1083499200	26
8216	-1080907200	25.6
8216	-1078228800	25.4
8216	-1075636800	25.3
8216	-1072958400	25.3
8216	-1070280000	26
8216	-1067774400	26
8216	-1065096000	26.9
8216	-1062504000	26.6
8216	-1059825600	26.4
8216	-1057233600	26.6
8216	-1054555200	26.1
8216	-1051876800	25.9
8216	-1049284800	25.7
8216	-1046606400	25.2
8216	-1044014400	25.4
8216	-1041336000	25.2
8216	-1038657600	26.1
8216	-1036238400	26.4
8216	-1033560000	26.6
8216	-1030968000	26.4
8216	-1028289600	26.9
8216	-1025697600	26.2
8216	-1023019200	26.2
8216	-1020340800	26
8216	-1017748800	25.8
8216	-1015070400	25.6
8216	-1012478400	24.6
8216	-1009800000	25.1
8216	-1007121600	25.9
8216	-1004702400	26.7
8216	-1002024000	27
8216	-999432000	26.9
8216	-996753600	27.3
8216	-994161600	26.2
8216	-991483200	25.8
8216	-988804800	25.7
8216	-986212800	26
8216	-983534400	25.4
8216	-980942400	25.3
8216	-978264000	25.5
8216	-975585600	25.7
8216	-973166400	26.4
8216	-970488000	26.6
8216	-967896000	26.6
8216	-965217600	26.3
8216	-962625600	26.6
8216	-959947200	26.3
8216	-957268800	25.9
8216	-954676800	25.7
8216	-951998400	25.6
8216	-949406400	25.2
8216	-946728000	25.5
8216	-944049600	25.7
8216	-941544000	26.6
8216	-938865600	26.6
8216	-936273600	27.1
8216	-933595200	26.8
8216	-931003200	26.8
8216	-928324800	25.9
8216	-925646400	25.6
8216	-923054400	25.6
8216	-920376000	25.5
8216	-917784000	25.8
8216	-915105600	25.2
8216	-912427200	26.4
8216	-910008000	26.7
8216	-907329600	26.9
8216	-904737600	27.3
8216	-902059200	27.3
8216	-899467200	26.6
8216	-896788800	26.5
8216	-894110400	25.7
8216	-891518400	26
8216	-888840000	25.9
8216	-886248000	25.8
8217	-283953600	27.5
8217	-281275200	27
8217	-278856000	27.4
8217	-276177600	27.6
8217	-273585600	27.7
8217	-270907200	26.7
8217	-268315200	26.9
8217	-265636800	26.5
8218	-639057600	25.6
8218	-636379200	25.3
8218	-633787200	25.3
8218	-631108800	25
8218	-628430400	25
8218	-626011200	26.1
8218	-623332800	25.7
8218	-620740800	26.5
8218	-618062400	26.5
8218	-615470400	25.7
8218	-612792000	25.6
8218	-610113600	25.8
8218	-607521600	25
8218	-604843200	24.9
8218	-602251200	24.7
8218	-599572800	25
8218	-596894400	24.7
8218	-594475200	25.7
8218	-591796800	26.4
8218	-589204800	26.2
8218	-586526400	26.4
8218	-583934400	25.9
8218	-581256000	26.3
8218	-578577600	25.8
8218	-575985600	25.8
8218	-573307200	25.3
8218	-570715200	25.8
8218	-568036800	26.5
8218	-565358400	26.4
8218	-562852800	27
8218	-560174400	27.1
8218	-557582400	27.6
8218	-554904000	27.8
8219	-257688000	26.7
8219	-255096000	26.6
8219	-252417600	27
8219	-249739200	27.1
8219	-247320000	27
8219	-244641600	27.4
8219	-242049600	27.7
8219	-239371200	27
8219	-236779200	27.1
8219	-234100800	26.3
8219	-231422400	26.9
8219	-228830400	26.1
8220	-536414400	25.6
8220	-533736000	25.6
8220	-531316800	25.7
8220	-528638400	26.4
8220	-526046400	26.5
8220	-523368000	27.1
8220	-520776000	26.4
8220	-518097600	26.3
8220	-515419200	26.1
8220	-512827200	26.2
8220	-510148800	26.2
8220	-507556800	25.7
8220	-504878400	25.9
8220	-502200000	25.6
8220	-499780800	25.9
8220	-497102400	26.6
8220	-494510400	26.2
8220	-491832000	26.4
8220	-489240000	25.7
8220	-486561600	25.3
8220	-483883200	25.5
8220	-481291200	25.7
8220	-478612800	25.7
8220	-476020800	25.1
8220	-473342400	25
8220	-470664000	25.9
8220	-468244800	26.2
8220	-465566400	25.5
8220	-462974400	26.4
8220	-460296000	26.2
8220	-457704000	25.6
8220	-455025600	25.5
8220	-452347200	25.7
8220	-449755200	25.6
8220	-447076800	25.1
8220	-444484800	25
8220	-441806400	24.9
8220	-439128000	26.1
8220	-436622400	26.2
8220	-433944000	26.8
8220	-431352000	26.5
8220	-428673600	26.9
8220	-426081600	26.2
8220	-423403200	26.1
8220	-420724800	25.7
8221	-223560000	26.6
8221	-220881600	26
8221	-218203200	27.1
8221	-215784000	27.4
8221	-213105600	27.7
8221	-210513600	27.5
8221	-207835200	27.4
8221	-205243200	27
8221	-202564800	26.9
8221	-199886400	26.6
8221	-197294400	26.6
8221	-194616000	27
8221	-192024000	26.7
8221	-189345600	27.7
8221	-186667200	28.9
8221	-184161600	28.4
8221	-181483200	28.5
8221	-178891200	28
8221	-176212800	27.9
8221	-173620800	27.6
8221	-170942400	27.1
8221	-168264000	26.9
8221	-165672000	26.2
8221	-162993600	26.3
8221	-160401600	26.9
8221	-157723200	27
8221	-155044800	27
8221	-152625600	27.3
8221	-149947200	27.7
8221	-147355200	27.6
8221	-144676800	27.2
8221	-142084800	26.9
8221	-139406400	26.7
8221	-136728000	26.9
8221	-134136000	26.9
8221	-131457600	27.2
8221	-128865600	26.8
8221	-126187200	27.2
8222	-415454400	25.4
8222	-412862400	25
8222	-410184000	25.3
8222	-407505600	26.4
8222	-405086400	26.6
8222	-402408000	26.6
8222	-399816000	27
8222	-397137600	26
8222	-394545600	26.5
8222	-391867200	26.3
8222	-389188800	26
8222	-386596800	25.4
8222	-383918400	24.9
8222	-381326400	25.9
8223	-375969600	26.4
8223	-373550400	26.6
8224	-113140800	28.5
8224	-110548800	27.9
8224	-107870400	27.9
8224	-105192000	27.8
8224	-102600000	27.3
8224	-99921600	27.9
8224	-97329600	27.6
8224	-94651200	27.4
8224	-91972800	28.1
8224	-89553600	28.2
8224	-86875200	28.2
8224	-84283200	28.3
8224	-81604800	28.1
8224	-79012800	28.2
8224	-76334400	27.5
8224	-73656000	27.5
8224	-71064000	27.6
8224	-68385600	27.8
8224	-65793600	27.7
8224	-63115200	27.7
8224	-60436800	28.1
8224	-57931200	28.8
8224	-55252800	28.5
8224	-52660800	28.3
8224	-49982400	28.1
8224	-47390400	27.8
8224	-44712000	27.3
8224	-42033600	27.8
8224	-39441600	27.8
8224	-36763200	27.7
8224	-34171200	27.9
8224	-31492800	28.4
8224	-28814400	28.3
8224	-26395200	28.7
8224	-23716800	29.1
8224	-21124800	29.1
8224	-18446400	28.7
8224	-15854400	27.8
8224	-13176000	27.9
8224	-10497600	27.5
8224	-7905600	28.1
8224	-5227200	27.8
8224	-2635200	28.1
8224	43200	28.3
8224	2721600	28.9
8224	5140800	28.5
8224	7819200	28.6
8224	10411200	29
8224	13089600	28.5
8224	15681600	28.2
8224	18360000	27.6
8224	21038400	27.7
8224	23630400	27.3
8224	26308800	27.7
