group	x	y
16404	-502200000	21.8
16404	-499780800	25.5
16404	-497102400	32.2
16404	-494510400	30.4
16404	-491832000	27.9
16405	-657547200	26
16405	-654868800	27.7
16405	-652276800	28.2
16405	-649598400	28.8
16405	-647006400	28.7
16405	-644328000	28.8
16405	-641649600	29.3
16405	-639057600	28.3
16405	-636379200	21.8
16405	-633787200	17.3
16405	-631108800	18.6
16405	-628430400	20.8
16405	-626011200	25.6
16405	-623332800	29.9
16405	-620740800	30.4
16405	-618062400	28.8
16405	-615470400	28.9
16405	-612792000	28.3
16405	-610113600	28.8
16405	-607521600	26.8
16405	-604843200	21.7
16405	-602251200	18.8
16405	-599572800	17.4
16405	-596894400	20.3
16405	-594475200	25
16405	-591796800	30.2
16405	-589204800	30.2
16405	-586526400	29.9
16405	-583934400	29.1
16405	-581256000	29.7
16405	-578577600	29
16405	-575985600	28.7
16405	-573307200	23.6
16405	-570715200	19.9
16405	-568036800	19.1
16405	-565358400	22.3
16405	-562852800	25.3
16405	-560174400	28.7
16405	-557582400	29.6
16405	-554904000	29.4
16405	-552312000	28.3
16405	-549633600	28.9
16405	-546955200	29.2
16405	-544363200	27.9
16405	-541684800	23.6
16405	-539092800	18.9
16405	-536414400	17.9
16405	-533736000	22.1
16405	-531316800	28.7
16405	-528638400	31.1
16405	-526046400	30.4
16405	-523368000	29
16405	-520776000	28.9
16405	-518097600	29.1
16405	-515419200	28.7
16405	-512827200	27.5
16405	-510148800	22.7
16405	-507556800	20.7
16405	-504878400	17.5
16405	-502200000	23.3
16405	-499780800	26.5
16405	-497102400	32
16405	-494510400	30.9
16405	-491832000	28.4
16405	-489240000	29
16405	-486561600	29
16405	-483883200	29
16405	-481291200	26.6
16405	-478612800	21.6
16405	-476020800	19.5
16405	-473342400	18.5
16405	-470664000	20.5
16405	-468244800	28.1
16405	-465566400	29.5
16405	-462974400	30.9
16405	-460296000	29.1
16405	-457704000	28.5
16405	-455025600	28.7
16405	-452347200	28.8
16405	-449755200	27.4
16405	-447076800	23.3
16405	-444484800	18.4
16405	-441806400	19
16405	-439128000	19.8
16405	-436622400	26.7
16405	-433944000	30.3
16405	-431352000	29.8
16405	-428673600	28
16405	-426081600	28.5
16405	-423403200	28.9
16405	-420724800	28.3
16405	-418132800	27.5
16405	-415454400	23
16405	-412862400	19.9
16405	-410184000	19.5
16405	-407505600	20.4
16405	-405086400	25
16405	-402408000	30.4
16405	-399816000	32.9
16405	-397137600	30.8
16405	-394545600	28.8
16405	-391867200	29.4
16405	-389188800	29.2
16405	-386596800	27.8
16405	-383918400	22.9
16405	-381326400	20.2
16405	-378648000	20.3
16405	-375969600	22.4
16405	-373550400	27.3
16405	-370872000	30.9
16405	-368280000	31.3
16405	-365601600	30.8
16405	-363009600	29.2
16405	-360331200	28.8
16405	-357652800	29
16405	-355060800	28.3
16405	-352382400	24.7
16405	-349790400	21.2
16405	-347112000	19.3
16405	-344433600	20.1
16405	-342014400	26
16405	-339336000	30.4
16405	-336744000	30.7
16405	-334065600	29.3
16405	-331473600	28.8
16405	-328795200	28.6
16405	-326116800	28.1
16405	-323524800	26.8
16405	-320846400	22.6
16405	-318254400	19.4
16405	-315576000	18.6
16405	-312897600	22.9
16405	-310392000	25.5
16405	-307713600	32
16405	-305121600	31.1
16405	-302443200	30.2
16405	-299851200	28.3
16405	-297172800	29.3
16405	-294494400	28.8
16405	-291902400	27.5
16405	-289224000	22.7
16405	-286632000	19.5
16405	-283953600	19.4
16405	-281275200	20.1
16405	-278856000	28.2
16405	-276177600	31.3
16405	-273585600	30.4
16405	-270907200	29.6
16405	-268315200	29.1
16405	-265636800	29.3
16405	-262958400	28.9
16405	-260366400	27.8
16405	-257688000	22.5
16405	-255096000	17.4
16405	-252417600	17.4
16405	-249739200	22.1
16405	-247320000	26.7
16405	-244641600	30
16405	-242049600	30
16405	-239371200	29.3
16405	-236779200	29.6
16405	-234100800	28.8
16405	-231422400	29.1
16405	-228830400	26.7
16405	-226152000	22.9
16405	-223560000	19.2
16405	-220881600	18
16405	-218203200	23.2
16405	-215784000	26.3
16405	-213105600	29.1
16405	-210513600	28.9
16405	-207835200	29.1
16405	-205243200	29.2
16405	-202564800	29.4
16405	-199886400	29.3
16405	-197294400	27.8
16405	-194616000	23.5
16405	-192024000	20.3
16405	-189345600	19.1
16405	-186667200	22.8
16405	-184161600	28.3
16405	-181483200	29.5
16405	-178891200	30.3
16405	-176212800	30.3
16405	-173620800	28.3
16405	-170942400	29.1
16405	-168264000	29.1
16405	-165672000	27.8
16405	-162993600	24
16405	-160401600	20.3
16405	-157723200	19.6
16405	-155044800	21.6
16405	-152625600	25.3
16405	-149947200	29.2
16405	-147355200	30.9
16405	-144676800	29.4
16405	-142084800	28.8
16405	-139406400	28
16405	-136728000	29.2
16405	-134136000	27.3
16405	-131457600	24.3
16405	-128865600	19.6
16405	-126187200	18.6
16405	-123508800	23.3
16405	-121089600	26.7
16405	-118411200	30.6
16405	-115819200	30.8
16405	-113140800	29
16405	-110548800	29.1
16405	-107870400	28.8
16405	-105192000	28.3
16405	-102600000	26.2
16405	-99921600	23.7
16405	-97329600	18.3
16405	-94651200	18.1
16405	-91972800	21.5
16405	-89553600	25.2
16405	-86875200	27.9
16405	-84283200	30.6
16405	-81604800	29.5
16405	-79012800	28.9
16405	-76334400	28.4
16405	-73656000	28.7
16405	-71064000	27
16405	-68385600	21.8
16405	-65793600	20.1
16405	-63115200	17.9
16405	-60436800	20.5
16405	-57931200	26
16405	-55252800	28.9
16405	-52660800	30.7
16405	-49982400	28.1
16405	-47390400	28.6
16405	-44712000	29
16405	-42033600	29.6
16405	-39441600	26.9
16405	-36763200	23
16405	-34171200	18.5
16405	-31492800	17.6
16405	-28814400	21.7
16405	-26395200	27.5
16405	-23716800	30.3
16405	-21124800	30.2
16405	-18446400	29.6
16405	-15854400	28.8
16405	-13176000	28.4
16405	-10497600	28.6
16405	-7905600	27.3
16405	-5227200	23.4
16405	-2635200	19
16405	43200	18.1
16405	2721600	21.5
16405	5140800	26.1
16405	7819200	29.9
16405	10411200	30.5
16405	13089600	29.3
16405	15681600	28.8
16405	18360000	28.7
16405	21038400	28.4
16405	23630400	27.2
16405	26308800	23.2
16405	28900800	18.3
16405	31579200	18.7
16405	34257600	20.9
16406	-657547200	27.3
16406	-654868800	27.4
16406	-652276800	28.6
16406	-649598400	29.1
16406	-647006400	28.5
16406	-644328000	28.6
16406	-641649600	28.8
16406	-639057600	28.2
16406	-636379200	23.3
16406	-633787200	19.2
16406	-631108800	20.5
16406	-628430400	22
16406	-626011200	26.5
16406	-623332800	29.5
16406	-620740800	29.9
16406	-618062400	28.9
16406	-615470400	28.3
16406	-612792000	28.3
16406	-610113600	29
16406	-607521600	27.7
16406	-604843200	23.3
16406	-602251200	20.6
16406	-599572800	19.5
16406	-596894400	22.9
16406	-594475200	26.8
16406	-591796800	29.7
16406	-589204800	30.4
16406	-586526400	29.4
16406	-583934400	28.6
16406	-581256000	29.1
16406	-578577600	29.2
16406	-575985600	28.8
16406	-573307200	24.5
16406	-570715200	21.6
16406	-568036800	20.7
