group	x	y
40432	-946728000	-24.4
40432	-944049600	-30.8
40432	-941544000	-30.5
40432	-938865600	-23.6
40432	-936273600	-10.3
40432	-933595200	0.7
40432	-931003200	1.3
40432	-928324800	0.7
40432	-925646400	-0.7
40432	-923054400	-8.6
40432	-920376000	-19.5
40432	-917784000	-26.1
40432	-915105600	-31.7
40432	-912427200	-29.8
40432	-910008000	-29
40432	-907329600	-23.3
40432	-904737600	-8.7
40432	-902059200	-0.7
40432	-899467200	1.7
40432	-896788800	1
40432	-894110400	-0.7
40432	-891518400	-9.4
40432	-888840000	-20.8
40432	-886248000	-23.6
40432	-883569600	-18.7
40432	-880891200	-23
40432	-878472000	-32.3
40432	-875793600	-21.2
40432	-873201600	-6.7
40432	-870523200	-0.2
40432	-867931200	0.6
40432	-865252800	0.6
40432	-862574400	-1.1
40432	-859982400	-8.2
40432	-857304000	-18.2
40432	-854712000	-17
40433	-788875200	-27.1
40433	-786196800	-23.7
40433	-783777600	-25.1
40433	-781099200	-16.1
40433	-778507200	-8.2
40433	-775828800	-0.4
40433	-773236800	0.5
40433	-770558400	0.1
40433	-767880000	-1.1
40433	-765288000	-8.2
40433	-762609600	-20.7
40433	-760017600	-22.5
40433	-757339200	-26.5
40433	-754660800	-33.3
40433	-752241600	-26.8
40433	-749563200	-19.7
40433	-746971200	-10.8
40433	-744292800	-0.9
40433	-741700800	0.5
40433	-739022400	-1.4
40433	-736344000	-4.5
40433	-733752000	-12.4
40433	-731073600	-19.5
40433	-728481600	-24.6
40433	-725803200	-23.5
40433	-723124800	-27.1
40433	-720705600	-27.1
40433	-718027200	-22
40433	-715435200	-8.2
40433	-712756800	-0.5
40433	-710164800	0.5
40433	-707486400	0.4
40433	-704808000	-2.9
40433	-702216000	-5.7
40433	-699537600	-16.6
40433	-696945600	-23.8
40433	-694267200	-27.9
40433	-691588800	-33
40433	-689083200	-30.8
40433	-686404800	-24.3
40433	-683812800	-10.4
40433	-681134400	-1.9
40433	-678542400	1
40433	-675864000	-0.2
40433	-673185600	-2.8
40433	-670593600	-7.1
40433	-667915200	-19
40433	-665323200	-31
40433	-662644800	-31
