group	x	y
37385	-578577600	9.2
37385	-575985600	-0.9
37385	-573307200	-8.6
37385	-570715200	-19.1
37385	-568036800	-18.4
37385	-565358400	-11.2
37385	-562852800	-4.4
37385	-560174400	1.3
37385	-557582400	7.3
37385	-554904000	10.6
37385	-552312000	14.4
37385	-549633600	13.7
37385	-546955200	9.6
37386	-1230724800	-5.8
37386	-1228046400	-1
37386	-1225627200	-8.4
37386	-1222948800	5.9
37386	-1220356800	11
37386	-1217678400	14.6
37386	-1215086400	15.7
37386	-1212408000	15.7
37386	-1209729600	9.8
37386	-1207137600	5.2
37386	-1204459200	-6.1
37386	-1201867200	-9.5
37386	-1199188800	-15.1
37386	-1196510400	-15.9
37386	-1194004800	-11.4
37386	-1191326400	3
37386	-1188734400	10
37386	-1186056000	13.8
37386	-1183464000	14.8
37386	-1180785600	16.6
37386	-1178107200	10.6
37386	-1175515200	2.5
37386	-1172836800	-10.7
37386	-1170244800	-16.1
37386	-1167566400	-20.1
37386	-1164888000	-17.7
37386	-1162468800	-9.7
37386	-1159790400	1.2
37386	-1157198400	10.4
37386	-1154520000	11.7
37386	-1151928000	14.3
37386	-1149249600	16.7
37386	-1146571200	7.7
37386	-1143979200	0.3
37386	-1141300800	-2.8
37386	-1138708800	-30.8
37386	-1136030400	-11.9
37386	-1133352000	-4.3
37386	-1130932800	-3.5
37386	-1128254400	7.8
37386	-1125662400	11.8
37386	-1122984000	15.4
37386	-1120392000	16.3
37386	-1117713600	16.8
37386	-1115035200	8
37386	-1112443200	6
37386	-1109764800	-4.6
37386	-1107172800	-11.9
37386	-1104494400	-21.8
37386	-1101816000	-4.2
37386	-1099396800	-11.8
37386	-1096718400	-2.1
37386	-1094126400	10.3
37386	-1091448000	13.8
37386	-1088856000	19.4
37386	-1086177600	17.5
37386	-1083499200	13.7
37386	-1080907200	2.6
37386	-1078228800	-7.3
37386	-1075636800	-7.9
37386	-1072958400	-19.8
37386	-1070280000	-28.3
37386	-1067774400	-3
37386	-1065096000	2.5
37386	-1062504000	11.9
37386	-1059825600	14
37386	-1057233600	15.8
37386	-1054555200	16.2
37386	-1051876800	8.9
37386	-1049284800	6.9
37386	-1046606400	2.5
37386	-1044014400	-14.3
37386	-1041336000	-16.9
37386	-1038657600	-13.4
37386	-1036238400	-2.8
37386	-1033560000	5.2
37386	-1030968000	11.5
37386	-1028289600	15.8
37386	-1025697600	17
37386	-1023019200	14.6
37386	-1020340800	12.4
37386	-1017748800	6.6
37386	-1015070400	-9.4
37386	-1012478400	-17.9
37386	-1009800000	-11
37386	-1007121600	-16.1
37386	-1004702400	-1.5
37386	-1002024000	4.1
37386	-999432000	9.9
37386	-996753600	14.1
37386	-994161600	18.1
37386	-991483200	15.9
37386	-988804800	14.9
37386	-986212800	6.8
37386	-983534400	-5.3
37386	-980942400	-9.9
37386	-978264000	-11.4
37386	-975585600	-17.8
37386	-973166400	-9.5
37386	-970488000	3.6
37386	-967896000	9.8
37386	-965217600	11.8
37386	-962625600	15.7
37386	-959947200	13.8
37386	-957268800	9
37386	-954676800	0.4
37386	-951998400	-1.8
37386	-949406400	-6.4
37386	-946728000	-17.1
37386	-944049600	-10.9
37386	-941544000	-4.6
37386	-938865600	4
37386	-936273600	9.9
37386	-933595200	12.2
37386	-931003200	15.3
37387	-1356955200	-18.8
37387	-1354276800	-12.2
37387	-1351857600	-3.7
37387	-1349179200	-0.3
37387	-1346587200	7.9
37387	-1343908800	13.7
37387	-1341316800	15.4
37387	-1338638400	16.3
37387	-1335960000	9.2
37387	-1333368000	3
37387	-1330689600	-14.1
37387	-1328097600	-20
37387	-1325419200	-7.5
37387	-1322740800	-4
37387	-1320235200	-3.9
37387	-1317556800	-0.2
37387	-1314964800	11.4
37387	-1312286400	15.4
37387	-1309694400	16.2
37387	-1307016000	12.8
37387	-1304337600	10.8
37387	-1301745600	2
37387	-1299067200	-0.3
37387	-1296475200	-6.4
37387	-1293796800	-16.9
37387	-1291118400	-12.3
37387	-1288699200	-4.8
37387	-1286020800	1.2
37387	-1283428800	9.2
37387	-1280750400	13.2
37387	-1278158400	14.4
37387	-1275480000	13.9
37387	-1272801600	11
37387	-1270209600	7.8
37387	-1267531200	-0.7
37387	-1264939200	-15.1
37387	-1262260800	-17.6
37387	-1259582400	-10.8
37387	-1257163200	-4.5
37387	-1254484800	4.1
37387	-1251892800	7.7
37387	-1249214400	11.6
37387	-1246622400	15.4
37387	-1243944000	15.2
37387	-1241265600	8.6
37387	-1238673600	2.2
37387	-1235995200	-3.7
37387	-1233403200	0.1
37387	-1230724800	-6
37387	-1228046400	-1.8
37387	-1225627200	-9.1
37387	-1222948800	5.3
37387	-1220356800	9.1
37387	-1217678400	12.8
37387	-1215086400	15.4
37387	-1212408000	14.5
37387	-1209729600	9.7
37387	-1207137600	4.7
37387	-1204459200	-6
37387	-1201867200	-8.7
37387	-1199188800	-14.9
37387	-1196510400	-16.1
37387	-1194004800	-10.3
37387	-1191326400	3.5
37387	-1188734400	10
37387	-1186056000	13.8
37387	-1183464000	14.2
37387	-1180785600	15.9
37387	-1178107200	10.2
37387	-1175515200	2.1
37387	-1172836800	-11
37387	-1170244800	-14.5
37387	-1167566400	-19.1
37387	-1164888000	-16.7
