group	x	y
33166	-946728000	-19.5
33166	-944049600	-22.2
33166	-941544000	-12.1
33166	-938865600	-4.4
33166	-936273600	2.5
33166	-933595200	4.7
33166	-931003200	10.1
33166	-928324800	12.2
33166	-925646400	8
33166	-923054400	-1.3
33166	-920376000	-10.8
33166	-917784000	-13.5
33166	-915105600	-22.1
33166	-912427200	-19
33166	-910008000	-13.4
33166	-907329600	-4.1
33166	-904737600	1.6
33166	-902059200	5.1
33166	-899467200	7.8
33166	-896788800	11.2
33166	-894110400	7.8
33166	-891518400	-0.4
33166	-888840000	-9.3
33166	-886248000	-21.5
33166	-883569600	-19.4
33166	-880891200	-21.1
33166	-878472000	-13.9
33166	-875793600	-4.8
33166	-873201600	1.1
33166	-870523200	4.1
33166	-867931200	9.6
33166	-865252800	12
33166	-862574400	9.1
33166	-859982400	1.4
33166	-857304000	-7.5
33166	-854712000	-16
33166	-852033600	-17
33166	-849355200	-18.4
33166	-846936000	-8.5
33166	-844257600	-2.9
33166	-841665600	3.9
33166	-838987200	5.9
33166	-836395200	12.8
33166	-833716800	13.3
33166	-831038400	9.8
33166	-828446400	3.8
33166	-825768000	-11.2
33166	-823176000	-16.4
33166	-820497600	-20.9
33166	-817819200	-19.3
33166	-815313600	-11.5
33166	-812635200	-4.8
33166	-810043200	3.2
33166	-807364800	7.2
33166	-804772800	12
33166	-802094400	13.3
33166	-799416000	9.6
33166	-796824000	1.8
33166	-794145600	-9.3
33166	-791553600	-17.3
33166	-788875200	-20.9
33166	-786196800	-18.7
33166	-783777600	-11.1
33166	-781099200	-0.9
33166	-778507200	1.1
33166	-775828800	4.9
33166	-773236800	9.3
33166	-770558400	11.8
33166	-767880000	8.4
33166	-765288000	1
33166	-762609600	-6.6
33166	-760017600	-21
33166	-757339200	-21.2
33166	-754660800	-21.1
33166	-752241600	-15.6
33166	-749563200	-4.1
33166	-746971200	0.5
33166	-744292800	6
33166	-741700800	9.9
33166	-739022400	12.3
33166	-736344000	8.5
33166	-733752000	1.9
33166	-731073600	-8.8
33166	-728481600	-15.6
33166	-725803200	-20.6
33166	-723124800	-18.3
33166	-720705600	-12.7
33166	-718027200	-3.5
33166	-715435200	2.7
33166	-712756800	5.4
33166	-710164800	11.4
33166	-707486400	10.7
33166	-704808000	9.4
33166	-702216000	2.4
33166	-699537600	-8.1
33166	-696945600	-19.4
33166	-694267200	-19.8
33166	-691588800	-15.9
33166	-689083200	-11.5
33166	-686404800	-2.2
33166	-683812800	2.4
33166	-681134400	5.5
33166	-678542400	11.7
33166	-675864000	13
33166	-673185600	8.9
33166	-670593600	3
33166	-667915200	-5.8
33166	-665323200	-15.6
33166	-662644800	-16.8
33166	-659966400	-16.6
33166	-657547200	-14.4
33166	-654868800	-4
33166	-652276800	1.6
33166	-649598400	6.5
33166	-647006400	11.3
33166	-644328000	12.4
33166	-641649600	8.8
33166	-639057600	2.6
33166	-636379200	-8.9
33166	-633787200	-19
33166	-631108800	-20.4
33166	-628430400	-17.7
33166	-626011200	-12
33166	-623332800	-3.5
33166	-620740800	2
33166	-618062400	6.6
33166	-615470400	12.2
33166	-612792000	14.2
33166	-610113600	7.8
33166	-607521600	-0.1
33166	-604843200	-10.6
33166	-602251200	-18.7
33166	-599572800	-22.6
33166	-596894400	-19.8
33166	-594475200	-14
33166	-591796800	-4.8
33166	-589204800	1.9
33166	-586526400	5.9
33166	-583934400	11.1
33166	-581256000	11.8
33166	-578577600	8.1
33166	-575985600	2
33166	-573307200	-5.7
33166	-570715200	-9.6
33166	-568036800	-21.6
33166	-565358400	-22.4
33166	-562852800	-12.7
33166	-560174400	-3.4
33166	-557582400	2.3
33166	-554904000	6.7
33166	-552312000	11.2
33166	-549633600	14
33166	-546955200	8.8
33166	-544363200	-0.2
33166	-541684800	-13.2
33166	-539092800	-21.2
33166	-536414400	-21.3
33166	-533736000	-20.5
33166	-531316800	-12.7
33166	-528638400	-2.7
33166	-526046400	0.4
33166	-523368000	5.1
33166	-520776000	8.4
33166	-518097600	12.4
33166	-515419200	9.1
33166	-512827200	1.3
33166	-510148800	-12.8
33166	-507556800	-18.1
33166	-504878400	-20.8
33166	-502200000	-15.1
33166	-499780800	-13
33166	-497102400	-2.7
33166	-494510400	0.6
33166	-491832000	5.5
33166	-489240000	10.3
33166	-486561600	12
33166	-483883200	8.6
33166	-481291200	2.1
33166	-478612800	-8.6
33166	-476020800	-15.4
33166	-473342400	-22.6
33166	-470664000	-18.7
33166	-468244800	-14.7
33166	-465566400	-4
33166	-462974400	1.9
33166	-460296000	5.9
33166	-457704000	11.1
33166	-455025600	11.5
33166	-452347200	8.3
33166	-449755200	0.8
33166	-447076800	-8.5
33166	-444484800	-14.2
33166	-441806400	-22.9
33166	-439128000	-19.4
33166	-436622400	-13.9
33166	-433944000	-4.5
33166	-431352000	1.7
33166	-428673600	3.9
33166	-426081600	6.7
33166	-423403200	10
33166	-420724800	8.7
33166	-418132800	1.5
33166	-415454400	-7.3
33166	-412862400	-15.7
33166	-410184000	-18
33166	-407505600	-16.9
33166	-405086400	-14.1
33166	-402408000	-2.9
33166	-399816000	1.9
33166	-397137600	6.7
33166	-394545600	11.9
33166	-391867200	12.2
33166	-389188800	10.2
33166	-386596800	1.3
33166	-383918400	-7.1
33166	-381326400	-16.5
33166	-378648000	-21.1
33166	-375969600	-18.7
33166	-373550400	-15.1
33166	-370872000	-5.1
33166	-368280000	1.5
33166	-365601600	5.7
33166	-363009600	11
33166	-360331200	12.7
33166	-357652800	10
33166	-355060800	1.1
33166	-352382400	-6.9
33166	-349790400	-16.6
33166	-347112000	-26.1
33166	-344433600	-16.2
33166	-342014400	-11.5
33166	-339336000	-3.2
33166	-336744000	1.4
33166	-334065600	6.4
33166	-331473600	10.2
33166	-328795200	12.9
33166	-326116800	9.8
33166	-323524800	0.8
33166	-320846400	-8.7
33166	-318254400	-16.2
33166	-315576000	-22.2
33166	-312897600	-20.5
33166	-310392000	-14.4
33166	-307713600	-6.6
33166	-305121600	0.7
33166	-302443200	3.6
33166	-299851200	8.9
33166	-297172800	11.3
33166	-294494400	7
33166	-291902400	-1.7
33166	-289224000	-9.8
33166	-286632000	-19.4
33166	-283953600	-23.5
33166	-281275200	-19.3
33166	-278856000	-15.9
33166	-276177600	-5
33166	-273585600	1.9
33166	-270907200	5.4
33166	-268315200	8.5
33166	-265636800	12.7
33166	-262958400	9.7
33166	-260366400	0.2
33166	-257688000	-6.5
33166	-255096000	-14.7
33166	-252417600	-19.9
33166	-249739200	-18.2
33166	-247320000	-14.5
33166	-244641600	-2.9
33166	-242049600	2.7
33166	-239371200	7
33166	-236779200	13.5
33166	-234100800	12.7
33166	-231422400	8.6
33166	-228830400	0.4
33166	-226152000	-11
33166	-223560000	-18.3
33166	-220881600	-18.9
33166	-218203200	-21
33166	-215784000	-12.7
33166	-213105600	-5.5
33166	-210513600	2.8
33166	-207835200	7.5
33166	-205243200	12.7
33166	-202564800	12.2
33166	-199886400	7.9
33166	-197294400	2.2
33166	-194616000	-7.4
33166	-192024000	-17.5
33166	-189345600	-18.3
33166	-186667200	-21.4
33166	-184161600	-13
33166	-181483200	-4.8
33166	-178891200	3.6
33166	-176212800	6.6
33166	-173620800	9.8
33166	-170942400	12.8
33166	-168264000	7.6
33166	-165672000	-0.3
33166	-162993600	-7.6
33166	-160401600	-21.1
33166	-157723200	-21.9
33166	-155044800	-18.3
33166	-152625600	-16.8
33166	-149947200	-4.7
33166	-147355200	1.1
33166	-144676800	6.1
33166	-142084800	9.9
33166	-139406400	11.6
33166	-136728000	9.9
33166	-134136000	2.3
33166	-131457600	-12.5
33166	-128865600	-24.2
33166	-126187200	-20.5
33166	-123508800	-22.9
33166	-121089600	-13.1
33166	-118411200	-6.9
33166	-115819200	0.7
33166	-113140800	3.6
33166	-110548800	7.9
33166	-107870400	10
33166	-105192000	6.8
33166	-102600000	2.5
33166	-99921600	-11
33166	-97329600	-20.7
33166	-94651200	-20.3
33166	-91972800	-18.9
33166	-89553600	-13.5
33166	-86875200	-2.5
33166	-84283200	3.1
33166	-81604800	6.3
33166	-79012800	11.2
33166	-76334400	11.8
33166	-73656000	7.1
33166	-71064000	0.7
33166	-68385600	-10.8
33166	-65793600	-18.4
33166	-63115200	-23.2
33166	-60436800	-16.8
33166	-57931200	-11.1
33166	-55252800	-3
33166	-52660800	3
33166	-49982400	7
33166	-47390400	11.6
33166	-44712000	12.9
33166	-42033600	9.2
33166	-39441600	0.4
33166	-36763200	-7.7
33166	-34171200	-16.4
33166	-31492800	-21.4
33166	-28814400	-25.8
33166	-26395200	-15.4
33166	-23716800	-6.1
33166	-21124800	0.9
33166	-18446400	5.1
