group	x	y
23164	-2776939200	2.9
23164	-2774260800	2.3
23164	-2771841600	6
23164	-2769163200	10.2
23164	-2766571200	17
23164	-2763892800	23.2
23164	-2761300800	25.2
23164	-2758622400	26.2
23164	-2755944000	20.3
23164	-2753352000	14.2
23165	-283953600	-0.5
23165	-281275200	1.3
23165	-278856000	4.5
23165	-276177600	9.9
23165	-273585600	17.8
23165	-270907200	23
23165	-268315200	26.2
23165	-265636800	25.2
23165	-262958400	18.4
23165	-260366400	12.8
23165	-257688000	7.4
23165	-255096000	3.5
23165	-252417600	-5.4
23165	-249739200	2.2
23165	-247320000	10.2
23165	-244641600	11.5
23165	-242049600	17.4
23165	-239371200	21.6
23165	-236779200	27
23165	-234100800	25
23165	-231422400	19.7
23165	-228830400	13.6
23165	-226152000	7
23165	-223560000	3.8
23165	-220881600	4.1
23165	-218203200	5.7
23165	-215784000	6.4
23165	-213105600	11.9
23165	-210513600	14.3
23165	-207835200	19.8
23165	-205243200	23.7
23165	-202564800	22.5
23165	-199886400	19.5
23165	-197294400	14.3
23165	-194616000	6
23165	-192024000	0
23165	-189345600	-14.9
23165	-186667200	-4.3
23165	-184161600	5.2
23165	-181483200	9
23165	-178891200	16.2
23165	-176212800	21.2
23165	-173620800	24.1
23165	-170942400	22.8
23165	-168264000	19
23165	-165672000	11.3
23165	-162993600	6.6
23165	-160401600	-0.8
23165	-157723200	-4.9
23165	-155044800	-0.9
23165	-152625600	6.5
23165	-149947200	10.1
23165	-147355200	16.3
23165	-144676800	20
23165	-142084800	23.1
23165	-139406400	24.2
23165	-136728000	18.5
23165	-134136000	10.8
23165	-131457600	6.3
23165	-128865600	2.2
23165	-126187200	5.5
23165	-123508800	5.3
23165	-121089600	8.2
23165	-118411200	13.4
23165	-115819200	16.9
23165	-113140800	23.5
23165	-110548800	26.7
23165	-107870400	27
23165	-105192000	20.2
23165	-102600000	13.7
23165	-99921600	8.9
23165	-97329600	4.6
23165	-94651200	0
23165	-91972800	-4.2
23165	-89553600	4.3
23165	-86875200	10.4
23165	-84283200	17.1
23165	-81604800	19.4
23165	-79012800	24.6
23165	-76334400	25.2
23165	-73656000	19.1
23165	-71064000	14.1
23165	-68385600	7.2
23165	-65793600	2.1
23165	-63115200	-1.3
23165	-60436800	-1
23165	-57931200	5.9
23165	-55252800	12.9
23165	-52660800	17.9
23165	-49982400	19.5
23165	-47390400	25.5
23165	-44712000	24.2
23165	-42033600	21.5
23165	-39441600	15.2
23165	-36763200	8.8
23165	-34171200	2.8
23165	-31492800	-2.5
23165	-28814400	-3.1
23165	-26395200	6.8
23165	-23716800	11.1
23165	-21124800	17.5
23165	-18446400	22.6
23165	-15854400	24.3
23165	-13176000	25.2
23165	-10497600	19
23165	-7905600	13
23165	-5227200	5.5
23165	-2635200	5
23165	43200	1.8
23165	2721600	5.4
23165	5140800	8.6
23165	7819200	15.3
23165	10411200	18.9
23165	13089600	23.3
23165	15681600	25.7
23165	18360000	25.5
23165	21038400	20.1
23165	23630400	13
23165	26308800	10.3
23165	28900800	0.5
23165	31579200	-5.1
23165	34257600	0.2
23165	36676800	9.6
23165	39355200	11.6
23165	41947200	18.7
23165	44625600	21.2
23165	47217600	23.5
23165	49896000	21.9
23165	52574400	19.7
23165	55166400	11.4
23165	57844800	6.4
23165	60436800	-0.6
23165	63115200	-7.7
23165	65793600	-10.3
