group	x	y
7365	-283953600	27.5
7365	-281275200	25.6
7365	-278856000	26.6
7365	-276177600	26.2
7365	-273585600	26.7
7365	-270907200	27.2
7365	-268315200	27.2
7365	-265636800	27.7
7365	-262958400	28.1
7365	-260366400	28.5
7365	-257688000	28.2
7365	-255096000	28
7365	-252417600	27.5
7365	-249739200	26.4
7365	-247320000	26.5
7365	-244641600	26.3
7365	-242049600	27.4
7365	-239371200	27.5
7365	-236779200	27.5
7365	-234100800	28
7365	-231422400	28.4
7365	-228830400	28.6
7365	-226152000	28.5
7365	-223560000	28.3
7365	-220881600	27.2
7365	-218203200	26.9
7365	-215784000	26.5
7365	-213105600	27
7365	-210513600	27.7
7365	-207835200	27.7
7365	-205243200	27.8
7365	-202564800	28.2
7365	-199886400	28.4
7365	-197294400	28.9
7365	-194616000	28.8
7366	86788800	26.4
7366	89467200	26.9
7366	92059200	27.1
7366	94737600	26.4
7366	97416000	26.2
7366	99835200	26.1
7366	102513600	26
7366	105105600	25.9
7366	107784000	26
7366	110376000	25.6
7367	-662644800	25.2
7367	-659966400	24.6
7367	-657547200	24.8
7367	-654868800	25.2
7367	-652276800	25.5
7368	-1838289600	26.4
7368	-1835611200	26.5
7368	-1833019200	26.6
7368	-1830340800	25.4
7368	-1827662400	25
7368	-1825156800	24.5
7368	-1822478400	24.9
7368	-1819886400	25.6
7368	-1817208000	25.8
7368	-1814616000	25.4
7368	-1811937600	25.9
7368	-1809259200	26.3
7368	-1806667200	26.7
7368	-1803988800	27
7368	-1801396800	27
7368	-1798718400	27.1
7368	-1796040000	24.9
7368	-1793620800	24.8
7368	-1790942400	24.8
7368	-1788350400	24.5
7368	-1785672000	25.3
7368	-1783080000	24.9
7368	-1780401600	26
7368	-1777723200	26.4
7368	-1775131200	26.6
7368	-1772452800	27
7368	-1769860800	26.8
7368	-1767182400	26.5
7368	-1764504000	26
7368	-1762084800	25.5
7368	-1759406400	25.5
7368	-1756814400	26.1
7368	-1754136000	25.6
7368	-1751544000	25.5
7368	-1748865600	25.8
7368	-1746187200	26.6
7368	-1743595200	26.6
7368	-1740916800	26.8
7368	-1738324800	27.6
7368	-1735646400	27.4
7368	-1732968000	27.2
7368	-1730548800	28
7368	-1727870400	26.2
7368	-1725278400	27.2
7368	-1722600000	26.1
7368	-1720008000	26
7368	-1717329600	26.6
7368	-1714651200	26.8
7368	-1712059200	27.2
7368	-1709380800	27.2
7368	-1706788800	26.6
7368	-1704110400	26.3
7368	-1701432000	26
7368	-1698926400	24.9
7368	-1696248000	25.4
7368	-1693656000	25
7368	-1690977600	24.8
7368	-1688385600	24.6
7368	-1685707200	25.6
7368	-1683028800	26.2
7368	-1680436800	26.8
7368	-1677758400	26.8
7368	-1675166400	26.9
7368	-1672488000	25.1
7368	-1669809600	24.6
7368	-1667390400	24.7
7368	-1664712000	24.5
7368	-1662120000	24.5
7368	-1659441600	24.8
7368	-1656849600	25.1
7368	-1654171200	25.2
7368	-1651492800	26.1
7368	-1648900800	26.6
7368	-1646222400	27
7368	-1643630400	25.9
7368	-1640952000	25.1
7368	-1638273600	25
7368	-1635854400	24.9
7368	-1633176000	25
7368	-1630584000	25.3
7368	-1627905600	25.4
7368	-1625313600	25.6
7368	-1622635200	25.8
7368	-1619956800	26.3
7368	-1617364800	26.6
7368	-1614686400	27
7368	-1612094400	27.3
7368	-1609416000	26.8
7368	-1606737600	26.6
7368	-1604318400	26.8
7368	-1601640000	26.7
7368	-1599048000	27
7368	-1596369600	26.1
7368	-1593777600	25.3
7368	-1591099200	26.6
7368	-1588420800	26.9
7368	-1585828800	27.1
7368	-1583150400	27
7368	-1580558400	27.4
7368	-1577880000	27.1
7368	-1575201600	26.7
7368	-1572696000	25.2
7368	-1570017600	24.4
7368	-1567425600	24.8
7368	-1564747200	25.4
7368	-1562155200	25.5
7368	-1559476800	26
7368	-1556798400	26.6
7368	-1554206400	27.2
7368	-1551528000	27.2
7368	-1548936000	27.3
7368	-1546257600	26.1
7368	-1543579200	24.9
7368	-1541160000	25
7368	-1538481600	24.9
7368	-1535889600	25
7368	-1533211200	24.8
7368	-1530619200	24.7
7368	-1527940800	25.7
7368	-1525262400	26.4
7368	-1522670400	27
7368	-1519992000	27
7368	-1517400000	26.6
7368	-1514721600	26.6
7368	-1512043200	26
7368	-1509624000	25.1
7368	-1506945600	25.1
7368	-1504353600	25
7368	-1501675200	25.4
7368	-1499083200	25
7368	-1496404800	26
7368	-1493726400	26.2
7368	-1491134400	26.7
7368	-1488456000	27
7368	-1485864000	26.8
7368	-1483185600	26.3
7368	-1480507200	25.2
7368	-1478088000	25.3
7368	-1475409600	24.9
7368	-1472817600	25.1
7368	-1470139200	25.6
7368	-1467547200	25
7368	-1464868800	25.8
7368	-1462190400	26.4
7368	-1459598400	27
7368	-1456920000	27.2
7368	-1454328000	27.1
7368	-1451649600	26.8
7368	-1448971200	25.6
7368	-1446465600	25.2
7368	-1443787200	25
7368	-1441195200	25.1
7368	-1438516800	25.5
7368	-1435924800	25.6
7368	-1433246400	25.8
7368	-1430568000	26.4
7368	-1427976000	26.7
7368	-1425297600	26.9
7368	-1422705600	26.4
7368	-1420027200	25.4
7368	-1417348800	25.1
7368	-1414929600	25
7368	-1412251200	25.1
7368	-1409659200	25.1
7368	-1406980800	25
7368	-1404388800	25
7368	-1401710400	25.8
7368	-1399032000	26.2
7368	-1396440000	27
7368	-1393761600	27
7368	-1391169600	27.2
7368	-1388491200	26.1
7368	-1385812800	26
7368	-1383393600	25.5
7368	-1380715200	25.4
7368	-1378123200	25.6
7368	-1375444800	26
7368	-1372852800	25.8
7368	-1370174400	26
7368	-1367496000	26.8
7368	-1364904000	27.2
7368	-1362225600	27.6
7368	-1359633600	27.4
7368	-1356955200	26.8
7368	-1354276800	25.8
7368	-1351857600	25.3
7368	-1349179200	25.4
7368	-1346587200	25.6
7368	-1343908800	25.8
7368	-1341316800	25.2
7368	-1338638400	26.2
7368	-1335960000	26.8
7368	-1333368000	27.2
7368	-1330689600	27.7
7368	-1328097600	28
7368	-1325419200	26.9
7368	-1322740800	26.9
7368	-1320235200	25.5
7368	-1317556800	25.4
7368	-1314964800	26.3
7368	-1312286400	26.2
7368	-1309694400	26
7368	-1307016000	26.4
7368	-1304337600	26.8
7368	-1301745600	26.8
7368	-1299067200	27.2
7368	-1296475200	27.3
7368	-1293796800	26.5
