group	x	y
40294	-1491134400	-14.7
40294	-1488456000	-20.3
40294	-1485864000	-32.2
40294	-1483185600	-36.4
40294	-1480507200	-32.5
40294	-1478088000	-38.3
40294	-1475409600	-19.4
40294	-1472817600	-6
40295	-1467547200	5.3
40295	-1464868800	4.6
40295	-1462190400	-0.9
40295	-1459598400	-9.6
40295	-1456920000	-19.4
40295	-1454328000	-29.7
40295	-1451649600	-34.4
40295	-1448971200	-35.4
40295	-1446465600	-24.4
40295	-1443787200	-16.6
40295	-1441195200	-3.4
40295	-1438516800	3.4
40295	-1435924800	3.9
40295	-1433246400	5.4
40295	-1430568000	-1
40295	-1427976000	-12.1
40295	-1425297600	-23.6
40295	-1422705600	-31.5
40295	-1420027200	-37.5
40295	-1417348800	-31.3
40295	-1414929600	-30.1
40295	-1412251200	-20.6
40295	-1409659200	-8
40295	-1406980800	1.6
40295	-1404388800	4.9
40295	-1401710400	3
40295	-1399032000	-1.6
40295	-1396440000	-10.2
40295	-1393761600	-17.5
40295	-1391169600	-22.8
40295	-1388491200	-33.5
40295	-1385812800	-36.7
40295	-1383393600	-32.4
40295	-1380715200	-21.9
40295	-1378123200	-6.3
40295	-1375444800	2.2
40296	-1238673600	-7.5
40296	-1235995200	-14.4
40296	-1233403200	-30.9
40296	-1230724800	-32.9
40296	-1228046400	-37.4
40296	-1225627200	-33.1
40296	-1222948800	-24.3
40296	-1220356800	-9.1
40296	-1217678400	4.1
40296	-1215086400	8.2
40297	-1209729600	1.5
40297	-1207137600	-8
40297	-1204459200	-20.7
40297	-1201867200	-28.4
40297	-1199188800	-36.3
40297	-1196510400	-38.1
40297	-1194004800	-24.3
40297	-1191326400	-20.5
40297	-1188734400	-2.5
40297	-1186056000	1.2
40297	-1183464000	4
40297	-1180785600	4.3
40297	-1178107200	0.7
40297	-1175515200	-7.7
40297	-1172836800	-22.2
40297	-1170244800	-28.8
40297	-1167566400	-33.9
40297	-1164888000	-30.8
40297	-1162468800	-27.9
40297	-1159790400	-20
40297	-1157198400	-9.4
40297	-1154520000	-0.7
40297	-1151928000	4.7
40297	-1149249600	4.2
40297	-1146571200	-0.8
40297	-1143979200	-8.1
40297	-1141300800	-22
40297	-1138708800	-31.9
40297	-1136030400	-32
40297	-1133352000	-35.8
40297	-1130932800	-34.2
40297	-1128254400	-21.4
40297	-1125662400	-8.3
40297	-1122984000	1.1
40297	-1120392000	5.4
40298	-1072958400	-30.8
40298	-1070280000	-26.5
40298	-1067774400	-26.3
40299	-1062504000	-9
40299	-1059825600	2.6
40300	-1054555200	4.4
40300	-1051876800	0.7
40300	-1049284800	-12.2
40300	-1046606400	-23.7
40300	-1044014400	-31.1
40300	-1041336000	-33.6
40300	-1038657600	-31.8
40300	-1036238400	-23.8
40301	-1030968000	-8.1
40301	-1028289600	1.9
40301	-1025697600	6.1
40301	-1023019200	4.3
40301	-1020340800	-0.4
40301	-1017748800	-10.9
40301	-1015070400	-21.7
40301	-1012478400	-31.9
40301	-1009800000	-32.9
40301	-1007121600	-37.8
40301	-1004702400	-30.6
40301	-1002024000	-24.9
40301	-999432000	-7.4
40301	-996753600	1.6
40301	-994161600	5.8
40301	-991483200	4.8
40301	-988804800	-1.5
40301	-986212800	-8
40301	-983534400	-21.7
40301	-980942400	-27.4
40301	-978264000	-26.5
40301	-975585600	-38.5
40301	-973166400	-29.2
40301	-970488000	-18.5
40301	-967896000	-9.2
40301	-965217600	2.2
40301	-962625600	5.3
40301	-959947200	4.9
40301	-957268800	0
40301	-954676800	-10.1
40301	-951998400	-21.5
40301	-949406400	-25.2
40301	-946728000	-24.3
40301	-944049600	-30.3
40301	-941544000	-29
40301	-938865600	-18.1
40302	-933595200	1
40302	-931003200	5.1
40302	-928324800	5.1
40302	-925646400	0.1
40302	-923054400	-7.3
40302	-920376000	-21
40302	-917784000	-29.4
40302	-915105600	-25.1
40302	-912427200	-28.2
40302	-910008000	-32.6
40303	-902059200	0.3
40303	-899467200	4.2
40304	-894110400	-2.9
40304	-891518400	-10
40304	-888840000	-27.5
40304	-886248000	-26.3
40304	-883569600	-33.6
40304	-880891200	-38.4
40304	-878472000	-25.4
40304	-875793600	-20
40305	-870523200	1.5
40305	-867931200	4
40305	-865252800	4
40305	-862574400	-1
40305	-859982400	-8.4
40305	-857304000	-16.8
40305	-854712000	-27.9
40305	-852033600	-32.9
40305	-849355200	-39.1
40306	-841665600	-11
40306	-838987200	1.4
40306	-836395200	5.3
40306	-833716800	6.2
40307	-799416000	-0.2
40307	-796824000	-9.2
40307	-794145600	-20.9
40307	-791553600	-29.5
40307	-788875200	-24.6
40307	-786196800	-30.2
40307	-783777600	-25.9
40308	-773236800	4.8
40308	-770558400	4.5
40308	-767880000	-2.5
40308	-765288000	-10.2
40308	-762609600	-21.2
40308	-760017600	-30.2
40308	-757339200	-35.4
40308	-754660800	-30.8
40309	-741700800	3.6
40309	-739022400	4.2
40310	-733752000	-9.9
40310	-731073600	-17.8
40310	-728481600	-26.8
40311	-712756800	1.1
40311	-710164800	5.4
40311	-707486400	4.1
40312	-702216000	-9.9
40312	-699537600	-12.3
