group	x	y
32380	-418132800	5.6
32380	-415454400	-2.3
32380	-412862400	-10.3
32380	-410184000	-18.8
32380	-407505600	-11.6
32380	-405086400	-3.8
32380	-402408000	2.8
32380	-399816000	10.8
32380	-397137600	14.4
32380	-394545600	19.7
32380	-391867200	16.9
32380	-389188800	11.7
32380	-386596800	2.7
32380	-383918400	-2.5
32380	-381326400	-4.8
32380	-378648000	-6.1
32380	-375969600	-12.8
32380	-373550400	-6.8
32380	-370872000	4.9
32380	-368280000	12.5
32380	-365601600	13
32380	-363009600	16.6
32380	-360331200	19.2
32380	-357652800	11.9
32380	-355060800	5.5
32380	-352382400	-4.9
32380	-349790400	-11
32380	-347112000	-17.2
32380	-344433600	-16.7
32380	-342014400	-1.7
32380	-339336000	3.3
32380	-336744000	8.1
32380	-334065600	16.2
32380	-331473600	18.9
32380	-328795200	17.2
32380	-326116800	10
32380	-323524800	2.2
32380	-320846400	-7.5
32380	-318254400	-6.3
32380	-315576000	-14
32380	-312897600	-12
32380	-310392000	-6.4
32380	-307713600	3.4
32380	-305121600	10.4
32380	-302443200	13.7
32380	-299851200	20.7
32380	-297172800	17.3
32380	-294494400	12.5
32380	-291902400	6
32380	-289224000	-5.3
32380	-286632000	-10.2
32380	-283953600	-10.1
32380	-281275200	-8
32380	-278856000	-0.3
32380	-276177600	1.4
32380	-273585600	10.5
32380	-270907200	18.6
32380	-268315200	19
32380	-265636800	20.5
32380	-262958400	8.6
32380	-260366400	4.5
32380	-257688000	-4.1
32380	-255096000	-14.9
32380	-252417600	-12.4
32380	-249739200	-14.7
32380	-247320000	-9.9
32380	-244641600	5.9
32380	-242049600	9.5
32380	-239371200	15.9
32380	-236779200	16
32380	-234100800	17.3
32380	-231422400	10.9
32380	-228830400	7.2
32380	-226152000	1.3
32380	-223560000	-7.5
32380	-220881600	-18.2
32380	-218203200	-7.5
32380	-215784000	0.3
32380	-213105600	4.3
32380	-210513600	9
32380	-207835200	14.7
32380	-205243200	19.4
32380	-202564800	18.2
32380	-199886400	15
32380	-197294400	9.5
32380	-194616000	-3.1
32380	-192024000	-11.4
32380	-189345600	-8.3
32380	-186667200	-5.7
32380	-184161600	-7.2
32380	-181483200	4.7
32380	-178891200	11.3
32380	-176212800	14.2
32380	-173620800	19.9
32380	-170942400	16.7
32380	-168264000	9.7
32380	-165672000	6.6
32380	-162993600	-5.4
32380	-160401600	-18.9
32380	-157723200	-16.5
32380	-155044800	-12.7
32380	-152625600	-14.2
32380	-149947200	2.9
32380	-147355200	8.7
32380	-144676800	14.6
32380	-142084800	18.1
32380	-139406400	17
32380	-136728000	5.2
32380	-134136000	7.5
32380	-131457600	-5.9
32380	-128865600	-7.5
32380	-126187200	-21.7
32380	-123508800	-15.3
32380	-121089600	-1.8
32380	-118411200	0.2
32380	-115819200	10.6
32380	-113140800	14.3
32380	-110548800	19.2
32380	-107870400	16.1
32380	-105192000	13.7
32380	-102600000	5.2
32380	-99921600	-7.6
32380	-97329600	-9
32380	-94651200	-12.6
32380	-91972800	-12
32380	-89553600	-8.7
32380	-86875200	-0.2
32381	-1033560000	4
32381	-1030968000	11.7
32381	-1028289600	16.3
32381	-1025697600	21
32381	-1023019200	17.4
32381	-1020340800	13.9
32382	-1512043200	-19.6
32382	-1509624000	-5.8
32382	-1506945600	4.3
32382	-1504353600	11.2
32382	-1501675200	15.6
32382	-1499083200	16.8
32382	-1496404800	18.4
32382	-1493726400	13.6
32382	-1491134400	5.6
32382	-1488456000	-2.4
32382	-1485864000	-15.2
32382	-1483185600	-11
32382	-1480507200	-14.4
32382	-1478088000	-6.6
32382	-1475409600	3.7
32382	-1472817600	11.1
32382	-1470139200	17.1
32382	-1467547200	20
32382	-1464868800	15.9
32382	-1462190400	12.7
32382	-1459598400	5.1
32382	-1456920000	1.1
32382	-1454328000	-6.9
32382	-1451649600	-16.7
32382	-1448971200	-5.4
32382	-1446465600	-5.2
32382	-1443787200	2.1
32382	-1441195200	7.3
32382	-1438516800	13.1
32382	-1435924800	16.8
32382	-1433246400	16
32382	-1430568000	12.1
32382	-1427976000	7.8
32382	-1425297600	-5.8
32382	-1422705600	-15.6
32382	-1420027200	-14.5
32382	-1417348800	-8.6
32382	-1414929600	-3.5
32382	-1412251200	7.4
32382	-1409659200	9.8
32382	-1406980800	14.8
32382	-1404388800	17.7
32382	-1401710400	17.1
32382	-1399032000	10.1
32382	-1396440000	-1.9
32382	-1393761600	-2.4
32382	-1391169600	-7.7
32382	-1388491200	-6.5
32382	-1385812800	-3.9
32382	-1383393600	0.4
32382	-1380715200	5.7
32382	-1378123200	13.7
32382	-1375444800	13
32382	-1372852800	20.3
32382	-1370174400	15.3
32382	-1367496000	7.3
32382	-1364904000	5.6
32382	-1362225600	-6.8
32382	-1359633600	-11.8
32382	-1356955200	-12.2
32382	-1354276800	-13.8
32382	-1351857600	-4.7
32382	-1349179200	4
32382	-1346587200	7.4
32382	-1343908800	15
32382	-1341316800	17.8
32382	-1338638400	15.6
32382	-1335960000	11.5
32382	-1333368000	7.7
32382	-1330689600	-8.9
32382	-1328097600	-18.7
32382	-1325419200	-10.2
32382	-1322740800	-6
32382	-1320235200	-1.5
32382	-1317556800	1.7
32382	-1314964800	14.8
32382	-1312286400	13.5
32382	-1309694400	17.3
32382	-1307016000	15.5
32382	-1304337600	12
32382	-1301745600	3.4
32382	-1299067200	0.3
32382	-1296475200	-5.6
32382	-1293796800	-20.3
32382	-1291118400	-16
32382	-1288699200	0.2
32382	-1286020800	2.8
32382	-1283428800	8.8
32382	-1280750400	16.1
32382	-1278158400	20.2
32382	-1275480000	19.8
32382	-1272801600	10.2
32382	-1270209600	7.4
32382	-1267531200	-2.3
32382	-1264939200	-12.1
32382	-1262260800	-19.4
32382	-1259582400	-3.2
32382	-1257163200	-3.5
32382	-1254484800	8.7
32382	-1251892800	10.2
32382	-1249214400	15.4
32382	-1246622400	20.7
32382	-1243944000	20
32382	-1241265600	12.2
32382	-1238673600	2.8
32382	-1235995200	-1.8
32382	-1233403200	-4.6
32382	-1230724800	-4.4
32382	-1228046400	-0.5
32382	-1225627200	-2.6
32382	-1222948800	6.1
32382	-1220356800	12
32382	-1217678400	18.3
32382	-1215086400	19.3
