group	x	y
40535	-405086400	-4.4
40535	-402408000	-6.1
40535	-399816000	-11.7
40535	-397137600	-17.8
40535	-394545600	-17.8
40535	-391867200	-12.2
40535	-389188800	-11.1
40535	-386596800	-9.4
40535	-383918400	-4.4
40535	-381326400	0
40535	-378648000	0
40535	-375969600	-2.2
40535	-373550400	-5
40535	-370872000	-7.2
40535	-368280000	-8.3
40535	-365601600	-21.1
40535	-363009600	-15
40535	-360331200	-18.3
40535	-357652800	-20
40535	-355060800	-12.8
40535	-352382400	-5
40535	-349790400	-1.7
40535	-347112000	-1.1
40535	-344433600	-3.3
40535	-342014400	-8.3
40535	-339336000	-8.3
40535	-336744000	-11.7
40535	-334065600	-15
40535	-331473600	-14.4
40535	-328795200	-17.2
40535	-326116800	-21.7
40535	-323524800	-9.4
40535	-320846400	-5.6
40535	-318254400	-0.6
40535	-315576000	0
40535	-312897600	-2.3
40535	-310392000	-10.2
40535	-307713600	-13.3
40535	-305121600	-16.6
40535	-302443200	-17.4
40535	-299851200	-21.7
40535	-297172800	-13.7
40535	-294494400	-14.8
40535	-291902400	-11
40535	-289224000	-4.7
40535	-286632000	-1.5
40535	-283953600	-0.1
40535	-281275200	-2.1
40535	-278856000	-5.2
40535	-276177600	-9.4
40535	-273585600	-10.5
40535	-270907200	-13.3
40535	-268315200	-11.8
40535	-265636800	-12.7
40535	-262958400	-11.6
40535	-260366400	-14.6
40535	-257688000	-6.4
40535	-255096000	-3
40535	-252417600	-1.4
40535	-249739200	-0.2
40535	-247320000	-4.5
40535	-244641600	-13.2
40535	-242049600	-17.4
40535	-239371200	-16.3
40535	-236779200	-21.1
40535	-234100800	-15
40535	-231422400	-11.9
40535	-228830400	-9.9
40535	-226152000	-5.4
40535	-223560000	-1.7
40535	-220881600	-0.4
40535	-218203200	-3.8
40535	-215784000	-8.2
40535	-213105600	-15.9
40535	-210513600	-19.7
40535	-207835200	-13.7
40535	-205243200	-14.5
40535	-202564800	-17.5
40535	-199886400	-12.5
40535	-197294400	-13.5
40535	-194616000	-7.3
40535	-192024000	-2.4
40535	-189345600	-0.5
40535	-186667200	-3.1
40535	-184161600	-6.6
40535	-181483200	-15.7
40535	-178891200	-17.8
40535	-176212800	-16.5
40535	-173620800	-19.5
40535	-170942400	-14.9
40535	-168264000	-17.8
40535	-165672000	-11.5
40535	-162993600	-4.5
40535	-160401600	-1.6
40535	-157723200	0.8
40535	-155044800	-1.8
40535	-152625600	-7.7
40535	-149947200	-14.2
40535	-147355200	-13.3
40535	-144676800	-17.6
40535	-142084800	-14
40535	-139406400	-13.7
40535	-136728000	-17.9
40535	-134136000	-11.8
40535	-131457600	-8.8
40535	-128865600	-1.3
40535	-126187200	-1.7
40535	-123508800	-2.5
40535	-121089600	-4
40535	-118411200	-11.5
40535	-115819200	-13.9
40535	-113140800	-18.2
40535	-110548800	-11.5
40535	-107870400	-17
40535	-105192000	-17.8
40535	-102600000	-12.4
40535	-99921600	-4.2
40535	-97329600	-0.9
40535	-94651200	0.5
40535	-91972800	-3.5
40535	-89553600	-6.5
40535	-86875200	-13.9
40535	-84283200	-13.2
40535	-81604800	-12.6
40535	-79012800	-11.1
40535	-76334400	-13.7
40535	-73656000	-11
40535	-71064000	-12.2
40535	-68385600	-5.8
40535	-65793600	-2
40535	-63115200	-0.5
40535	-60436800	-2.6
40535	-57931200	-6.9
40535	-55252800	-12.3
40535	-52660800	-15.6
40535	-49982400	-11
40535	-47390400	-14.1
40535	-44712000	-14.3
40535	-42033600	-15.8
40535	-39441600	-11
40535	-36763200	-5.1
40535	-34171200	-1.7
40535	-31492800	0.9
40535	-28814400	-2.4
40535	-26395200	-9.3
40535	-23716800	-12.4
40535	-21124800	-18
40535	-18446400	-15
40535	-15854400	-18
40535	-13176000	-22
40535	-10497600	-17.9
40535	-7905600	-11.6
40535	-5227200	-7.6
40535	-2635200	-1.6
40535	43200	-0.2
40535	2721600	-2.5
40535	5140800	-7.3
40535	7819200	-13
40535	10411200	-12.5
40535	13089600	-17.1
40535	15681600	-16.9
40535	18360000	-20.2
40535	21038400	-15.3
40535	23630400	-11.7
40535	26308800	-5
40535	28900800	-0.7
40535	31579200	0.9
40535	34257600	-3.2
40535	36676800	-5.9
40535	39355200	-9.6
40535	41947200	-10
40535	44625600	-10.7
40535	47217600	-16.1
40535	49896000	-14.5
40535	52574400	-16
40535	55166400	-9.7
40535	57844800	-6.1
40535	60436800	-0.6
40535	63115200	1
40535	65793600	-2.2
40535	68299200	-5.8
40535	70977600	-10.2
40535	73569600	-14.4
40535	76248000	-10.3
40535	78840000	-13.3
40535	81518400	-11.7
40535	84196800	-17.2
40535	86788800	-15.9
40535	89467200	-7.1
40535	92059200	-1.7
40535	94737600	-0.4
40535	97416000	-2.9
40535	99835200	-5.9
40535	102513600	-8.8
40535	105105600	-11.4
40535	107784000	-12.2
40535	110376000	-13.7
40535	113054400	-15.1
40535	115732800	-14.1
40535	118324800	-11.9
40535	121003200	-3.9
40535	123595200	-1.7
40535	126273600	0.8
40535	128952000	-3.8
40535	131371200	-7.1
40535	134049600	-14.1
40535	136641600	-13.8
40535	139320000	-12.2
40535	141912000	-16.7
40535	144590400	-14.6
40535	147268800	-13.1
40535	149860800	-7.3
40535	152539200	-3.9
40535	155131200	0.8
40535	157809600	0.7
40535	160488000	-2
