group	x	y
38747	-1514721600	-18.2
38747	-1512043200	-17
38747	-1509624000	-15
38747	-1506945600	-1.2
38747	-1504353600	6
38747	-1501675200	12.7
38747	-1499083200	11.7
38747	-1496404800	11.3
38747	-1493726400	4.5
38747	-1491134400	0.1
38747	-1488456000	-14.2
38747	-1485864000	-20.2
38747	-1483185600	-23.7
38747	-1480507200	-13.6
38747	-1478088000	-12
38747	-1475409600	-0.3
38747	-1472817600	8.9
38747	-1470139200	14.7
38747	-1467547200	17.1
38747	-1464868800	16.2
38747	-1462190400	7.4
38747	-1459598400	3.5
38747	-1456920000	-12
38747	-1454328000	-27.3
38747	-1451649600	-21.3
38747	-1448971200	-21.1
38747	-1446465600	-4.7
38747	-1443787200	-9.5
38747	-1441195200	9.5
38747	-1438516800	14.2
38747	-1435924800	14
38747	-1433246400	12.2
38747	-1430568000	6.7
38747	-1427976000	-7.1
38747	-1425297600	-10.2
38747	-1422705600	-21
38747	-1420027200	-30.9
38747	-1417348800	-22.5
38747	-1414929600	-11.7
38747	-1412251200	-0.7
38747	-1409659200	10.1
38747	-1406980800	14.6
38747	-1404388800	13.7
38747	-1401710400	13.6
38747	-1399032000	8.1
38747	-1396440000	1.9
38747	-1393761600	-12.3
38747	-1391169600	-21
38747	-1388491200	-10.7
38747	-1385812800	-19
38747	-1383393600	-2.8
38747	-1380715200	2.7
38747	-1378123200	9.8
38747	-1375444800	16.1
38747	-1372852800	16.6
38747	-1370174400	13.9
38747	-1367496000	8.5
38747	-1364904000	0.1
38747	-1362225600	-9.8
38747	-1359633600	-22.1
38747	-1356955200	-18.8
38747	-1354276800	-15.1
38747	-1351857600	-15.6
38747	-1349179200	-6.8
38747	-1346587200	7.9
38747	-1343908800	15.4
38747	-1341316800	17.3
38747	-1338638400	13.4
38747	-1335960000	4.4
38747	-1333368000	-6.5
38747	-1330689600	-24
38747	-1328097600	-19.1
38747	-1325419200	-16.9
38747	-1322740800	-11.3
38747	-1320235200	-16.2
38747	-1317556800	-1.7
38747	-1314964800	8.5
38747	-1312286400	14.1
38747	-1309694400	15.7
38747	-1307016000	12.6
38747	-1304337600	5.6
38747	-1301745600	-3.8
38747	-1299067200	-10.8
38747	-1296475200	-14.4
38747	-1293796800	-13.7
38747	-1291118400	-11.2
38747	-1288699200	-14.8
38747	-1286020800	-2.2
38747	-1283428800	8.6
38747	-1280750400	15.5
38747	-1278158400	15.2
38747	-1275480000	12.2
38747	-1272801600	10.9
38747	-1270209600	-2.1
38747	-1267531200	-10.3
38747	-1264939200	-20.6
38747	-1262260800	-17.2
38747	-1259582400	-26.6
38747	-1257163200	-12.1
38747	-1254484800	-2.2
38747	-1251892800	9.6
38747	-1249214400	14.4
38747	-1246622400	15.7
38747	-1243944000	12.8
38747	-1241265600	6.1
38747	-1238673600	-3.2
38747	-1235995200	-17.9
38747	-1233403200	-15.3
38747	-1230724800	-15.7
38747	-1228046400	-12.4
38747	-1225627200	-10.6
38747	-1222948800	-2.2
38747	-1220356800	5.1
38747	-1217678400	13.3
38747	-1215086400	14.8
38747	-1212408000	12
38747	-1209729600	6.6
38747	-1207137600	-4.4
38747	-1204459200	-11.4
38747	-1201867200	-20
38747	-1199188800	-26.6
38748	-1735646400	-20.5
38748	-1732968000	-21.8
38748	-1730548800	-8.1
38748	-1727870400	2.9
38748	-1725278400	10.8
38748	-1722600000	16.6
