group	x	y
13460	-4607323200	26.3
13460	-4604644800	26.3
13460	-4602139200	26.3
13460	-4599460800	27.6
13460	-4596868800	27.3
13460	-4594190400	27.6
13460	-4591598400	27.8
13460	-4588920000	28
13460	-4586241600	28.6
13460	-4583649600	27.8
13460	-4580971200	27.5
13460	-4578379200	26.2
13460	-4575700800	26.8
13460	-4573022400	26.7
13460	-4570603200	27.4
13460	-4567924800	28
13460	-4565332800	28.4
13460	-4562654400	28.2
13460	-4560062400	28.4
13460	-4557384000	28.8
13460	-4554705600	28.6
13460	-4552113600	28.3
13460	-4549435200	27.8
13460	-4546843200	27.2
13460	-4544164800	27.6
13460	-4541486400	26.1
13460	-4539067200	25.3
13460	-4536388800	26.7
13460	-4533796800	27.8
13460	-4531118400	27.7
13460	-4528526400	27.7
13460	-4525848000	28
13460	-4523169600	28.2
13460	-4520577600	28.1
13460	-4517899200	27.8
13460	-4515307200	27.5
13460	-4512628800	26.8
13460	-4509950400	26.4
13460	-4507531200	26.9
13460	-4504852800	27.5
13460	-4502260800	27.8
13461	-1104494400	24.4
13461	-1101816000	24.3
13461	-1099396800	23.8
13461	-1096718400	24.6
13461	-1094126400	25.3
13461	-1091448000	26.9
13461	-1088856000	25.7
13461	-1086177600	25.4
13461	-1083499200	25.1
13461	-1080907200	25.8
13461	-1078228800	25.7
13461	-1075636800	23.5
13461	-1072958400	23.9
13461	-1070280000	23.9
13461	-1067774400	24.8
13461	-1065096000	25.3
13461	-1062504000	26.2
13461	-1059825600	25.9
13461	-1057233600	25.8
13461	-1054555200	26.1
13461	-1051876800	26.5
13461	-1049284800	25.9
13461	-1046606400	24.9
13461	-1044014400	24.1
13461	-1041336000	23.3
13461	-1038657600	23.7
13461	-1036238400	24.3
13461	-1033560000	24.8
13461	-1030968000	26.3
13461	-1028289600	26.3
13461	-1025697600	26.3
13461	-1023019200	26.5
13461	-1020340800	26.9
13461	-1017748800	25.9
13461	-1015070400	25.9
13461	-1012478400	24.9
13461	-1009800000	23.6
13461	-1007121600	23.3
13461	-1004702400	24
13461	-1002024000	24.2
13461	-999432000	25.6
13461	-996753600	25.3
13461	-994161600	25.8
13461	-991483200	25.9
13461	-988804800	25.9
13461	-986212800	26.2
13461	-983534400	24.6
13461	-980942400	24.5
13461	-978264000	23.6
13461	-975585600	22.9
13461	-973166400	25.2
13461	-970488000	24.1
13461	-967896000	25.3
13461	-965217600	25.4
13461	-962625600	25.6
13461	-959947200	26.3
13461	-957268800	26.4
13461	-954676800	26.2
13461	-951998400	25.7
13461	-949406400	25.5
13461	-946728000	24.9
13461	-944049600	24.4
13461	-941544000	24.9
13461	-938865600	26.1
13461	-936273600	26.9
13461	-933595200	26.4
13461	-931003200	26
13461	-928324800	26.4
13461	-925646400	26.5
13461	-923054400	26.6
13461	-920376000	26.1
13461	-917784000	24.8
13461	-915105600	24.6
13461	-912427200	25.3
13461	-910008000	25.6
13461	-907329600	26
13461	-904737600	26.7
13461	-902059200	26
13461	-899467200	25.8
13461	-896788800	26.4
13461	-894110400	26.2
13461	-891518400	26.6
13461	-888840000	25.6
13461	-886248000	25.1
13461	-883569600	24.7
13461	-880891200	24.9
13461	-878472000	25.3
13461	-875793600	25.9
13461	-873201600	26.5
13461	-870523200	26.6
13461	-867931200	26
13461	-865252800	26
13461	-862574400	26.4
13461	-859982400	26.6
13461	-857304000	25.7
13461	-854712000	24.9
13461	-852033600	24.2
13461	-849355200	24.2
13461	-846936000	23.8
13461	-844257600	25
13461	-841665600	25.2
13461	-838987200	25.6
13461	-836395200	25.9
13461	-833716800	25.9
13461	-831038400	26.5
13461	-828446400	26.3
13461	-825768000	25.4
13461	-823176000	24.6
13461	-820497600	24.2
13461	-817819200	24.2
13461	-815313600	24.4
13461	-812635200	25.1
13461	-810043200	25.5
13461	-807364800	25.6
13461	-804772800	26
13461	-802094400	26.6
13461	-799416000	26.5
13461	-796824000	26.3
13461	-794145600	25.8
13461	-791553600	24.8
13461	-788875200	24
13461	-786196800	23.5
13461	-783777600	24
13461	-781099200	24.2
13461	-778507200	25.2
13461	-775828800	25.9
13461	-773236800	26
13461	-770558400	26.2
13461	-767880000	26.3
13461	-765288000	25.7
13461	-762609600	25.2
13461	-760017600	24.7
13461	-757339200	23.8
13461	-754660800	23.4
13461	-752241600	24
13461	-749563200	24.5
13461	-746971200	24.9
13461	-744292800	25.3
13461	-741700800	25.7
13461	-739022400	26.3
13461	-736344000	26.3
13461	-733752000	26.6
13461	-731073600	26
13461	-728481600	25.1
13461	-725803200	23.8
13461	-723124800	24.6
13461	-720705600	25
13461	-718027200	25.1
13461	-715435200	25.6
13461	-712756800	26.1
13461	-710164800	25.8
13461	-707486400	26.4
13461	-704808000	26.7
13461	-702216000	27
13461	-699537600	26.1
13461	-696945600	25.3
13461	-694267200	24.6
13461	-691588800	24.3
13461	-689083200	24.3
13461	-686404800	24.9
13461	-683812800	26.8
13461	-681134400	26.5
13461	-678542400	26
13461	-675864000	26.2
13461	-673185600	26.3
13461	-670593600	26.2
13461	-667915200	25.5
13461	-665323200	24.6
13461	-662644800	23.6
13461	-659966400	23.5
13461	-657547200	24.3
13461	-654868800	25
13461	-652276800	26.2
13461	-649598400	26
13461	-647006400	25.9
13461	-644328000	27
13461	-641649600	26.6
13461	-639057600	26.1
13461	-636379200	25.5
13461	-633787200	24.4
13461	-631108800	23.3
13461	-628430400	24
13461	-626011200	23.6
13461	-623332800	24.7
13461	-620740800	25.2
13461	-618062400	25.6
13461	-615470400	26
13461	-612792000	26.4
13461	-610113600	26.5
13461	-607521600	26.1
13461	-604843200	25.6
13461	-602251200	24.5
13461	-599572800	23.3
13461	-596894400	23.4
13461	-594475200	23.6
13461	-591796800	24.8
13461	-589204800	25.5
13461	-586526400	25.6
13461	-583934400	25.8
13461	-581256000	26
13461	-578577600	25.9
13461	-575985600	25.9
13461	-573307200	25.4
13461	-570715200	24.5
13461	-568036800	23.7
13461	-565358400	23.9
13461	-562852800	24.5
13461	-560174400	25.1
13461	-557582400	26.1
13461	-554904000	26.1
13461	-552312000	25.6
13461	-549633600	26.1
13461	-546955200	25.9
13461	-544363200	26.2
13461	-541684800	25
13461	-539092800	24
13461	-536414400	23.7
13461	-533736000	23.2
13461	-531316800	23.8
13461	-528638400	25
13461	-526046400	25.3
13461	-523368000	25.8
13461	-520776000	26.5
13461	-518097600	26.7
13461	-515419200	26.4
13461	-512827200	26.1
13461	-510148800	25.6
13461	-507556800	24.3
13461	-504878400	23.4
13461	-502200000	23.6
13461	-499780800	24
13461	-497102400	24.1
13461	-494510400	25.3
13461	-491832000	25.6
13461	-489240000	25.7
13461	-486561600	25.8
13461	-483883200	25.5
13461	-481291200	25
13461	-478612800	24.6
13461	-476020800	23.7
13461	-473342400	23.7
13461	-470664000	23.2
13461	-468244800	23.6
13461	-465566400	24.6
13461	-462974400	25.3
13461	-460296000	25.3
13461	-457704000	25.4
13461	-455025600	26
13461	-452347200	25.7
13461	-449755200	25.7
13461	-447076800	25
13461	-444484800	24.2
13461	-441806400	23.9
13461	-439128000	23.2
13461	-436622400	23.9
13461	-433944000	24.6
13461	-431352000	25.2
13461	-428673600	25.3
13461	-426081600	25.3
13461	-423403200	25.4
13461	-420724800	25.8
13461	-418132800	25.4
13461	-415454400	24.7
13461	-412862400	23.8
13461	-410184000	23.1
13461	-407505600	23
13461	-405086400	23.7
13461	-402408000	24.2
13461	-399816000	25.1
13461	-397137600	24.6
13461	-394545600	25.6
13461	-391867200	25.9
13461	-389188800	26.1
13461	-386596800	25.7
13461	-383918400	25.1
13461	-381326400	24.3
13461	-378648000	23.8
13461	-375969600	24.1
13461	-373550400	25.5
13461	-370872000	26.1
13461	-368280000	25.9
13461	-365601600	26.3
13461	-363009600	25.9
13461	-360331200	26.4
13461	-357652800	26.1
13461	-355060800	25.6
13461	-352382400	25.1
13461	-349790400	24.6
13461	-347112000	23.9
13461	-344433600	23.5
13461	-342014400	24.1
13461	-339336000	24.8
13461	-336744000	24.9
13461	-334065600	25.7
13461	-331473600	25.6
13461	-328795200	26.1
13461	-326116800	26.3
13461	-323524800	25.7
13461	-320846400	25.3
13461	-318254400	24.9
13461	-315576000	24.3
13461	-312897600	24.3
13461	-310392000	24.5
13461	-307713600	24.9
13461	-305121600	25.9
13461	-302443200	26.1
13461	-299851200	25.7
13461	-297172800	26
13461	-294494400	26
13461	-291902400	25.8
13461	-289224000	25.5
13461	-286632000	24.2
13461	-283953600	24
13461	-281275200	23.6
13461	-278856000	23.9
13461	-276177600	24.9
13461	-273585600	25.3
13461	-270907200	25.4
13461	-268315200	25.3
13461	-265636800	25.8
13461	-262958400	25.9
