group	x	y
11166	-283953600	25.3
11166	-281275200	25.3
11166	-278856000	25.8
11166	-276177600	26.1
11166	-273585600	25.9
11166	-270907200	25.3
11166	-268315200	26.4
11166	-265636800	27.2
11166	-262958400	27.2
11166	-260366400	26.8
11166	-257688000	26.7
11166	-255096000	25.4
11166	-252417600	25.3
11166	-249739200	25.3
11166	-247320000	25.8
11166	-244641600	26
11166	-242049600	26.4
11166	-239371200	26
11166	-236779200	26.6
11166	-234100800	27
11166	-231422400	27.2
11166	-228830400	27.1
11166	-226152000	26.9
11166	-223560000	26
11166	-220881600	25.4
11166	-218203200	25.1
11166	-215784000	25.5
11166	-213105600	26
11166	-210513600	26.1
11166	-207835200	26.1
11166	-205243200	26.7
11166	-202564800	27.2
11166	-199886400	27.6
11166	-197294400	27.7
11166	-194616000	26.7
11166	-192024000	26
11166	-189345600	25.1
11166	-186667200	25.9
11166	-184161600	26.2
11166	-181483200	26.8
11166	-178891200	26.3
11166	-176212800	26.3
11166	-173620800	26.6
11166	-170942400	27.6
11166	-168264000	27.4
11166	-165672000	26.8
11166	-162993600	26.6
11166	-160401600	25.7
11166	-157723200	25.4
11166	-155044800	25.2
11166	-152625600	25.9
11166	-149947200	25.7
11166	-147355200	26.2
11166	-144676800	26.1
11166	-142084800	26.3
11166	-139406400	26.8
11166	-136728000	27.3
11166	-134136000	27.6
11166	-131457600	26.7
11166	-128865600	26
11166	-126187200	25.8
11166	-123508800	25.8
11166	-121089600	25.9
11166	-118411200	26.2
11166	-115819200	26.5
11166	-113140800	26.7
11166	-110548800	26.6
11166	-107870400	27
11166	-105192000	27.3
11166	-102600000	27.5
11166	-99921600	27.1
11166	-97329600	26.6
11166	-94651200	25.4
11166	-91972800	25.7
11166	-89553600	25.7
11166	-86875200	26.3
11166	-84283200	25.7
11166	-81604800	25.7
11166	-79012800	26.4
11166	-76334400	26.7
11166	-73656000	27.2
11166	-71064000	26.8
11166	-68385600	27
11166	-65793600	25.9
11166	-63115200	25.2
11166	-60436800	25.4
11166	-57931200	25.2
11166	-55252800	26.3
11166	-52660800	26.1
11166	-49982400	25.9
11166	-47390400	26.3
11166	-44712000	26.9
11166	-42033600	27.1
11166	-39441600	27.2
11166	-36763200	26.4
11166	-34171200	26.1
11166	-31492800	25.9
11166	-28814400	26
11166	-26395200	26.4
11166	-23716800	26.9
11166	-21124800	26.7
11166	-18446400	27
11166	-15854400	27.2
11166	-13176000	27.8
11166	-10497600	28.2
11166	-7905600	28
11166	-5227200	27.7
