group	x	y
49113	199800000	12.2
49113	202478400	12
49113	205070400	11.3
49113	207748800	13.4
49113	210427200	14.3
49113	213019200	15.7
49113	215697600	16.8
49113	218289600	17.3
49113	220968000	17.9
49113	223646400	18.3
49113	226065600	17.7
49113	228744000	15.6
49113	231336000	11.5
49113	234014400	11.8
49113	236606400	12.5
49113	239284800	14.1
49113	241963200	14.4
49113	244555200	16.4
49113	247233600	16.6
49113	249825600	16
49113	252504000	18.3
49113	255182400	17.1
49113	257601600	17.1
49113	260280000	14.1
49113	262872000	12
49113	265550400	11.3
49113	268142400	10.9
49113	270820800	11.1
49113	273499200	13.3
49113	276091200	15.8
49113	278769600	15.7
49113	281361600	17.7
49113	284040000	17.7
49113	286718400	19
49113	289137600	17.7
49113	291816000	16
49113	294408000	15.4
49113	297086400	12.6
49113	299678400	12.7
49113	302356800	15
49113	305035200	15.6
49113	307627200	17.9
49113	310305600	17.7
49113	312897600	19.3
49113	315576000	18.1
49113	318254400	19
49113	320760000	19.1
49113	323438400	16.5
49113	326030400	14.6
49113	328708800	11.6
49113	331300800	13.2
49113	333979200	14.6
49113	336657600	14.3
49113	339249600	17
49113	341928000	17.2
49113	344520000	18.4
49113	347198400	18.2
49113	349876800	18.6
49113	352296000	17.9
49113	354974400	15.2
49113	357566400	13.2
49113	360244800	10.6
49113	362836800	10
49113	365515200	14.1
49113	368193600	17.1
49113	370785600	17.1
49113	373464000	19.1
49113	376056000	18.9
49113	378734400	18.3
49113	381412800	19.8
49113	383832000	18.9
49113	386510400	15.4
49113	389102400	13.2
49113	391780800	15
49113	394372800	13.8
49113	397051200	15.7
49113	399729600	16
49113	402321600	18.5
49113	4.05e+08	20.6
49113	407592000	19
49113	410270400	19.9
49113	412948800	20.3
49113	415368000	19.1
49113	418046400	17.9
49113	420638400	16.4
49113	423316800	15
49113	425908800	14.9
49113	428587200	14.6
49113	431265600	16.3
49113	433857600	17.8
49113	436536000	18.8
49113	439128000	19.1
49113	441806400	20.5
49113	444484800	21.2
49113	446990400	20.4
49113	449668800	18.4
49113	452260800	17.2
49113	454939200	14.9
49114	205070400	13
49114	207748800	15.5
49114	210427200	17.2
49114	213019200	19.1
49114	215697600	20.4
49114	218289600	21.4
49114	220968000	22.7
49114	223646400	24.1
49114	226065600	23.4
49114	228744000	19.8
49114	231336000	15.5
49114	234014400	14.5
49114	236606400	15.6
49114	239284800	16.9
49114	241963200	17.8
49114	244555200	19.6
49114	247233600	20.6
49114	249825600	20.1
49114	252504000	22.6
49114	255182400	20.2
49114	257601600	21.5
49114	260280000	18.5
49114	262872000	15.6
49114	265550400	14.3
49114	268142400	14.4
49114	270820800	15.3
49114	273499200	17.2
49114	276091200	20.1
49114	278769600	20.1
49114	281361600	20.5
49114	284040000	20.4
49114	286718400	21.7
49114	289137600	20
49114	291816000	17.4
49114	294408000	17
49114	297086400	13.1
49115	-283953600	25.5
49115	-281275200	25.8
49115	-278856000	26.1
49115	-276177600	25.4
49115	-273585600	23.2
49115	-270907200	22.1
49115	-268315200	22.2
49115	-265636800	24
49115	-262958400	28.6
49115	-260366400	26.5
49116	284040000	24.6
49116	286718400	26
49117	-283953600	21.6
49117	-281275200	21.9
49117	-278856000	22.2
49117	-276177600	21.5
49117	-273585600	19.5
49117	-270907200	18.4
49117	-268315200	18.8
49117	-265636800	20.8
49117	-262958400	25.1
49117	-260366400	22.3
49117	-257688000	23.3
49117	-255096000	20.6
49117	-252417600	22.1
49117	-249739200	21.8
49117	-247320000	21.7
49117	-244641600	21.2
49117	-242049600	18.2
49117	-239371200	16.5
49117	-236779200	16.9
49118	-283953600	22.2
49118	-281275200	21.9
49118	-278856000	22.6
49118	-276177600	21.6
49118	-273585600	19.4
49118	-270907200	18.2
49118	-268315200	18.6
49118	-265636800	20.7
49118	-262958400	25.2
49118	-260366400	22.9
49118	-257688000	23.8
49118	-255096000	21.2
49118	-252417600	22.5
49118	-249739200	22.5
49118	-247320000	22.2
49118	-244641600	21.4
49118	-242049600	18.5
49118	-239371200	15.9
49118	-236779200	16.9
49118	-234100800	19.7
49118	-231422400	21.4
49118	-228830400	20.3
49118	-226152000	22.1
49118	-223560000	21.9
49118	-220881600	23
49118	-218203200	22.7
49118	-215784000	24.2
49118	-213105600	22.4
49118	-210513600	19.6
49118	-207835200	17.7
49118	-205243200	19
49118	-202564800	21
49118	-199886400	24.1
49118	-197294400	24.2
49118	-194616000	24.1
49118	-192024000	23.5
49118	-189345600	22.2
49118	-186667200	22.3
49118	-184161600	22.3
49118	-181483200	22.2
49118	-178891200	18.6
49118	-176212800	17.6
49118	-173620800	16
49118	-170942400	19.9
49118	-168264000	21.4
49118	-165672000	21
49118	-162993600	21.1
49118	-160401600	21.3
49118	-157723200	21.8
49118	-155044800	21.9
49118	-152625600	21.2
49118	-149947200	21.1
49118	-147355200	19.8
49118	-144676800	19.1
49118	-142084800	17.9
49118	-139406400	19.6
49118	-136728000	22.5
49118	-134136000	21
49118	-131457600	21.7
49118	-128865600	22.5
49118	-126187200	22.7
49118	-123508800	22.9
49118	-121089600	22
49118	-118411200	20.7
49118	-115819200	18.7
49118	-113140800	18.7
49119	-283953600	24.2
49119	-281275200	24.1
49119	-278856000	24.2
49119	-276177600	23
49119	-273585600	20.8
49119	-270907200	20.2
49119	-268315200	20.1
49119	-265636800	22.4
49119	-262958400	26.8
49119	-260366400	25.1
49119	-257688000	25.5
49119	-255096000	23.3
49119	-252417600	24.2
49119	-249739200	24.3
49119	-247320000	23.9
49119	-244641600	22.6
49119	-242049600	19.5
49119	-239371200	17.5
49119	-236779200	17.6
49119	-234100800	21
49119	-231422400	23.3
49119	-228830400	21.8
49119	-226152000	23.8
49119	-223560000	24.1
49119	-220881600	24.6
49119	-218203200	24.8
49119	-215784000	25.9
49119	-213105600	23.3
49119	-210513600	20.3
49119	-207835200	19.2
49119	-205243200	20.6
49119	-202564800	22.6
49119	-199886400	26.2
49119	-197294400	26.2
