group	x	y
29483	-252417600	-32.6
29483	-249739200	-29.3
29483	-247320000	-17.8
29483	-244641600	-5.1
29484	-189345600	-32.5
29484	-186667200	-37.6
29484	-184161600	-16.4
29484	-181483200	-2.4
29484	-178891200	6.8
29484	-176212800	12.7
29484	-173620800	14.4
29484	-170942400	13.1
29484	-168264000	4.6
29484	-165672000	-7
29484	-162993600	-19.2
29484	-160401600	-24.2
29484	-157723200	-29.8
29484	-155044800	-29.5
29484	-152625600	-19
29484	-149947200	-4.7
29484	-147355200	8.8
29484	-144676800	13.4
29484	-142084800	13.3
29484	-139406400	11.6
29484	-136728000	5
29484	-134136000	-2.7
29484	-131457600	-18.2
29484	-128865600	-28.2
29484	-126187200	-29
29484	-123508800	-23.5
29484	-121089600	-13.3
29484	-118411200	-4.1
29484	-115819200	5.5
29484	-113140800	13
29484	-110548800	12.5
29484	-107870400	12.7
29484	-105192000	7.7
29484	-102600000	-3.7
29484	-99921600	-14.5
29484	-97329600	-35.9
29484	-94651200	-35.9
29484	-91972800	-32.6
29484	-89553600	-19.8
29484	-86875200	-3.8
29484	-84283200	9.3
29484	-81604800	11.9
29484	-79012800	14.2
29484	-76334400	10.7
29484	-73656000	3.8
29484	-71064000	-5.4
29484	-68385600	-22
29484	-65793600	-31.1
29484	-63115200	-35.2
29484	-60436800	-33.6
29484	-57931200	-19.4
29484	-55252800	-3.8
29484	-52660800	6.2
29484	-49982400	13.6
29484	-47390400	15
29484	-44712000	10.4
29484	-42033600	2.9
29484	-39441600	-9.8
29484	-36763200	-20.9
29484	-34171200	-26.7
29484	-31492800	-40
29484	-28814400	-34.1
29484	-26395200	-19.8
29484	-23716800	-1.9
29484	-21124800	7.2
29484	-18446400	13.5
29484	-15854400	14.9
29484	-13176000	10.2
29484	-10497600	4.1
29484	-7905600	-3.1
29484	-5227200	-17.9
29484	-2635200	-29.8
29484	43200	-32.1
29484	2721600	-29.6
29484	5140800	-25.8
29484	7819200	-4.4
29484	10411200	5.9
29484	13089600	12.2
29484	15681600	15.7
29484	18360000	11.6
29484	21038400	3.7
29484	23630400	-4.6
29484	26308800	-20.1
29484	28900800	-30.2
29484	31579200	-29.3
29484	34257600	-30.3
29484	36676800	-19.8
29484	39355200	0.6
29484	41947200	6.6
29484	44625600	11
29484	47217600	13.4
29484	49896000	11.5
29484	52574400	4.5
29484	55166400	-3.1
29484	57844800	-14.9
29484	60436800	-28.3
29484	63115200	-29.9
29484	65793600	-31.9
29484	68299200	-15.2
29484	70977600	1.7
29484	73569600	8.3
29484	76248000	14.5
29484	78840000	13.2
29484	81518400	12.1
29484	84196800	3.7
29484	86788800	-3.8
29484	89467200	-15.4
29484	92059200	-27.2
29484	94737600	-29.8
29484	97416000	-26.2
29484	99835200	-18.3
29484	102513600	1.6
29484	105105600	4.2
29484	107784000	13.4
29484	110376000	13
29484	113054400	11.8
29484	115732800	7.2
29484	118324800	-4.2
29484	121003200	-17.5
29484	123595200	-28.6
29484	126273600	-31.6
29484	128952000	-28.6
29484	131371200	-18.1
29484	134049600	-0.1
29484	136641600	6.7
29484	139320000	12.4
29484	141912000	14.8
29484	144590400	13.7
29484	147268800	4.1
29484	149860800	-8.3
29484	152539200	-19.7
29484	155131200	-32.3
29484	157809600	-31.4
29484	160488000	-28.4
29484	162907200	-14.4
29484	165585600	-4
29484	168177600	5.7
29484	170856000	12.2
29484	173448000	12.9
29484	176126400	11.8
29484	178804800	5.5
29484	181396800	-5.7
29484	184075200	-18.6
29484	186667200	-33.6
29484	189345600	-33.7
29484	192024000	-25.4
29484	194529600	-18.7
29484	197208000	-6.1
29484	199800000	5.8
29484	202478400	12.5
29484	205070400	12.8
29484	207748800	10.6
29484	210427200	5.7
29484	213019200	-3.4
29484	215697600	-24
29484	218289600	-27.4
29484	220968000	-37.4
29484	223646400	-26.9
29484	226065600	-17
29484	228744000	-2.9
29484	231336000	4.4
29484	234014400	12.8
29484	236606400	14.7
29484	239284800	13.5
29484	241963200	7.9
29484	244555200	-1.6
29484	247233600	-16.4
29484	249825600	-25.4
29484	252504000	-31.1
29484	255182400	-30
29484	257601600	-14.6
29484	260280000	0.3
29484	262872000	6.6
29484	265550400	14.6
29484	268142400	13.8
29484	270820800	11.4
29484	273499200	6.3
29484	276091200	-4.9
29484	278769600	-15.8
29484	281361600	-25.4
29484	284040000	-26.7
29484	286718400	-17.9
29484	289137600	-12.1
29484	291816000	-2.8
29484	294408000	7.4
29484	297086400	15.7
29484	299678400	13.7
29484	302356800	11.1
29484	305035200	5.7
29484	307627200	0
29484	310305600	-15.9
29484	312897600	-24.3
29484	315576000	-32.5
29484	318254400	-30.6
29484	320760000	-23.7
29484	323438400	-6.2
29484	326030400	6.9
29484	328708800	12
29484	331300800	14.6
29484	333979200	13.3
29484	336657600	5.9
29484	339249600	-5.8
29484	341928000	-17.1
29484	344520000	-28.4
29484	347198400	-36.6
29484	349876800	-30.1
29484	352296000	-17.1
29484	354974400	1.1
29484	357566400	8
29484	360244800	14
29484	362836800	15
29484	365515200	10.6
29484	368193600	5.6
29484	370785600	-9.1
29484	373464000	-25.4
29484	376056000	-31.5
29484	378734400	-29.5
29484	381412800	-32
29484	383832000	-18.1
29484	386510400	1.2
29484	389102400	7.4
29484	391780800	11.7
29484	394372800	12.8
29484	397051200	11.6
29484	399729600	10.1
29484	402321600	-0.7
29484	4.05e+08	-19.3
29484	407592000	-27.6
29484	410270400	-32
29484	412948800	-28.1
29484	415368000	-19.9
29484	418046400	-6.4
29484	420638400	6.7
29484	423316800	9.7
29484	425908800	12.6
29484	428587200	12
29484	431265600	4.7
29484	433857600	-1
29484	436536000	-13.9
29484	439128000	-29.4
29484	441806400	-33.9
29484	444484800	-33.1
29484	446990400	-17.7
29484	449668800	-4.1
29484	452260800	7.8
29484	454939200	11.5
29484	457531200	13.6
29484	460209600	9.9
29484	462888000	5.4
29484	465480000	-1.9
29484	468158400	-20.6
29484	470750400	-31
29484	473428800	-27.6
29484	476107200	-28.4
29484	478526400	-23
29484	481204800	-0.7
29484	483796800	6
29484	486475200	11.3
29484	489067200	13.2
29484	491745600	11.2
29484	494424000	4.4
29484	497016000	-6.8
29484	499694400	-20.5
29484	502286400	-28.9
29484	504964800	-30.6
29484	507643200	-31.7
29484	510062400	-18.9
29484	512740800	-3.6
