group	x	y
29882	-1072958400	-1
29882	-1070280000	-6.2
29882	-1067774400	2.8
29882	-1065096000	7.8
29882	-1062504000	15.7
29882	-1059825600	19
29882	-1057233600	24.6
29882	-1054555200	19.2
29882	-1051876800	13.1
29882	-1049284800	5.4
29882	-1046606400	2.3
29882	-1044014400	-2.6
29882	-1041336000	-9.5
29882	-1038657600	-5.5
29882	-1036238400	1.9
29882	-1033560000	8
29882	-1030968000	16.5
29882	-1028289600	18.9
29882	-1025697600	20.6
29882	-1023019200	20.1
29882	-1020340800	18.3
29882	-1017748800	7.4
29882	-1015070400	2.8
29882	-1012478400	-0.6
29882	-1009800000	-6.4
29882	-1007121600	-4.6
29882	-1004702400	1.8
29882	-1002024000	7.6
29882	-999432000	14.2
29882	-996753600	18.9
29882	-994161600	24.1
29882	-991483200	22.9
29882	-988804800	16.7
29882	-986212800	10.7
29882	-983534400	4.6
29882	-980942400	-7.2
29882	-978264000	-3.6
29882	-975585600	-1.4
29882	-973166400	-0.8
29882	-970488000	9
29882	-967896000	16
29882	-965217600	19.7
29882	-962625600	22.1
29882	-959947200	22
29882	-957268800	14.4
29882	-954676800	5.3
29882	-951998400	1.6
29882	-949406400	-3.4
29882	-946728000	-11.3
29882	-944049600	-8.2
29882	-941544000	-4
29882	-938865600	5.9
29882	-936273600	14.1
29882	-933595200	18.4
29882	-931003200	20
29882	-928324800	18.9
29882	-925646400	14.3
29882	-923054400	5.2
29882	-920376000	4.9
29882	-917784000	-5.8
29883	-599572800	-4.8
29883	-596894400	-4.4
29883	-594475200	2
29883	-591796800	12
29883	-589204800	16
29883	-586526400	21.1
29883	-583934400	22.6
29883	-581256000	23
29883	-578577600	16.4
29883	-575985600	4.9
29883	-573307200	3.6
29883	-570715200	-0.2
29883	-568036800	0
29883	-565358400	-1.7
29883	-562852800	-5.8
29883	-560174400	9.6
29883	-557582400	13.6
29883	-554904000	18.3
29883	-552312000	20.6
29883	-549633600	21.7
29883	-546955200	16.8
29883	-544363200	10.8
29883	-541684800	3.1
29883	-539092800	-1.8
29883	-536414400	-3.3
29883	-533736000	-4.9
29883	-531316800	0.5
29883	-528638400	8
29883	-526046400	14.2
29883	-523368000	21.2
29883	-520776000	23
29883	-518097600	21.7
29883	-515419200	14.8
29883	-512827200	8.6
29883	-510148800	-1.8
29883	-507556800	-3.9
29883	-504878400	-12.1
29883	-502200000	-13.5
29883	-499780800	1.2
29883	-497102400	6.5
29883	-494510400	16.4
29883	-491832000	23.1
29883	-489240000	22.1
29883	-486561600	22.3
29883	-483883200	17.8
29883	-481291200	9.2
29883	-478612800	3.8
29883	-476020800	-1.3
29883	-473342400	-1.6
29883	-470664000	-1.1
29883	-468244800	0.7
29883	-465566400	5
29883	-462974400	14.3
29883	-460296000	17.6
29883	-457704000	21.4
29883	-455025600	20.2
29883	-452347200	16.9
29883	-449755200	12
29883	-447076800	0
29883	-444484800	-0.7
29883	-441806400	-2.3
29883	-439128000	-10.6
29883	-436622400	-3.2
29883	-433944000	8.3
29883	-431352000	14.2
29883	-428673600	20.2
29883	-426081600	19.8
29883	-423403200	20.8
29883	-420724800	13
29883	-418132800	8.9
29883	-415454400	-1.3
29883	-412862400	-1.5
29883	-410184000	-3.9
29883	-407505600	0.9
29883	-405086400	0.2
29883	-402408000	9.6
29883	-399816000	15
29883	-397137600	20.5
29883	-394545600	23
29883	-391867200	21.8
29883	-389188800	16.4
29883	-386596800	8
29883	-383918400	3.8
29883	-381326400	-3.3
29883	-378648000	-2.8
29883	-375969600	0.8
29883	-373550400	0.4
29883	-370872000	6.9
29883	-368280000	18.9
29883	-365601600	17.4
29883	-363009600	20.9
29883	-360331200	20
29883	-357652800	13.2
29883	-355060800	8.3
29883	-352382400	1.7
29883	-349790400	1.1
29883	-347112000	-1.4
29883	-344433600	-2.4
29883	-342014400	2.2
29883	-339336000	8.2
29883	-336744000	14.5
29883	-334065600	19.5
29883	-331473600	24.8
29883	-328795200	21
29883	-326116800	12.2
29883	-323524800	6.4
29883	-320846400	1.2
29883	-318254400	-3.3
29883	-315576000	-2.8
29883	-312897600	-3.5
29883	-310392000	-0.8
29883	-307713600	8.9
29883	-305121600	15.4
29883	-302443200	20.4
29883	-299851200	22.6
29883	-297172800	19.4
29883	-294494400	12.7
29883	-291902400	11.5
29883	-289224000	5.8
29883	-286632000	4.4
29883	-283953600	-4.5
29883	-281275200	-1.6
29883	-278856000	4.2
29883	-276177600	11.2
29883	-273585600	13.8
29883	-270907200	20.7
29883	-268315200	21
29883	-265636800	20.8
29883	-262958400	15.9
29883	-260366400	9.4
29883	-257688000	4.4
29883	-255096000	-2.4
29883	-252417600	-0.4
29883	-249739200	-2.3
29883	-247320000	0.1
29883	-244641600	10.6
29883	-242049600	16.2
29883	-239371200	18.6
29883	-236779200	19.2
29883	-234100800	20.8
29883	-231422400	14.6
29883	-228830400	9.5
29883	-226152000	5.5
29883	-223560000	-3
29883	-220881600	-14.5
29883	-218203200	-3.4
29883	-215784000	-2.6
29883	-213105600	7.6
29883	-210513600	17.9
29883	-207835200	19
29883	-205243200	23.1
29883	-202564800	22.4
29883	-199886400	17.4
29883	-197294400	9.7
29883	-194616000	5.5
29883	-192024000	-6.6
29883	-189345600	-7.8
29883	-186667200	-6.1
29883	-184161600	-2.6
29883	-181483200	8.9
29883	-178891200	14.1
29883	-176212800	22.7
29883	-173620800	21.6
29883	-170942400	18.3
29883	-168264000	15.5
29883	-165672000	10.3
29883	-162993600	3
29883	-160401600	1.8
29883	-157723200	-3
29883	-155044800	-6.8
29883	-152625600	1
29883	-149947200	5.4
29883	-147355200	14.1
29883	-144676800	19.6
29883	-142084800	20.8
29883	-139406400	19
29883	-136728000	15.6
29883	-134136000	7.1
29883	-131457600	0.2
29883	-128865600	1.5
29883	-126187200	-1.8
29883	-123508800	1.3
29883	-121089600	4.6
29883	-118411200	12.3
29883	-115819200	16.2
29883	-113140800	17
29883	-110548800	22.5
29883	-107870400	22
29883	-105192000	14.8
29883	-102600000	12.4
29883	-99921600	3.8
29883	-97329600	-1.2
29883	-94651200	-7.2
29883	-91972800	-6.2
29883	-89553600	1.6
29883	-86875200	10.7
29883	-84283200	17.1
29883	-81604800	18.5
29883	-79012800	22.1
29883	-76334400	20.9
29883	-73656000	17.3
29883	-71064000	11.6
29883	-68385600	5.4
29883	-65793600	-3
29883	-63115200	-7
29883	-60436800	-3.2
29883	-57931200	2.1
29883	-55252800	11.7
29883	-52660800	17.4
29883	-49982400	20.4
29883	-47390400	19.6
29883	-44712000	20.2
29883	-42033600	16.6
29883	-39441600	8
29883	-36763200	2.8
29883	-34171200	-2.6
29883	-31492800	-7.6
29883	-28814400	-5.7
29883	-26395200	2.9
29883	-23716800	7.8
29883	-21124800	15.4
29883	-18446400	18.5
29883	-15854400	19.7
29883	-13176000	20.6
29883	-10497600	14.7
29883	-7905600	7.7
29883	-5227200	6.3
29883	-2635200	-4.5
29883	43200	-3
29883	2721600	-2.2
29883	5140800	3
29883	7819200	11.5
29883	10411200	15.2
29883	13089600	17.7
29883	15681600	22.7
29883	18360000	18.5
29883	21038400	14.8
29883	23630400	7.4
29883	26308800	4.3
29883	28900800	-0.6
29884	-599572800	-5.2
29884	-596894400	-5.8
29884	-594475200	1.6
29884	-591796800	12
29884	-589204800	15.3
29884	-586526400	20.2
29884	-583934400	22.2
29884	-581256000	22.1
29884	-578577600	15
29884	-575985600	4
29884	-573307200	2.1
29884	-570715200	-1.1
