group	x	y
9885	-2997864000	25.6
9885	-2995185600	27.1
9885	-2992766400	28.8
9885	-2990088000	28.9
9885	-2987496000	28.2
9885	-2984817600	26.4
9885	-2982225600	25.6
9885	-2979547200	26
9885	-2976868800	26.6
9885	-2974276800	26.4
9885	-2971598400	27.6
9885	-2969006400	26.4
9885	-2966328000	26.3
9885	-2963649600	26.6
9885	-2961144000	28.7
9885	-2958465600	29.3
9885	-2955873600	28.1
9885	-2953195200	26.6
9885	-2950603200	25.8
9885	-2947924800	25.5
9885	-2945246400	25.8
9885	-2942654400	27.2
9885	-2939976000	26.9
9885	-2937384000	25.9
9885	-2934705600	26.4
9885	-2932027200	27.9
9885	-2929608000	28.3
9885	-2926929600	28.8
9885	-2924337600	28.3
9885	-2921659200	26.1
9885	-2919067200	26.7
9885	-2916388800	26.5
9885	-2913710400	26.6
9885	-2911118400	26.7
9885	-2908440000	27.3
9885	-2905848000	27
9885	-2903169600	27.7
9885	-2900491200	27.9
9885	-2898072000	30.1
9885	-2895393600	29.8
9885	-2892801600	29
9885	-2890123200	26.2
9885	-2887531200	26.7
9885	-2884852800	26.1
9885	-2882174400	26.3
9885	-2879582400	26.9
9885	-2876904000	27.1
9885	-2874312000	26.8
9885	-2871633600	26.3
9885	-2868955200	27.6
9885	-2866536000	28
9885	-2863857600	28.9
9885	-2861265600	29.1
9885	-2858587200	25.9
9885	-2855995200	25.4
9885	-2853316800	25.6
9885	-2850638400	25.4
9885	-2848046400	26.2
9885	-2845368000	29.7
9885	-2842776000	27.4
9885	-2840097600	26.7
9885	-2837419200	27.6
9885	-2834913600	28.7
9885	-2832235200	28.7
9885	-2829643200	27.8
9885	-2826964800	26.1
9885	-2824372800	24.9
9885	-2821694400	25.4
9885	-2819016000	25.7
9885	-2816424000	26.8
9885	-2813745600	26.8
9885	-2811153600	26.1
9885	-2808475200	26.4
9885	-2805796800	26.9
9885	-2803377600	28.3
9885	-2800699200	29.7
9885	-2798107200	28.4
9885	-2795428800	26
9885	-2792836800	26.8
9885	-2790158400	25.6
9885	-2787480000	26.1
9885	-2784888000	27.3
9885	-2782209600	27.1
9885	-2779617600	27.4
9885	-2776939200	26.3
9885	-2774260800	27.6
9885	-2771841600	29.4
9885	-2769163200	29.8
9885	-2766571200	28.3
9885	-2763892800	26.3
9885	-2761300800	24.9
9885	-2758622400	25.4
9885	-2755944000	26.1
9885	-2753352000	26.4
9885	-2750673600	27
9885	-2748081600	26.8
9885	-2745403200	26.8
9885	-2742724800	27.1
9885	-2740305600	28.5
9885	-2737627200	28.9
9885	-2735035200	28.3
9885	-2732356800	26.7
9885	-2729764800	25.7
9885	-2727086400	26.1
9885	-2724408000	26.6
9885	-2721816000	26.2
9885	-2719137600	26.4
9885	-2716545600	25.6
9885	-2713867200	24.9
9885	-2711188800	26.1
9885	-2708683200	27.7
9885	-2706004800	28.7
9885	-2703412800	28.3
9885	-2700734400	26.6
9885	-2698142400	25.7
9885	-2695464000	25.3
9885	-2692785600	25.4
9885	-2690193600	26.1
9885	-2687515200	25.9
9885	-2684923200	26.2
9885	-2682244800	26.2
9885	-2679566400	27.3
9885	-2677147200	28.7
9885	-2674468800	29.1
9885	-2671876800	28.5
9885	-2669198400	26
9885	-2666606400	25.3
9885	-2663928000	26.2
9885	-2661249600	26.5
9885	-2658657600	26.2
9885	-2655979200	26.8
9885	-2653387200	27.2
9885	-2650708800	27
9885	-2648030400	27.7
9885	-2645611200	29.1
9885	-2642932800	29.9
9885	-2640340800	28.2
9885	-2637662400	26.9
9885	-2635070400	25.9
9885	-2632392000	25.4
9885	-2629713600	26.3
9885	-2627121600	26.8
9885	-2624443200	26.9
9885	-2621851200	26.8
9885	-2619172800	26.7
9885	-2616494400	26.8
9885	-2614075200	28
9885	-2611396800	28.8
9885	-2608804800	28.2
9885	-2606126400	25.5
9885	-2603534400	25.6
9885	-2600856000	26
9885	-2598177600	25.6
9885	-2595585600	26.3
9885	-2592907200	26.9
9885	-2590315200	26.7
9885	-2587636800	26.4
9885	-2584958400	26.9
9885	-2582452800	28.7
9885	-2579774400	29.3
9885	-2577182400	27.9
9885	-2574504000	26.1
9885	-2571912000	26.2
9885	-2569233600	26.1
9885	-2566555200	26.5
9885	-2563963200	27.2
9885	-2561284800	27
9885	-2558692800	26.7
9885	-2556014400	26.6
9885	-2553336000	27.8
9885	-2550916800	29.1
9885	-2548238400	29.6
9885	-2545646400	28.8
9885	-2542968000	26.1
9885	-2540376000	26.2
9885	-2537697600	26.3
9885	-2535019200	26.7
9885	-2532427200	26.3
9885	-2529748800	26.3
9885	-2527156800	26.4
9885	-2524478400	26
9885	-2521800000	27.3
9885	-2519380800	28.8
9885	-2516702400	28.6
9885	-2514110400	28.3
9885	-2511432000	26.3
9885	-2508840000	25.5
9885	-2506161600	25.7
9885	-2503483200	27.1
9885	-2500891200	26.3
9885	-2498212800	27.2
9885	-2495620800	26.7
9885	-2492942400	26.1
9885	-2490264000	27.8
9885	-2487844800	28.6
9885	-2485166400	29.2
9885	-2482574400	29
9885	-2479896000	26.5
9885	-2477304000	26.2
9885	-2474625600	26.6
9885	-2471947200	27.1
9885	-2469355200	27.1
9885	-2466676800	27.1
9885	-2464084800	27.6
9885	-2461406400	26.7
9885	-2458728000	27.2
9885	-2456222400	28.4
9885	-2453544000	28.1
9885	-2450952000	27.6
9885	-2448273600	27.1
9885	-2445681600	25.7
9885	-2443003200	25.1
9885	-2440324800	26.3
9885	-2437732800	26.3
9885	-2435054400	27.3
9885	-2432462400	26.8
9885	-2429784000	27.1
9885	-2427105600	27.4
9885	-2424686400	28.4
9885	-2422008000	29
9885	-2419416000	27.7
9885	-2416737600	26.4
9885	-2414145600	25.6
9885	-2411467200	26.6
9885	-2408788800	26.5
9885	-2406196800	26.7
9885	-2403518400	27.3
9885	-2400926400	26.9
9885	-2398248000	27
9885	-2395569600	27.6
9885	-2393150400	29.2
9885	-2390472000	29
9885	-2387880000	28.8
9885	-2385201600	26.7
9885	-2382609600	25.9
9885	-2379931200	26
9885	-2377252800	26.6
9885	-2374660800	26.9
9885	-2371982400	27.2
9885	-2369390400	27.4
9885	-2366712000	27.5
9885	-2364033600	28.2
9885	-2361614400	29.7
9885	-2358936000	29.3
9885	-2356344000	29.2
9885	-2353665600	27.6
9885	-2351073600	25.5
9885	-2348395200	26.2
9885	-2345716800	26.8
9885	-2343124800	27.1
9885	-2340446400	28
9885	-2337854400	27.2
9885	-2335176000	27.3
9885	-2332497600	27.7
9885	-2329992000	29.3
9885	-2327313600	30.4
9885	-2324721600	29
9885	-2322043200	26.7
9885	-2319451200	26.3
9885	-2316772800	26.1
9885	-2314094400	27.3
9885	-2311502400	27.8
9885	-2308824000	27.8
9885	-2306232000	28.2
9885	-2303553600	27.9
9885	-2300875200	28.8
9885	-2298456000	30.1
9885	-2295777600	29.6
9885	-2293185600	29.7
9885	-2290507200	27
9885	-2287915200	26.8
9885	-2285236800	26.4
9885	-2282558400	26.7
9885	-2279966400	27.5
9885	-2277288000	27.7
9885	-2274696000	27.2
9885	-2272017600	26.9
9885	-2269339200	28.1
9885	-2266920000	29.4
9885	-2264241600	30.2
9885	-2261649600	28.9
9885	-2258971200	27.1
9885	-2256379200	26.1
9885	-2253700800	26.7
9885	-2251022400	26.4
9885	-2248430400	27.2
9885	-2245752000	27
9885	-2243160000	27.7
9885	-2240481600	26.7
9885	-2237803200	27.7
9885	-2235384000	28.8
9885	-2232705600	28.3
9885	-2230113600	28.5
9885	-2227435200	26.6
9885	-2224843200	27.1
9885	-2222164800	26.8
9885	-2219486400	26.8
9885	-2216894400	27.5
9885	-2214216000	27.8
9885	-2211624000	26.7
9885	-2208945600	27.4
9885	-2206267200	28.9
9885	-2203848000	29.9
9885	-2201169600	29.9
9885	-2198577600	29.6
9885	-2195899200	27.3
9885	-2193307200	26.4
9885	-2190628800	27.1
9885	-2187950400	26.8
9885	-2185358400	27.8
9885	-2182680000	28.5
9885	-2180088000	28.3
9885	-2177409600	28.3
9885	-2174731200	29.3
9885	-2172312000	29.5
9885	-2169633600	30
9885	-2167041600	29.1
9885	-2164363200	27.2
9885	-2161771200	27
9885	-2159092800	27
9885	-2156414400	26.8
9885	-2153822400	27.5
9885	-2151144000	27.2
9885	-2148552000	27.2
9885	-2145873600	27.1
9885	-2143195200	28.2
9885	-2140776000	29.7
9885	-2138097600	30.5
9885	-2135505600	29.6
9885	-2132827200	27.5
9885	-2130235200	26.5
9885	-2127556800	27.1
9885	-2124878400	26.5
9885	-2122286400	27.2
9885	-2119608000	27.8
9885	-2117016000	28
9885	-2114337600	28.3
9885	-2111659200	28.7
9885	-2109240000	29.7
9885	-2106561600	30.2
9885	-2103969600	28.7
9885	-2101291200	27.5
9885	-2098699200	26.1
9885	-2096020800	26.5
9885	-2093342400	26.1
9885	-2090750400	27
9885	-2088072000	26.6
9885	-2085480000	26.5
9885	-2082801600	26.5
9885	-2080123200	27.3
9885	-2077617600	28.3
9885	-2074939200	29.2
9885	-2072347200	28.2
9885	-2069668800	26.1
9885	-2067076800	25.8
9885	-2064398400	26.6
9885	-2061720000	26.8
9885	-2059128000	27.3
9885	-2056449600	27.3
9885	-2053857600	27.3
9885	-2051179200	27.3
9885	-2048500800	28
9885	-2046081600	29
9885	-2043403200	29.5
9885	-2040811200	28.5
9885	-2038132800	27
9885	-2035540800	26.8
9885	-2032862400	26.6
9885	-2030184000	27.3
9885	-2027592000	27.3
9885	-2024913600	28.1
9885	-2022321600	27
9885	-2019643200	27.6
9885	-2016964800	28
9885	-2014545600	29.3
9885	-2011867200	30.5
9885	-2009275200	29
9885	-2006596800	26.7
9885	-2004004800	26
9885	-2001326400	26.3
9885	-1998648000	26.7
9885	-1996056000	27.3
9885	-1993377600	27.5
9885	-1990785600	27.1
9885	-1988107200	27
9885	-1985428800	28.1
9885	-1983009600	29
9885	-1980331200	28.7
9885	-1977739200	28.8
9885	-1975060800	27
9885	-1972468800	26.2
9885	-1969790400	25.5
9885	-1967112000	26.5
9885	-1964520000	27.5
9885	-1961841600	27.5
9885	-1959249600	27.2
9885	-1956571200	27.5
9885	-1953892800	28.1
9885	-1951387200	28.8
9885	-1948708800	29.3
9885	-1946116800	28.3
9885	-1943438400	26.5
9885	-1940846400	25.3
9885	-1938168000	26.1
9885	-1935489600	26.6
9885	-1932897600	27.3
9885	-1930219200	27
9885	-1927627200	26.8
9885	-1924948800	27.1
9885	-1922270400	27.7
9885	-1919851200	29.1
9885	-1917172800	29
9885	-1914580800	28.5
9885	-1911902400	26.7
9885	-1909310400	25.7
9885	-1906632000	26.1
9885	-1903953600	26.5
9885	-1901361600	27.5
9885	-1898683200	27.1
9885	-1896091200	27.1
9885	-1893412800	27.3
9885	-1890734400	28
9885	-1888315200	29
9885	-1885636800	29.1
9885	-1883044800	28.6
9885	-1880366400	26.3
9885	-1877774400	26.2
9885	-1875096000	26.1
9885	-1872417600	26.3
9885	-1869825600	26.8
9885	-1867147200	26.3
9885	-1864555200	26.1
9885	-1861876800	27.1
9885	-1859198400	27.1
9885	-1856779200	29
9885	-1854100800	29.5
9885	-1851508800	28.5
9885	-1848830400	26.3
9885	-1846238400	25.6
9885	-1843560000	26.5
9885	-1840881600	27
9885	-1838289600	27
9885	-1835611200	27.6
9885	-1833019200	27.2
9885	-1830340800	26.3
9885	-1827662400	28.3
9885	-1825156800	29.5
9885	-1822478400	29.6
9885	-1819886400	28.7
9885	-1817208000	26.5
9885	-1814616000	26.1
9885	-1811937600	26
9885	-1809259200	26.8
9885	-1806667200	26.7
9885	-1803988800	27.1
9885	-1801396800	26.8
9885	-1798718400	27
9885	-1796040000	28
9885	-1793620800	29
9885	-1790942400	29.8
9885	-1788350400	29.3
9885	-1785672000	26.8
9885	-1783080000	26
9885	-1780401600	26.5
9885	-1777723200	26.8
9885	-1775131200	27
9885	-1772452800	27.5
9885	-1769860800	27.5
9885	-1767182400	27
9885	-1764504000	28
9885	-1762084800	29.3
9885	-1759406400	30
9885	-1756814400	29.1
9885	-1754136000	27
9885	-1751544000	26.1
9885	-1748865600	26.1
9885	-1746187200	26.7
9885	-1743595200	27.6
9885	-1740916800	27.8
9885	-1738324800	27.3
9885	-1735646400	27.6
9885	-1732968000	28.1
9885	-1730548800	28.7
9885	-1727870400	29.5
9885	-1725278400	28.8
9885	-1722600000	27.6
9885	-1720008000	26.2
9885	-1717329600	26.5
9885	-1714651200	27
9885	-1712059200	27.2
9885	-1709380800	27.1
9885	-1706788800	27.1
9885	-1704110400	26.7
9885	-1701432000	27.7
9885	-1698926400	29.5
9885	-1696248000	29.6
9885	-1693656000	29
9885	-1690977600	26.3
9885	-1688385600	26.5
9885	-1685707200	26.6
9885	-1683028800	26.5
9885	-1680436800	26.5
9885	-1677758400	27
9885	-1675166400	26.8
9885	-1672488000	27.5
9885	-1669809600	28.1
9885	-1667390400	28.5
