group	x	y
17035	-599572800	17.3
17035	-596894400	18.3
17035	-594475200	24.9
17035	-591796800	26.4
17035	-589204800	25.6
17035	-586526400	31
17035	-583934400	34.4
17035	-581256000	33.4
17035	-578577600	31.3
17035	-575985600	24.8
17035	-573307200	23.9
17035	-570715200	18.7
17035	-568036800	16
17035	-565358400	20.2
17035	-562852800	24.2
17035	-560174400	22.5
17035	-557582400	26.1
17035	-554904000	33.5
17035	-552312000	33.6
17035	-549633600	33.8
17035	-546955200	30.2
17035	-544363200	29.8
17035	-541684800	25.8
17035	-539092800	19.7
17035	-536414400	20
17035	-533736000	18.3
17035	-531316800	21.4
17035	-528638400	26.6
17035	-526046400	28.8
17035	-523368000	29.6
17035	-520776000	33.3
17035	-518097600	35.1
17035	-515419200	32
17035	-512827200	27.2
17035	-510148800	25.5
17035	-507556800	20
17035	-504878400	17.6
17035	-502200000	18.4
17035	-499780800	20.8
17035	-497102400	21.9
17035	-494510400	29.1
17035	-491832000	29.6
17035	-489240000	35.3
17035	-486561600	33.7
17035	-483883200	32.2
17035	-481291200	30.5
17035	-478612800	23.7
17035	-476020800	18.8
17035	-473342400	19.7
17035	-470664000	21.5
17035	-468244800	22.5
17035	-465566400	27
17035	-462974400	30.3
17035	-460296000	30.7
17035	-457704000	33.7
17035	-455025600	34.7
17035	-452347200	32.9
17035	-449755200	28.1
17035	-447076800	27
17035	-444484800	19.9
17035	-441806400	19.2
17035	-439128000	18.6
17035	-436622400	20.6
17035	-433944000	23
17035	-431352000	29
17035	-428673600	32.2
17035	-426081600	33.4
17035	-423403200	31.2
17035	-420724800	32.2
17035	-418132800	30
17035	-415454400	22.9
17035	-412862400	17.6
17035	-410184000	17.2
17035	-407505600	20.2
17035	-405086400	24.9
17035	-402408000	23.7
17035	-399816000	26.6
17035	-397137600	29.7
17035	-394545600	35.2
17035	-391867200	33.2
17035	-389188800	32.7
17035	-386596800	26.2
17035	-383918400	22
17035	-381326400	17.8
17035	-378648000	19.9
17035	-375969600	23.5
17035	-373550400	24.7
17035	-370872000	25
17035	-368280000	30.4
17035	-365601600	30
17035	-363009600	32.3
17035	-360331200	34.6
17035	-357652800	33
17035	-355060800	28.8
17035	-352382400	21.4
17035	-349790400	18.5
17036	-1472817600	31.8
17036	-1470139200	34.1
17036	-1467547200	35.2
17036	-1464868800	34.6
17036	-1462190400	34.2
17036	-1459598400	31.6
17036	-1456920000	25.4
17036	-1454328000	23.3
17036	-1451649600	21.7
17036	-1448971200	21.2
17036	-1446465600	26.4
17036	-1443787200	28
17036	-1441195200	32.3
17037	-294494400	32
17037	-291902400	27.8
17037	-289224000	25
17037	-286632000	17
17037	-283953600	17.7
17037	-281275200	21.9
17037	-278856000	24.7
17037	-276177600	26.8
17037	-273585600	29.2
17037	-270907200	29.9
