group	x	y
104	-205243200	23.4
104	-202564800	24.2
104	-199886400	24.8
104	-197294400	25.3
104	-194616000	26.9
104	-192024000	28
104	-189345600	29.1
104	-186667200	29.4
104	-184161600	27.6
104	-181483200	27.1
104	-178891200	25.7
104	-176212800	25.2
104	-173620800	25
104	-170942400	24.6
104	-168264000	25.6
104	-165672000	27
104	-162993600	27.3
104	-160401600	27.7
104	-157723200	27.5
104	-155044800	27.5
104	-152625600	27.4
104	-149947200	26.5
104	-147355200	26.1
104	-144676800	24.3
104	-142084800	22.2
104	-139406400	23.4
104	-136728000	24.6
104	-134136000	25.3
104	-131457600	26.8
104	-128865600	27.8
104	-126187200	28.1
104	-123508800	28.6
104	-121089600	28.2
104	-118411200	27
104	-115819200	25.5
104	-113140800	24.4
104	-110548800	23.8
104	-107870400	23.7
104	-105192000	24.8
104	-102600000	25.4
104	-99921600	26.4
104	-97329600	26.9
104	-94651200	28
104	-91972800	27.8
104	-89553600	27.3
104	-86875200	26.2
104	-84283200	24.9
104	-81604800	24.1
104	-79012800	23.2
104	-76334400	24.4
104	-73656000	24.6
104	-71064000	26
104	-68385600	26.8
104	-65793600	27.8
104	-63115200	28
104	-60436800	27.6
104	-57931200	27.6
104	-55252800	26.7
104	-52660800	26.3
104	-49982400	24.7
104	-47390400	24.2
104	-44712000	24.4
104	-42033600	25
104	-39441600	25.9
104	-36763200	26.9
104	-34171200	27.7
104	-31492800	27.8
104	-28814400	28.1
104	-26395200	27.9
104	-23716800	26.4
104	-21124800	26.4
104	-18446400	25
104	-15854400	24.2
104	-13176000	24.3
104	-10497600	24.8
104	-7905600	25.8
104	-5227200	27.4
104	-2635200	28.6
104	43200	28.4
104	2721600	27.9
104	5140800	27.4
104	7819200	26.8
104	10411200	25.8
104	13089600	24.9
104	15681600	24.1
104	18360000	24
104	21038400	25.4
104	23630400	26.2
104	26308800	27.2
104	28900800	27.6
104	31579200	28.8
104	34257600	28.2
104	36676800	27.3
104	39355200	26.4
104	41947200	25.9
104	44625600	24.6
104	47217600	23.6
104	49896000	24.6
104	52574400	25.5
104	55166400	27.4
104	57844800	28.2
104	60436800	28.4
104	63115200	28.1
104	65793600	27.4
104	68299200	27
104	70977600	26.1
104	73569600	24.6
104	76248000	23.8
104	78840000	23.7
104	81518400	23.4
104	84196800	23.7
104	86788800	25.8
104	89467200	27
104	92059200	27.3
104	94737600	28.6
104	97416000	29.4
104	99835200	27.7
104	102513600	26.8
104	105105600	26.5
104	107784000	25.9
104	110376000	24.7
104	113054400	24.8
104	115732800	25.3
104	118324800	26.5
104	121003200	27.9
104	123595200	27.8
104	126273600	27.3
104	128952000	27.7
104	131371200	27.3
104	134049600	27.2
104	136641600	25.6
104	139320000	24.4
104	141912000	24.1
104	144590400	24.6
104	147268800	25.7
104	149860800	26.6
104	152539200	27.5
104	155131200	27.9
104	157809600	28.4
104	160488000	28
104	162907200	28
104	165585600	26.9
104	168177600	25.6
104	170856000	24.1
104	173448000	24.6
104	176126400	24.5
104	178804800	25.6
104	181396800	27
104	184075200	27.7
104	186667200	27.7
104	189345600	28.3
104	192024000	27.7
104	194529600	27.9
104	197208000	26.5
104	199800000	25.8
104	202478400	24.7
104	205070400	23.8
104	207748800	23
104	210427200	24.2
104	213019200	26.3
104	215697600	28.5
104	218289600	29.5
104	220968000	28.6
104	223646400	28.8
104	226065600	27.7
104	228744000	26.8
104	231336000	25.9
104	234014400	24.1
104	236606400	23.6
104	239284800	23.9
104	241963200	24.7
104	244555200	25.6
104	247233600	27.2
104	249825600	27.6
104	252504000	28.2
104	255182400	28.2
104	257601600	27.9
104	260280000	26.6
104	262872000	25.4
104	265550400	24.6
104	268142400	24.2
104	270820800	24.1
104	273499200	25.1
104	276091200	25.1
104	278769600	26.8
104	281361600	28.1
104	284040000	27.6
104	286718400	28.1
104	289137600	26.8
104	291816000	26.1
104	294408000	25.6
104	297086400	24.5
104	299678400	23.4
104	302356800	23.1
104	305035200	24.5
104	307627200	25.8
104	310305600	26.7
104	312897600	28
104	315576000	29
104	318254400	28.5
104	320760000	27.3
104	323438400	26.3
104	326030400	25.9
104	328708800	24.7
104	331300800	24
104	333979200	23.7
104	336657600	24.7
104	339249600	25.9
104	341928000	26.7
104	344520000	27.4
104	347198400	27
104	349876800	28.1
104	352296000	27.5
104	354974400	27.5
104	357566400	25.8
104	360244800	25.3
104	362836800	25
104	365515200	24.3
104	368193600	24.6
104	370785600	25.7
104	373464000	27.5
104	376056000	28.9
104	378734400	28.9
104	381412800	28.1
104	383832000	27.6
104	386510400	26.3
104	389102400	25.5
104	391780800	23.6
104	394372800	23.2
104	397051200	22.6
104	399729600	24.3
104	402321600	24.8
104	4.05e+08	26
104	407592000	28.1
104	410270400	28.4
104	412948800	27.5
104	415368000	27.5
104	418046400	27.7
104	420638400	26.6
104	423316800	24.9
104	425908800	23.6
104	428587200	23.9
104	431265600	25.6
104	433857600	26.7
104	436536000	27.9
104	439128000	27
104	441806400	27.5
104	444484800	27.3
104	446990400	27.5
104	449668800	27.1
104	452260800	25.6
104	454939200	24.6
104	457531200	23.8
104	460209600	24.2
104	462888000	25.6
104	465480000	26
104	468158400	27.4
104	470750400	28.6
104	473428800	28.1
104	476107200	27.7
104	478526400	27.5
104	481204800	27.2
104	483796800	26
104	486475200	24.3
104	489067200	23.2
104	491745600	24.1
104	494424000	24.6
104	497016000	26.6
104	499694400	27.6
104	502286400	28.3
104	504964800	28.3
104	507643200	28.3
104	510062400	27.3
104	512740800	26.9
104	515332800	25.9
104	518011200	24.7
104	520603200	24.5
104	523281600	24.4
104	525960000	25.2
104	528552000	27.1
104	531230400	27.3
104	533822400	27.8
104	536500800	29
104	539179200	28.5
104	541598400	27.9
104	544276800	26.7
104	546868800	26.1
104	549547200	25.2
104	552139200	23.7
104	554817600	24.1
104	557496000	24.8
104	560088000	26.7
104	562766400	28
104	565358400	28.3
104	568036800	28.9
104	570715200	27.8
104	573220800	27.5
104	575899200	27.4
104	578491200	26.4
104	581169600	24.8
104	583761600	24.7
104	586440000	24.5
104	589118400	25.1
104	591710400	27.1
104	594388800	27.5
104	596980800	28
104	599659200	27.8
104	602337600	27.4
104	604756800	27.8
104	607435200	26.3
104	610027200	25.7
104	612705600	24.3
104	615297600	24
104	617976000	23.9
104	620654400	25.4
104	623246400	26.7
104	625924800	27.5
104	628516800	27.3
104	631195200	28
104	633873600	29
104	636292800	28
104	638971200	27
104	641563200	26.6
104	644241600	25.2
104	646833600	24.7
104	649512000	23.7
104	652190400	24.1
104	654782400	25.6
104	657460800	27
104	660052800	27.2
104	662731200	28.1
104	665409600	27.5
104	667828800	26.5
104	670507200	26.3
104	673099200	25
104	675777600	24.7
104	678369600	24.1
104	681048000	24.3
104	683726400	24.6
104	686318400	25.9
104	688996800	26.8
104	691588800	28.2
104	694267200	28.6
104	696945600	28.8
104	699451200	27.6
104	702129600	26.6
104	704721600	26
104	707400000	24.2
104	709992000	23.8
104	712670400	24.1
104	715348800	25.4
104	717940800	25.2
104	720619200	26.4
104	723211200	27.1
104	725889600	26.8
104	728568000	26.9
104	730987200	27.4
104	733665600	26.1
104	736257600	24.9
104	738936000	24.6
104	741528000	24.4
104	744206400	23.9
104	746884800	24.6
104	749476800	25.5
104	752155200	27
104	754747200	27.8
104	757425600	29
104	760104000	29
104	762523200	28.4
104	765201600	26.2
104	767793600	25.6
104	770472000	24.3
104	773064000	23.2
104	775742400	23.3
104	778420800	24.4
104	781012800	25.9
104	783691200	27.1
104	786283200	27.3
104	788961600	28.2
104	791640000	28.7
104	794059200	27.7
104	796737600	27.2
104	799329600	25.9
104	802008000	24.3
104	804600000	24.1
104	807278400	23.6
104	809956800	25.1
104	812548800	26.5
104	815227200	27.9
104	817819200	28.7
104	820497600	28.3
104	823176000	27.8
104	825681600	27.6
104	828360000	27.8
104	830952000	26.3
104	833630400	25.2
104	836222400	23.7
104	838900800	24.4
104	841579200	24.8
104	844171200	26.5
104	846849600	27.7
104	849441600	28.8
104	852120000	28.2
104	854798400	28.2
104	857217600	26
104	859896000	25.7
104	862488000	25.3
104	865166400	24.1
104	867758400	23.7
104	870436800	23.1
104	873115200	24.2
104	875707200	25
104	878385600	26.7
104	880977600	28.3
104	883656000	27.6
104	886334400	28.7
104	888753600	28.2
104	891432000	28.1
104	894024000	26.7
104	896702400	25.7
104	899294400	25.3
104	901972800	25.2
104	904651200	26.1
104	907243200	27.6
104	909921600	27.3
104	912513600	27.9
104	915192000	28.3
104	917870400	28.1
104	920289600	27.8
104	922968000	26.9
104	925560000	26.1
104	928238400	25.2
104	930830400	23.6
104	933508800	23.6
104	936187200	24.8
104	938779200	26.7
104	941457600	27.6
104	944049600	27.6
104	946728000	27.8
104	949406400	27.5
104	951912000	27.5
104	954590400	27.2
104	957182400	26
104	959860800	24.1
104	962452800	23.5
104	965131200	24.5
104	967809600	25.4
104	970401600	26.8
104	973080000	28.2
104	975672000	27.8
104	978350400	28.1
104	981028800	27.6
104	983448000	27.9
104	986126400	27.1
104	988718400	25.9
104	991396800	24.8
104	993988800	24.1
104	996667200	24.2
104	999345600	25.8
104	1001937600	26.9
104	1004616000	28.5
104	1007208000	29.6
104	1009886400	29.6
104	1012564800	29.8
104	1014984000	28
104	1017662400	27.2
104	1020254400	26
104	1022932800	25.3
104	1025524800	24.1
104	1028203200	24.2
104	1030881600	25.2
104	1033473600	26.5
104	1036152000	27
104	1038744000	28.5
104	1041422400	28.4
104	1044100800	28.9
104	1046520000	28.3
104	1049198400	27.4
104	1051790400	26.1
104	1054468800	25
104	1057060800	24.4
104	1059739200	24.1
104	1062417600	25
104	1065009600	26.6
104	1067688000	27
104	1070280000	28.8
104	1072958400	29.5
104	1075636800	29.3
104	1078142400	27.6
104	1080820800	26.5
104	1083412800	26.1
105	1167652800	28.1
105	1170331200	27.5
105	1172750400	27.8
105	1175428800	26.4
105	1178020800	26.4
105	1180699200	24.7
105	1183291200	23.7
105	1185969600	24.4
105	1188648000	24.8
105	1191240000	26.5
105	1193918400	26.9
105	1196510400	28.1
105	1199188800	28.1
105	1201867200	27.9
105	1204372800	27
105	1207051200	26.8
105	1209643200	25.2
105	1212321600	24.9
105	1214913600	24.4
105	1217592000	24.5
105	1220270400	25.7
105	1222862400	26.2
105	1225540800	28.1
105	1228132800	29.4
105	1230811200	28.7
105	1233489600	28.4
105	1235908800	27.7
105	1238587200	27.1
105	1241179200	25.8
105	1243857600	25.5
105	1246449600	24.4
105	1249128000	25
105	1251806400	25.9
105	1254398400	26.1
105	1257076800	27
105	1259668800	28.2
105	1262347200	28.1
105	1265025600	28.9
105	1267444800	28.3
105	1270123200	27.6
105	1272715200	26.7
105	1275393600	26
105	1277985600	25.7
105	1280664000	25.6
105	1283342400	26.8
105	1285934400	27.4
105	1288612800	27.3
105	1291204800	28.7
105	1293883200	27.8
105	1296561600	28
105	1298980800	28.3
105	1301659200	27.1
105	1304251200	25.4
105	1306929600	24.1
105	1309521600	23.9
105	1312200000	24
105	1314878400	24.7
105	1317470400	26.6
105	1320148800	27.5
105	1322740800	28.9
105	1325419200	28.7
105	1328097600	28.4
105	1330603200	28
105	1333281600	27
105	1335873600	26.2
105	1338552000	24.6
105	1341144000	24.5
105	1343822400	24.3
105	1346500800	25.2
105	1349092800	26.1
105	1351771200	26.9
105	1354363200	28
105	1357041600	28.6
105	1359720000	28.4
105	1362139200	27.4
105	1364817600	27
105	1367409600	25.9
105	1370088000	25.1
105	1372680000	24.2
105	1375358400	24.6
105	1378036800	25.3
105	1380628800	26.7
105	1383307200	27.5
105	1385899200	27.9
105	1388577600	28.4
105	1391256000	28.1
105	1393675200	27.6
105	1396353600	27.3
105	1398945600	26.1
105	1401624000	25.3
105	1404216000	23.9
105	1406894400	24.2
105	1409572800	24.8
105	1412164800	25.7
105	1414843200	27.4
105	1417435200	28.8
105	1420113600	28.7
105	1422792000	28.5
105	1425211200	27.8
105	1427889600	27.2
105	1430481600	26.3
