group	x	y
4744	-1478088000	27.1
4744	-1475409600	26.8
4744	-1472817600	26.8
4744	-1470139200	26.2
4744	-1467547200	25.1
4744	-1464868800	25.2
4744	-1462190400	24.7
4744	-1459598400	25.4
4744	-1456920000	26.3
4744	-1454328000	27.1
4744	-1451649600	27.2
4744	-1448971200	27.8
4744	-1446465600	28.1
4744	-1443787200	27.7
4744	-1441195200	27.3
4744	-1438516800	26.6
4744	-1435924800	25.4
4744	-1433246400	24.8
4744	-1430568000	24.3
4744	-1427976000	24.7
4744	-1425297600	24.8
4744	-1422705600	25.2
4744	-1420027200	25.7
4744	-1417348800	26.7
4744	-1414929600	27.7
4744	-1412251200	27.5
4744	-1409659200	27.1
4744	-1406980800	26.5
4744	-1404388800	25.6
4744	-1401710400	25.2
4744	-1399032000	25.4
4744	-1396440000	25.2
4745	-1391169600	25.8
4745	-1388491200	26.3
4745	-1385812800	27.6
4745	-1383393600	27.9
4745	-1380715200	28.1
4745	-1378123200	26.8
4745	-1375444800	26.3
4745	-1372852800	25.3
4745	-1370174400	25.1
4745	-1367496000	24.6
4745	-1364904000	24.9
4745	-1362225600	24.8
4745	-1359633600	25.4
4745	-1356955200	26.2
4745	-1354276800	26.9
4745	-1351857600	27.4
4745	-1349179200	27.1
4745	-1346587200	27.1
4745	-1343908800	26.1
4745	-1341316800	25.3
4745	-1338638400	24.9
4745	-1335960000	24.5
4745	-1333368000	24.7
4745	-1330689600	25.1
4745	-1328097600	25.5
4745	-1325419200	26.1
4745	-1322740800	27.1
4745	-1320235200	27.6
4745	-1317556800	27.6
4745	-1314964800	26.7
4745	-1312286400	25.9
4745	-1309694400	25.1
4745	-1307016000	24.6
4745	-1304337600	24.3
4745	-1301745600	24.2
4745	-1299067200	24.4
4745	-1296475200	25.1
4745	-1293796800	26.2
4745	-1291118400	27.1
4745	-1288699200	27.9
4745	-1286020800	28.1
4745	-1283428800	27.3
4745	-1280750400	26.3
4745	-1278158400	25.2
4745	-1275480000	24.7
4745	-1272801600	23.9
4745	-1270209600	24.3
4745	-1267531200	24.4
4745	-1264939200	25.1
4746	-1230724800	25.9
4746	-1228046400	27.4
4746	-1225627200	27.8
4746	-1222948800	27.7
4746	-1220356800	27.3
4746	-1217678400	26.1
4746	-1215086400	25.1
4746	-1212408000	24.3
4746	-1209729600	24.3
4746	-1207137600	24.1
4746	-1204459200	24.3
4746	-1201867200	25.1
4746	-1199188800	26.1
4746	-1196510400	26.6
4746	-1194004800	26.8
4746	-1191326400	27.7
4746	-1188734400	26.9
4746	-1186056000	26.1
4746	-1183464000	24.8
4746	-1180785600	24.6
4746	-1178107200	23.9
4746	-1175515200	23.7
4746	-1172836800	24.6
4746	-1170244800	24.8
4746	-1167566400	26
4746	-1164888000	26.8
4746	-1162468800	27.7
4746	-1159790400	27.9
4746	-1157198400	27.2
4746	-1154520000	26.4
4746	-1151928000	25.5
4746	-1149249600	25.2
4746	-1146571200	24.6
4746	-1143979200	24.8
4746	-1141300800	24.5
4746	-1138708800	25.2
4746	-1136030400	25.9
4746	-1133352000	27
4746	-1130932800	27.4
4746	-1128254400	27.7
4746	-1125662400	26.8
4746	-1122984000	26.2
4746	-1120392000	26.1
4746	-1117713600	25.8
4746	-1115035200	25.9
4746	-1112443200	25.8
4746	-1109764800	25.8
4746	-1107172800	26.2
4746	-1104494400	26.6
4746	-1101816000	27.7
4746	-1099396800	28.1
4746	-1096718400	27.9
4746	-1094126400	27.6
4746	-1091448000	27
4746	-1088856000	25.3
4746	-1086177600	25.3
4746	-1083499200	24.7
4746	-1080907200	25
4746	-1078228800	25.2
4746	-1075636800	25.6
4746	-1072958400	26.3
4746	-1070280000	26.8
4746	-1067774400	27.1
4746	-1065096000	27.5
4746	-1062504000	27.1
4746	-1059825600	26.4
4746	-1057233600	25.9
4746	-1054555200	24.8
4746	-1051876800	24.5
4746	-1049284800	24.6
4746	-1046606400	25
4746	-1044014400	25.6
4746	-1041336000	26.3
4746	-1038657600	26.9
4746	-1036238400	27.6
4746	-1033560000	27.8
4746	-1030968000	27.3
4746	-1028289600	26.3
4746	-1025697600	25.8
4746	-1023019200	24.9
4746	-1020340800	25.5
4746	-1017748800	25.6
4746	-1015070400	25.3
4746	-1012478400	25.8
4746	-1009800000	26.2
4746	-1007121600	26.9
4746	-1004702400	26.8
4746	-1002024000	27.2
4746	-999432000	27.2
4746	-996753600	26.9
4746	-994161600	26.6
4746	-991483200	25.3
4746	-988804800	25.4
4746	-986212800	25.4
4746	-983534400	25.9
4746	-980942400	26.2
4746	-978264000	26.4
4746	-975585600	26.6
4746	-973166400	26.9
4746	-970488000	27.2
4746	-967896000	26.9
4746	-965217600	26.6
4746	-962625600	25.6
4746	-959947200	25.4
4746	-957268800	25.3
4746	-954676800	25.4
4746	-951998400	25.4
4746	-949406400	25.7
4746	-946728000	25.9
4746	-944049600	26.3
4746	-941544000	26.5
4746	-938865600	26.8
4746	-936273600	26.7
4746	-933595200	26.7
4746	-931003200	25.6
4746	-928324800	25.5
4746	-925646400	25.6
4746	-923054400	25.9
4746	-920376000	25.8
4746	-917784000	26.3
4746	-915105600	26.7
4746	-912427200	27.1
4746	-910008000	27.1
4746	-907329600	26.7
4746	-904737600	26.7
4746	-902059200	26.4
4746	-899467200	25.5
4746	-896788800	25.5
4746	-894110400	24.3
4746	-891518400	24.4
4746	-888840000	24.9
4746	-886248000	25.3
4746	-883569600	25.6
4746	-880891200	26.6
4746	-878472000	27.2
4746	-875793600	26.8
4746	-873201600	26.4
