group	x	y
39299	-1143979200	1
39299	-1141300800	-5
39299	-1138708800	-10.2
39299	-1136030400	-4.2
39299	-1133352000	-9.1
39299	-1130932800	-10.2
39299	-1128254400	-7.5
39299	-1125662400	0.1
39299	-1122984000	2.8
39299	-1120392000	6.5
39299	-1117713600	7.3
39299	-1115035200	4.6
39299	-1112443200	1.6
39299	-1109764800	-0.7
39299	-1107172800	-3.6
39299	-1104494400	-6.9
39299	-1101816000	-7.4
39299	-1099396800	-8.7
39299	-1096718400	-10.3
39299	-1094126400	-2.6
39299	-1091448000	2.8
39299	-1088856000	6.4
39299	-1086177600	6.3
39299	-1083499200	4.9
39299	-1080907200	-0.4
39299	-1078228800	-0.8
39299	-1075636800	-5.2
39299	-1072958400	-12
39299	-1070280000	-19.5
39299	-1067774400	-11.4
39299	-1065096000	-4.1
39299	-1062504000	-0.8
39299	-1059825600	5.1
39299	-1057233600	7.6
39299	-1054555200	10.4
39299	-1051876800	5.4
39299	-1049284800	0.6
39299	-1046606400	0.1
39299	-1044014400	-2.6
39299	-1041336000	-1.9
39299	-1038657600	-5.7
39299	-1036238400	-12
39299	-1033560000	-3.8
39299	-1030968000	-1.4
39299	-1028289600	5.2
39299	-1025697600	8.3
39300	-923054400	0.1
39300	-920376000	-3.6
39300	-917784000	-10.5
39300	-915105600	-16.2
39300	-912427200	-10.9
39300	-910008000	-16.6
39300	-907329600	-9.2
39300	-904737600	-2.6
39300	-902059200	1.5
39300	-899467200	4.7
39300	-896788800	7.1
39300	-894110400	4.1
39300	-891518400	-0.2
39300	-888840000	-3.7
39300	-886248000	-13.2
39300	-883569600	-11.2
39300	-880891200	-11.4
39300	-878472000	-17.4
39300	-875793600	-6.8
39300	-873201600	-1.6
39300	-870523200	3.9
39300	-867931200	6.5
39300	-865252800	7.6
39300	-862574400	5.7
39300	-859982400	-0.6
39300	-857304000	-4.9
39300	-854712000	-6.8
39300	-852033600	-12.5
39300	-849355200	-5.6
39300	-846936000	-7
39300	-844257600	-2.4
39300	-841665600	0.9
39300	-838987200	5.3
39300	-836395200	11
39300	-833716800	8.9
39300	-831038400	6.6
39300	-828446400	1.4
39300	-825768000	-0.5
39300	-823176000	-4.6
39300	-820497600	-6.4
39300	-817819200	-7.2
39300	-815313600	-7.8
39300	-812635200	-4.7
39300	-810043200	-0.4
39300	-807364800	2.7
39300	-804772800	6.2
39300	-802094400	7.9
39300	-799416000	6.8
39300	-796824000	4.6
39300	-794145600	-0.9
39300	-791553600	-5.8
39300	-788875200	-8.3
39300	-786196800	-11.2
39300	-783777600	-11.2
39300	-781099200	-4.8
39300	-778507200	-1.8
39300	-775828800	3.9
39300	-773236800	6
39300	-770558400	9.5
39300	-767880000	5.2
39300	-765288000	-2
39300	-762609600	-4.9
39300	-760017600	-11.6
39300	-757339200	-9.1
39300	-754660800	-15.7
39300	-752241600	-9.6
39300	-749563200	-7.6
39300	-746971200	-1.7
39300	-744292800	1.8
39300	-741700800	6
39300	-739022400	9.2
39300	-736344000	6.8
39300	-733752000	-1.2
39300	-731073600	-4.4
39300	-728481600	-3.8
39300	-725803200	-9.3
39300	-723124800	-16.3
39300	-720705600	-11.8
39300	-718027200	-3.8
39300	-715435200	-1
39300	-712756800	4.5
39300	-710164800	5.7
39300	-707486400	8.2
39300	-704808000	6.9
39300	-702216000	2
39300	-699537600	-4
39300	-696945600	-8.8
39300	-694267200	-10.8
39300	-691588800	-10.8
39300	-689083200	-9.4
39300	-686404800	-4.4
39300	-683812800	0.9
39300	-681134400	4.4
39300	-678542400	6.1
39300	-675864000	7.8
39300	-673185600	6.5
39300	-670593600	3.1
39300	-667915200	-1.1
39300	-665323200	-7.1
39300	-662644800	-6.8
39300	-659966400	-13.5
39300	-657547200	-7.6
39300	-654868800	-2.7
39300	-652276800	0
39300	-649598400	2.6
39300	-647006400	6
39300	-644328000	8.2
39300	-641649600	5.1
39300	-639057600	0.1
39300	-636379200	-2.8
39300	-633787200	-6.8
39300	-631108800	-11.1
39300	-628430400	-10.4
39300	-626011200	-7
39300	-623332800	-1.7
39300	-620740800	0.4
39300	-618062400	3
39300	-615470400	5.4
39300	-612792000	7.7
39300	-610113600	6.8
39300	-607521600	4
39300	-604843200	-2.5
39300	-602251200	-5.4
39301	-1456920000	-7.8
39301	-1454328000	-7.3
39301	-1451649600	-15.7
39301	-1448971200	-13.3
39301	-1446465600	-8.4
39301	-1443787200	-7.9
39301	-1441195200	0.2
39301	-1438516800	3.3
39301	-1435924800	8
39301	-1433246400	10.6
39301	-1430568000	7.3
39301	-1427976000	1.8
39301	-1425297600	-1.7
39301	-1422705600	-9.6
39301	-1420027200	-9.3
39301	-1417348800	-11.8
39301	-1414929600	-15.6
39301	-1412251200	-5.4
39301	-1409659200	-1.4
39301	-1406980800	3.4
39301	-1404388800	9.6
39301	-1401710400	8.9
39301	-1399032000	6.2
39301	-1396440000	-1.2
39301	-1393761600	-7.1
39301	-1391169600	-13.6
39301	-1388491200	-9.9
39301	-1385812800	-13.3
39301	-1383393600	-8.2
39301	-1380715200	-8.4
39301	-1378123200	-4.1
39301	-1375444800	5.5
39301	-1372852800	5.5
39301	-1370174400	7.1
39301	-1367496000	5.4
39301	-1364904000	-0.9
39301	-1362225600	-5.7
39301	-1359633600	-13.7
