group	x	y
47017	-2172312000	20.7
47017	-2169633600	20.3
47017	-2167041600	14.7
47017	-2164363200	13.9
47017	-2161771200	12.4
47017	-2159092800	15.9
47017	-2156414400	15.1
47017	-2153822400	18.7
47017	-2151144000	18.7
47017	-2148552000	21.4
47017	-2145873600	20.4
47017	-2143195200	23.3
47017	-2140776000	22.6
47017	-2138097600	18.3
47018	-938865600	20
47018	-936273600	16.7
47018	-933595200	14.4
47018	-931003200	13.9
47018	-928324800	17.5
47018	-925646400	17.3
47018	-923054400	23.6
47018	-920376000	22.6
47018	-917784000	26.7
47018	-915105600	27.4
47018	-912427200	27.4
47018	-910008000	26.4
47018	-907329600	21.9
47018	-904737600	19.4
47018	-902059200	15.2
47018	-899467200	15.5
47018	-896788800	17
47018	-894110400	16.7
47018	-891518400	23.3
47018	-888840000	23.3
47018	-886248000	25.7
47018	-883569600	26.9
47018	-880891200	27.9
47018	-878472000	24.8
47018	-875793600	21
47018	-873201600	16.5
47018	-870523200	13.3
47018	-867931200	14.8
47018	-865252800	15.2
47018	-862574400	18.8
47018	-859982400	20.5
47018	-857304000	24.7
47018	-854712000	25.1
47018	-852033600	26.1
47018	-849355200	25.9
47018	-846936000	25.3
47018	-844257600	20.6
47018	-841665600	17
47018	-838987200	14.2
47018	-836395200	12.4
47018	-833716800	12.7
47018	-831038400	18.2
47018	-828446400	22.1
47018	-825768000	22.9
47018	-823176000	25.2
47018	-820497600	27.2
47018	-817819200	26.4
47018	-815313600	25.6
47018	-812635200	22.3
47018	-810043200	15.3
47018	-807364800	12
47018	-804772800	14.2
47018	-802094400	16.6
47018	-799416000	17.1
47018	-796824000	23.9
47018	-794145600	25
47018	-791553600	26.4
47018	-788875200	27.9
47018	-786196800	29.5
47018	-783777600	25
47018	-781099200	23.5
47018	-778507200	16.6
47018	-775828800	13.2
47018	-773236800	14.2
47018	-770558400	18.7
47018	-767880000	22.4
47018	-765288000	20.3
47018	-762609600	25.9
47018	-760017600	25.9
47018	-757339200	26.8
47018	-754660800	27.4
47018	-752241600	24.7
47018	-749563200	22.7
47018	-746971200	17.6
47018	-744292800	15.4
47018	-741700800	14.6
47018	-739022400	16
47018	-736344000	19.1
47018	-733752000	20.9
47018	-731073600	24.9
47018	-728481600	27.3
47018	-725803200	27.2
47018	-723124800	29
47018	-720705600	25
47018	-718027200	22
47018	-715435200	18.1
47018	-712756800	14.2
47018	-710164800	11.3
47018	-707486400	16.9
47018	-704808000	18.3
47018	-702216000	23.1
47018	-699537600	25
47018	-696945600	26.1
47018	-694267200	26.3
47018	-691588800	26.9
47018	-689083200	23.3
47018	-686404800	20.8
47018	-683812800	18.1
47018	-681134400	15.5
47018	-678542400	14.3
47018	-675864000	18.3
47018	-673185600	18
47018	-670593600	21.2
47018	-667915200	23.6
47018	-665323200	25.4
47018	-662644800	28
47018	-659966400	26.1
47018	-657547200	24.3
47018	-654868800	21.2
47018	-652276800	17.5
47018	-649598400	15.3
47018	-647006400	14.2
47018	-644328000	14.9
47018	-641649600	19.6
47018	-639057600	22.5
47018	-636379200	22.3
47018	-633787200	26
47018	-631108800	28
47018	-628430400	26.5
47018	-626011200	24.7
47018	-623332800	18.9
47018	-620740800	15.5
47018	-618062400	15.7
47018	-615470400	11.5
47018	-612792000	14.9
47018	-610113600	18.6
47018	-607521600	21.2
47018	-604843200	22.7
47018	-602251200	25.2
47018	-599572800	25.4
47018	-596894400	26.6
47018	-594475200	23.9
47018	-591796800	21.5
47018	-589204800	17.2
47018	-586526400	13.6
47018	-583934400	13
47018	-581256000	15.3
47018	-578577600	18.6
47018	-575985600	20.6
47018	-573307200	24.5
47018	-570715200	27.1
47018	-568036800	27.3
47018	-565358400	26
47018	-562852800	25.1
47018	-560174400	22.7
47018	-557582400	16.3
47018	-554904000	14.9
47018	-552312000	12.3
47018	-549633600	14.2
47018	-546955200	17.2
47018	-544363200	22.6
47018	-541684800	24.9
47018	-539092800	25.2
47018	-536414400	27.8
47018	-533736000	24.9
47018	-531316800	24.7
47018	-528638400	19.6
47018	-526046400	17.9
47018	-523368000	12.7
47018	-520776000	13
47018	-518097600	13.4
47018	-515419200	20.2
47018	-512827200	22.8
47018	-510148800	23.4
47018	-507556800	25.4
47018	-504878400	26.4
47018	-502200000	25.7
47018	-499780800	22.5
47018	-497102400	19.7
47018	-494510400	15.7
47018	-491832000	13.6
47018	-489240000	11.5
47018	-486561600	15.1
47018	-483883200	19.2
47018	-481291200	21.6
47018	-478612800	22.8
47018	-476020800	25.8
47018	-473342400	26.1
47018	-470664000	23.8
47018	-468244800	24
47018	-465566400	20.1
47018	-462974400	19.2
47018	-460296000	12.7
47018	-457704000	12.6
47018	-455025600	13
47018	-452347200	18.4
47018	-449755200	19.5
47018	-447076800	22.8
47018	-444484800	24.1
47018	-441806400	27.1
47018	-439128000	23.3
47018	-436622400	22.2
47018	-433944000	20.7
47018	-431352000	14.9
47018	-428673600	13.4
47018	-426081600	13.7
47018	-423403200	14.4
47018	-420724800	17.5
47018	-418132800	21.5
47018	-415454400	25
47018	-412862400	23.5
47018	-410184000	26.7
47018	-407505600	25.4
47018	-405086400	25.5
47018	-402408000	20.8
47018	-399816000	17.8
47018	-397137600	11.9
47018	-394545600	13.5
47018	-391867200	15
47018	-389188800	17.3
47018	-386596800	19.2
47018	-383918400	25.2
47018	-381326400	26.9
47018	-378648000	26.6
47018	-375969600	25.6
47018	-373550400	24.9
47018	-370872000	21.5
47018	-368280000	16.6
47018	-365601600	13.9
47018	-363009600	15.2
47018	-360331200	16.1
47018	-357652800	19.2
47018	-355060800	21
47018	-352382400	24.2
47018	-349790400	26.5
47018	-347112000	25.6
47018	-344433600	27.1
47018	-342014400	24.9
47018	-339336000	20.8
47018	-336744000	13.5
47018	-334065600	14.7
47018	-331473600	13.8
47018	-328795200	15
47018	-326116800	20.3
47018	-323524800	20.7
47018	-320846400	24.8
47018	-318254400	26.1
47018	-315576000	26.8
47018	-312897600	26.2
47018	-310392000	24
47018	-307713600	20.2
47018	-305121600	16.4
47018	-302443200	13.9
47018	-299851200	13.3
47018	-297172800	16.9
47018	-294494400	20.5
47018	-291902400	22.7
47018	-289224000	25.9
47018	-286632000	24.9
47018	-283953600	26
47018	-281275200	26.9
47018	-278856000	24.7
47018	-276177600	21.6
47018	-273585600	15.2
47018	-270907200	13.6
47018	-268315200	15.3
47019	-242049600	15.6
47019	-239371200	14.4
47019	-236779200	14.1
47019	-234100800	13.6
47019	-231422400	14.5
47019	-228830400	15.7
47019	-226152000	16.8
47019	-223560000	17.6
47019	-220881600	21.1
47019	-218203200	18.4
47019	-215784000	18.5
47019	-213105600	17.3
47019	-210513600	17.2
47019	-207835200	15.7
47019	-205243200	14.4
47019	-202564800	14.5
47019	-199886400	15.3
47019	-197294400	16.5
47019	-194616000	18.3
47019	-192024000	18.8
47019	-189345600	19.1
47019	-186667200	18.9
47019	-184161600	17.9
47019	-181483200	17.8
47019	-178891200	16.4
47019	-176212800	14.7
47019	-173620800	14.9
47019	-170942400	13.5
47019	-168264000	12.9
47019	-165672000	15.2
47019	-162993600	17
47019	-160401600	17.9
47019	-157723200	18.9
47019	-155044800	19.3
47019	-152625600	17.9
47019	-149947200	17.6
47019	-147355200	15.1
47019	-144676800	14.1
47019	-142084800	12.3
47019	-139406400	12.9
47019	-136728000	14.5
47019	-134136000	16.8
47019	-131457600	16.8
47019	-128865600	17.7
47019	-126187200	17.8
47019	-123508800	17.5
47019	-121089600	17.8
47019	-118411200	18.9
47019	-115819200	15.3
47019	-113140800	15.8
47019	-110548800	12.3
47019	-107870400	13.2
47019	-105192000	15.1
47019	-102600000	16.1
47019	-99921600	16.9
47019	-97329600	18.3
47019	-94651200	17.6
47019	-91972800	17.7
47019	-89553600	17.7
47019	-86875200	16
47019	-84283200	15.1
47019	-81604800	13.7
47019	-79012800	14.3
47019	-76334400	12.9
47019	-73656000	15.4
47019	-71064000	16.1
47019	-68385600	18
47019	-65793600	18.9
47019	-63115200	19.2
47019	-60436800	17.9
47019	-57931200	17.6
47019	-55252800	16.5
47019	-52660800	15.9
47019	-49982400	14.5
47019	-47390400	13.5
47019	-44712000	14
47019	-42033600	14.8
47019	-39441600	16
47019	-36763200	17.4
47019	-34171200	18.6
47019	-31492800	19.7
47019	-28814400	19.1
47019	-26395200	19
47019	-23716800	16.4
47019	-21124800	14.2
47019	-18446400	13.6
47019	-15854400	14
47019	-13176000	14.7
47019	-10497600	14.8
47019	-7905600	15.8
47019	-5227200	17.2
47019	-2635200	17.7
47019	43200	18.8
47019	2721600	19.2
47019	5140800	18.1
47019	7819200	16.3
47019	10411200	14.2
47019	13089600	13.9
47019	15681600	11.9
47019	18360000	12.3
47019	21038400	13.3
47019	23630400	15.9
47019	26308800	16
47019	28900800	17.2
47019	31579200	18.3
47019	34257600	17.7
47019	36676800	17.6
47019	39355200	14.7
47019	41947200	15.8
47019	44625600	13.5
47019	47217600	13.3
47019	49896000	12.6
47019	52574400	13
47019	55166400	15.2
47019	57844800	16.8
47019	60436800	18.4
47019	63115200	19.1
47019	65793600	18.5
47019	68299200	19
47019	70977600	16.3
47019	73569600	17
47019	76248000	15.3
47019	78840000	13.7
47019	81518400	14.1
47019	84196800	15.8
47019	86788800	16.1
47019	89467200	18.4
47019	92059200	18.7
47019	94737600	19.1
47019	97416000	20
47019	99835200	18.9
47019	102513600	18.3
47019	105105600	15.3
47019	107784000	15.5
47019	110376000	14
47019	113054400	13.4
47019	115732800	14
47019	118324800	16.5
47019	121003200	17.4
47019	123595200	18.6
47019	126273600	19.3
47019	128952000	19.3
47019	131371200	21.3
47019	134049600	17.4
47019	136641600	16.7
47019	139320000	15.3
47019	141912000	13.3
47019	144590400	14.3
47019	147268800	14.7
47019	149860800	15.4
47019	152539200	17.6
47019	155131200	18
47019	157809600	18.6
47019	160488000	19.7
47019	162907200	19.4
47019	165585600	17.5
47019	168177600	16.9
47019	170856000	14.5
47019	173448000	13.2
47019	176126400	12.7
47019	178804800	14.1
47019	181396800	15.4
47019	184075200	17
47019	186667200	18
47019	189345600	19.8
47019	192024000	19
47019	194529600	18.5
47019	197208000	17.9
47019	199800000	17
47019	202478400	15.8
47019	205070400	14.4
47019	207748800	13.5
47019	210427200	14.4
47019	213019200	15.3
47019	215697600	16.5
47019	218289600	18.7
47019	220968000	19
47019	223646400	19.6
47019	226065600	18
47019	228744000	17.5
47019	231336000	14.3
47019	234014400	14.1
47019	236606400	13.1
47019	239284800	15.7
47019	241963200	14.8
47019	244555200	15.5
47019	247233600	17.1
47019	249825600	19.1
47019	252504000	19.5
47019	255182400	18.6
47019	257601600	18.4
47019	260280000	17.2
47019	262872000	15.1
47019	265550400	15.8
47019	268142400	14.3
47019	270820800	13.1
47019	273499200	14.4
47019	276091200	14.8
47019	278769600	17.1
47019	281361600	18.6
47019	284040000	19.9
47019	286718400	19.6
47019	289137600	17.6
47019	291816000	15.7
47019	294408000	16.8
47019	297086400	15.9
47019	299678400	13.4
47019	302356800	13
47019	305035200	14
47019	307627200	14.9
47019	310305600	16.5
47019	312897600	17.7
47019	315576000	19
47019	318254400	18.5
47019	320760000	17.7
47019	323438400	16.6
47019	326030400	15.6
47019	328708800	14.5
47019	331300800	15.6
47020	-283953600	16.6
47020	-281275200	16.4
47020	-278856000	15.7
47020	-276177600	14.1
47020	-273585600	13.5
47020	-270907200	14
47020	-268315200	15.7
47020	-265636800	14.2
47020	-262958400	14
47020	-260366400	13.8
47020	-257688000	14.7
47020	-255096000	15.5
47020	-252417600	16.3
47020	-249739200	16.8
47020	-247320000	15.6
47020	-244641600	15.3
47020	-242049600	14.6
47020	-239371200	13.3
47020	-236779200	13.5
47020	-234100800	12.2
47020	-231422400	13.1
47020	-228830400	14.3
47020	-226152000	14.7
47020	-223560000	15.4
47020	-220881600	18.4
47020	-218203200	16.4
47020	-215784000	16.8
47020	-213105600	15.9
47020	-210513600	16.2
47020	-207835200	15.5
47020	-205243200	14.1
47020	-202564800	13.1
47020	-199886400	13.6
47020	-197294400	14.5
47020	-194616000	16.2
47020	-192024000	16.1
47020	-189345600	16.2
47020	-186667200	16.3
47020	-184161600	15.4
47020	-181483200	15.9
47020	-178891200	15
47020	-176212800	14
47020	-173620800	14.5
47020	-170942400	12.8
47020	-168264000	11.8
47020	-165672000	13.6
47020	-162993600	15.1
47020	-160401600	15.7
47020	-157723200	16.7
47020	-155044800	16.9
47020	-152625600	15.8
47020	-149947200	16
47020	-147355200	13.6
47020	-144676800	14.4
47020	-142084800	12.1
47020	-139406400	12.5
47020	-136728000	13.9
47021	-2127556800	11.6
47021	-2124878400	12.6
47021	-2122286400	17.8
47021	-2119608000	17.9
47021	-2117016000	23.4
47021	-2114337600	21.6
47022	-262958400	20.4
47022	-260366400	20.9
47022	-257688000	24.7
47022	-255096000	25.3
47022	-252417600	26.9
47022	-249739200	24.7
47022	-247320000	25.4
47023	336657600	14.9
47023	339249600	14.9
47023	341928000	17.1
47023	344520000	18.1
47023	347198400	18.9
47023	349876800	18.7
47023	352296000	17.6
47023	354974400	16.8
47023	357566400	15.9
47023	360244800	13.2
47023	362836800	13.7
47023	365515200	13.6
47023	368193600	16.2
47023	370785600	16.7
47023	373464000	17.7
47023	376056000	18.7
47023	378734400	19.4
47023	381412800	19.2
47023	383832000	17.3
47023	386510400	16
47023	389102400	15.1
47023	391780800	14.1
47023	394372800	15.3
47023	397051200	13
47023	399729600	15.6
47023	402321600	17.1
47023	4.05e+08	17
47023	407592000	18.4
47023	410270400	19.3
47023	412948800	18.8
47023	415368000	17.8
47023	418046400	18.1
47023	420638400	16.1
47023	423316800	13.5
47023	425908800	14.9
47023	428587200	15.2
47023	431265600	14.5
47023	433857600	16
47023	436536000	17.2
47023	439128000	19.1
47023	441806400	20.5
47023	444484800	19.3
47023	446990400	19.5
47023	449668800	19.2
47023	452260800	16.6
47023	454939200	16.1
47023	457531200	14
47023	460209600	13.5
47023	462888000	15
47023	465480000	15.6
47023	468158400	17.7
47023	470750400	18.6
47023	473428800	19.8
47023	476107200	19.3
47023	478526400	16.8
47023	481204800	17.5
47023	483796800	16.3
47023	486475200	14.3
47023	489067200	14.5
47023	491745600	15.6
47023	494424000	15.1
47023	497016000	16.1
47023	499694400	18.2
47023	502286400	19.3
47023	504964800	19.1
47023	507643200	19
47023	510062400	18.5
47023	512740800	16.7
47023	515332800	15.2
47023	518011200	16
47023	520603200	14.7
47023	523281600	15.3
47023	525960000	15.9
47023	528552000	16.7
47023	531230400	17.9
47023	533822400	19.1
47023	536500800	19.4
47023	539179200	19.3
47023	541598400	17.7
47023	544276800	17.1
47023	546868800	18.4
47023	549547200	16.1
47023	552139200	14.7
47023	554817600	14.8
47023	557496000	15.1
47023	560088000	16.6
47023	562766400	17
47023	565358400	19.7
47023	568036800	19
47023	570715200	19.6
47023	573220800	19.9
47024	-131457600	14.6
47024	-128865600	15.4
47024	-126187200	15.5
47024	-123508800	15.3
47024	-121089600	15.5
47024	-118411200	17.4
47024	-115819200	13.7
47024	-113140800	14.8
47024	-110548800	11.8
47024	-107870400	12.7
47024	-105192000	14.4
47024	-102600000	14.6
47024	-99921600	15
47024	-97329600	16.1
47024	-94651200	15.4
47024	-91972800	15.7
47024	-89553600	15.5
47024	-86875200	14.3
47024	-84283200	13.7
47024	-81604800	12.7
47024	-79012800	13.7
47024	-76334400	12.1
47024	-73656000	13.4
47024	-71064000	14.3
47024	-68385600	15.9
47025	-2101291200	9.6
47025	-2098699200	12.7
47025	-2096020800	11.4
47025	-2093342400	15.8
47025	-2090750400	14.9
47025	-2088072000	16.3
47025	-2085480000	21.9
47025	-2082801600	22.7
47025	-2080123200	20.9
47025	-2077617600	21.2
47025	-2074939200	17.9
47025	-2072347200	15.3
47025	-2069668800	12.1
47025	-2067076800	12.3
47025	-2064398400	12
47025	-2061720000	14.2
47025	-2059128000	15.6
47025	-2056449600	18.2
47025	-2053857600	20.6
47025	-2051179200	21.9
47025	-2048500800	22.2
47025	-2046081600	21.4
47025	-2043403200	20.7
47025	-2040811200	14.1
47025	-2038132800	8.3
47025	-2035540800	14.2
47025	-2032862400	11.1
47025	-2030184000	13.7
47025	-2027592000	16.4
47025	-2024913600	19.7
47025	-2022321600	20.2
47025	-2019643200	23.3
47025	-2016964800	22.4
47025	-2014545600	20.9
47025	-2011867200	18.3
47025	-2009275200	14.6
47025	-2006596800	11.8
47025	-2004004800	11.2
47025	-2001326400	10.7
47025	-1998648000	13.7
47025	-1996056000	15.9
47025	-1993377600	19.6
47025	-1990785600	18.8
47025	-1988107200	21.6
47025	-1985428800	21.8
47025	-1983009600	21.1
47025	-1980331200	17.4
47025	-1977739200	11.3
47025	-1975060800	13.1
47025	-1972468800	13.2
47025	-1969790400	15
47025	-1967112000	15.5
47025	-1964520000	15.3
47025	-1961841600	17.5
47025	-1959249600	20.9
47025	-1956571200	21.5
47025	-1953892800	22.8
47025	-1951387200	20.2
47025	-1948708800	14.4
47025	-1946116800	16.2
47025	-1943438400	10.2
47025	-1940846400	11.7
47025	-1938168000	11.5
47025	-1935489600	15
47025	-1932897600	15.6
47025	-1930219200	17.4
47025	-1927627200	23.2
47025	-1924948800	22.4
47025	-1922270400	22.7
47025	-1919851200	21.3
47025	-1917172800	19.5
47025	-1914580800	14.4
47025	-1911902400	13.7
47025	-1909310400	12.1
47025	-1906632000	10.8
47025	-1903953600	15.1
47025	-1901361600	16.6
47026	-242049600	18.9
47026	-239371200	14
47026	-236779200	13
47026	-234100800	16.1
47026	-231422400	19.1
47026	-228830400	21.6
47026	-226152000	22.7
47026	-223560000	27.8
47026	-220881600	24.7
47026	-218203200	27.1
47026	-215784000	24.6
47026	-213105600	19.9
47026	-210513600	15.4
47026	-207835200	13.2
47026	-205243200	12.1
47026	-202564800	15.9
47026	-199886400	22.5
47026	-197294400	22.5
47026	-194616000	24.8
47026	-192024000	27
47026	-189345600	27.3
47026	-186667200	26.5
47026	-184161600	25
47026	-181483200	20.6
47026	-178891200	18.2
47026	-176212800	11.6
47026	-173620800	13.2
47026	-170942400	13.9
47026	-168264000	17.5
47026	-165672000	20.2
47026	-162993600	22.5
47026	-160401600	26.4
47026	-157723200	26.5
47026	-155044800	26.3
47026	-152625600	24.2
47026	-149947200	19.8
47026	-147355200	18.1
47026	-144676800	12.3
47026	-142084800	13.9
47026	-139406400	17.2
47026	-136728000	20.6
47026	-134136000	19.2
47026	-131457600	23.9
47026	-128865600	25
47026	-126187200	27.6
47026	-123508800	24.9
47026	-121089600	24.9
47026	-118411200	19.9
47026	-115819200	17.3
47026	-113140800	15.7
47026	-110548800	13.3
47026	-107870400	15.8
47026	-105192000	18.3
47026	-102600000	23.3
47026	-99921600	25
47026	-97329600	26.8
47026	-94651200	26
47026	-91972800	26.2
47026	-89553600	23.1
47026	-86875200	18.2
47026	-84283200	16.5
47026	-81604800	13.3
47026	-79012800	12.7
47026	-76334400	16.5
47026	-73656000	20.1
47026	-71064000	21.3
47026	-68385600	25.7
47026	-65793600	26.7
47026	-63115200	26.4
47026	-60436800	25.6
47026	-57931200	23.9
47026	-55252800	20
47026	-52660800	16
47026	-49982400	10.8
47026	-47390400	12.7
47026	-44712000	14.2
47026	-42033600	20.3
47026	-39441600	21.3
47026	-36763200	26.3
47026	-34171200	26
47026	-31492800	27.7
47026	-28814400	27.1
47026	-26395200	25.1
47026	-23716800	20.8
47026	-21124800	17.6
47026	-18446400	14.2
47026	-15854400	14.4
47026	-13176000	16.8
47026	-10497600	17.9
47026	-7905600	20.5
47026	-5227200	25.1
47026	-2635200	27.3
47026	43200	27.9
47026	2721600	27
47026	5140800	26.5
47026	7819200	23
47026	10411200	17.9
47026	13089600	13.4
47026	15681600	12.9
47026	18360000	14.3
47026	21038400	17.7
47026	23630400	23.1
47026	26308800	23.9
47026	28900800	24.9
47026	31579200	26.4
47026	34257600	26.1
47026	36676800	25.3
47026	39355200	21.9
47026	41947200	17.6
47026	44625600	14.4
47026	47217600	13.6
47026	49896000	13.9
47026	52574400	19.4
47026	55166400	21.1
47026	57844800	23.5
47026	60436800	25.2
47026	63115200	25.9
47026	65793600	25.7
47026	68299200	24.3
47026	70977600	21.7
47026	73569600	16.2
47026	76248000	14.8
47026	78840000	14.2
47026	81518400	15.7
47026	84196800	19.1
47026	86788800	24.1
47026	89467200	26.6
47026	92059200	27.3
47026	94737600	27.2
47026	97416000	25.7
47026	99835200	25.1
47026	102513600	22.2
47026	105105600	16.2
47026	107784000	15.9
47026	110376000	14.5
47026	113054400	15.5
47026	115732800	18
47026	118324800	22.7
47026	121003200	25.1
47026	123595200	23.8
47026	126273600	24.9
47026	128952000	23.9
47026	131371200	22.4
47026	134049600	19.8
47026	136641600	15
47026	139320000	12.9
47026	141912000	13.2
47026	144590400	12.1
47026	147268800	17.3
47026	149860800	20.6
47026	152539200	23.1
47026	155131200	26.1
47026	157809600	27.2
47026	160488000	26.8
47026	162907200	22.8
47026	165585600	19.8
47026	168177600	15.6
47026	170856000	14.8
47026	173448000	13
47026	176126400	14.5
47026	178804800	19.2
47026	181396800	20.4
47026	184075200	24
47026	186667200	24.9
47026	189345600	24.6
47026	192024000	24.1
47026	194529600	22
47026	197208000	19.1
47026	199800000	15.7
47026	202478400	11.9
47026	205070400	11.5
47026	207748800	14
47026	210427200	17.9
47026	213019200	20.2
47026	215697600	21.2
47026	218289600	25.3
47026	220968000	27
47026	223646400	25.6
47026	226065600	23.3
47026	228744000	20.9
47026	231336000	15.2
47026	234014400	13.4
47026	236606400	12.6
47026	239284800	14.9
47026	241963200	17.4
47026	244555200	21.5
47026	247233600	24.9
