group	x	y
30279	-662644800	3
30279	-659966400	4.3
30279	-657547200	3.7
30279	-654868800	3.3
30279	-652276800	6.2
30279	-649598400	7.7
30279	-647006400	9.6
30279	-644328000	9.8
30279	-641649600	10
30279	-639057600	6.8
30279	-636379200	7.4
30279	-633787200	4.3
30279	-631108800	4.7
30279	-628430400	3.3
30279	-626011200	3.5
30279	-623332800	4.8
30279	-620740800	5.6
30279	-618062400	8.4
30279	-615470400	10.8
30279	-612792000	13.1
30279	-610113600	10.7
30279	-607521600	8.4
30279	-604843200	5.7
30279	-602251200	3.3
30279	-599572800	3.8
30279	-596894400	4.1
30279	-594475200	2.4
30279	-591796800	3.1
30279	-589204800	5.4
30279	-586526400	6.7
30279	-583934400	9.5
30279	-581256000	10.8
30279	-578577600	10.1
30279	-575985600	8.5
30279	-573307200	4.6
30279	-570715200	4.3
30279	-568036800	3
30279	-565358400	2.5
30279	-562852800	3
30279	-560174400	5.3
30279	-557582400	6
30279	-554904000	7.7
30279	-552312000	9.4
30279	-549633600	9.7
30279	-546955200	7.8
30279	-544363200	7.5
30279	-541684800	4.8
30279	-539092800	3.8
30279	-536414400	3
30279	-533736000	2.6
30279	-531316800	4.5
30279	-528638400	3.2
30279	-526046400	5.3
30279	-523368000	9
30279	-520776000	12
30279	-518097600	12.5
30279	-515419200	10.5
30279	-512827200	8.8
30279	-510148800	6.3
30279	-507556800	5.9
30279	-504878400	3.7
30279	-502200000	4.5
30279	-499780800	3.5
30279	-497102400	4.3
30279	-494510400	7.6
30279	-491832000	8
30279	-489240000	10.7
30279	-486561600	11.3
30279	-483883200	9.1
30279	-481291200	6.6
30279	-478612800	6.2
30279	-476020800	4.5
30279	-473342400	2.2
30279	-470664000	2.4
30279	-468244800	2.6
30279	-465566400	3.4
30279	-462974400	4.3
30279	-460296000	7
30279	-457704000	9.9
30279	-455025600	11
30279	-452347200	10.5
30279	-449755200	6.2
30279	-447076800	5.8
30279	-444484800	2.5
30279	-441806400	3
30279	-439128000	2.6
30279	-436622400	4.2
30279	-433944000	3.6
30279	-431352000	6.7
30279	-428673600	6.8
30279	-426081600	10
30279	-423403200	10.6
30279	-420724800	9.6
30279	-418132800	7.4
30279	-415454400	6
30279	-412862400	5
30279	-410184000	4.7
30279	-407505600	3.3
30279	-405086400	3.8
30279	-402408000	5.4
30279	-399816000	5.2
30279	-397137600	7.3
30279	-394545600	9.4
30279	-391867200	10.3
30279	-389188800	9.5
30279	-386596800	7.2
30279	-383918400	5.9
30279	-381326400	4.1
30279	-378648000	3.1
30279	-375969600	1.7
30279	-373550400	2.4
30279	-370872000	4.7
30279	-368280000	5.5
30279	-365601600	7.4
30279	-363009600	9.5
30279	-360331200	11.1
30279	-357652800	10.8
30279	-355060800	8.8
30279	-352382400	7
30279	-349790400	3.5
30279	-347112000	2.2
30279	-344433600	4.9
30279	-342014400	5.7
30279	-339336000	4.5
30279	-336744000	6.5
30279	-334065600	8.1
30279	-331473600	10.1
30279	-328795200	10.5
30279	-326116800	10.1
30279	-323524800	9
30279	-320846400	7.3
30279	-318254400	5.6
30279	-315576000	3.6
30279	-312897600	2.7
30279	-310392000	5.8
30279	-307713600	5.2
30279	-305121600	7.1
30279	-302443200	8.7
30279	-299851200	11.6
30279	-297172800	12.3
30279	-294494400	11.2
30279	-291902400	7.4
30279	-289224000	6.8
30279	-286632000	4.8
30279	-283953600	4.8
30279	-281275200	4.9
30279	-278856000	3.2
30279	-276177600	3.8
30279	-273585600	6.7
30279	-270907200	8.3
30279	-268315200	10.6
30279	-265636800	11.4
30279	-262958400	10.5
30279	-260366400	9.8
30279	-257688000	6.7
30279	-255096000	3
30279	-252417600	4.4
30279	-249739200	3
30279	-247320000	0.8
30279	-244641600	4.5
30279	-242049600	5.9
30279	-239371200	7.3
30279	-236779200	9.4
30279	-234100800	10.7
30279	-231422400	9.8
30279	-228830400	7.1
30279	-226152000	5
30279	-223560000	4.1
30279	-220881600	2.2
30279	-218203200	2.3
30279	-215784000	4.7
30279	-213105600	5.2
30279	-210513600	7.2
30279	-207835200	9
30279	-205243200	10.1
30279	-202564800	11.2
30279	-199886400	9.7
30279	-197294400	8.1
