group	x	y
15629	-599572800	23.8
15629	-596894400	23.5
15629	-594475200	25.9
15629	-591796800	27.5
15629	-589204800	29
15629	-586526400	30
15629	-583934400	28.8
15629	-581256000	28.6
15629	-578577600	28.1
15629	-575985600	27.3
15629	-573307200	25.2
15629	-570715200	25.7
15629	-568036800	25.2
15629	-565358400	24.1
15629	-562852800	27.6
15629	-560174400	27
15629	-557582400	28.8
15629	-554904000	28.7
15629	-552312000	27.6
15629	-549633600	28.1
15629	-546955200	28.2
15629	-544363200	25.5
15629	-541684800	25.2
15629	-539092800	23.4
15629	-536414400	23.2
15629	-533736000	25
15629	-531316800	27.4
15629	-528638400	29.1
15629	-526046400	29.9
15629	-523368000	29
15629	-520776000	27.9
15629	-518097600	28.6
15629	-515419200	28
15629	-512827200	26
15629	-510148800	24.7
15629	-507556800	24.5
15629	-504878400	24.7
15629	-502200000	23.3
15629	-499780800	25.9
15629	-497102400	26.6
15629	-494510400	28.2
15629	-491832000	28.1
15629	-489240000	27.7
15629	-486561600	27.7
15629	-483883200	27.1
15629	-481291200	25.9
15629	-478612800	23.7
15629	-476020800	22.8
15629	-473342400	23.2
15629	-470664000	24.2
15629	-468244800	26.8
15629	-465566400	28.5
15629	-462974400	28.9
15629	-460296000	28.8
15629	-457704000	27.7
15629	-455025600	28.6
15629	-452347200	28
15629	-449755200	26.4
15629	-447076800	25.8
15629	-444484800	23.9
15629	-441806400	22.7
15629	-439128000	25.7
15629	-436622400	26.3
15629	-433944000	28
15629	-431352000	28.3
15629	-428673600	27.2
15629	-426081600	28.2
15629	-423403200	28.2
15629	-420724800	27.4
15629	-418132800	26.6
15629	-415454400	24.4
15629	-412862400	23.7
15629	-410184000	24.4
15629	-407505600	25.4
15629	-405086400	25.7
15629	-402408000	28.3
15629	-399816000	29.7
15629	-397137600	28.9
15629	-394545600	28.8
15629	-391867200	28.3
15629	-389188800	27.6
15629	-386596800	26.7
15629	-383918400	26.4
15629	-381326400	23.1
15629	-378648000	21.5
15629	-375969600	22.8
15629	-373550400	26.4
15629	-370872000	28.8
15629	-368280000	28.7
15629	-365601600	29.4
15629	-363009600	28.4
15629	-360331200	28.9
15629	-357652800	28.5
15629	-355060800	27.3
15629	-352382400	27
15629	-349790400	24.1
15629	-347112000	23.5
15629	-344433600	26.7
15629	-342014400	26
15629	-339336000	26.3
15629	-336744000	28.8
15629	-334065600	29.5
15629	-331473600	28
15629	-328795200	27.9
15629	-326116800	28.6
15629	-323524800	28.1
15629	-320846400	25.1
15629	-318254400	22.9
15629	-315576000	24.1
15629	-312897600	23.1
15629	-310392000	25
15629	-307713600	27.5
15629	-305121600	29
15629	-302443200	28.9
15629	-299851200	27.5
15629	-297172800	28.6
15630	-283953600	16
15630	-281275200	14.9
15630	-278856000	16.4
15630	-276177600	21.9
15630	-273585600	25.9
15630	-270907200	29.1
15630	-268315200	29.8
15630	-265636800	29.5
15630	-262958400	28.2
15630	-260366400	25.1
15630	-257688000	17.1
15630	-255096000	14.8
15630	-252417600	14
15630	-249739200	15.6
15630	-247320000	15.8
15630	-244641600	22.2
15630	-242049600	24.4
15630	-239371200	27.5
15630	-236779200	30.4
15630	-234100800	30.6
15630	-231422400	29.1
15630	-228830400	25.9
15630	-226152000	21.5
15630	-223560000	17.1
15630	-220881600	13.8
15630	-218203200	16.5
15630	-215784000	17.1
15630	-213105600	20.6
15630	-210513600	26.1
15630	-207835200	29
15630	-205243200	30.2
15630	-202564800	28.9
15630	-199886400	29.8
15630	-197294400	26.4
15630	-194616000	20
15630	-192024000	16.6
15630	-189345600	12.8
15630	-186667200	13.4
15630	-184161600	15.5
15630	-181483200	19.7
15630	-178891200	24.6
15630	-176212800	27.8
15630	-173620800	30.1
15630	-170942400	29.2
15630	-168264000	28.3
15630	-165672000	26.1
15630	-162993600	18.6
15630	-160401600	15.5
15630	-157723200	15.3
15630	-155044800	14.1
15630	-152625600	15.8
15630	-149947200	20.8
15630	-147355200	24.2
15630	-144676800	27.9
15630	-142084800	30.2
15630	-139406400	29.3
15630	-136728000	28.4
15630	-134136000	24.6
15630	-131457600	20.9
15630	-128865600	10.8
15630	-126187200	13.6
15630	-123508800	14
15630	-121089600	17.7
15630	-118411200	22.1
15630	-115819200	27
15630	-113140800	29.5
15630	-110548800	29.9
15630	-107870400	28.3
15630	-105192000	29.1
15630	-102600000	23.9
15630	-99921600	20.2
15630	-97329600	15.9
15630	-94651200	13.9
15630	-91972800	15.2
15630	-89553600	18.3
15630	-86875200	20.2
15630	-84283200	25.3
15630	-81604800	28.8
15630	-79012800	30.3
15630	-76334400	29.9
15630	-73656000	29.1
15630	-71064000	26.1
15630	-68385600	21
15630	-65793600	15.5
15630	-63115200	15.4
15630	-60436800	17.8
15630	-57931200	18.1
15630	-55252800	21
15630	-52660800	25
15630	-49982400	27.5
15630	-47390400	29.4
15630	-44712000	28.7
15630	-42033600	29.2
15630	-39441600	25.1
15630	-36763200	19
15630	-34171200	15.3
15630	-31492800	16.3
15630	-28814400	14.5
15630	-26395200	16.1
15630	-23716800	21.4
15630	-21124800	24.9
15630	-18446400	26.4
15630	-15854400	29.8
15630	-13176000	30
15630	-10497600	29.1
15630	-7905600	24.7
15630	-5227200	20.8
15630	-2635200	15.7
15630	43200	14.4
15630	2721600	15.8
15630	5140800	16.7
15630	7819200	19.9
15630	10411200	25
15630	13089600	28.1
15630	15681600	30
15630	18360000	29.6
15630	21038400	28.3
15630	23630400	23.3
15630	26308800	19.4
15630	28900800	15.9
15631	41947200	27.2
15631	44625600	24.9
15631	47217600	24.7
15631	49896000	24.9
15631	52574400	25.4
15631	55166400	24.6
15631	57844800	24.6
15631	60436800	22.6
15631	63115200	22.6
15631	65793600	22
15631	68299200	24.2
15631	70977600	26.1
15631	73569600	27.2
15631	76248000	26.1
15631	78840000	24.5
15631	81518400	24.6
15631	84196800	24.6
15631	86788800	24.6
15631	89467200	25.2
15631	92059200	21.9
15631	94737600	22
15631	97416000	22
15631	99835200	26.6
15631	102513600	26.6
15631	105105600	27.1
15631	107784000	26.2
15631	110376000	25.5
15631	113054400	25.4
15631	115732800	26.4
15631	118324800	24.6
15631	121003200	24.8
15631	123595200	20.4
15631	126273600	22.4
15631	128952000	21.6
15631	131371200	24.3
15632	41947200	18.3
15632	44625600	17.2
15632	47217600	17.2
15632	49896000	17
15632	52574400	17
15632	55166400	17.1
15632	57844800	14.9
15632	60436800	14.2
15632	63115200	14.8
15632	65793600	15
15632	68299200	16.8
15632	70977600	18.2
15632	73569600	18.7
15632	76248000	18
15632	78840000	17.4
15632	81518400	17
15632	84196800	17.4
15632	86788800	17.2
15632	89467200	17.1
15632	92059200	14.1
15632	94737600	14.6
15632	97416000	15.6
15632	99835200	19.3
15632	102513600	19.7
15632	105105600	18.8
15632	107784000	17.8
15632	110376000	17.7
15632	113054400	17.1
15632	115732800	17.7
15632	118324800	16.9
15632	121003200	16
15632	123595200	12.6
15632	126273600	14.6
15632	128952000	14.4
15632	131371200	16.7
15632	134049600	18.1
15632	136641600	18.6
15632	139320000	17.4
15632	141912000	16.8
15632	144590400	17.3
15632	147268800	17.1
15632	149860800	15.8
15632	152539200	13.9
15632	155131200	15.1
15632	157809600	14.3
15632	160488000	15.8
15632	162907200	18.1
15632	165585600	14.8
15632	168177600	18.2
15632	170856000	17.3
15632	173448000	16.7
15632	176126400	17.5
15632	178804800	16.8
15632	181396800	16.6
15632	184075200	15.1
15632	186667200	13.2
15632	189345600	13.5
15632	192024000	13.9
15632	194529600	17.4
15632	197208000	17.8
15632	199800000	17.8
15632	202478400	17.2
15632	205070400	17.1
15632	207748800	17.3
15632	210427200	17.2
15633	41947200	19.4
15633	44625600	18.7
15633	47217600	18.2
15633	49896000	18.6
15633	52574400	19.2
15633	55166400	18.7
15634	-2461406400	17.5
15634	-2458728000	17.8
15634	-2456222400	18.5
15634	-2453544000	21
15634	-2450952000	21.1
15634	-2448273600	20.9
15634	-2445681600	20.1
15634	-2443003200	20.3
15634	-2440324800	20.3
15634	-2437732800	19.6
15634	-2435054400	17.8
15634	-2432462400	18.6
15634	-2429784000	17.2
15634	-2427105600	18.7
15634	-2424686400	19.1
15634	-2422008000	20.4
15634	-2419416000	21.1
15634	-2416737600	21.1
15634	-2414145600	20.2
15634	-2411467200	20.9
15634	-2408788800	21
15634	-2406196800	19
15634	-2403518400	18.5
15634	-2400926400	16.2
15634	-2398248000	16.9
15634	-2395569600	17.2
15634	-2393150400	18.6
15634	-2390472000	19.7
15634	-2387880000	19.4
15634	-2385201600	19.7
15634	-2382609600	19.3
15634	-2379931200	19.9
15634	-2377252800	20.4
15634	-2374660800	18.9
15634	-2371982400	16.5
15634	-2369390400	15.9
15634	-2366712000	16.3
15634	-2364033600	16.2
15634	-2361614400	17.9
15634	-2358936000	19.3
15634	-2356344000	20.5
15634	-2353665600	19.6
15634	-2351073600	19.2
15634	-2348395200	19.1
15634	-2345716800	19.7
15634	-2343124800	18.3
15634	-2340446400	18
15634	-2337854400	16.1
15634	-2335176000	16.4
15634	-2332497600	17.1
15634	-2329992000	18.5
15634	-2327313600	19
15634	-2324721600	21
15634	-2322043200	20.5
