group	x	y
9376	-470664000	27
9376	-468244800	26.9
9376	-465566400	26.7
9376	-462974400	26.8
9376	-460296000	26.7
9376	-457704000	26.7
9376	-455025600	26.6
9376	-452347200	26.9
9376	-449755200	26.6
9376	-447076800	26.9
9376	-444484800	26.7
9376	-441806400	26.9
9376	-439128000	27.2
9376	-436622400	27.3
9376	-433944000	27.3
9376	-431352000	27
9376	-428673600	27.1
9376	-426081600	27.2
9376	-423403200	26.9
9376	-420724800	27.2
9376	-418132800	27.1
9376	-415454400	27.4
9376	-412862400	27.7
9376	-410184000	27.1
9376	-407505600	27
9376	-405086400	27.8
9376	-402408000	27.6
9376	-399816000	27.7
9376	-397137600	27.4
9376	-394545600	27.4
9376	-391867200	27.6
9376	-389188800	27.6
9376	-386596800	27.7
9376	-383918400	27.5
9376	-381326400	27.7
9376	-378648000	26.8
9376	-375969600	27.7
9376	-373550400	27.3
9376	-370872000	27.2
9376	-368280000	26.9
9376	-365601600	27
9376	-363009600	27.2
9376	-360331200	27.6
9376	-357652800	27.6
9376	-355060800	27.6
9376	-352382400	27.6
9376	-349790400	27.4
9376	-347112000	27.3
9376	-344433600	27.2
9376	-342014400	27.5
9376	-339336000	26.9
9376	-336744000	27.8
9376	-334065600	27.3
9376	-331473600	27.4
9376	-328795200	27.9
9376	-326116800	27.4
9376	-323524800	27.4
9376	-320846400	27.3
9376	-318254400	27
9376	-315576000	27.2
9376	-312897600	27.6
9376	-310392000	27.5
9376	-307713600	26.8
9376	-305121600	27
9376	-302443200	27
9376	-299851200	27.3
9376	-297172800	27.3
9376	-294494400	27.6
9376	-291902400	27.9
9376	-289224000	27.7
9376	-286632000	27.6
9376	-283953600	27.4
9376	-281275200	27.7
9376	-278856000	28.1
9376	-276177600	27.6
9376	-273585600	27.5
9376	-270907200	27.4
9376	-268315200	27.5
9376	-265636800	27.4
9376	-262958400	27.3
9376	-260366400	27.7
9376	-257688000	27.5
9376	-255096000	27.2
9376	-252417600	27.2
9376	-249739200	27.6
9376	-247320000	27.1
9376	-244641600	27.6
9376	-242049600	27.9
9376	-239371200	27.4
9376	-236779200	27.4
9376	-234100800	27.7
9376	-231422400	27.2
9376	-228830400	27.5
9376	-226152000	27.1
9376	-223560000	27.5
9376	-220881600	27
9376	-218203200	27
9376	-215784000	27.1
9376	-213105600	27.9
9376	-210513600	28
9376	-207835200	27.7
9376	-205243200	27.6
9376	-202564800	27.9
9376	-199886400	28.2
9376	-197294400	27.6
9376	-194616000	27.7
9376	-192024000	27.4
9376	-189345600	27.7
9376	-186667200	27.6
9376	-184161600	27.4
9376	-181483200	27.5
9376	-178891200	27.3
9376	-176212800	27.1
9376	-173620800	27.1
9376	-170942400	27.1
9376	-168264000	27
9376	-165672000	27.1
9376	-162993600	27.1
9376	-160401600	27.1
9376	-157723200	26.8
9376	-155044800	27
9376	-152625600	27.5
9376	-149947200	27.4
9376	-147355200	27.2
9376	-144676800	27.4
9376	-142084800	27.1
9376	-139406400	27.9
9376	-136728000	27.4
9376	-134136000	27.5
9376	-131457600	27.2
9376	-128865600	27.1
9376	-126187200	27.2
9376	-123508800	27.4
9376	-121089600	27.4
9376	-118411200	27.1
9376	-115819200	27.6
9376	-113140800	27.6
9376	-110548800	27.7
9376	-107870400	28.1
9376	-105192000	27.7
9376	-102600000	27.7
9376	-99921600	27.4
9376	-97329600	27.2
9376	-94651200	27.2
9376	-91972800	27.1
9376	-89553600	26.8
9376	-86875200	27.4
9376	-84283200	27.8
9376	-81604800	27.4
9376	-79012800	27.5
9376	-76334400	27.9
9376	-73656000	27.8
9376	-71064000	27.5
9376	-68385600	27.4
