group	x	y
16625	-2177409600	18.3
16625	-2174731200	19.3
16625	-2172312000	27.5
16625	-2169633600	31.1
16625	-2167041600	33.5
16625	-2164363200	34.5
16625	-2161771200	32.1
16625	-2159092800	28.6
16625	-2156414400	30.3
16625	-2153822400	30.3
16625	-2151144000	26
16625	-2148552000	23
16625	-2145873600	21.3
16625	-2143195200	23.2
16625	-2140776000	29.5
16625	-2138097600	32.8
16625	-2135505600	34
16625	-2132827200	33.5
16625	-2130235200	33
16625	-2127556800	30.5
16625	-2124878400	29
16625	-2122286400	28.5
16625	-2119608000	24.7
16625	-2117016000	21
16625	-2114337600	19.5
16625	-2111659200	20.6
16625	-2109240000	24.3
16625	-2106561600	30.1
16625	-2103969600	34.5
16625	-2101291200	34.2
16625	-2098699200	31.2
16625	-2096020800	28.6
16625	-2093342400	29.6
16625	-2090750400	29.5
16625	-2088072000	22.8
16625	-2085480000	20
16625	-2082801600	20
16625	-2080123200	23
16625	-2077617600	25.8
16625	-2074939200	31.6
16625	-2072347200	33.7
16625	-2069668800	33.5
16625	-2067076800	29.3
16625	-2064398400	29.5
16625	-2061720000	30.8
16625	-2059128000	30
16625	-2056449600	25.3
16625	-2053857600	21.6
16625	-2051179200	18.5
16625	-2048500800	18.3
16625	-2046081600	24.3
16625	-2043403200	29.7
16625	-2040811200	35.7
16625	-2038132800	33.6
16625	-2035540800	30
16625	-2032862400	29.5
16625	-2030184000	29.8
16625	-2027592000	29.1
16625	-2024913600	26
16625	-2022321600	20.6
16625	-2019643200	17.5
16625	-2016964800	19
16625	-2014545600	25.5
16625	-2011867200	30
16625	-2009275200	34.1
16625	-2006596800	32.6
16625	-2004004800	29.3
16625	-2001326400	28.2
16625	-1998648000	27.7
16625	-1996056000	27.8
16625	-1993377600	24.6
16625	-1990785600	20.8
16625	-1988107200	20.3
16625	-1985428800	20.5
16625	-1983009600	25.6
16625	-1980331200	29.8
16625	-1977739200	32.5
16625	-1975060800	32.5
16625	-1972468800	32.2
16625	-1969790400	26.6
16625	-1967112000	27.7
16625	-1964520000	27.3
16625	-1961841600	25
16625	-1959249600	19.6
16625	-1956571200	19.5
16625	-1953892800	20.5
16625	-1951387200	25
16625	-1948708800	30.5
16625	-1946116800	32.6
16625	-1943438400	33.3
16625	-1940846400	27.5
16625	-1938168000	27
16625	-1935489600	28.8
16625	-1932897600	28
16625	-1930219200	23.7
16625	-1927627200	19.3
16625	-1924948800	19
16625	-1922270400	21.5
16625	-1919851200	26.5
16625	-1917172800	30.2
16625	-1914580800	33
16625	-1911902400	33
16625	-1909310400	29
16625	-1906632000	26.7
16625	-1903953600	27.6
16625	-1901361600	27.5
16625	-1898683200	24.2
16625	-1896091200	19.8
16625	-1893412800	19.2
16625	-1890734400	21.8
16625	-1888315200	26.5
16625	-1885636800	29.7
16625	-1883044800	32.7
16625	-1880366400	31.3
16625	-1877774400	28.3
16625	-1875096000	27.5
16625	-1872417600	29.2
16625	-1869825600	27.5
16625	-1867147200	22.5
16625	-1864555200	20
16625	-1861876800	20.5
16625	-1859198400	21.7
16625	-1856779200	24.5
16625	-1854100800	30
16625	-1851508800	34.1
16625	-1848830400	32.5
16625	-1846238400	32.1
16625	-1843560000	30.6
16625	-1840881600	30.1
16625	-1838289600	30.2
16625	-1835611200	24.7
16625	-1833019200	23
16625	-1830340800	22.1
16625	-1827662400	24
16625	-1825156800	26.5
16625	-1822478400	32.3
16625	-1819886400	34.8
16625	-1817208000	34.3
16625	-1814616000	29.7
16625	-1811937600	27.7
16625	-1809259200	27.2
16625	-1806667200	26.8
16625	-1803988800	22.8
16625	-1801396800	20.5
16625	-1798718400	19
16625	-1796040000	21
16625	-1793620800	23.5
16625	-1790942400	30.5
16625	-1788350400	32.8
16625	-1785672000	32.3
16625	-1783080000	28.5
16625	-1780401600	26.8
16625	-1777723200	27.5
16625	-1775131200	27
16625	-1772452800	23.1
16625	-1769860800	19.6
16625	-1767182400	20.5
16625	-1764504000	20.1
16625	-1762084800	24.3
16625	-1759406400	30.2
16625	-1756814400	34.2
16625	-1754136000	32.5
16625	-1751544000	29
16625	-1748865600	28.1
16625	-1746187200	28.8
16625	-1743595200	27
16625	-1740916800	25.1
16625	-1738324800	19.3
16625	-1735646400	18.7
16625	-1732968000	20.2
16625	-1730548800	26.5
16625	-1727870400	30.2
16625	-1725278400	33.6
16625	-1722600000	34.3
16625	-1720008000	32
16625	-1717329600	30.3
16625	-1714651200	32.1
16625	-1712059200	29.1
16625	-1709380800	25.5
16625	-1706788800	21.8
16625	-1704110400	21.5
16625	-1701432000	20
16625	-1698926400	29
16625	-1696248000	31.1
16625	-1693656000	35
16625	-1690977600	33
16625	-1688385600	32.5
16625	-1685707200	28.2
16625	-1683028800	29
16625	-1680436800	27.1
16625	-1677758400	22.7
16625	-1675166400	19.6
16625	-1672488000	21
16625	-1669809600	22
16625	-1667390400	26.2
16625	-1664712000	29.8
16625	-1662120000	29.7
16625	-1659441600	32
16625	-1656849600	29
16625	-1654171200	27.5
16625	-1651492800	28
16625	-1648900800	26
16625	-1646222400	20.7
16625	-1643630400	19.6
16625	-1640952000	18.8
16625	-1638273600	21.5
16625	-1635854400	26.1
16625	-1633176000	29.1
16625	-1630584000	33.8
16625	-1627905600	32.5
16625	-1625313600	31
16625	-1622635200	29.7
16625	-1619956800	27.5
16625	-1617364800	27.7
16625	-1614686400	25
16625	-1612094400	19.8
16625	-1609416000	19.8
16625	-1606737600	21.5
