group	x	y
7964	-2492942400	30.2
7964	-2490264000	30.1
7964	-2487844800	30.4
7964	-2485166400	30.4
7964	-2482574400	30.4
7964	-2479896000	29.8
7964	-2477304000	29.4
7964	-2474625600	29.6
7964	-2471947200	29.2
7964	-2469355200	29.8
7964	-2466676800	29.6
7964	-2464084800	29.1
7964	-2461406400	29.2
7964	-2458728000	29.2
7964	-2456222400	29.3
7964	-2453544000	29.1
7964	-2450952000	29.1
7964	-2448273600	28.8
7964	-2445681600	28.6
7964	-2443003200	28.6
7964	-2440324800	28.4
7964	-2437732800	28.6
7964	-2435054400	28.1
7964	-2432462400	28.2
7964	-2429784000	28.2
7964	-2427105600	28.3
7964	-2424686400	28.2
7964	-2422008000	28.7
7964	-2419416000	28.2
7964	-2416737600	27.8
7964	-2414145600	28.6
7964	-2411467200	28.3
7964	-2408788800	28.6
7964	-2406196800	28.1
7964	-2403518400	28.5
7964	-2400926400	28.4
7964	-2398248000	28.4
7964	-2395569600	28.5
7964	-2393150400	28.5
7964	-2390472000	28.4
7964	-2387880000	28.3
7964	-2385201600	29
7964	-2382609600	29.1
7965	-2366712000	29.5
7965	-2364033600	29.3
7965	-2361614400	29.6
7965	-2358936000	29.7
7965	-2356344000	29.5
7965	-2353665600	29.4
7965	-2351073600	29.1
7965	-2348395200	29.2
7965	-2345716800	29.3
7965	-2343124800	29.8
7965	-2340446400	29.6
7965	-2337854400	29.9
7965	-2335176000	29.9
7965	-2332497600	30.1
7965	-2329992000	29.8
7965	-2327313600	29.3
7965	-2324721600	29.7
7965	-2322043200	29.9
7965	-2319451200	30.1
7965	-2316772800	30.4
7965	-2314094400	30.1
7965	-2311502400	30.9
7965	-2308824000	30.9
7965	-2306232000	30.4
7966	-2290507200	29.9
7966	-2287915200	28.9
7966	-2285236800	29.6
7966	-2282558400	30.3
7966	-2279966400	30.4
7966	-2277288000	30.7
7966	-2274696000	29.8
7966	-2272017600	29.8
7966	-2269339200	29.3
7966	-2266920000	29.8
7966	-2264241600	29.4
7966	-2261649600	30
7967	-2256379200	29.7
7967	-2253700800	29.4
7967	-2251022400	29.7
7967	-2248430400	29.7
7967	-2245752000	29.4
7967	-2243160000	28.8
7967	-2240481600	29
7967	-2237803200	29.1
7967	-2235384000	29.7
7967	-2232705600	29
7967	-2230113600	29.6
7967	-2227435200	29.7
7968	-2182680000	29.8
7968	-2180088000	29.6
7968	-2177409600	29.8
7968	-2174731200	29.8
7968	-2172312000	30.4
7968	-2169633600	30.4
7968	-2167041600	29.6
7968	-2164363200	29.4
7968	-2161771200	29.6
7968	-2159092800	29.3
7968	-2156414400	29.7
7968	-2153822400	29.9
7968	-2151144000	30.2
7968	-2148552000	28.9
7968	-2145873600	29.3
7968	-2143195200	29.2
7968	-2140776000	29.2
7968	-2138097600	29.1
7968	-2135505600	29.7
7968	-2132827200	30
7968	-2130235200	30.2
7968	-2127556800	30.1
7968	-2124878400	30.6
7968	-2122286400	30.3
7968	-2119608000	29.8
7968	-2117016000	30.7
7968	-2114337600	28.7
7968	-2111659200	30
7968	-2109240000	30.8
7968	-2106561600	30.2
7968	-2103969600	29.6
7968	-2101291200	29.8
7968	-2098699200	29.6
7969	-2093342400	29.3
7969	-2090750400	29.4
7970	-2077617600	29.7
7970	-2074939200	29.4
7970	-2072347200	29.1
7970	-2069668800	29.3
7970	-2067076800	29.1
7970	-2064398400	29.7
7970	-2061720000	29.6
7970	-2059128000	30.1
7970	-2056449600	30.2
7970	-2053857600	29.7
7970	-2051179200	28.4
7970	-2048500800	29.6
7970	-2046081600	28.3
7970	-2043403200	30.3
7970	-2040811200	29.7
7970	-2038132800	29.7
7970	-2035540800	30
7970	-2032862400	30
7970	-2030184000	30.6
7970	-2027592000	30.9
7970	-2024913600	30.7
7970	-2022321600	30.7
7970	-2019643200	30.8
7970	-2016964800	29.2
7970	-2014545600	30.6
7970	-2011867200	30.3
7970	-2009275200	29.9
7970	-2006596800	30.3
7970	-2004004800	29.7
7970	-2001326400	29.2
7970	-1998648000	30.2
7970	-1996056000	29.7
7970	-1993377600	29.4
7970	-1990785600	29.3
7970	-1988107200	29.4
7970	-1985428800	29
7970	-1983009600	29.4
7970	-1980331200	30.2
7970	-1977739200	29.6
7970	-1975060800	29.6
7970	-1972468800	29.5
7970	-1969790400	29.8
7970	-1967112000	29.8
7970	-1964520000	30.3
7970	-1961841600	29.8
7970	-1959249600	29.7
7970	-1956571200	28.2
7970	-1953892800	29.3
7970	-1951387200	29.4
7970	-1948708800	29.7
7970	-1946116800	29.3
7970	-1943438400	29.3
7970	-1940846400	29.8
7970	-1938168000	29.7
7970	-1935489600	29.1
7970	-1932897600	29
7970	-1930219200	29.3
7970	-1927627200	28.4
7970	-1924948800	28.6
7970	-1922270400	28.6
7970	-1919851200	29.1
7970	-1917172800	29.4
7970	-1914580800	28.8
7970	-1911902400	29.1
7970	-1909310400	29.3
7970	-1906632000	29
7970	-1903953600	29.3
7970	-1901361600	28.7
7970	-1898683200	28
7970	-1896091200	27.8
7970	-1893412800	28.2
7970	-1890734400	28.8
7970	-1888315200	28.4
7970	-1885636800	28.3
7970	-1883044800	28.4
7970	-1880366400	29
7970	-1877774400	28.6
7970	-1875096000	28.7
7970	-1872417600	28.9
7970	-1869825600	28.7
7970	-1867147200	28.6
7970	-1864555200	28.1
7970	-1861876800	28.4
7970	-1859198400	28.8
7970	-1856779200	28.2
7970	-1854100800	28.8
7970	-1851508800	29.6
7970	-1848830400	29.5
7970	-1846238400	29.3
7970	-1843560000	29.7
7970	-1840881600	30.6
7970	-1838289600	29.6
7970	-1835611200	30.1
7970	-1833019200	29.1
7970	-1830340800	29.2
7970	-1827662400	28.4
7970	-1825156800	30.4
7970	-1822478400	29.4
7970	-1819886400	30
7970	-1817208000	30.3
7970	-1814616000	29
7970	-1811937600	29.7
7970	-1809259200	29.6
7970	-1806667200	29.5
7970	-1803988800	29.3
7970	-1801396800	29.2
7970	-1798718400	29.1
7970	-1796040000	28.7
7970	-1793620800	29.2
7970	-1790942400	29.3
7970	-1788350400	29
7970	-1785672000	28.9
7970	-1783080000	29.6
7971	-1769860800	29.6
7971	-1767182400	28.2
7971	-1764504000	28.5
7971	-1762084800	28.1
7971	-1759406400	29.5
7971	-1756814400	28.8
7971	-1754136000	29.6
7971	-1751544000	30.1
7971	-1748865600	30.5
7971	-1746187200	30.4
7971	-1743595200	29.3
7971	-1740916800	30.3
7971	-1738324800	30.7
7971	-1735646400	28.9
7971	-1732968000	29.3
7971	-1730548800	28.3
7971	-1727870400	29.6
7971	-1725278400	30.7
7971	-1722600000	30.4
7971	-1720008000	29.9
7971	-1717329600	29.6
7971	-1714651200	29.7
7971	-1712059200	29.6
7971	-1709380800	29.2
7971	-1706788800	29.4
7971	-1704110400	28.9
7971	-1701432000	28.9
7971	-1698926400	28.8
7971	-1696248000	28.9
7972	-1690977600	29.4
7972	-1688385600	29.1
7972	-1685707200	28.8
7972	-1683028800	28.4
7972	-1680436800	28.3
7972	-1677758400	27.8
7972	-1675166400	27.1
7972	-1672488000	27.5
7972	-1669809600	27.9
7972	-1667390400	27.7
7972	-1664712000	27.6
7972	-1662120000	28.2
7972	-1659441600	28.3
7972	-1656849600	28.7
7972	-1654171200	28.5
7972	-1651492800	28.2
7972	-1648900800	28.6
7972	-1646222400	27.9
7972	-1643630400	27.9
7972	-1640952000	28.2
7972	-1638273600	29
7972	-1635854400	28.3
7972	-1633176000	28.9
7972	-1630584000	28.8
7972	-1627905600	29.7
7972	-1625313600	29.4
7972	-1622635200	29.2
7972	-1619956800	30.1
7972	-1617364800	29.2
7972	-1614686400	30.3
7972	-1612094400	30.6
7972	-1609416000	29.7
7972	-1606737600	29.3
7972	-1604318400	29.6
7972	-1601640000	29.1
7972	-1599048000	29.6
7972	-1596369600	29.5
7972	-1593777600	29.6
7972	-1591099200	29.6
7972	-1588420800	29.2
7972	-1585828800	29.3
