group	x	y
36068	-2240481600	-3.4
36068	-2237803200	-4.3
36068	-2235384000	-2.5
36068	-2232705600	-0.2
36068	-2230113600	2.2
36068	-2227435200	5.7
36068	-2224843200	10.1
36068	-2222164800	10.4
36069	-2216894400	6.1
36069	-2214216000	-1.1
36069	-2211624000	-2.1
36069	-2208945600	-4
36069	-2206267200	-3.9
36069	-2203848000	-1.6
36069	-2201169600	-1.3
36070	-2185358400	4.1
36070	-2182680000	1
36070	-2180088000	-3.5
36070	-2177409600	-4.6
36070	-2174731200	-3.5
36070	-2172312000	-2.3
36070	-2169633600	0.8
36070	-2167041600	3.5
36070	-2164363200	6.2
36071	-2119608000	-2.6
36071	-2117016000	-2.4
36071	-2114337600	-5.5
36071	-2111659200	-8.4
36071	-2109240000	-3.8
36071	-2106561600	-2.1
36071	-2103969600	0.4
36071	-2101291200	3.7
36072	-2096020800	9.4
36072	-2093342400	8.9
36072	-2090750400	3.1
36072	-2088072000	0.2
36073	-2082801600	-5
36073	-2080123200	-2.3
36073	-2077617600	-1.2
36073	-2074939200	-1.1
36074	-2064398400	8.8
36074	-2061720000	7.3
36074	-2059128000	2.9
36074	-2056449600	1
36074	-2053857600	-3.3
36074	-2051179200	-2.5
36074	-2048500800	-2.7
36074	-2046081600	-3
36074	-2043403200	-2.2
36074	-2040811200	2
36074	-2038132800	5.7
36075	-2019643200	-3.1
36075	-2016964800	-4.2
36075	-2014545600	-2.6
36076	-1988107200	-4.4
36076	-1985428800	-4
36076	-1983009600	-2.1
36076	-1980331200	0.2
36076	-1977739200	3
36076	-1975060800	5.1
36076	-1972468800	10.6
36076	-1969790400	10.2
36076	-1967112000	8.8
36076	-1964520000	4.5
36076	-1961841600	-2.3
36076	-1959249600	-3.6
36076	-1956571200	-5.7
36076	-1953892800	-5
36076	-1951387200	-2.6
36076	-1948708800	-1.8
36076	-1946116800	2.4
36076	-1943438400	5.1
36076	-1940846400	8.6
36076	-1938168000	10.9
36076	-1935489600	8
36076	-1932897600	4.9
36076	-1930219200	-0.6
36076	-1927627200	-4.1
36076	-1924948800	-2
36076	-1922270400	-3
36076	-1919851200	-4.6
36076	-1917172800	1
36076	-1914580800	1.7
36076	-1911902400	6.9
36076	-1909310400	9.6
36076	-1906632000	10.2
36076	-1903953600	9
36076	-1901361600	4.5
36076	-1898683200	1.5
36076	-1896091200	-3.1
36077	-1875096000	12.4
36077	-1872417600	9.4
36077	-1869825600	4
36077	-1867147200	-0.4
36077	-1864555200	-2.3
36077	-1861876800	-2.9
36077	-1859198400	-6.3
36077	-1856779200	-3.3
36077	-1854100800	-0.3
36077	-1851508800	1.1
36077	-1848830400	5.2
36077	-1846238400	8.5
36077	-1843560000	10.2
36077	-1840881600	7.9
36077	-1838289600	2
36077	-1835611200	0.8
36077	-1833019200	-3.4
36077	-1830340800	-3.4
36077	-1827662400	-3.4
36077	-1825156800	-5.5
36077	-1822478400	-2.1
36077	-1819886400	1.6
36077	-1817208000	4.9
