group	x	y
23422	-599572800	11
23422	-596894400	10.9
23422	-594475200	12.9
23422	-591796800	16.5
23422	-589204800	21.3
23422	-586526400	24.2
23422	-583934400	26.7
23422	-581256000	27.4
23422	-578577600	23.4
23422	-575985600	15.4
23422	-573307200	13.7
23422	-570715200	9.5
23422	-568036800	9.8
23422	-565358400	9.7
23422	-562852800	10.3
23422	-560174400	15.4
23422	-557582400	18.9
23422	-554904000	23.5
23422	-552312000	26
23422	-549633600	27.8
23422	-546955200	24.9
23422	-544363200	19.2
23422	-541684800	15.4
23422	-539092800	13
23422	-536414400	9.5
23422	-533736000	10.4
23422	-531316800	8.4
23422	-528638400	14.7
23422	-526046400	18.3
23422	-523368000	24.2
23422	-520776000	26.7
23422	-518097600	26.1
23422	-515419200	22
23422	-512827200	17.5
23422	-510148800	9.8
23422	-507556800	6.6
23422	-504878400	5.7
23422	-502200000	5.5
23422	-499780800	10.6
23422	-497102400	12.9
23422	-494510400	19
23422	-491832000	26
23422	-489240000	27.6
23422	-486561600	26.5
23422	-483883200	23.6
23422	-481291200	18.2
23422	-478612800	13.4
23422	-476020800	11
23422	-473342400	11.4
23422	-470664000	13.6
23422	-468244800	11.5
23422	-465566400	12.7
23422	-462974400	20
23422	-460296000	23.3
23422	-457704000	26.1
23422	-455025600	25.2
23422	-452347200	22.6
23422	-449755200	19.1
23422	-447076800	13.2
23422	-444484800	11.6
23422	-441806400	9.7
23422	-439128000	6.9
23422	-436622400	7
23422	-433944000	14.6
23422	-431352000	18.8
23422	-428673600	22.9
23422	-426081600	26
23422	-423403200	26.3
23422	-420724800	21.4
23422	-418132800	17.1
23422	-415454400	13
23422	-412862400	9.4
23422	-410184000	7.4
23422	-407505600	10.2
23422	-405086400	9.4
23422	-402408000	13.7
23422	-399816000	18.1
23422	-397137600	24.2
23422	-394545600	25.3
23422	-391867200	26.5
23422	-389188800	22.8
23422	-386596800	18.6
23422	-383918400	13.5
23422	-381326400	9.7
23422	-378648000	8.9
23422	-375969600	12
23422	-373550400	10.5
23422	-370872000	14
23422	-368280000	21.1
23422	-365601600	23.3
23422	-363009600	26.1
23422	-360331200	25.8
23422	-357652800	20.4
23422	-355060800	16.7
23422	-352382400	13.4
23422	-349790400	12.1
23422	-347112000	8.9
23422	-344433600	6.5
23422	-342014400	10.4
23422	-339336000	13.6
23422	-336744000	18.5
23422	-334065600	22.1
23422	-331473600	25.8
23422	-328795200	26
23422	-326116800	20.3
23422	-323524800	14.8
23422	-320846400	12.8
23422	-318254400	12.8
23422	-315576000	10.1
23422	-312897600	9.5
23422	-310392000	9.4
23422	-307713600	13.7
23422	-305121600	19
23422	-302443200	23.1
23422	-299851200	25.1
23422	-297172800	26.3
23422	-294494400	21.3
23422	-291902400	19.7
23422	-289224000	16.9
23422	-286632000	15.1
23422	-283953600	8.9
23422	-281275200	7.7
23422	-278856000	11.6
23422	-276177600	16.4
23422	-273585600	19.1
23422	-270907200	24
23422	-268315200	25.7
23422	-265636800	26
23422	-262958400	21.7
23422	-260366400	17.3
23422	-257688000	16.1
23422	-255096000	10.8
23422	-252417600	10
23422	-249739200	8.5
23422	-247320000	12.3
23422	-244641600	14.8
23422	-242049600	20.3
23422	-239371200	23.4
23422	-236779200	25.4
23422	-234100800	26.3
23422	-231422400	22.5
23422	-228830400	18
23422	-226152000	16.6
23422	-223560000	9.9
23422	-220881600	7.6
23422	-218203200	10.3
23422	-215784000	9.9
23422	-213105600	13.5
23422	-210513600	18.5
23422	-207835200	23.6
23422	-205243200	26.5
23422	-202564800	26.8
23422	-199886400	23.7
23422	-197294400	17.4
23422	-194616000	14.9
23422	-192024000	10.5
23422	-189345600	5.7
23422	-186667200	7.1
23422	-184161600	9.9
23422	-181483200	14
23422	-178891200	17.6
23422	-176212800	23.6
23422	-173620800	25
23422	-170942400	24.7
23422	-168264000	20.6
23422	-165672000	18.6
23422	-162993600	14.4
23422	-160401600	11.7
23422	-157723200	9.2
23422	-155044800	7.2
23422	-152625600	10.2
23422	-149947200	13.3
23422	-147355200	18
23422	-144676800	24.2
23422	-142084800	25.8
23422	-139406400	23.9
23422	-136728000	22.6
23422	-134136000	16.3
23422	-131457600	14.5
23422	-128865600	12.8
23422	-126187200	9.2
23422	-123508800	12.7
23422	-121089600	11.4
23422	-118411200	15.7
23422	-115819200	18.6
23422	-113140800	22.8
23422	-110548800	26.1
23422	-107870400	26.6
23422	-105192000	21.6
23422	-102600000	20.5
23422	-99921600	16.4
23422	-97329600	11.5
23422	-94651200	8.5
23422	-91972800	7.1
23422	-89553600	10.3
23422	-86875200	14.4
23422	-84283200	19.4
23422	-81604800	22.7
23422	-79012800	25.4
23422	-76334400	26.2
23422	-73656000	22.4
23422	-71064000	18
23422	-68385600	13.9
23422	-65793600	11.5
23422	-63115200	8.2
23422	-60436800	10
23422	-57931200	10.6
23422	-55252800	15.5
23422	-52660800	21.8
23422	-49982400	22.7
23422	-47390400	25.7
23422	-44712000	24.7
23422	-42033600	22.1
23422	-39441600	16.4
23422	-36763200	13.9
23422	-34171200	9.4
23422	-31492800	6.4
23422	-28814400	11.3
23422	-26395200	9.1
23422	-23716800	13.1
23422	-21124800	20.5
23422	-18446400	23.8
23422	-15854400	24.2
23422	-13176000	25.1
23422	-10497600	23.3
23422	-7905600	17.1
23422	-5227200	14.5
23422	-2635200	12
23422	43200	10.4
23422	2721600	11
23422	5140800	11.5
23422	7819200	16.1
23422	10411200	17.9
23422	13089600	23.5
23422	15681600	26.1
23422	18360000	25.9
23422	21038400	21.8
23422	23630400	16.5
23422	26308800	13.2
23422	28900800	9.7
23422	31579200	10.4
23422	34257600	8.4
23422	36676800	10.4
23422	39355200	13.4
23422	41947200	19.5
23422	44625600	23.4
23422	47217600	24.1
23422	49896000	25.9
23422	52574400	21
23422	55166400	15.2
23422	57844800	12.8
23422	60436800	9
23422	63115200	7.5
23422	65793600	7.8
23422	68299200	9.8
23422	70977600	15.2
23422	73569600	19.4
23422	76248000	24.6
23422	78840000	25.9
23422	81518400	26.1
23422	84196800	21.4
23422	86788800	15.3
23422	89467200	12.5
23422	92059200	8.4
23422	94737600	6.9
23422	97416000	9.6
23422	99835200	8.9
23422	102513600	14.3
23422	105105600	19.8
23422	107784000	22.6
23422	110376000	26.4
23422	113054400	24.2
23422	115732800	21.7
23422	118324800	17.2
23422	121003200	11
23422	123595200	9.7
23422	126273600	5.9
23422	128952000	8.8
23422	131371200	9.3
23422	134049600	12.4
23422	136641600	17.7
23422	139320000	22.8
23422	141912000	25.2
23422	144590400	24.7
23422	147268800	21.6
23422	149860800	18.9
23422	152539200	12.6
23422	155131200	8.7
23422	157809600	7.4
23422	160488000	6.1
23422	162907200	12.1
23422	165585600	14.7
23422	168177600	19.3
23422	170856000	23.3
23422	173448000	25.6
23422	176126400	23.9
23422	178804800	22.7
23422	181396800	16.7
23422	184075200	11.7
23422	186667200	7.7
23422	189345600	7.7
23422	192024000	6.1
23422	194529600	8.6
23422	197208000	13.9
23422	199800000	17.9
23422	202478400	21.9
23422	205070400	24.9
23422	207748800	22.3
23422	210427200	19.8
23422	213019200	16.8
23422	215697600	12.9
23422	218289600	9.6
23422	220968000	7.8
23422	223646400	11.5
23422	226065600	10.4
23422	228744000	13.7
23422	231336000	19.3
23422	234014400	23.6
23422	236606400	25.8
23422	239284800	25.5
23422	241963200	20.6
23422	244555200	14.6
23422	247233600	14.4
23422	249825600	7.9
23422	252504000	7
23422	255182400	10
23422	257601600	11.4
23422	260280000	14.1
23422	262872000	18.1
23422	265550400	23.4
23422	268142400	25.2
23422	270820800	23.8
23422	273499200	19.4
23422	276091200	16.4
23422	278769600	11.4
23422	281361600	10
23422	284040000	8
23422	286718400	8.6
23422	289137600	12
23422	291816000	13.5
23422	294408000	19
23422	297086400	24.4
23422	299678400	24.6
23422	302356800	24.8
23422	305035200	21.6
23422	307627200	15.6
23422	310305600	12.8
23422	312897600	10
23422	315576000	6.1
23422	318254400	6.4
23422	320760000	9.2
23422	323438400	12.9
23422	326030400	17.5
23422	328708800	22.8
23422	331300800	25.5
23422	333979200	24.5
23422	336657600	20.2
23422	339249600	18.2
23422	341928000	14.9
23422	344520000	10.7
23422	347198400	6.6
23422	349876800	7.8
23422	352296000	11.6
23422	354974400	14
23422	357566400	17.5
23422	360244800	24.7
23422	362836800	25.2
23422	365515200	24.7
23422	368193600	21.8
23422	370785600	19.2
23422	373464000	10.1
23422	376056000	12.6
23422	378734400	7.8
23422	381412800	6.1
23422	383832000	8.8
23422	386510400	12.8
23422	389102400	17.9
23422	391780800	23.7
23422	394372800	24.9
23422	397051200	25.1
23422	399729600	23.1
23422	402321600	17.7
23422	4.05e+08	12.2
23422	407592000	10.5
23422	410270400	7.2
23422	412948800	6.9
23422	415368000	9.7
23422	418046400	14.8
23422	420638400	19.8
23422	423316800	21.5
23422	425908800	25.6
23422	428587200	23.9
23422	431265600	20.9
23422	433857600	15.4
23422	436536000	11.4
23422	439128000	9.4
23422	441806400	8.6
23422	444484800	8.1
23422	446990400	9
23422	449668800	12.3
23422	452260800	19.1
23422	454939200	22.7
23422	457531200	24.7
23422	460209600	23.7
23422	462888000	22.3
23422	465480000	18.5
23422	468158400	13
23422	470750400	8.9
23422	473428800	8.8
23422	476107200	5.1
23422	478526400	8.9
23422	481204800	14.8
23422	483796800	20.1
23422	486475200	23.8
23422	489067200	25.4
23422	491745600	25.6
23422	494424000	21.5
23422	497016000	14.8
23422	499694400	13.7
23422	502286400	10.5
23422	504964800	9.4
23422	507643200	8.7
23422	510062400	9
23422	512740800	15.7
23422	515332800	18.5
23422	518011200	23.4
23422	520603200	25.5
23422	523281600	26.1
23422	525960000	22.1
23422	528552000	16
23422	531230400	10.3
23422	533822400	7.3
23422	536500800	8
23422	539179200	8.8
23422	541598400	6.1
23422	544276800	12.4
23422	546868800	16.9
23422	549547200	23.6
23422	552139200	26.2
23422	554817600	24.5
23422	557496000	22.3
23422	560088000	15.7
23422	562766400	12.8
23422	565358400	8.7
23422	568036800	9.1
23422	570715200	7.9
23422	573220800	10.1
23422	575899200	12.4
23422	578491200	18.2
23422	581169600	24
23422	583761600	27.9
23422	586440000	25.7
23422	589118400	21.8
23422	591710400	15.6
23422	594388800	8.7
23422	596980800	7.8
23422	599659200	5.5
23422	602337600	8.1
23422	604756800	11
23422	607435200	15.8
23422	610027200	17.6
23422	612705600	22.7
23422	615297600	25.3
23422	617976000	25.2
23422	620654400	21.8
23422	623246400	15.7
23422	625924800	11.1
23422	628516800	8.2
23422	631195200	6.1
23422	633873600	8.5
23422	636292800	11.1
23422	638971200	14.6
23422	641563200	18.4
23422	644241600	23
23422	646833600	26.4
23422	649512000	25
23422	652190400	20.6
23422	654782400	16.8
23422	657460800	14.8
23422	660052800	10.4
23422	662731200	6.7
23422	665409600	7.4
23422	667828800	9.3
23422	670507200	12.8
23422	673099200	16.9
23422	675777600	23.5
23422	678369600	25.2
23422	681048000	25.2
23422	683726400	21
23422	686318400	16.4
23422	688996800	12.8
23422	691588800	5
23422	694267200	5.9
23422	696945600	5.5
23422	699451200	9.1
23422	702129600	13.5
23422	704721600	16.7
23422	707400000	23
23422	709992000	24.7
23422	712670400	26
23422	715348800	20.8
23422	717940800	19.1
23422	720619200	12.7
23422	723211200	7
23422	725889600	6
23422	728568000	4.9
23422	730987200	8.8
23422	733665600	13.3
23422	736257600	18.3
23422	738936000	23.6
23422	741528000	25.2
23422	744206400	25.4
23422	746884800	21.4
23422	749476800	18.3
23422	752155200	10.4
23422	754747200	10.5
23422	757425600	9.6
23422	760104000	7.8
23422	762523200	10.5
23422	765201600	15
23422	767793600	19.4
23422	770472000	23.2
23422	773064000	26.2
23422	775742400	26.2
23422	778420800	24.1
23422	781012800	18.3
23422	783691200	11.5
23422	786283200	8.3
23422	788961600	7.9
23422	791640000	10.3
23422	794059200	10.4
23422	796737600	13.3
23422	799329600	18.3
23422	802008000	25.1
23422	804600000	26.4
23422	807278400	25.2
23422	809956800	21.8
23422	812548800	15.5
23422	815227200	9.9
23422	817819200	9.5
23422	820497600	6.4
23422	823176000	6.8
23422	825681600	6.5
23422	828360000	12.3
23422	830952000	20.2
23422	833630400	23.8
23422	836222400	26.1
23422	838900800	25.5
23422	841579200	21
23422	844171200	15.8
23422	846849600	13.4
23422	849441600	10.9
23422	852120000	8.4
23422	854798400	7.4
23422	857217600	8.6
23422	859896000	10.6
23422	862488000	18.5
23422	865166400	24.1
23422	867758400	26.5
23422	870436800	24.3
23422	873115200	19.4
23422	875707200	15.1
23422	878385600	12.5
23422	880977600	9.1
23422	883656000	7.3
23422	886334400	8.5
23422	888753600	7.5
23422	891432000	15
23422	894024000	18.1
23422	896702400	24.8
23422	899294400	26.9
23422	901972800	26.5
23422	904651200	21
23422	907243200	17.7
