group	x	y
38168	-4930804800	-0.8
38168	-4928126400	-1.4
38168	-4925534400	-11.2
38168	-4922856000	-24.6
38168	-4920177600	-10.9
38168	-4917758400	-7.4
38168	-4915080000	-3.9
38168	-4912488000	1.3
38168	-4909809600	12.7
38168	-4907217600	13.9
38168	-4904539200	14.6
38168	-4901860800	7.6
38168	-4899268800	-1.9
38168	-4896590400	-4
38168	-4893998400	-11.5
38168	-4891320000	-11.7
38168	-4888641600	-13.8
38168	-4886222400	-3.9
38168	-4883544000	-2.1
38168	-4880952000	1.4
38168	-4878273600	9.7
38168	-4875681600	15.3
38168	-4873003200	15.4
38168	-4870324800	10.3
38168	-4867732800	2
38168	-4865054400	-4.4
38168	-4862462400	-10
38168	-4859784000	-8.2
38168	-4857105600	-19.2
38168	-4854600000	-8.8
38168	-4851921600	2.1
38168	-4849329600	3.4
38168	-4846651200	11.4
38168	-4844059200	14.4
38168	-4841380800	14.6
38168	-4838702400	9.3
38168	-4836110400	1.9
38168	-4833432000	-3.2
38168	-4830840000	-9.2
38168	-4828161600	-8.7
38168	-4825483200	-9.5
38168	-4823064000	-9.1
38168	-4820385600	0
38168	-4817793600	7.9
38168	-4815115200	9.2
38168	-4812523200	14.1
38168	-4809844800	15
38168	-4807166400	5.1
38168	-4804574400	-0.3
38168	-4801896000	-8.9
38168	-4799304000	-22.8
38168	-4796625600	-10.1
38168	-4793947200	-18.1
38168	-4791528000	-4.2
38168	-4788849600	-0.8
38168	-4786257600	4
38168	-4783579200	12.6
38168	-4780987200	15.4
38168	-4778308800	12
38168	-4775630400	8.3
38168	-4773038400	2.1
38168	-4770360000	-5.1
38168	-4767768000	-5.1
38168	-4765089600	-8.3
38168	-4762411200	-15.9
38168	-4759992000	-6.6
38168	-4757313600	-5.5
38168	-4754721600	1.7
38168	-4752043200	14.6
38168	-4749451200	15.1
38168	-4746772800	13.6
38168	-4744094400	10.2
38168	-4741502400	1.7
38168	-4738824000	-10.6
38168	-4736232000	-18.3
38168	-4733553600	-21.7
38168	-4730875200	-14.8
38168	-4728369600	-2.5
38168	-4725691200	1.4
38168	-4723099200	6.7
38168	-4720420800	13.4
38168	-4717828800	15.1
38168	-4715150400	13.4
38168	-4712472000	9.4
38168	-4709880000	2.7
38168	-4707201600	-2.9
38168	-4704609600	-10.7
38168	-4701931200	-13.9
38168	-4699252800	-10.5
38168	-4696833600	-6.3
38168	-4694155200	1.7
38168	-4691563200	6.8
38168	-4688884800	8.2
38168	-4686292800	18.9
38168	-4683614400	12.8
38168	-4680936000	7.2
38168	-4678344000	5.5
38168	-4675665600	-4
38168	-4673073600	-9
38168	-4670395200	-11.9
38168	-4667716800	-3.4
38168	-4665297600	0.6
38168	-4662619200	0.5
38168	-4660027200	4.7
38168	-4657348800	12
38168	-4654756800	14.3
38168	-4652078400	13.9
38168	-4649400000	9.1
38168	-4646808000	3.3
38168	-4644129600	-5.8
38168	-4641537600	-4.6
38168	-4638859200	-16.1
38168	-4636180800	-12.2
38168	-4633761600	-0.8
38168	-4631083200	-0.1
38168	-4628491200	7.8
38168	-4625812800	18.7
38168	-4623220800	17
38168	-4620542400	14.4
38168	-4617864000	10.2
38168	-4615272000	2
38168	-4612593600	-12.6
38168	-4610001600	-10.5
38168	-4607323200	-17.3
38168	-4604644800	-11
38168	-4602139200	-2.9
38168	-4599460800	-2.1
38168	-4596868800	3.6
38168	-4594190400	9.7
38168	-4591598400	14
38168	-4588920000	11.8
38168	-4586241600	11.5
38168	-4583649600	1.1
38168	-4580971200	-3.4
38168	-4578379200	-9.6
38168	-4575700800	-7.8
38168	-4573022400	-9.3
38168	-4570603200	-5.3
38168	-4567924800	0.8
38168	-4565332800	1.1
38168	-4562654400	14.4
38168	-4560062400	13.8
38168	-4557384000	15.1
38168	-4554705600	7.1
38168	-4552113600	3.3
38168	-4549435200	-2.3
38168	-4546843200	-8.1
38168	-4544164800	-14.3
38168	-4541486400	-13.3
38168	-4539067200	-2.6
38168	-4536388800	3.5
38168	-4533796800	8.5
38168	-4531118400	15.3
38168	-4528526400	19.6
38168	-4525848000	15.7
38168	-4523169600	10.1
38168	-4520577600	2.9
38168	-4517899200	-1.2
38168	-4515307200	-5.2
38168	-4512628800	-10.9
38168	-4509950400	-14
38168	-4507531200	-3.7
38168	-4504852800	4.1
38168	-4502260800	7
38168	-4499582400	11.4
38168	-4496990400	16.5
38168	-4494312000	14.5
38168	-4491633600	9.6
38168	-4489041600	-2.5
38168	-4486363200	-3.5
38168	-4483771200	-16.5
38168	-4481092800	-22.6
38168	-4478414400	-17
38168	-4475908800	-9.3
38168	-4473230400	-0.2
38168	-4470638400	8.6
38168	-4467960000	14.7
38168	-4465368000	14.7
38168	-4462689600	15.1
38168	-4460011200	6
38168	-4457419200	1.9
38168	-4454740800	-5.2
38168	-4452148800	-13.5
38168	-4449470400	-16
38168	-4446792000	-13.6
38168	-4444372800	-11.7
38168	-4441694400	-5.1
38168	-4439102400	7.2
38168	-4436424000	10.4
38168	-4433832000	16.6
38168	-4431153600	13
38168	-4428475200	9.4
38168	-4425883200	2.4
38168	-4423204800	-6.3
38168	-4420612800	-12.5
38168	-4417934400	-11.1
38168	-4415256000	-11.7
38168	-4412836800	-5.4
