group	x	y
3935	-599572800	27.1
3935	-596894400	26.6
3935	-594475200	26.3
3935	-591796800	26.6
3935	-589204800	26.4
3935	-586526400	26.6
3935	-583934400	25.9
3935	-581256000	26.2
3935	-578577600	26.4
3935	-575985600	26.7
3935	-573307200	27.1
3935	-570715200	27.1
3935	-568036800	27.1
3935	-565358400	27.2
3935	-562852800	26.8
3935	-560174400	26.4
3935	-557582400	26.9
3935	-554904000	26.4
3935	-552312000	26.2
3935	-549633600	26.4
3935	-546955200	26.4
3935	-544363200	26.5
3935	-541684800	26.3
3935	-539092800	26.6
3935	-536414400	26.9
3935	-533736000	26.7
3935	-531316800	26.3
3935	-528638400	26.1
3935	-526046400	25.8
3935	-523368000	26.2
3935	-520776000	25.7
3935	-518097600	25.7
3935	-515419200	26.1
3935	-512827200	26.5
3935	-510148800	26.8
3935	-507556800	26.7
3935	-504878400	26.7
3935	-502200000	26.4
3935	-499780800	26.7
3935	-497102400	26.8
3935	-494510400	26.8
3935	-491832000	26.4
3935	-489240000	26.4
3935	-486561600	26.3
3935	-483883200	26.7
3935	-481291200	26.7
3935	-478612800	26.6
3935	-476020800	26.7
3935	-473342400	26.9
3935	-470664000	26.9
3935	-468244800	26.1
3935	-465566400	26.7
3935	-462974400	26.7
3935	-460296000	26.3
3935	-457704000	26.2
3935	-455025600	26.2
3935	-452347200	25.9
3935	-449755200	26.7
3935	-447076800	26.4
3935	-444484800	26
3935	-441806400	26.2
3935	-439128000	26.3
3935	-436622400	26.1
3935	-433944000	26.6
3935	-431352000	27.1
3935	-428673600	26.7
3935	-426081600	26.6
3935	-423403200	26.8
3935	-420724800	27.1
3935	-418132800	27.2
3935	-415454400	26.9
3935	-412862400	26.9
3935	-410184000	26.8
3935	-407505600	26.2
3935	-405086400	26.3
3935	-402408000	26.8
3935	-399816000	26.4
3935	-397137600	26
3935	-394545600	26.2
3935	-391867200	26.4
3935	-389188800	26.4
3935	-386596800	26.6
3935	-383918400	26.7
3935	-381326400	26.9
3935	-378648000	27.1
3935	-375969600	27.3
3935	-373550400	27.2
3935	-370872000	26.8
3935	-368280000	26.9
3935	-365601600	26.2
3935	-363009600	26.1
3935	-360331200	26.4
3935	-357652800	27
3935	-355060800	27.1
3935	-352382400	26.8
3935	-349790400	26.6
3935	-347112000	26.9
3935	-344433600	26.8
3935	-342014400	26.8
3935	-339336000	26.8
3935	-336744000	26.8
3935	-334065600	26.4
3935	-331473600	26.1
3935	-328795200	25.8
3935	-326116800	25.8
3935	-323524800	26.7
3935	-320846400	26.7
3935	-318254400	26.9
3935	-315576000	26.9
3935	-312897600	26.4
3935	-310392000	26.2
3935	-307713600	26.4
3935	-305121600	27.1
3935	-302443200	26.8
3935	-299851200	26.1
3935	-297172800	26.4
3935	-294494400	26.8
3935	-291902400	26.5
3935	-289224000	27.3
3935	-286632000	27.1
3935	-283953600	27.1
3935	-281275200	27.1
3935	-278856000	26.8
3935	-276177600	26.9
3935	-273585600	26.9
3935	-270907200	26.6
3935	-268315200	25.9
3935	-265636800	26.4
3935	-262958400	26.3
3935	-260366400	26.4
3935	-257688000	26.4
3935	-255096000	26.9
3935	-252417600	27.1
3935	-249739200	26.7
3935	-247320000	26.8
3935	-244641600	26.5
3935	-242049600	26.5
3935	-239371200	26.1
3935	-236779200	26.4
3935	-234100800	26.3
3935	-231422400	26.6
3935	-228830400	26.9
3935	-226152000	26.5
3935	-223560000	26.5
3935	-220881600	26.8
3935	-218203200	26.6
3935	-215784000	26.5
3935	-213105600	26.6
3935	-210513600	26.6
3935	-207835200	26.8
3935	-205243200	26
3935	-202564800	26.4
3935	-199886400	26.2
3935	-197294400	26
3935	-194616000	26.2
3935	-192024000	26.6
3935	-189345600	26.8
3935	-186667200	27
3935	-184161600	26.9
3935	-181483200	26.8
3935	-178891200	26.8
3935	-176212800	26.3
3935	-173620800	26.2
3935	-170942400	26.2
3935	-168264000	26.8
3935	-165672000	26.8
3935	-162993600	26.5
3935	-160401600	26.4
3935	-157723200	26.4
3935	-155044800	26.7
3935	-152625600	26.3
3935	-149947200	26.3
3935	-147355200	26.1
3935	-144676800	25.5
3935	-142084800	25.1
3935	-139406400	25.2
3935	-136728000	26.1
3935	-134136000	26.1
3935	-131457600	26.1
3935	-128865600	26.7
3935	-126187200	26.7
3935	-123508800	27.1
3935	-121089600	26.6
3935	-118411200	26.7
3935	-115819200	26.5
3935	-113140800	26.4
3935	-110548800	26.2
3935	-107870400	26.5
3935	-105192000	26.6
3935	-102600000	26.8
3935	-99921600	26.4
3935	-97329600	26.5
3935	-94651200	26.4
3935	-91972800	26.3
3935	-89553600	26.3
3935	-86875200	26.5
3935	-84283200	26.7
3935	-81604800	26.6
3935	-79012800	26.2
3935	-76334400	26.1
3935	-73656000	26.4
3935	-71064000	26.1
3935	-68385600	26.2
3935	-65793600	27
3935	-63115200	26.8
3935	-60436800	26.5
3935	-57931200	26.6
3935	-55252800	26.2
3935	-52660800	26.8
3935	-49982400	26.5
