group	x	y
39064	-315576000	-39.8
39064	-312897600	-38.4
39064	-310392000	-29.5
39064	-307713600	-19
39064	-305121600	-3
39064	-302443200	11.4
39064	-299851200	13.9
39064	-297172800	7.5
39064	-294494400	-1.5
39064	-291902400	-19.3
39064	-289224000	-29.6
39064	-286632000	-37.6
39064	-283953600	-41.6
39064	-281275200	-38.4
39064	-278856000	-33
39064	-276177600	-21.7
39064	-273585600	-6.2
39064	-270907200	12
39064	-268315200	11.9
39064	-265636800	6.4
39064	-262958400	0.4
39064	-260366400	-14.8
39064	-257688000	-25.6
39064	-255096000	-35.6
39064	-252417600	-40.6
39064	-249739200	-40.4
39064	-247320000	-29.9
39064	-244641600	-16.2
39064	-242049600	-2.4
39064	-239371200	6.1
39064	-236779200	10.2
39064	-234100800	7.5
39064	-231422400	-3.6
39064	-228830400	-14.5
39064	-226152000	-28.9
39064	-223560000	-39.5
39064	-220881600	-38
39064	-218203200	-37.7
39064	-215784000	-28.6
39064	-213105600	-18
39064	-210513600	-6.4
39064	-207835200	5.9
39064	-205243200	10.7
39064	-202564800	8.5
39064	-199886400	-1.2
39064	-197294400	-16.8
39064	-194616000	-29
39064	-192024000	-34.5
39064	-189345600	-42.9
39064	-186667200	-26.2
39064	-184161600	-29.3
39064	-181483200	-18.8
39064	-178891200	-5.3
39064	-176212800	11.3
39064	-173620800	9.2
39064	-170942400	7
39064	-168264000	-3
39064	-165672000	-16.9
39064	-162993600	-35.6
39064	-160401600	-36.4
39064	-157723200	-40.2
39064	-155044800	-40.8
39064	-152625600	-32.7
39064	-149947200	-18.3
39064	-147355200	-3.8
39064	-144676800	10.9
39064	-142084800	15.1
39064	-139406400	8.2
39064	-136728000	-0.2
39064	-134136000	-13.6
39064	-131457600	-26.6
39064	-128865600	-40.2
39064	-126187200	-43.6
39064	-123508800	-40.8
39064	-121089600	-32.2
39064	-118411200	-19
39064	-115819200	-0.8
39064	-113140800	10.1
39064	-110548800	10.3
39064	-107870400	9.8
39064	-105192000	1
39064	-102600000	-16.6
39064	-99921600	-26.9
39064	-97329600	-32.8
39064	-94651200	-44.4
39064	-91972800	-37.6
39064	-89553600	-29.4
39064	-86875200	-19.5
39064	-84283200	-1.2
39064	-81604800	8.6
39064	-79012800	10.6
39064	-76334400	6.4
39064	-73656000	1.8
39064	-71064000	-12.5
39064	-68385600	-30.3
39064	-65793600	-39.1
39064	-63115200	-34.7
39064	-60436800	-27.2
39064	-57931200	-27.7
39064	-55252800	-14.8
39064	-52660800	-3.1
39064	-49982400	9.3
39064	-47390400	10.5
39064	-44712000	8.2
39064	-42033600	1.1
39064	-39441600	-13.9
39064	-36763200	-35.1
39064	-34171200	-39.7
39064	-31492800	-35
39064	-28814400	-41.3
39064	-26395200	-34.8
39064	-23716800	-19.7
39064	-21124800	-2.4
39064	-18446400	11.3
39064	-15854400	12
39064	-13176000	9.9
39064	-10497600	0
39064	-7905600	-16.5
39064	-5227200	-33.6
39064	-2635200	-34.8
39064	43200	-38.1
39064	2721600	-37.7
39064	5140800	-29.1
39064	7819200	-21.8
39064	10411200	-2.9
39064	13089600	9.5
39064	15681600	14.1
39064	18360000	5.9
39064	21038400	1.9
39064	23630400	-14.7
39064	26308800	-30.7
39064	28900800	-34.6
39064	31579200	-44.7
39064	34257600	-34.4
39064	36676800	-27.1
39064	39355200	-17.3
39064	41947200	0.5
39064	44625600	8
39064	47217600	14.3
39064	49896000	9.7
39064	52574400	2.8
39064	55166400	-12.9
39064	57844800	-30.3
39064	60436800	-37.3
39064	63115200	-42.1
39064	65793600	-38.8
39064	68299200	-29
39064	70977600	-16.3
39064	73569600	-0.5
39064	76248000	6.3
39064	78840000	11.2
39064	81518400	5.9
39064	84196800	-0.7
39064	86788800	-9.8
39064	89467200	-33.4
39064	92059200	-38.2
39064	94737600	-36
39064	97416000	-33.9
39064	99835200	-33
39064	102513600	-17
39064	105105600	-1.9
39064	107784000	11.9
39064	110376000	15.2
39064	113054400	8.1
39064	115732800	0.2
39064	118324800	-14.8
39064	121003200	-31.8
39064	123595200	-35.9
39064	126273600	-39.4
39064	128952000	-38.2
39064	131371200	-30
39064	134049600	-17
39064	136641600	-2.5
39064	139320000	9.3
39064	141912000	13.9
39064	144590400	8
39064	147268800	-1
39064	149860800	-17.8
39064	152539200	-33
39064	155131200	-36.8
39064	157809600	-35.5
39064	160488000	-36.2
39064	162907200	-29
39064	165585600	-15.8
39064	168177600	-0.6
39064	170856000	10
39064	173448000	9.5
39064	176126400	8.6
39064	178804800	-0.6
39064	181396800	-15.5
39064	184075200	-26.7
39064	186667200	-29.7
39064	189345600	-38.2
39064	192024000	-37.7
39064	194529600	-29.4
39064	197208000	-14.4
39064	199800000	-2.7
39064	202478400	8.2
39064	205070400	10
39064	207748800	6.9
39064	210427200	0.2
39064	213019200	-19.1
39064	215697600	-34.8
39064	218289600	-40.6
39064	220968000	-34.9
39064	223646400	-39
39064	226065600	-35.8
39064	228744000	-15.7
39064	231336000	-0.7
39064	234014400	10.2
39064	236606400	12.5
39064	239284800	7.1
39064	241963200	-1.6
39064	244555200	-19
39064	247233600	-34.9
39064	249825600	-39.8
39064	252504000	-40.8
39064	255182400	-37.3
39064	257601600	-27.7
39064	260280000	-17.1
39064	262872000	-6.1
39064	265550400	8.8
39064	268142400	8.8
39064	270820800	9
39064	273499200	0
39064	276091200	-15.8
39064	278769600	-27.3
39064	281361600	-34.9
39064	284040000	-40.3
39064	286718400	-40.1
39064	289137600	-33.2
39064	291816000	-20
39064	294408000	-1.4
39064	297086400	7.9
39064	299678400	9.1
39064	302356800	6.6
39064	305035200	-2.6
39064	307627200	-18.7
39064	310305600	-36.2
39064	312897600	-35.4
39064	315576000	-35.7
39064	318254400	-35.4
39064	320760000	-30
39064	323438400	-21.7
39064	326030400	-1.9
39064	328708800	7.9
39064	331300800	11
39064	333979200	10.5
39064	336657600	2.7
39064	339249600	-14.5
39064	341928000	-34.6
39064	344520000	-34.8
39064	347198400	-31.4
39064	349876800	-36.3
39064	352296000	-28.4
39064	354974400	-16.3
39064	357566400	-2
39064	360244800	8.7
39064	362836800	11.5
39064	365515200	9.1
39064	368193600	-0.9
39064	370785600	-17.8
39064	373464000	-29.7
39064	376056000	-33.1
39064	378734400	-41.4
39064	381412800	-34.9
39064	383832000	-32.9
39064	386510400	-15.6
39064	389102400	-7.9
39064	391780800	7.5
39064	394372800	13.1
39064	397051200	7.7
39064	399729600	1.9
39064	402321600	-16.9
39064	4.05e+08	-33.7
39064	407592000	-36.6
39064	410270400	-38.3
39064	412948800	-34
39064	415368000	-30
39064	418046400	-19.5
39064	420638400	-0.5
39064	423316800	9.6
39064	425908800	12
39064	428587200	10.6
39064	431265600	1.9
39064	433857600	-15
39064	436536000	-31
39064	439128000	-36.4
39064	441806400	-33.4
39064	444484800	-42.4
39064	446990400	-31.9
39064	449668800	-15.4
39064	452260800	-1.8
39064	454939200	5.8
39064	457531200	9
39064	460209600	5.8
39064	462888000	-2.6
39064	465480000	-13.7
39064	468158400	-28.8
39064	470750400	-38.7
39064	473428800	-36.7
39064	476107200	-29
39064	478526400	-28.9
39064	481204800	-18.9
39064	483796800	-4.1
39064	486475200	8.6
39064	489067200	12.3
39064	491745600	6
39064	494424000	1.8
39064	497016000	-17.2
