group	x	y
16595	-2997864000	19.2
16595	-2995185600	20.4
16595	-2992766400	27.4
16595	-2990088000	31.3
16595	-2987496000	32.7
16595	-2984817600	31.6
16595	-2982225600	25.7
16595	-2979547200	24.7
16595	-2976868800	25.4
16595	-2974276800	23.5
16595	-2971598400	22.6
16595	-2969006400	20.5
16595	-2966328000	22.7
16595	-2963649600	22.9
16595	-2961144000	25
16595	-2958465600	30.5
16595	-2955873600	32.1
16595	-2953195200	31.3
16595	-2950603200	25.7
16595	-2947924800	25.3
16595	-2945246400	24.9
16595	-2942654400	23.7
16595	-2939976000	21.6
16595	-2937384000	17.7
16595	-2934705600	16.4
16595	-2932027200	17.9
16595	-2929608000	24.4
16595	-2926929600	27.7
16595	-2924337600	31.3
16595	-2921659200	31.8
16595	-2919067200	28
16595	-2916388800	27.7
16595	-2913710400	28.4
16595	-2911118400	25.8
16595	-2908440000	23.8
16595	-2905848000	19.3
16595	-2903169600	16.5
16595	-2900491200	21.8
16595	-2898072000	26.3
16595	-2895393600	30.7
16595	-2892801600	31.3
16595	-2890123200	33.3
16595	-2887531200	27.7
16595	-2884852800	26.7
16595	-2882174400	27.1
16595	-2879582400	26.4
16595	-2876904000	22.2
16595	-2874312000	16.7
16595	-2871633600	18.1
16595	-2868955200	19.7
16595	-2866536000	27.7
16595	-2863857600	31.2
16595	-2861265600	32.2
16595	-2858587200	30.8
16595	-2855995200	26.4
16595	-2853316800	25.6
16595	-2850638400	25.6
16595	-2848046400	23.7
16595	-2845368000	18.6
16595	-2842776000	16.4
16595	-2840097600	17.8
16595	-2837419200	19.1
16595	-2834913600	27.9
16595	-2832235200	31.9
16595	-2829643200	33.1
16595	-2826964800	32.3
16595	-2824372800	25.7
16595	-2821694400	25.7
16595	-2819016000	25.4
16595	-2816424000	24.8
16595	-2813745600	19.6
16595	-2811153600	17.1
16595	-2808475200	17.1
16595	-2805796800	21.9
16595	-2803377600	23.6
16595	-2800699200	29.2
16595	-2798107200	33.6
16595	-2795428800	29.5
16595	-2792836800	25.7
16595	-2790158400	25.6
16595	-2787480000	26.2
16595	-2784888000	24.7
16595	-2782209600	19.4
16595	-2779617600	18.3
16595	-2776939200	19.1
16595	-2774260800	19.5
16595	-2771841600	26.7
16595	-2769163200	30.1
16595	-2766571200	33.4
16595	-2763892800	30
16595	-2761300800	25.9
16595	-2758622400	26.5
16595	-2755944000	26.1
16595	-2753352000	24.4
16595	-2750673600	19.5
16595	-2748081600	19.6
16595	-2745403200	18.3
16595	-2742724800	19.3
16595	-2740305600	24.9
16595	-2737627200	31.5
16595	-2735035200	33.2
16595	-2732356800	30.6
16595	-2729764800	26.2
16595	-2727086400	26.9
16595	-2724408000	26
16595	-2721816000	24.2
16595	-2719137600	20.3
16595	-2716545600	15.9
16595	-2713867200	17.6
16595	-2711188800	18.8
16595	-2708683200	25.2
16595	-2706004800	29.8
16595	-2703412800	33.1
16595	-2700734400	31.7
16595	-2698142400	25.9
16595	-2695464000	25.2
16595	-2692785600	25.2
16595	-2690193600	22.8
16595	-2687515200	19.2
16595	-2684923200	16.5
16595	-2682244800	18.2
16595	-2679566400	17.6
16595	-2677147200	25.4
16595	-2674468800	29.3
16595	-2671876800	31.1
16595	-2669198400	29.4
16595	-2666606400	26.3
16595	-2663928000	24.9
16595	-2661249600	25.8
16595	-2658657600	25.4
16595	-2655979200	21.3
16595	-2653387200	16.7
16595	-2650708800	17.6
16595	-2648030400	18.4
16595	-2645611200	25
16595	-2642932800	29.7
